排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
757,AMD EPYC-Rome Processor,2,1604,3168,2
758,AMD EPYC-Rome Processor,2,1586,3168,2
759,AMD EPYC-Rome Processor,2,1597,3167,2
760,AMD EPYC-Rome Processor,2,1583,3166,2
761,AMD EPYC-Rome Processor,2,1587,3165,2
762,AMD EPYC-Rome Processor,2,1613,3164,2
763,AMD EPYC-Rome Processor,2,1591,3164,2
764,AMD EPYC-Rome Processor,2,1601,3160,2
765,AMD EPYC-Rome Processor,2,1581,3159,2
766,AMD EPYC-Rome Processor,2,1576,3157,2
767,AMD EPYC-Rome Processor,2,1557,3156,2
768,AMD EPYC-Rome Processor,2,1581,3155,2
769,AMD EPYC-Rome Processor,2,1601,3154,2
770,AMD EPYC-Rome Processor,2,1576,3149,2
771,AMD EPYC-Rome Processor,2,1607,3148,2
772,AMD EPYC-Rome Processor,2,1594,3147,2
773,AMD EPYC-Rome Processor,2,1582,3146,2
774,AMD EPYC-Rome Processor,2,1608,3145,2
775,AMD EPYC-Rome Processor,2,1577,3145,2
776,AMD EPYC-Rome Processor,2,1593,3144,2
777,AMD EPYC-Rome Processor,2,1522,3143,2
778,AMD EPYC-Rome Processor,2,1547,3141,2
779,AMD EPYC-Rome Processor,2,1579,3141,2
780,AMD EPYC-Rome Processor,2,1553,3140,2
781,AMD EPYC-Rome Processor,2,1556,3137,2
782,AMD EPYC-Rome Processor,2,1597,3137,2
783,AMD EPYC-Rome Processor,2,1567,3136,2
784,AMD EPYC-Rome Processor,2,1600,3136,2
785,AMD EPYC-Rome Processor,2,1527,3135,2
786,AMD EPYC-Rome Processor,2,1561,3134,2
787,AMD EPYC-Rome Processor,2,1585,3134,2
788,AMD EPYC-Rome Processor,2,1557,3133,2
789,AMD EPYC-Rome Processor,2,1564,3132,2
790,AMD EPYC-Rome Processor,2,1540,3131,2
791,AMD EPYC-Rome Processor,2,1569,3130,2
792,AMD EPYC-Rome Processor,2,1541,3130,2
793,AMD EPYC-Rome Processor,2,1528,3129,2
794,AMD EPYC-Rome Processor,2,1551,3128,2
795,AMD EPYC-Rome Processor,2,1602,3127,2
796,AMD EPYC-Rome Processor,2,1549,3125,2
797,AMD EPYC-Rome Processor,2,1617,3125,2
798,AMD EPYC-Rome Processor,2,1582,3123,2
799,AMD EPYC-Rome Processor,2,1558,3123,2
800,AMD EPYC-Rome Processor,2,1568,3123,2
801,AMD EPYC-Rome Processor,2,1570,3122,2
802,AMD EPYC-Rome Processor,2,1552,3122,2
803,AMD EPYC-Rome Processor,2,1574,3121,2
804,AMD EPYC-Rome Processor,2,1563,3120,2
805,AMD EPYC-Rome Processor,2,1556,3119,2
806,AMD EPYC-Rome Processor,2,1544,3118,2
807,AMD EPYC-Rome Processor,2,1575,3118,2
808,AMD EPYC-Rome Processor,2,1587,3118,2
809,AMD EPYC-Rome Processor,2,1560,3117,2
810,AMD EPYC-Rome Processor,2,1590,3116,2
811,AMD EPYC-Rome Processor,2,1566,3115,2
812,AMD EPYC-Rome Processor,2,1565,3114,2
813,AMD EPYC-Rome Processor,2,1549,3113,2
814,AMD EPYC-Rome Processor,2,1558,3113,2
815,AMD EPYC-Rome Processor,2,1513,3113,2
816,AMD EPYC-Rome Processor,2,1558,3111,2
817,AMD EPYC-Rome Processor,2,1542,3110,2
818,AMD EPYC-Rome Processor,2,1557,3110,2
819,AMD EPYC-Rome Processor,2,1546,3109,2
820,AMD EPYC-Rome Processor,2,3088,3107,2
821,AMD EPYC-Rome Processor,2,1560,3105,2
822,AMD EPYC-Rome Processor,2,1612,3101,2
823,AMD EPYC-Rome Processor,2,1559,3101,2
824,AMD EPYC-Rome Processor,2,1566,3101,2
825,AMD EPYC-Rome Processor,2,1535,3099,2
826,AMD EPYC-Rome Processor,2,1562,3098,2
827,AMD EPYC-Rome Processor,2,1570,3097,2
828,AMD EPYC-Rome Processor,2,1552,3097,2
829,AMD EPYC-Rome Processor,2,1550,3096,2
830,AMD EPYC-Rome Processor,2,1565,3095,2
831,AMD EPYC-Rome Processor,2,1544,3093,2
832,AMD EPYC-Rome Processor,2,1540,3091,2
833,AMD EPYC-Rome Processor,2,1543,3091,2
834,AMD EPYC-Rome Processor,2,1545,3089,2
835,AMD EPYC-Rome Processor,2,1559,3087,2
836,AMD EPYC-Rome Processor,2,1383,3087,2
837,AMD EPYC-Rome Processor,2,1611,3087,2
838,AMD EPYC-Rome Processor,2,1542,3086,2
839,AMD EPYC-Rome Processor,2,1529,3085,2
840,AMD EPYC-Rome Processor,2,1600,3085,2
841,AMD EPYC-Rome Processor,2,1563,3085,2
842,AMD EPYC-Rome Processor,2,1544,3084,2
843,AMD EPYC-Rome Processor,2,1557,3080,2
844,AMD EPYC-Rome Processor,2,1556,3079,2
845,AMD EPYC-Rome Processor,2,1562,3079,2
846,AMD EPYC-Rome Processor,2,1563,3078,2
847,AMD EPYC-Rome Processor,2,1558,3075,2
848,AMD EPYC-Rome Processor,2,1424,3074,2
849,AMD EPYC-Rome Processor,2,1573,3073,2
850,AMD EPYC-Rome Processor,2,1536,3073,2
851,AMD EPYC-Rome Processor,2,1548,3073,2
852,AMD EPYC-Rome Processor,2,1588,3072,2
853,AMD EPYC-Rome Processor,2,1507,3071,2
854,AMD EPYC-Rome Processor,2,1523,3067,2
855,AMD EPYC-Rome Processor,2,1577,3066,2
856,AMD EPYC-Rome Processor,2,1515,3065,2
857,AMD EPYC-Rome Processor,2,1579,3065,2
858,AMD EPYC-Rome Processor,2,1546,3064,2
859,AMD EPYC-Rome Processor,2,1547,3064,2
860,AMD EPYC-Rome Processor,2,1554,3063,2
861,AMD EPYC-Rome Processor,2,1555,3061,2
862,AMD EPYC-Rome Processor,2,1580,3060,2
863,AMD EPYC-Rome Processor,2,1556,3058,2
864,AMD EPYC-Rome Processor,2,1548,3058,2
865,AMD EPYC-Rome Processor,2,1601,3058,2
866,AMD EPYC-Rome Processor,2,1557,3056,2
867,AMD EPYC-Rome Processor,2,1561,3056,2
868,AMD EPYC-Rome Processor,2,1538,3056,2
869,AMD EPYC-Rome Processor,2,1457,3055,2
870,AMD EPYC-Rome Processor,2,1531,3055,2
871,AMD EPYC-Rome Processor,2,1539,3055,2
872,AMD EPYC-Rome Processor,2,1568,3054,2
873,AMD EPYC-Rome Processor,2,1564,3052,2
874,AMD EPYC-Rome Processor,2,1576,3049,2
875,AMD EPYC-Rome Processor,2,1543,3046,2
876,AMD EPYC-Rome Processor,2,1513,3045,2
877,AMD EPYC-Rome Processor,2,1586,3043,2
878,AMD EPYC-Rome Processor,2,1548,3042,2
879,AMD EPYC-Rome Processor,2,1565,3041,2
880,AMD EPYC-Rome Processor,2,1526,3039,2
881,AMD EPYC-Rome Processor,2,1558,3038,2
882,AMD EPYC-Rome Processor,2,1545,3034,2
883,AMD EPYC-Rome Processor,2,1561,3032,2
884,AMD EPYC-Rome Processor,2,1521,3030,2
885,AMD EPYC-Rome Processor,2,1560,3030,2
886,AMD EPYC-Rome Processor,2,1569,3029,2
887,AMD EPYC-Rome Processor,2,1563,3028,2
888,AMD EPYC-Rome Processor,2,1526,3027,2
889,AMD EPYC-Rome Processor,2,1538,3026,2
890,AMD EPYC-Rome Processor,2,1517,3023,2
891,AMD EPYC-Rome Processor,2,1550,3020,2
892,AMD EPYC-Rome Processor,2,1543,3018,2
893,AMD EPYC-Rome Processor,2,1519,3016,2
894,AMD EPYC-Rome Processor,2,1547,3015,2
895,AMD EPYC-Rome Processor,2,1532,3014,2
896,AMD EPYC-Rome Processor,2,1515,3006,2
897,AMD EPYC-Rome Processor,2,1495,3005,2
898,AMD EPYC-Rome Processor,2,1536,3004,2
899,AMD EPYC-Rome Processor,2,1543,3002,2
900,AMD EPYC-Rome Processor,2,1529,3002,2
901,AMD EPYC-Rome Processor,2,1576,3001,2
902,AMD EPYC-Rome Processor,2,1534,3001,2
903,AMD EPYC-Rome Processor,2,1551,3001,2
904,AMD EPYC-Rome Processor,2,1535,2998,2
905,AMD EPYC-Rome Processor,2,1520,2998,2
906,AMD EPYC-Rome Processor,2,1552,2997,2
907,AMD EPYC-Rome Processor,2,1530,2995,2
908,AMD EPYC-Rome Processor,2,1508,2990,2
909,AMD EPYC-Rome Processor,2,1533,2990,2
910,AMD EPYC-Rome Processor,2,1552,2989,2
911,AMD EPYC-Rome Processor,2,1499,2986,2
912,AMD EPYC-Rome Processor,2,1552,2981,2
913,AMD EPYC-Rome Processor,2,1586,2969,2
914,AMD EPYC-Rome Processor,2,1466,2967,2
915,AMD EPYC-Rome Processor,2,1511,2957,2
916,AMD EPYC-Rome Processor,2,1513,2953,2
917,AMD EPYC-Rome Processor,2,1512,2952,2
918,AMD EPYC-Rome Processor,2,1555,2950,2
919,AMD EPYC-Rome Processor,2,1517,2945,2
920,AMD EPYC-Rome Processor,2,1541,2944,2
921,AMD EPYC-Rome Processor,2,1573,2938,2
922,AMD EPYC-Rome Processor,2,1544,2908,2
923,AMD EPYC-Rome Processor,2,1519,2906,2
924,AMD EPYC-Rome Processor,2,1520,2905,2
925,AMD EPYC-Rome Processor,2,1443,2886,2
926,AMD EPYC-Rome Processor,2,1465,2885,2
927,AMD EPYC-Rome Processor,2,1543,2885,2
928,AMD EPYC-Rome Processor,2,1507,2881,2
929,AMD EPYC-Rome Processor,2,1438,2877,2
930,AMD EPYC-Rome Processor,2,1535,2866,2
931,AMD EPYC-Rome Processor,4,1040,2862,4
932,AMD EPYC-Rome Processor,2,1527,2862,2
933,AMD EPYC-Rome Processor,2,1420,2861,2
934,AMD EPYC-Rome Processor,2,1428,2861,2
935,AMD EPYC-Rome Processor,2,1484,2860,2
936,AMD EPYC-Rome Processor,2,1050,2854,2
937,AMD EPYC-Rome Processor,2,1542,2847,2
938,AMD EPYC-Rome Processor,2,1563,2823,2
939,AMD EPYC-Rome Processor,2,1189,2804,2
940,AMD EPYC-Rome Processor,2,1539,2776,2
941,AMD EPYC-Rome Processor,2,1364,2770,2
942,AMD EPYC-Rome Processor,2,1549,2749,2
943,AMD EPYC-Rome Processor,2,1499,2737,2
944,AMD EPYC-Rome Processor,2,1540,2736,2
945,AMD EPYC-Rome Processor,2,1561,2711,2
946,AMD EPYC-Rome Processor,4,1404,2710,4
947,AMD EPYC-Rome Processor,2,1555,2694,2
948,AMD EPYC-Rome Processor,2,1344,2692,2
949,AMD EPYC-Rome Processor,2,1547,2691,2
950,AMD EPYC-Rome Processor,2,1931,2660,2
951,AMD EPYC-Rome Processor,2,1435,2545,2
952,AMD EPYC-Rome Processor,2,1598,2410,2
953,AMD EPYC-Rome Processor,2,1339,2381,2
954,AMD EPYC-Rome Processor,2,1085,2352,2
955,AMD EPYC-Rome Processor,2,1539,2299,2
956,AMD EPYC-Rome Processor,2,1557,2294,2
957,AMD EPYC-Rome Processor,2,1542,2180,2
958,AMD EPYC-Rome Processor,2,1350,2168,2
959,AMD EPYC-Rome Processor,2,1343,2143,2
960,AMD EPYC-Rome Processor,2,1574,2124,2
961,AMD EPYC-Rome Processor,2,1533,1886,2
962,AMD EPYC-Rome Processor,2,1005,1881,2
963,AMD EPYC-Rome Processor,4,1044,1746,4
964,AMD EPYC-Rome Processor,2,1474,1686,2
965,AMD EPYC-Rome Processor,2,1604,1652,2
966,AMD EPYC-Rome Processor,1,1604,1609,2
967,AMD EPYC-Rome Processor,1,1608,1608,2
968,AMD EPYC-Rome Processor,1,1604,1606,2
969,AMD EPYC-Rome Processor,1,1613,1603,2
970,AMD EPYC-Rome Processor,1,1578,1586,2
971,AMD EPYC-Rome Processor,1,1524,1536,2
972,AMD EPYC-Rome Processor,1,1444,1483,2
973,AMD EPYC-Rome Processor,4,1336,1454,4
974,AMD EPYC-Rome Processor,1,1388,1411,4
975,AMD EPYC-Rome Processor,1,1385,1398,4
976,AMD EPYC-Rome Processor,1,1419,1387,4
977,AMD EPYC-Rome Processor,1,1398,1380,4
978,AMD EPYC-Rome Processor,1,1365,1373,4
979,AMD EPYC-Rome Processor,1,1330,1372,4
980,AMD EPYC-Rome Processor,4,1622,1369,4
981,AMD EPYC-Rome Processor,3,1940,1356,3
982,AMD EPYC-Rome Processor,1,1280,1355,4
983,AMD EPYC-Rome Processor,1,1349,1327,4
984,AMD EPYC-Rome Processor,3,1924,1316,3
985,AMD EPYC-Rome Processor,1,1278,1255,4
986,AMD EPYC-Rome Processor,1,1189,1235,4
987,AMD EPYC-Rome Processor,1,1272,1223,4
988,AMD EPYC-Rome Processor,4,935,947,4
989,AMD EPYC-Rome Processor,4,922,907,4
990,AMD EPYC-Rome Processor,4,902,897,4
991,AMD EPYC-Rome Processor,8,904,891,8
992,AMD EPYC-Rome Processor,4,736,827,4
993,AMD EPYC-Rome Processor,4,856,825,4
994,AMD EPYC-Rome Processor,8,733,760,8
995,AMD EPYC-Rome Processor,8,646,667,8
996,AMD EPYC-Rome Processor,1,172,184,4
997,AMD EPYC-Rome Processor,1,183,182,4
998,AMD EPYC-Rome Processor,1,181,178,4
