排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
304,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,4,606,2593,4
305,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,2,604,1308,2
306,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,4,604,2082,4
307,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,4,601,2177,4
308,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,2,596,1306,2
309,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,3,570,1236,3
310,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,3,565,1833,3
311,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,4,563,1269,4
312,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,2,550,1031,2
313,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,4,548,915,4
314,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,2,543,1185,2
315,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,4,503,1625,4
316,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,3,426,1560,3
317,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,408,408,1
318,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,2,407,946,2
319,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,2,403,832,2
320,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,390,390,1
321,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,2,375,1073,2
322,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,372,372,1
323,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,366,366,1
324,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,357,357,1
325,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,352,352,1
326,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,343,343,1
327,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,341,341,1
328,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,334,334,1
329,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,4,307,1223,4
330,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,2,306,611,2
331,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,4,306,1171,4
332,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,4,305,1229,4
333,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,305,305,1
334,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,303,303,1
335,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,303,303,1
336,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,289,289,1
337,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,286,286,1
338,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,282,282,1
339,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,227,227,1
340,Intel(R) Xeon(R) CPU E5-2640 v4 @ 2.40GHz,1,183,183,1
