排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
790,AMD Ryzen 9 7950X3D 16-Core Processor @4199.980 MHz,2,6373,12462,2
791,AMD Ryzen 9 7950X3D 16-Core Processor,2,6107,12461,2
792,AMD Ryzen 9 7950X3D 16-Core Processor,2,6284,12460,2
793,AMD Ryzen 9 7950X3D 16-Core Processor,2,6345,12457,2
794,AMD Ryzen 9 7950X3D 16-Core Processor,2,6363,12456,2
795,AMD Ryzen 9 7950X3D 16-Core Processor,2,6306,12454,2
796,AMD Ryzen 9 7950X3D 16-Core Processor,2,6274,12451,2
797,AMD Ryzen 9 7950X3D 16-Core Processor,2,6275,12445,2
798,AMD Ryzen 9 7950X3D 16-Core Processor,2,6238,12442,2
799,AMD Ryzen 9 7950X3D 16-Core Processor,2,5665,12439,2
800,AMD Ryzen 9 7950X3D 16-Core Processor,2,6372,12438,2
801,AMD Ryzen 9 7950X3D 16-Core Processor,2,6114,12434,2
802,AMD Ryzen 9 7950X3D 16-Core Processor,2,6217,12426,2
803,AMD Ryzen 9 7950X3D 16-Core Processor,2,6225,12424,2
804,AMD Ryzen 9 7950X3D 16-Core Processor,2,6245,12422,2
805,AMD Ryzen 9 7950X3D 16-Core Processor,2,6408,12417,2
806,AMD Ryzen 9 7950X3D 16-Core Processor,2,6302,12416,2
807,AMD Ryzen 9 7950X3D 16-Core Processor,2,6219,12414,2
808,AMD Ryzen 9 7950X3D 16-Core Processor,2,6313,12414,2
809,AMD Ryzen 9 7950X3D 16-Core Processor,2,6403,12411,2
810,AMD Ryzen 9 7950X3D 16-Core Processor,2,6757,12410,2
811,AMD Ryzen 9 7950X3D 16-Core Processor,2,6314,12409,2
812,AMD Ryzen 9 7950X3D 16-Core Processor,2,5913,12408,2
813,AMD Ryzen 9 7950X3D 16-Core Processor,2,6197,12408,2
814,AMD Ryzen 9 7950X3D 16-Core Processor,2,6308,12407,2
815,AMD Ryzen 9 7950X3D 16-Core Processor,2,6247,12404,2
816,AMD Ryzen 9 7950X3D 16-Core Processor,2,6285,12403,2
817,AMD Ryzen 9 7950X3D 16-Core Processor,2,6545,12400,2
818,AMD Ryzen 9 7950X3D 16-Core Processor,2,6401,12399,2
819,AMD Ryzen 9 7950X3D 16-Core Processor,2,6287,12397,2
820,AMD Ryzen 9 7950X3D 16-Core Processor,2,6432,12396,2
821,AMD Ryzen 9 7950X3D 16-Core Processor,2,6310,12392,2
822,AMD Ryzen 9 7950X3D 16-Core Processor,2,6242,12385,2
823,AMD Ryzen 9 7950X3D 16-Core Processor,2,6193,12385,2
824,AMD Ryzen 9 7950X3D 16-Core Processor,2,6223,12382,2
825,AMD Ryzen 9 7950X3D 16-Core Processor,2,6384,12380,2
826,AMD Ryzen 9 7950X3D 16-Core Processor,2,6440,12380,2
827,AMD Ryzen 9 7950X3D 16-Core Processor,2,6282,12374,2
828,AMD Ryzen 9 7950X3D 16-Core Processor,2,6254,12373,2
829,AMD Ryzen 9 7950X3D 16-Core Processor,2,6278,12373,2
830,AMD Ryzen 9 7950X3D 16-Core Processor,2,6411,12372,2
831,AMD Ryzen 9 7950X3D 16-Core Processor,2,6276,12367,2
832,AMD Ryzen 9 7950X3D 16-Core Processor,2,6404,12364,2
833,AMD Ryzen 9 7950X3D 16-Core Processor,2,6314,12363,2
834,AMD Ryzen 9 7950X3D 16-Core Processor,2,6211,12359,2
835,AMD Ryzen 9 7950X3D 16-Core Processor,2,6233,12355,2
836,AMD Ryzen 9 7950X3D 16-Core Processor,2,6256,12353,2
837,AMD Ryzen 9 7950X3D 16-Core Processor,2,6326,12353,2
838,AMD Ryzen 9 7950X3D 16-Core Processor,2,6231,12351,2
839,AMD Ryzen 9 7950X3D 16-Core Processor,2,6310,12350,2
840,AMD Ryzen 9 7950X3D 16-Core Processor,2,6236,12349,2
841,AMD Ryzen 9 7950X3D 16-Core Processor,2,6268,12346,2
842,AMD Ryzen 9 7950X3D 16-Core Processor,2,6253,12345,2
843,AMD Ryzen 9 7950X3D 16-Core Processor,2,6282,12344,2
844,AMD Ryzen 9 7950X3D 16-Core Processor,2,6051,12338,2
845,AMD Ryzen 9 7950X3D 16-Core Processor,2,6053,12333,2
846,AMD Ryzen 9 7950X3D 16-Core Processor,2,6159,12329,2
847,AMD Ryzen 9 7950X3D 16-Core Processor,2,6229,12328,2
848,AMD Ryzen 9 7950X3D 16-Core Processor,2,6316,12325,2
849,AMD Ryzen 9 7950X3D 16-Core Processor,2,6398,12323,2
850,AMD Ryzen 9 7950X3D 16-Core Processor,2,6190,12321,2
851,AMD Ryzen 9 7950X3D 16-Core Processor,2,6234,12316,2
852,AMD Ryzen 9 7950X3D 16-Core Processor,32,5813,12310,32
853,AMD Ryzen 9 7950X3D 16-Core Processor,2,6159,12309,2
854,AMD Ryzen 9 7950X3D 16-Core Processor,2,5955,12303,2
855,AMD Ryzen 9 7950X3D 16-Core Processor,2,5815,12303,2
856,AMD Ryzen 9 7950X3D 16-Core Processor,2,6387,12302,2
857,AMD Ryzen 9 7950X3D 16-Core Processor,2,6092,12291,2
858,AMD Ryzen 9 7950X3D 16-Core Processor,2,6029,12288,2
859,AMD Ryzen 9 7950X3D 16-Core Processor,2,6131,12288,2
860,AMD Ryzen 9 7950X3D 16-Core Processor,2,6237,12285,2
861,AMD Ryzen 9 7950X3D 16-Core Processor,2,6099,12285,2
862,AMD Ryzen 9 7950X3D 16-Core Processor,2,6107,12282,2
863,AMD Ryzen 9 7950X3D 16-Core Processor,2,5852,12281,2
864,AMD Ryzen 9 7950X3D 16-Core Processor,2,6153,12276,2
865,AMD Ryzen 9 7950X3D 16-Core Processor,2,6213,12273,2
866,AMD Ryzen 9 7950X3D 16-Core Processor,2,6243,12272,2
867,AMD Ryzen 9 7950X3D 16-Core Processor,2,6269,12272,2
868,AMD Ryzen 9 7950X3D 16-Core Processor,2,6212,12269,2
869,AMD Ryzen 9 7950X3D 16-Core Processor,2,6250,12267,2
870,AMD Ryzen 9 7950X3D 16-Core Processor,2,6020,12263,2
871,AMD Ryzen 9 7950X3D 16-Core Processor,2,5956,12262,2
872,AMD Ryzen 9 7950X3D 16-Core Processor,2,5956,12258,2
873,AMD Ryzen 9 7950X3D 16-Core Processor,2,5962,12257,2
874,AMD Ryzen 9 7950X3D 16-Core Processor,2,6123,12254,2
875,AMD Ryzen 9 7950X3D 16-Core Processor,2,6290,12253,2
876,AMD Ryzen 9 7950X3D 16-Core Processor,2,6249,12253,2
877,AMD Ryzen 9 7950X3D 16-Core Processor,2,6225,12249,2
878,AMD Ryzen 9 7950X3D 16-Core Processor,2,6091,12243,2
879,AMD Ryzen 9 7950X3D 16-Core Processor,2,6052,12241,2
880,AMD Ryzen 9 7950X3D 16-Core Processor,2,6288,12238,2
881,AMD Ryzen 9 7950X3D 16-Core Processor,2,6176,12236,2
882,AMD Ryzen 9 7950X3D 16-Core Processor,2,6278,12236,2
883,AMD Ryzen 9 7950X3D 16-Core Processor,2,6231,12235,2
884,AMD Ryzen 9 7950X3D 16-Core Processor,2,6091,12230,2
885,AMD Ryzen 9 7950X3D 16-Core Processor,2,6137,12229,2
886,AMD Ryzen 9 7950X3D 16-Core Processor,2,6250,12219,2
887,AMD Ryzen 9 7950X3D 16-Core Processor,2,6070,12218,2
888,AMD Ryzen 9 7950X3D 16-Core Processor,2,6157,12215,2
889,AMD Ryzen 9 7950X3D 16-Core Processor,2,6177,12214,2
890,AMD Ryzen 9 7950X3D 16-Core Processor,2,5994,12211,2
891,AMD Ryzen 9 7950X3D 16-Core Processor,2,6061,12211,2
892,AMD Ryzen 9 7950X3D 16-Core Processor,2,6094,12205,2
893,AMD Ryzen 9 7950X3D 16-Core Processor @ 4192.080 MHz,2,6204,12204,2
894,AMD Ryzen 9 7950X3D 16-Core Processor @ 4199.996 MHz,2,6355,12204,2
895,AMD Ryzen 9 7950X3D 16-Core Processor,2,6195,12198,2
896,AMD Ryzen 9 7950X3D 16-Core Processor,2,6215,12198,2
897,AMD Ryzen 9 7950X3D 16-Core Processor,2,5929,12197,2
898,AMD Ryzen 9 7950X3D 16-Core Processor,2,6116,12195,2
899,AMD Ryzen 9 7950X3D 16-Core Processor,2,6158,12191,2
900,AMD Ryzen 9 7950X3D 16-Core Processor,2,6303,12188,2
901,AMD Ryzen 9 7950X3D 16-Core Processor,2,6192,12188,2
902,AMD Ryzen 9 7950X3D 16-Core Processor,2,6127,12186,2
903,AMD Ryzen 9 7950X3D 16-Core Processor,2,6245,12185,2
904,AMD Ryzen 9 7950X3D 16-Core Processor,2,6200,12183,2
905,AMD Ryzen 9 7950X3D 16-Core Processor,2,6183,12178,2
906,AMD Ryzen 9 7950X3D 16-Core Processor,2,5880,12177,2
907,AMD Ryzen 9 7950X3D 16-Core Processor,2,6225,12175,2
908,AMD Ryzen 9 7950X3D 16-Core Processor,2,6414,12174,2
909,AMD Ryzen 9 7950X3D 16-Core Processor,2,6066,12172,2
910,AMD Ryzen 9 7950X3D 16-Core Processor,2,6100,12171,2
911,AMD Ryzen 9 7950X3D 16-Core Processor,2,6078,12169,2
912,AMD Ryzen 9 7950X3D 16-Core Processor,2,6014,12169,2
913,AMD Ryzen 9 7950X3D 16-Core Processor,2,6199,12167,2
914,AMD Ryzen 9 7950X3D 16-Core Processor,2,6271,12167,2
915,AMD Ryzen 9 7950X3D 16-Core Processor,2,6285,12167,2
916,AMD Ryzen 9 7950X3D 16-Core Processor,2,6075,12166,2
917,AMD Ryzen 9 7950X3D 16-Core Processor,2,6244,12162,2
918,AMD Ryzen 9 7950X3D 16-Core Processor,2,6128,12158,2
919,AMD Ryzen 9 7950X3D 16-Core Processor,2,6205,12152,2
920,AMD Ryzen 9 7950X3D 16-Core Processor,2,6159,12151,2
921,AMD Ryzen 9 7950X3D 16-Core Processor,2,6264,12151,2
922,AMD Ryzen 9 7950X3D 16-Core Processor,2,6171,12150,2
923,AMD Ryzen 9 7950X3D 16-Core Processor,2,6070,12145,2
924,AMD Ryzen 9 7950X3D 16-Core Processor,2,6297,12139,2
925,AMD Ryzen 9 7950X3D 16-Core Processor,2,6098,12138,2
926,AMD Ryzen 9 7950X3D 16-Core Processor,2,5904,12127,2
927,AMD Ryzen 9 7950X3D 16-Core Processor,2,6058,12122,2
928,AMD Ryzen 9 7950X3D 16-Core Processor,2,6361,12121,2
929,AMD Ryzen 9 7950X3D 16-Core Processor,2,6142,12120,2
930,AMD Ryzen 9 7950X3D 16-Core Processor,2,6125,12111,2
931,AMD Ryzen 9 7950X3D 16-Core Processor,2,6164,12106,2
932,AMD Ryzen 9 7950X3D 16-Core Processor,2,6127,12103,2
933,AMD Ryzen 9 7950X3D 16-Core Processor,2,6019,12095,2
934,AMD Ryzen 9 7950X3D 16-Core Processor,2,5452,12082,2
935,AMD Ryzen 9 7950X3D 16-Core Processor,2,6062,12081,2
936,AMD Ryzen 9 7950X3D 16-Core Processor,2,6062,12080,2
937,AMD Ryzen 9 7950X3D 16-Core Processor,2,6233,12079,2
938,AMD Ryzen 9 7950X3D 16-Core Processor,2,5911,12078,2
939,AMD Ryzen 9 7950X3D 16-Core Processor,2,6244,12074,2
940,AMD Ryzen 9 7950X3D 16-Core Processor,2,6273,12072,2
941,AMD Ryzen 9 7950X3D 16-Core Processor,2,6173,12069,2
942,AMD Ryzen 9 7950X3D 16-Core Processor,2,5917,12063,2
943,AMD Ryzen 9 7950X3D 16-Core Processor,2,6076,12062,2
944,AMD Ryzen 9 7950X3D 16-Core Processor @ 4192.080 MHz,2,6074,12054,2
945,AMD Ryzen 9 7950X3D 16-Core Processor,2,6043,12046,2
946,AMD Ryzen 9 7950X3D 16-Core Processor,2,6055,12039,2
947,AMD Ryzen 9 7950X3D 16-Core Processor,2,6034,12033,2
948,AMD Ryzen 9 7950X3D 16-Core Processor,2,6451,12030,2
949,AMD Ryzen 9 7950X3D 16-Core Processor,2,6124,12025,2
950,AMD Ryzen 9 7950X3D 16-Core Processor,2,6174,12021,2
951,AMD Ryzen 9 7950X3D 16-Core Processor,2,6065,12018,2
952,AMD Ryzen 9 7950X3D 16-Core Processor,2,6129,12015,2
953,AMD Ryzen 9 7950X3D 16-Core Processor,2,5948,12010,2
954,AMD Ryzen 9 7950X3D 16-Core Processor,2,6282,12008,2
955,AMD Ryzen 9 7950X3D 16-Core Processor,2,6074,12002,2
956,AMD Ryzen 9 7950X3D 16-Core Processor,2,6203,12001,2
957,AMD Ryzen 9 7950X3D 16-Core Processor,2,5829,11992,2
958,AMD Ryzen 9 7950X3D 16-Core Processor,2,6073,11974,2
959,AMD Ryzen 9 7950X3D 16-Core Processor,2,6049,11971,2
960,AMD Ryzen 9 7950X3D 16-Core Processor,2,5959,11970,2
961,AMD Ryzen 9 7950X3D 16-Core Processor,2,6248,11958,2
962,AMD Ryzen 9 7950X3D 16-Core Processor @ 4199.968 MHz,2,6155,11957,2
963,AMD Ryzen 9 7950X3D 16-Core Processor,2,6188,11956,2
964,AMD Ryzen 9 7950X3D 16-Core Processor,2,5953,11955,2
965,AMD Ryzen 9 7950X3D 16-Core Processor,2,6015,11953,2
966,AMD Ryzen 9 7950X3D 16-Core Processor @ 4199.980 MHz,2,6224,11952,2
967,AMD Ryzen 9 7950X3D 16-Core Processor,2,6237,11948,2
968,AMD Ryzen 9 7950X3D 16-Core Processor,2,6126,11937,2
969,AMD Ryzen 9 7950X3D 16-Core Processor,2,6321,11927,2
970,AMD Ryzen 9 7950X3D 16-Core Processor,2,5987,11917,2
971,AMD Ryzen 9 7950X3D 16-Core Processor,2,6247,11915,2
972,AMD Ryzen 9 7950X3D 16-Core Processor,2,5763,11912,2
973,AMD Ryzen 9 7950X3D 16-Core Processor,2,5916,11899,2
974,AMD Ryzen 9 7950X3D 16-Core Processor,2,5757,11897,2
975,AMD Ryzen 9 7950X3D 16-Core Processor,2,5692,11890,2
976,AMD Ryzen 9 7950X3D 16-Core Processor @4192.124 MHz,2,5767,11888,2
977,AMD Ryzen 9 7950X3D 16-Core Processor,2,6056,11886,2
978,AMD Ryzen 9 7950X3D 16-Core Processor,2,6094,11882,2
979,AMD Ryzen 9 7950X3D 16-Core Processor,2,5999,11879,2
980,AMD Ryzen 9 7950X3D 16-Core Processor @4192.124 MHz,2,6067,11873,2
981,AMD Ryzen 9 7950X3D 16-Core Processor,2,5960,11870,2
982,AMD Ryzen 9 7950X3D 16-Core Processor,2,6050,11865,2
983,AMD Ryzen 9 7950X3D 16-Core Processor,2,6195,11853,2
984,AMD Ryzen 9 7950X3D 16-Core Processor,2,6148,11851,2
985,AMD Ryzen 9 7950X3D 16-Core Processor,2,5896,11848,2
986,AMD Ryzen 9 7950X3D 16-Core Processor,2,6024,11848,2
987,AMD Ryzen 9 7950X3D 16-Core Processor,2,6156,11840,2
988,AMD Ryzen 9 7950X3D 16-Core Processor,2,5914,11836,2
989,AMD Ryzen 9 7950X3D 16-Core Processor,2,5891,11834,2
990,AMD Ryzen 9 7950X3D 16-Core Processor,2,6121,11821,2
991,AMD Ryzen 9 7950X3D 16-Core Processor,2,5804,11820,2
992,AMD Ryzen 9 7950X3D 16-Core Processor,2,5992,11814,2
993,AMD Ryzen 9 7950X3D 16-Core Processor,2,6066,11813,2
994,AMD Ryzen 9 7950X3D 16-Core Processor,2,6190,11809,2
995,AMD Ryzen 9 7950X3D 16-Core Processor,2,5935,11808,2
996,AMD Ryzen 9 7950X3D 16-Core Processor,2,6187,11794,2
997,AMD Ryzen 9 7950X3D 16-Core Processor,2,6047,11794,2
998,AMD Ryzen 9 7950X3D 16-Core Processor,2,6028,11791,2
999,AMD Ryzen 9 7950X3D 16-Core Processor @ 4199.980 MHz,2,6139,11791,2
1000,AMD Ryzen 9 7950X3D 16-Core Processor,2,5918,11780,2
1001,AMD Ryzen 9 7950X3D 16-Core Processor,2,5751,11778,2
1002,AMD Ryzen 9 7950X3D 16-Core Processor,2,6077,11769,2
1003,AMD Ryzen 9 7950X3D 16-Core Processor,2,5947,11765,2
1004,AMD Ryzen 9 7950X3D 16-Core Processor,2,5720,11764,2
1005,AMD Ryzen 9 7950X3D 16-Core Processor,2,5839,11764,2
1006,AMD Ryzen 9 7950X3D 16-Core Processor,2,5857,11758,2
1007,AMD Ryzen 9 7950X3D 16-Core Processor,2,5831,11752,2
1008,AMD Ryzen 9 7950X3D 16-Core Processor @ 4199.996 MHz,2,6482,11747,2
1009,AMD Ryzen 9 7950X3D 16-Core Processor,2,6051,11745,2
1010,AMD Ryzen 9 7950X3D 16-Core Processor,2,5844,11744,2
1011,AMD Ryzen 9 7950X3D 16-Core Processor,2,5921,11744,2
1012,AMD Ryzen 9 7950X3D 16-Core Processor,2,6247,11742,2
1013,AMD Ryzen 9 7950X3D 16-Core Processor,2,5902,11741,2
1014,AMD Ryzen 9 7950X3D 16-Core Processor,2,5792,11728,2
1015,AMD Ryzen 9 7950X3D 16-Core Processor,2,6001,11725,2
1016,AMD Ryzen 9 7950X3D 16-Core Processor,2,6105,11725,2
1017,AMD Ryzen 9 7950X3D 16-Core Processor,2,6038,11722,2
1018,AMD Ryzen 9 7950X3D 16-Core Processor,2,5877,11720,2
1019,AMD Ryzen 9 7950X3D 16-Core Processor,2,6169,11715,2
1020,AMD Ryzen 9 7950X3D 16-Core Processor,2,5946,11695,2
1021,AMD Ryzen 9 7950X3D 16-Core Processor,2,5780,11691,2
1022,AMD Ryzen 9 7950X3D 16-Core Processor,2,5891,11690,2
1023,AMD Ryzen 9 7950X3D 16-Core Processor,2,5895,11690,2
1024,AMD Ryzen 9 7950X3D 16-Core Processor,2,5865,11689,2
1025,AMD Ryzen 9 7950X3D 16-Core Processor,2,5926,11689,2
1026,AMD Ryzen 9 7950X3D 16-Core Processor,2,5965,11688,2
1027,AMD Ryzen 9 7950X3D 16-Core Processor,2,5997,11687,2
1028,AMD Ryzen 9 7950X3D 16-Core Processor,2,5818,11680,2
1029,AMD Ryzen 9 7950X3D 16-Core Processor,2,5793,11678,2
1030,AMD Ryzen 9 7950X3D 16-Core Processor,2,5881,11671,2
1031,AMD Ryzen 9 7950X3D 16-Core Processor,2,5861,11670,2
1032,AMD Ryzen 9 7950X3D 16-Core Processor,2,6133,11668,2
1033,AMD Ryzen 9 7950X3D 16-Core Processor,2,5924,11667,2
1034,AMD Ryzen 9 7950X3D 16-Core Processor,2,6029,11666,2
1035,AMD Ryzen 9 7950X3D 16-Core Processor,2,5745,11665,2
1036,AMD Ryzen 9 7950X3D 16-Core Processor,2,5878,11656,2
1037,AMD Ryzen 9 7950X3D 16-Core Processor,2,6021,11650,2
1038,AMD Ryzen 9 7950X3D 16-Core Processor,2,6108,11649,2
1039,AMD Ryzen 9 7950X3D 16-Core Processor,2,5729,11648,2
1040,AMD Ryzen 9 7950X3D 16-Core Processor,2,5944,11643,2
1041,AMD Ryzen 9 7950X3D 16-Core Processor,2,5869,11642,2
1042,AMD Ryzen 9 7950X3D 16-Core Processor,2,5901,11639,2
1043,AMD Ryzen 9 7950X3D 16-Core Processor,2,5895,11639,2
1044,AMD Ryzen 9 7950X3D 16-Core Processor,2,5855,11638,2
1045,AMD Ryzen 9 7950X3D 16-Core Processor,2,5806,11636,2
1046,AMD Ryzen 9 7950X3D 16-Core Processor,2,5804,11635,2
1047,AMD Ryzen 9 7950X3D 16-Core Processor,2,6025,11635,2
1048,AMD Ryzen 9 7950X3D 16-Core Processor,2,6197,11634,2
1049,AMD Ryzen 9 7950X3D 16-Core Processor @ 4192.104 MHz,2,5777,11633,2
1050,AMD Ryzen 9 7950X3D 16-Core Processor,2,5845,11632,2
1051,AMD Ryzen 9 7950X3D 16-Core Processor,2,5793,11632,2
1052,AMD Ryzen 9 7950X3D 16-Core Processor,2,5826,11631,2
1053,AMD Ryzen 9 7950X3D 16-Core Processor,2,5812,11631,2
1054,AMD Ryzen 9 7950X3D 16-Core Processor,2,6089,11630,2
1055,AMD Ryzen 9 7950X3D 16-Core Processor,2,5626,11627,2
1056,AMD Ryzen 9 7950X3D 16-Core Processor,2,5800,11622,2
1057,AMD Ryzen 9 7950X3D 16-Core Processor,2,5710,11620,2
1058,AMD Ryzen 9 7950X3D 16-Core Processor,2,5385,11618,2
1059,AMD Ryzen 9 7950X3D 16-Core Processor,2,5759,11616,2
1060,AMD Ryzen 9 7950X3D 16-Core Processor,2,5807,11612,2
1061,AMD Ryzen 9 7950X3D 16-Core Processor,2,5959,11609,2
1062,AMD Ryzen 9 7950X3D 16-Core Processor,2,5662,11608,2
1063,AMD Ryzen 9 7950X3D 16-Core Processor,2,5742,11605,2
1064,AMD Ryzen 9 7950X3D 16-Core Processor,2,5888,11604,2
1065,AMD Ryzen 9 7950X3D 16-Core Processor,2,5929,11603,2
1066,AMD Ryzen 9 7950X3D 16-Core Processor,2,6086,11597,2
1067,AMD Ryzen 9 7950X3D 16-Core Processor,2,5870,11594,2
1068,AMD Ryzen 9 7950X3D 16-Core Processor,2,5933,11592,2
1069,AMD Ryzen 9 7950X3D 16-Core Processor,2,6017,11587,2
1070,AMD Ryzen 9 7950X3D 16-Core Processor,2,5994,11576,2
1071,AMD Ryzen 9 7950X3D 16-Core Processor,2,5780,11576,2
1072,AMD Ryzen 9 7950X3D 16-Core Processor,2,5740,11575,2
1073,AMD Ryzen 9 7950X3D 16-Core Processor,2,5699,11574,2
1074,AMD Ryzen 9 7950X3D 16-Core Processor,2,5670,11569,2
1075,AMD Ryzen 9 7950X3D 16-Core Processor,2,5742,11569,2
1076,AMD Ryzen 9 7950X3D 16-Core Processor,2,5944,11566,2
1077,AMD Ryzen 9 7950X3D 16-Core Processor,2,5945,11563,2
1078,AMD Ryzen 9 7950X3D 16-Core Processor,2,5970,11554,2
1079,AMD Ryzen 9 7950X3D 16-Core Processor,2,5810,11550,2
1080,AMD Ryzen 9 7950X3D 16-Core Processor,2,5875,11549,2
1081,AMD Ryzen 9 7950X3D 16-Core Processor,2,5529,11546,2
1082,AMD Ryzen 9 7950X3D 16-Core Processor,2,5773,11542,2
1083,AMD Ryzen 9 7950X3D 16-Core Processor,2,5700,11540,2
1084,AMD Ryzen 9 7950X3D 16-Core Processor,2,5750,11539,2
1085,AMD Ryzen 9 7950X3D 16-Core Processor,2,5591,11538,2
1086,AMD Ryzen 9 7950X3D 16-Core Processor,2,5777,11535,2
1087,AMD Ryzen 9 7950X3D 16-Core Processor,2,5760,11529,2
1088,AMD Ryzen 9 7950X3D 16-Core Processor,2,5704,11526,2
1089,AMD Ryzen 9 7950X3D 16-Core Processor,32,6078,11525,32
1090,AMD Ryzen 9 7950X3D 16-Core Processor,2,5762,11519,2
1091,AMD Ryzen 9 7950X3D 16-Core Processor,2,5639,11513,2
1092,AMD Ryzen 9 7950X3D 16-Core Processor,2,5719,11512,2
1093,AMD Ryzen 9 7950X3D 16-Core Processor,2,5707,11504,2
1094,AMD Ryzen 9 7950X3D 16-Core Processor,2,5575,11504,2
1095,AMD Ryzen 9 7950X3D 16-Core Processor @ 4192.140 MHz,2,5775,11497,2
1096,AMD Ryzen 9 7950X3D 16-Core Processor,2,5905,11494,2
1097,AMD Ryzen 9 7950X3D 16-Core Processor,2,5799,11490,2
1098,AMD Ryzen 9 7950X3D 16-Core Processor,2,5763,11490,2
1099,AMD Ryzen 9 7950X3D 16-Core Processor,2,5845,11489,2
1100,AMD Ryzen 9 7950X3D 16-Core Processor,2,5781,11485,2
1101,AMD Ryzen 9 7950X3D 16-Core Processor,2,5710,11483,2
1102,AMD Ryzen 9 7950X3D 16-Core Processor,2,5759,11482,2
1103,AMD Ryzen 9 7950X3D 16-Core Processor,2,5966,11459,2
1104,AMD Ryzen 9 7950X3D 16-Core Processor,2,5788,11457,2
1105,AMD Ryzen 9 7950X3D 16-Core Processor,2,5613,11453,2
1106,AMD Ryzen 9 7950X3D 16-Core Processor,2,5949,11452,2
1107,AMD Ryzen 9 7950X3D 16-Core Processor,2,5925,11452,2
1108,AMD Ryzen 9 7950X3D 16-Core Processor,2,5796,11451,2
1109,AMD Ryzen 9 7950X3D 16-Core Processor,2,5712,11448,2
1110,AMD Ryzen 9 7950X3D 16-Core Processor,2,5770,11441,2
1111,AMD Ryzen 9 7950X3D 16-Core Processor,2,5648,11435,2
1112,AMD Ryzen 9 7950X3D 16-Core Processor,2,5739,11432,2
1113,AMD Ryzen 9 7950X3D 16-Core Processor,2,5808,11430,2
1114,AMD Ryzen 9 7950X3D 16-Core Processor,2,5420,11413,2
1115,AMD Ryzen 9 7950X3D 16-Core Processor,2,5746,11410,2
1116,AMD Ryzen 9 7950X3D 16-Core Processor,2,5850,11406,2
1117,AMD Ryzen 9 7950X3D 16-Core Processor,2,5836,11401,2
1118,AMD Ryzen 9 7950X3D 16-Core Processor,2,5631,11399,2
1119,AMD Ryzen 9 7950X3D 16-Core Processor,2,6002,11398,2
1120,AMD Ryzen 9 7950X3D 16-Core Processor,2,5710,11395,2
1121,AMD Ryzen 9 7950X3D 16-Core Processor,2,5947,11388,2
1122,AMD Ryzen 9 7950X3D 16-Core Processor,2,5731,11380,2
1123,AMD Ryzen 9 7950X3D 16-Core Processor,2,5602,11375,2
1124,AMD Ryzen 9 7950X3D 16-Core Processor,2,5740,11370,2
1125,AMD Ryzen 9 7950X3D 16-Core Processor,2,5824,11365,2
1126,AMD Ryzen 9 7950X3D 16-Core Processor,2,5545,11364,2
1127,AMD Ryzen 9 7950X3D 16-Core Processor,2,5807,11362,2
1128,AMD Ryzen 9 7950X3D 16-Core Processor,2,5673,11362,2
1129,AMD Ryzen 9 7950X3D 16-Core Processor,2,6115,11356,2
1130,AMD Ryzen 9 7950X3D 16-Core Processor,2,5696,11352,2
1131,AMD Ryzen 9 7950X3D 16-Core Processor,2,5931,11348,2
1132,AMD Ryzen 9 7950X3D 16-Core Processor,2,5876,11348,2
1133,AMD Ryzen 9 7950X3D 16-Core Processor,2,5855,11343,2
1134,AMD Ryzen 9 7950X3D 16-Core Processor,2,6229,11340,2
1135,AMD Ryzen 9 7950X3D 16-Core Processor,2,5952,11339,2
1136,AMD Ryzen 9 7950X3D 16-Core Processor,2,5644,11337,2
1137,AMD Ryzen 9 7950X3D 16-Core Processor,2,5650,11328,2
1138,AMD Ryzen 9 7950X3D 16-Core Processor,2,5636,11322,2
1139,AMD Ryzen 9 7950X3D 16-Core Processor,2,5685,11318,2
1140,AMD Ryzen 9 7950X3D 16-Core Processor,2,5836,11317,2
1141,AMD Ryzen 9 7950X3D 16-Core Processor,2,5651,11317,2
1142,AMD Ryzen 9 7950X3D 16-Core Processor,2,5747,11315,2
1143,AMD Ryzen 9 7950X3D 16-Core Processor,2,5581,11310,2
1144,AMD Ryzen 9 7950X3D 16-Core Processor,2,5822,11309,2
1145,AMD Ryzen 9 7950X3D 16-Core Processor,2,5651,11307,2
1146,AMD Ryzen 9 7950X3D 16-Core Processor,2,5789,11304,2
1147,AMD Ryzen 9 7950X3D 16-Core Processor,2,5883,11302,2
1148,AMD Ryzen 9 7950X3D 16-Core Processor,2,5541,11302,2
1149,AMD Ryzen 9 7950X3D 16-Core Processor,2,5816,11301,2
1150,AMD Ryzen 9 7950X3D 16-Core Processor,2,5626,11301,2
1151,AMD Ryzen 9 7950X3D 16-Core Processor,2,5747,11290,2
1152,AMD Ryzen 9 7950X3D 16-Core Processor,2,5548,11287,2
1153,AMD Ryzen 9 7950X3D 16-Core Processor,2,5688,11281,2
1154,AMD Ryzen 9 7950X3D 16-Core Processor,2,5635,11281,2
1155,AMD Ryzen 9 7950X3D 16-Core Processor,2,5834,11277,2
1156,AMD Ryzen 9 7950X3D 16-Core Processor,2,5734,11270,2
1157,AMD Ryzen 9 7950X3D 16-Core Processor,2,5620,11266,2
1158,AMD Ryzen 9 7950X3D 16-Core Processor,2,5587,11256,2
