排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
307,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,585,1176,2
308,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,585,1156,2
309,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,4,583,2220,4
310,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,581,358,2
311,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,581,1010,2
312,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,578,1038,2
313,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,572,1180,2
314,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,569,1084,2
315,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,568,568,1
316,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,558,1008,2
317,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,557,1050,2
318,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,555,1045,2
319,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,542,1074,2
320,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,528,822,2
321,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,514,514,1
322,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,514,909,2
323,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,510,510,1
324,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,507,507,1
325,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,4,486,1999,4
326,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,456,455,2
327,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,415,652,2
328,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,391,391,1
329,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,388,388,1
330,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,3,381,489,3
331,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,375,375,1
332,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,362,653,2
333,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,339,906,2
334,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,338,629,2
335,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,334,593,2
336,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,331,331,1
337,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,320,320,1
338,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,305,301,2
339,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,4,304,1220,4
340,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,291,291,1
341,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,285,296,2
342,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,272,292,2
343,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,246,246,1
344,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,173,173,1
345,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,164,164,1
346,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,154,154,1
347,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,142,142,1
