排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,401,1640,20
304,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,842,1639,2
305,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,882,1638,2
306,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,822,1635,2
307,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,855,1633,2
308,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,925,1626,2
309,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,841,1625,2
310,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,877,1622,2
311,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,810,1615,2
312,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,888,1613,2
313,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,807,1612,2
314,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,849,1611,2
315,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,850,1608,2
316,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,804,1605,2
317,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,809,1604,2
318,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,804,1601,2
319,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,882,1597,2
320,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,803,1596,2
321,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,811,1593,2
322,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,827,1592,2
323,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,802,1592,2
324,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,829,1591,2
325,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,800,1590,2
326,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,801,1586,2
327,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,780,1575,2
328,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,837,1574,2
329,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,763,1554,2
330,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,952,1554,2
331,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,784,1551,2
332,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,766,1541,2
333,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,798,1538,2
334,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,782,1538,2
335,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,815,1537,2
336,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,800,1533,2
337,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,891,1532,2
338,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,790,1515,2
339,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,586,1512,20
340,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,797,1511,2
341,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,799,1510,2
342,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,808,1506,2
343,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,404,1499,4
344,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,830,1466,2
345,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,622,1464,2
346,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,760,1448,2
347,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,740,1446,2
348,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,697,1438,2
349,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,789,1429,2
350,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,807,1426,2
351,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,802,1415,2
352,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,710,1403,2
353,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,746,1381,2
354,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,767,1369,2
355,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,677,1273,2
356,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,311,1184,4
357,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,571,1137,2
358,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,294,1097,4
359,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,596,1092,2
360,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,280,1044,4
361,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1037,1037,1
362,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1030,1030,1
363,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1029,1029,1
364,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1027,1027,1
365,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1022,1022,1
366,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1019,1019,1
367,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1015,1015,1
368,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1009,1009,1
369,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1008,1008,1
370,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1006,1006,1
371,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1004,1004,1
372,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1003,1003,1
373,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1002,1002,1
374,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,1000,1000,1
375,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,998,998,1
376,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,997,997,1
377,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,997,997,1
378,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,995,995,1
379,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,995,995,1
380,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,993,993,1
381,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,991,991,1
382,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,990,990,1
383,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,988,988,1
384,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,987,987,1
385,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,987,987,1
386,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,987,987,1
387,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,987,987,1
388,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,985,985,1
389,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,982,982,1
390,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,982,982,1
391,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,982,982,1
392,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,982,982,1
393,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,981,981,1
394,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,981,981,1
395,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,981,981,1
396,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,979,979,1
397,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,979,979,1
398,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,977,977,1
399,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,976,976,1
400,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,856,976,2
401,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,975,975,1
402,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,974,974,1
403,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,974,974,1
404,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,972,972,1
405,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,971,971,1
406,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,970,970,1
407,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,969,969,1
408,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,967,967,1
409,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,965,965,1
410,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,965,965,1
411,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,963,962,40
412,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,962,962,1
413,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,962,962,1
414,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,962,962,1
415,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,961,961,1
416,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,960,960,1
417,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,1015,960,2
418,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,960,960,1
419,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,959,959,1
420,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,959,959,1
421,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,957,957,1
422,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,956,956,1
423,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,956,956,1
424,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,954,954,1
425,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,954,954,1
426,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,954,954,1
427,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,953,953,1
428,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,950,950,1
429,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,948,948,1
430,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,946,946,1
431,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,945,945,1
432,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,1006,945,2
433,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,945,945,1
434,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,944,944,1
435,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,944,944,1
436,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,942,942,1
437,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,555,939,2
438,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,939,939,1
439,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,939,939,1
440,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,938,938,1
441,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,937,937,1
442,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,934,934,1
443,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,932,932,1
444,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,930,930,1
445,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,917,928,40
446,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,925,925,1
447,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,865,924,20
448,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,921,921,1
449,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,921,921,1
450,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,918,918,1
451,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,917,917,1
452,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,907,916,2
453,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,914,914,1
454,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,913,913,1
455,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,910,910,1
456,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,909,909,1
457,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,908,908,1
458,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,906,906,1
459,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,905,905,1
460,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,905,905,1
461,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,904,904,1
462,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,904,904,1
463,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,904,904,1
464,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,903,903,1
465,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,902,902,1
466,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,902,902,1
467,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,897,902,20
468,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,901,901,1
469,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,900,900,1
470,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,851,900,40
471,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,899,899,1
472,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,899,899,1
473,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,949,899,40
474,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,899,899,1
475,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,893,898,40
476,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,898,898,1
477,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,897,897,1
478,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,896,896,1
479,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,896,896,1
480,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,870,896,20
481,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,857,895,20
482,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,894,894,1
483,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,893,893,1
484,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,893,893,1
485,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,897,893,20
486,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,893,893,1
487,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,893,893,1
488,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,892,892,1
489,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,892,892,1
490,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,892,892,1
491,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,899,892,20
492,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,891,891,1
493,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,891,891,1
494,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,897,891,20
495,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,891,891,1
496,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,891,891,1
497,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,890,890,1
498,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,890,890,1
499,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,890,890,1
500,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,890,890,1
501,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,890,890,1
502,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,890,890,1
503,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,890,890,1
504,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,890,890,1
505,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,889,889,1
506,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,890,889,20
507,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,888,888,1
508,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,888,888,1
509,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,888,888,1
510,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,888,888,1
511,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,887,887,1
512,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,887,887,1
513,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,887,887,1
514,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,887,887,1
515,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,887,887,1
516,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,887,887,1
517,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,886,886,1
518,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,886,886,1
519,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,886,886,1
520,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,886,886,1
521,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,885,885,1
522,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,885,885,1
523,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,885,885,1
524,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,885,885,1
525,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,885,885,1
526,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,884,884,1
527,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,884,884,1
528,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,884,884,1
529,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,883,883,1
530,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,883,883,1
531,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,883,883,1
532,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,882,882,1
533,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,882,882,1
534,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,882,882,1
535,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,906,882,20
536,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,882,882,1
537,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,881,881,1
538,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,881,881,1
539,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,888,881,2
540,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,880,880,1
541,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,880,880,1
542,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,880,880,1
543,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,880,880,1
544,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,879,879,1
545,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,879,879,1
546,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,879,879,1
547,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,879,879,1
548,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,879,879,1
549,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,878,878,1
550,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,878,878,1
551,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,878,878,1
552,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,878,878,1
553,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,877,877,1
554,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,877,877,1
555,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,876,876,1
556,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,876,876,1
557,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,876,876,1
558,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,876,876,1
559,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,876,876,1
560,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,875,875,1
561,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,875,875,1
562,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,875,875,1
563,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,875,875,1
564,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,875,875,1
565,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,874,874,1
566,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,874,874,1
567,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,874,874,1
568,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,20,798,873,20
569,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,873,873,1
570,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,873,873,1
571,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,872,872,1
572,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,872,872,1
573,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,872,872,1
574,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,871,871,1
575,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,871,871,1
576,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,867,871,20
577,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,870,20
578,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,870,870,1
579,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,870,870,1
580,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,870,870,1
581,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,869,869,1
582,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,869,869,1
583,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,869,869,1
584,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,869,869,1
585,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,869,869,1
586,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,869,869,1
587,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,868,868,1
588,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,873,868,20
589,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,20,874,867,20
590,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,867,867,1
591,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,867,867,1
592,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,867,867,1
593,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,867,867,1
594,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,867,867,1
595,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,867,867,1
596,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,866,866,1
597,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,866,866,1
598,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,866,866,1
599,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,866,866,1
600,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,866,866,1
601,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,866,866,1
602,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,865,865,1
603,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,865,865,1
604,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,814,865,20
605,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,867,865,2
606,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,865,865,1
607,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
608,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
609,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
610,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
