排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
867,AMD EPYC 7D12 32-Core Processor,1,1421,1421,1
868,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
869,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
870,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
871,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
872,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
873,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
874,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
875,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
876,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
877,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
878,AMD EPYC 7D12 32-Core Processor,1,1420,1420,1
879,AMD EPYC 7D12 32-Core Processor,1,1419,1419,1
880,AMD EPYC 7D12 32-Core Processor,1,1419,1419,1
881,AMD EPYC 7D12 32-Core Processor,1,1419,1419,1
882,AMD EPYC 7D12 32-Core Processor,1,1419,1419,1
883,AMD EPYC 7D12 32-Core Processor,1,1419,1419,1
884,AMD EPYC 7D12 32-Core Processor,1,1419,1419,1
885,AMD EPYC 7D12 32-Core Processor,1,1419,1419,1
886,AMD EPYC 7D12 32-Core Processor,1,1419,1419,1
887,AMD EPYC 7D12 32-Core Processor,1,1419,1419,1
888,AMD EPYC 7D12 32-Core Processor,1,1419,1419,1
889,AMD EPYC 7D12 32-Core Processor,1,1418,1418,1
890,AMD EPYC 7D12 32-Core Processor,1,1418,1418,1
891,AMD EPYC 7D12 32-Core Processor,1,1418,1418,1
892,AMD EPYC 7D12 32-Core Processor,1,1418,1418,1
893,AMD EPYC 7D12 32-Core Processor,1,1417,1417,1
894,AMD EPYC 7D12 32-Core Processor,1,1417,1417,1
895,AMD EPYC 7D12 32-Core Processor,64,1405,1417,64
896,AMD EPYC 7D12 32-Core Processor,1,1417,1417,1
897,AMD EPYC 7D12 32-Core Processor,1,1417,1417,1
898,AMD EPYC 7D12 32-Core Processor,1,1417,1417,1
899,AMD EPYC 7D12 32-Core Processor,1,1417,1417,1
900,AMD EPYC 7D12 32-Core Processor,1,1417,1417,1
901,AMD EPYC 7D12 32-Core Processor,1,1416,1416,1
902,AMD EPYC 7D12 32-Core Processor,1,1416,1416,1
903,AMD EPYC 7D12 32-Core Processor,1,1416,1416,1
904,AMD EPYC 7D12 32-Core Processor,1,1416,1416,1
905,AMD EPYC 7D12 32-Core Processor,1,1416,1416,1
