排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
304,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,574,1093,2
305,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,574,1106,2
306,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,574,1026,2
307,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,574,1068,2
308,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,574,1031,2
309,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,574,1128,2
310,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,1100,2
311,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,1015,2
312,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,1011,2
313,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,1127,2
314,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,1153,2
315,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,744,2
316,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,1026,2
317,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,895,2
318,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,901,2
319,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,1059,2
320,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,1038,2
321,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,1044,2
322,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,573,1042,2
323,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,572,1117,2
324,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,572,1109,2
325,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,572,1084,2
326,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,572,898,2
327,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,572,1123,2
328,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,572,592,2
329,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,572,1093,2
330,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,571,1086,2
331,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,571,1068,2
332,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,571,1037,2
333,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,571,1071,2
334,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,571,1078,2
335,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,571,1042,2
336,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,571,1061,2
337,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,571,1055,2
338,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,951,2
339,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1104,2
340,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1081,2
341,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1098,2
342,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1066,2
343,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1107,2
344,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,8,570,4321,8
345,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1048,2
346,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1033,2
347,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1016,2
348,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1106,2
349,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1095,2
350,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1047,2
351,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1023,2
352,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,570,1044,2
353,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,569,755,2
354,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,569,1064,2
355,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,569,1072,2
356,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,569,1046,2
357,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,569,1102,2
358,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,569,1078,2
359,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,569,1010,2
360,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,569,1135,2
361,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,568,1061,2
362,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,568,1041,2
363,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,568,1044,2
364,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,568,1005,2
365,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,568,1073,2
366,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,1066,2
367,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,1021,2
368,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,828,2
369,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,1039,2
370,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,942,2
371,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,814,2
372,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,1068,2
373,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,1121,2
374,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,1021,2
375,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,1121,2
376,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,1060,2
377,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,567,1041,2
378,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,1088,2
379,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,1064,2
380,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,1049,2
381,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,1102,2
382,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,1043,2
383,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,997,2
384,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,1043,2
385,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,1059,2
386,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,1084,2
387,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,968,2
388,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,566,1026,2
389,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,565,1085,2
390,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,565,1086,2
391,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,565,1073,2
392,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,565,1052,2
393,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,565,998,2
394,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,565,914,2
395,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,565,1026,2
396,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,565,1021,2
397,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,565,854,2
398,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,564,1119,2
399,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,564,936,2
400,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,564,1103,2
401,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,564,1020,2
402,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,564,1045,2
403,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,563,1050,2
404,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,563,984,2
405,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,563,926,2
406,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,563,1032,2
407,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,563,1082,2
408,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,563,1048,2
409,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,562,1024,2
410,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,562,1057,2
411,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,562,837,2
412,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,562,1071,2
413,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,562,1077,2
414,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,562,1060,2
415,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,562,1089,2
416,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,562,1050,2
417,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,562,1089,2
418,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,562,1096,2
419,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1055,2
420,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1059,2
421,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1094,2
422,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1098,2
423,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1045,2
424,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1077,2
425,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,992,2
426,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,995,2
427,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1054,2
428,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1062,2
429,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1101,2
430,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1072,2
431,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1106,2
432,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,962,2
433,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,561,1112,2
434,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1102,2
435,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1068,2
436,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1016,2
437,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1010,2
438,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1058,2
439,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,894,2
440,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1010,2
441,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1084,2
442,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1034,2
443,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1042,2
444,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1103,2
445,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1029,2
446,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1075,2
447,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1073,2
448,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1073,2
449,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,1142,2
450,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,560,998,2
451,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,559,1144,2
452,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,559,1049,2
453,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,559,1028,2
454,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,559,977,2
455,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,559,808,2
456,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,559,1065,2
457,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,558,1031,2
458,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,558,1165,2
459,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,558,1059,2
460,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,558,1064,2
461,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,558,1055,2
462,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,558,1074,2
463,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,558,977,2
464,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,558,1077,2
465,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,558,864,2
466,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,558,1057,2
467,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1058,2
468,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1041,2
469,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1077,2
470,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1079,2
471,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1119,2
472,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1041,2
473,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1056,2
474,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1061,2
475,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1068,2
476,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1086,2
477,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1042,2
478,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1086,2
479,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1091,2
480,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,853,2
481,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,557,1047,2
482,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,1067,2
483,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,1055,2
484,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,1144,2
485,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,1019,2
486,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,1114,2
487,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,1068,2
488,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,1079,2
489,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,1077,2
490,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,951,2
491,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,1069,2
492,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,556,1007,2
493,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,555,974,2
494,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,555,1034,2
495,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,555,1024,2
496,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,555,910,2
497,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,555,871,2
498,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,555,1032,2
499,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,555,928,2
500,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,555,1037,2
501,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,980,2
502,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1103,2
503,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1051,2
504,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1016,2
505,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1032,2
506,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1098,2
507,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1052,2
508,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1105,2
509,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,994,2
510,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1047,2
511,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1062,2
512,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1145,2
513,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1095,2
514,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,903,2
515,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1001,2
516,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1078,2
517,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1046,2
518,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,554,1013,2
519,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1074,2
520,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1072,2
521,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,977,2
522,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,976,2
523,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1094,2
524,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1006,2
525,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1052,2
526,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1069,2
527,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1039,2
528,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,992,2
529,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1016,2
530,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1019,2
531,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1097,2
532,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1074,2
533,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1050,2
534,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,979,2
535,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1042,2
536,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,1115,2
537,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,950,2
538,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,553,914,2
539,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,755,2
540,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,976,2
541,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,1013,2
542,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,1047,2
543,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,1045,2
544,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,953,2
545,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,1094,2
546,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,1091,2
547,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,1047,2
548,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,1065,2
549,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,897,2
550,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,1045,2
551,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,1062,2
552,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,931,2
553,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,1069,2
554,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,552,852,2
555,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1040,2
556,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1053,2
557,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,920,2
558,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1067,2
559,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1051,2
560,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1067,2
561,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1048,2
562,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1033,2
563,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1083,2
564,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,865,2
565,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1020,2
566,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1076,2
567,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,997,2
568,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1012,2
569,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,1031,2
570,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,551,976,2
571,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,658,2
572,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1002,2
573,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1088,2
574,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1060,2
575,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1063,2
576,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1083,2
577,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1130,2
578,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1077,2
579,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1045,2
580,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1064,2
581,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1018,2
582,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1052,2
583,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,999,2
584,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,686,2
585,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,772,2
586,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,550,1035,2
587,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1002,2
588,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1017,2
589,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1102,2
590,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1090,2
591,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,973,2
592,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1086,2
593,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,869,2
594,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1124,2
595,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1094,2
596,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1038,2
597,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,944,2
598,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1038,2
599,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1011,2
600,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1054,2
601,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1061,2
602,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1064,2
603,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1057,2
604,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1076,2
605,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1063,2
606,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1090,2
607,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,863,2
