排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
310,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,817,1633,2
311,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,816,1550,2
312,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,816,2334,3
313,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,815,2364,3
314,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,815,1623,2
315,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,814,2376,3
316,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,813,2395,3
317,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,813,2329,3
318,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,813,1587,2
319,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,812,1635,2
320,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,812,1545,2
321,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,812,1463,2
322,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,811,1549,2
323,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,811,1585,2
324,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,810,2929,4
325,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,810,2343,3
326,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,810,1432,2
327,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,810,1616,2
328,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,810,1627,2
329,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,809,2223,3
330,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,809,3013,4
331,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,808,1492,2
332,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,808,1569,2
333,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,807,1595,2
334,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,807,2278,3
335,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,807,3130,4
336,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,807,1557,2
337,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,806,2412,3
338,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,806,2278,3
339,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,805,1454,2
340,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,804,1575,2
341,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,804,1634,2
342,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,804,1641,2
343,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,802,1595,2
344,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,802,1577,2
345,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,802,1514,2
346,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,802,2421,3
347,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,802,1933,3
348,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,801,1611,2
349,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,801,1584,2
350,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,801,1526,2
351,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,801,1622,2
352,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,800,2797,4
353,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,800,2337,3
354,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,799,1419,2
355,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,797,1567,2
356,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,797,2280,3
357,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,795,1588,2
358,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,795,1511,2
359,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,795,1392,2
360,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,795,1434,2
361,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,794,1565,2
362,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,794,1339,2
363,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,793,1575,2
364,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,792,1516,2
365,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,792,2366,3
366,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,792,1387,2
367,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,790,2215,3
368,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,789,2284,3
369,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,789,1569,2
370,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,788,1569,2
371,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,787,1491,2
372,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,787,1377,2
373,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,786,1435,2
374,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,785,1638,2
375,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,785,2330,3
376,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,785,1572,2
377,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,784,2198,3
378,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,783,3185,4
379,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,783,1516,2
380,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,781,1579,2
381,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,781,1529,2
382,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,781,1538,2
383,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,781,1509,2
384,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,781,2303,3
385,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,780,1478,2
386,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,779,1579,2
387,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,778,1472,2
388,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,776,2315,3
389,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,775,1495,2
390,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,775,2246,3
391,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,774,1469,2
392,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,772,1482,2
393,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,772,2298,3
394,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,771,2215,3
395,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,769,1487,2
396,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,769,2213,3
397,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,769,1481,2
398,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,768,1520,2
399,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,768,1519,2
400,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,767,1487,2
401,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,767,1500,2
402,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,765,1555,2
403,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,765,1200,2
404,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,763,1446,2
405,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,763,1481,2
406,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,1,763,780,2
407,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,762,2320,3
408,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,759,1491,2
409,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,759,2307,3
410,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,757,1552,2
411,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,756,1398,2
412,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,755,1536,2
413,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,754,1516,2
414,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,754,1460,2
415,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,753,1563,2
416,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,749,1399,2
417,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,747,1617,2
418,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,746,2216,3
419,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,746,1513,2
420,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,743,1431,2
421,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,741,1491,2
422,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,740,1429,2
423,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,737,1484,2
424,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,736,2210,3
425,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,736,2266,3
426,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,734,2805,4
427,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,731,1352,2
428,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,730,1547,2
429,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,729,2155,3
430,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,729,1979,3
431,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,728,1442,2
432,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,724,1529,2
433,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,724,2249,3
434,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,721,1475,2
435,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,717,1548,2
436,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,714,1349,2
437,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,713,1477,2
438,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,713,2162,3
439,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,709,1961,3
440,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,703,1479,2
441,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,702,1523,2
442,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,699,1528,2
443,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,699,1760,3
444,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,696,1982,3
445,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,681,1908,3
446,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,667,1479,2
447,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,665,1465,2
448,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,660,1425,2
449,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,659,1894,4
450,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,651,981,2
451,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,642,1291,2
452,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,641,2398,4
453,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,634,956,2
454,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,634,1891,4
455,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,606,1168,2
456,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,604,1277,2
457,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,585,1210,2
458,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,546,1780,2
459,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,537,1405,2
460,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,1,537,513,2
461,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,535,1121,2
462,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,532,1102,2
463,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,527,1175,2
464,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,514,980,2
465,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,509,1382,2
466,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,451,1263,2
467,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,1,438,464,2
468,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,436,1092,2
469,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,427,731,2
470,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,366,907,2
471,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,344,1138,3
472,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,344,1201,4
473,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,334,1292,4
474,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,328,405,2
475,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,324,720,2
476,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,315,2155,4
477,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,304,528,2
478,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,302,527,2
479,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,301,938,3
480,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,4,296,1237,4
481,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,295,642,2
482,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,293,611,2
483,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,288,540,2
484,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,3,280,856,3
485,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,279,531,2
486,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,277,520,2
487,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,2,275,514,2
488,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,1,214,209,2
489,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,1,213,213,2
490,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,1,207,198,2
491,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,1,202,213,2
492,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,1,191,211,2
493,Intel(R) Xeon(R) CPU E5-2690 0 @ 2.90GHz,1,186,176,2
