排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
613,AMD EPYC-Milan Processor,4,4006,15764,4
614,AMD EPYC-Milan Processor,4,3835,15761,4
615,AMD EPYC-Milan Processor,4,3961,15761,4
616,AMD EPYC-Milan Processor,4,4037,15755,4
617,AMD EPYC-Milan Processor,4,4081,15742,4
618,AMD EPYC-Milan Processor,4,4035,15736,4
619,AMD EPYC-Milan Processor,4,3949,15732,4
620,AMD EPYC-Milan Processor,4,4050,15718,4
621,AMD EPYC-Milan Processor,4,4064,15707,4
622,AMD EPYC-Milan Processor,4,4056,15706,4
623,AMD EPYC-Milan Processor,4,4002,15686,4
624,AMD EPYC-Milan Processor,4,4022,15675,4
625,AMD EPYC-Milan Processor,4,4031,15662,4
626,AMD EPYC-Milan Processor,4,4015,15657,4
627,AMD EPYC-Milan Processor,4,4025,15646,4
628,AMD EPYC-Milan Processor,4,3691,15644,4
629,AMD EPYC-Milan Processor,4,3725,15631,4
630,AMD EPYC-Milan Processor,4,4011,15629,4
631,AMD EPYC-Milan Processor,4,4019,15625,4
632,AMD EPYC-Milan Processor,4,4000,15619,4
633,AMD EPYC-Milan Processor,4,3687,15614,4
634,AMD EPYC-Milan Processor,4,4031,15611,4
635,AMD EPYC-Milan Processor,4,4031,15608,4
636,AMD EPYC-Milan Processor,4,4011,15587,4
637,AMD EPYC-Milan Processor,4,3923,15577,4
638,AMD EPYC-Milan Processor,4,3910,15560,4
639,AMD EPYC-Milan Processor,4,4022,15559,4
640,AMD EPYC-Milan Processor,4,3961,15554,4
641,AMD EPYC-Milan Processor,4,3985,15548,4
642,AMD EPYC-Milan Processor,4,3877,15541,4
643,AMD EPYC-Milan Processor,4,3898,15533,4
644,AMD EPYC-Milan Processor,3,5259,15530,3
645,AMD EPYC-Milan Processor,4,3891,15498,4
646,AMD EPYC-Milan Processor,4,3987,15488,4
647,AMD EPYC-Milan Processor,4,3980,15480,4
648,AMD EPYC-Milan Processor,4,3914,15472,4
649,AMD EPYC-Milan Processor,4,3901,15470,4
650,AMD EPYC-Milan Processor,4,3896,15470,4
651,AMD EPYC-Milan Processor,4,3964,15468,4
652,AMD EPYC-Milan Processor,4,4011,15457,4
653,AMD EPYC-Milan Processor,4,3899,15434,4
654,AMD EPYC-Milan Processor,4,4029,15427,4
655,AMD EPYC-Milan Processor,4,3861,15397,4
656,AMD EPYC-Milan Processor,4,3923,15393,4
657,AMD EPYC-Milan Processor,4,3866,15388,4
658,AMD EPYC-Milan Processor,4,3824,15359,4
659,AMD EPYC-Milan Processor,4,4035,15329,4
660,AMD EPYC-Milan Processor,4,4033,15328,4
661,AMD EPYC-Milan Processor,3,5140,15320,3
662,AMD EPYC-Milan Processor,4,4036,15313,4
663,AMD EPYC-Milan Processor,4,3846,15299,4
664,AMD EPYC-Milan Processor,4,4006,15283,4
665,AMD EPYC-Milan Processor,3,5178,15280,3
666,AMD EPYC-Milan Processor,4,4013,15269,4
667,AMD EPYC-Milan Processor,4,3809,15252,4
668,AMD EPYC-Milan Processor,4,3936,15234,4
669,AMD EPYC-Milan Processor,4,3722,15217,4
670,AMD EPYC-Milan Processor,4,3978,15196,4
671,AMD EPYC-Milan Processor,4,3983,15195,4
672,AMD EPYC-Milan Processor,4,3810,15183,4
673,AMD EPYC-Milan Processor,4,3690,15176,4
674,AMD EPYC-Milan Processor,4,4074,15150,4
675,AMD EPYC-Milan Processor,4,3973,15127,4
676,AMD EPYC-Milan Processor,4,3839,15104,4
677,AMD EPYC-Milan Processor,4,3895,15089,4
678,AMD EPYC-Milan Processor,4,3788,15088,4
679,AMD EPYC-Milan Processor,4,3627,15084,4
680,AMD EPYC-Milan Processor,4,3805,15084,4
681,AMD EPYC-Milan Processor,4,3906,15053,4
682,AMD EPYC-Milan Processor,4,3728,15052,4
683,AMD EPYC-Milan Processor,4,3702,15048,4
684,AMD EPYC-Milan Processor,4,4232,15046,4
685,AMD EPYC-Milan Processor,3,5058,15043,3
686,AMD EPYC-Milan Processor,4,3862,15033,4
687,AMD EPYC-Milan Processor,4,3985,15032,4
688,AMD EPYC-Milan Processor,4,3949,15012,4
689,AMD EPYC-Milan Processor,8,5974,14996,8
