排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
786,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,905,3533,4
787,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,905,1800,2
788,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,905,905,1
789,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,905,7218,8
790,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,905,905,1
791,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,905,905,1
792,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,905,905,1
793,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,905,905,1
794,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,904,904,1
795,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,904,1421,2
796,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,904,904,1
797,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,904,904,1
798,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,16,904,14406,16
799,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,904,6174,8
800,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,904,1789,2
801,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,904,904,1
802,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,16,903,13247,16
803,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,903,903,1
804,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,903,903,1
805,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,32,903,28124,32
806,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,903,903,1
807,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,903,7134,8
808,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,903,1712,2
809,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,903,1919,2
810,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,903,1707,2
811,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,903,1777,2
812,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,902,902,1
813,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,902,902,1
814,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,902,3492,4
815,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,902,902,1
816,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,902,902,1
817,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,12,902,10786,12
818,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,901,3536,4
819,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,901,901,1
820,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,901,1768,2
821,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,901,1684,2
822,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,901,1788,2
823,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,901,901,1
824,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,901,901,1
825,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,900,900,1
826,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,900,900,1
827,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,900,1754,2
828,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,900,900,1
829,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,900,900,1
830,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,900,1789,2
831,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,900,900,1
832,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,900,1754,2
833,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,900,900,1
834,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,900,900,1
835,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,900,900,1
836,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,900,1766,2
837,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,900,900,1
838,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,900,3583,4
839,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,900,900,1
840,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,899,899,1
841,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,899,1753,2
842,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,899,899,1
843,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,899,899,1
844,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,899,899,1
845,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,899,899,1
846,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,899,7152,8
847,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,898,1778,2
848,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,898,1811,2
849,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,898,898,1
850,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,898,898,1
851,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,898,1808,2
852,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,898,898,1
853,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,898,898,1
854,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,898,898,1
855,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,898,898,1
856,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,898,898,1
857,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,898,1702,2
858,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,898,898,1
859,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,898,898,1
860,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
861,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
862,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,897,60156,80
863,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,897,60099,80
864,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,897,3568,4
865,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
866,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
867,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
868,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,897,1739,2
869,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,897,1695,2
870,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
871,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
872,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
873,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
874,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
875,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,897,1772,2
876,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
877,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
878,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
879,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,897,1772,2
880,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,897,897,1
881,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,896,896,1
882,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,896,60278,80
883,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,896,896,1
884,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,896,3610,4
885,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,896,896,1
886,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,896,60303,80
887,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,896,896,1
888,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,896,896,1
889,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,896,896,1
890,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,896,1773,2
891,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,895,59570,80
892,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,895,1783,2
893,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,5,895,2561,5
894,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,895,895,1
895,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,895,895,1
896,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,895,3437,4
897,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,895,1770,2
898,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,895,895,1
899,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,895,7114,8
900,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,895,895,1
901,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,895,3348,4
902,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,894,894,1
903,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,894,3499,4
904,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,894,1728,2
905,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,894,60164,80
906,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,894,3457,4
907,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,894,1772,2
908,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,894,894,1
909,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,894,59699,80
910,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,894,894,1
911,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,894,894,1
912,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,894,7085,8
913,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,894,894,1
914,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,894,3445,4
915,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,894,59449,80
916,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,893,1761,2
917,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,893,3443,4
918,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,893,59968,80
919,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,893,59528,80
920,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,893,893,1
921,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,78,893,57865,78
922,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,893,29892,40
923,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,893,1762,2
924,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,893,35492,40
925,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,5,893,2566,5
926,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,893,60180,80
927,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,893,893,1
928,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,893,1701,2
929,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,893,893,1
930,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,893,59585,80
931,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
932,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,892,3506,4
933,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
934,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,892,59760,80
935,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
936,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
937,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
938,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
939,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,892,7072,8
940,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
941,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
942,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,892,1766,2
943,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,892,882,2
944,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
945,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
946,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
947,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
948,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,892,892,1
949,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,5,891,2584,5
950,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,891,891,1
951,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,891,3514,4
952,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,5,891,2611,5
953,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,891,891,1
954,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,891,891,1
955,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,891,3565,4
956,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,891,891,1
957,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,891,891,1
958,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,16,891,14334,16
959,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,891,891,1
960,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,891,1779,2
961,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,891,891,1
962,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,891,3541,4
963,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,891,3475,4
964,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,890,1726,2
965,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,890,890,1
966,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,890,890,1
967,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,890,890,1
968,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,890,890,1
969,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,890,3561,4
970,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,890,1762,2
971,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,890,1752,2
972,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,889,1775,2
973,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
974,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
975,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,889,1827,2
976,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
977,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
978,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,889,3592,4
979,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
980,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
981,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,889,7079,8
982,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,889,1754,2
983,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
984,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,80,889,61579,80
985,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,889,3555,4
986,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
987,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
988,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
989,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,889,1777,2
990,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,12,889,10182,12
991,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,889,889,1
992,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,888,888,1
993,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,888,1751,2
994,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,80,888,901,80
995,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,888,1773,2
996,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,888,888,1
997,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,888,888,1
998,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,888,7090,8
999,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,888,1743,2
1000,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,888,1779,2
1001,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,888,888,1
1002,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,888,888,1
1003,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,6,888,5271,6
1004,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,888,7122,8
1005,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1006,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,887,3514,4
1007,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1008,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,887,1725,2
1009,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1010,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1011,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1012,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1013,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1014,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,887,1796,2
1015,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1016,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1017,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,887,1733,2
1018,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,887,1488,2
1019,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,887,1741,2
1020,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1021,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1022,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,887,1798,2
1023,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1024,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1025,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1026,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,887,887,1
1027,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,886,886,1
1028,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,886,886,1
1029,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,886,7064,8
1030,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,886,1756,2
1031,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,886,886,1
1032,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,886,1741,2
1033,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,886,1734,2
1034,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,886,886,1
1035,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,886,886,1
1036,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,886,886,1
1037,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,886,886,1
1038,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,886,886,1
1039,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,886,886,1
1040,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,886,1833,2
1041,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,886,886,1
1042,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,885,885,1
1043,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,885,1762,2
1044,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,885,1722,2
1045,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,885,2955,4
1046,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,885,885,1
1047,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,12,885,9210,12
1048,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,885,885,1
1049,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,885,3342,4
1050,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,885,3522,4
1051,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,885,885,1
1052,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,885,885,1
1053,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,885,885,1
1054,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,885,885,1
1055,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,885,885,1
1056,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,885,885,1
1057,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1058,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,884,1733,2
1059,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,884,7028,8
1060,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,884,2967,4
1061,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1062,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1063,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,884,6897,8
1064,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,884,3270,4
1065,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,884,3317,4
1066,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,884,7007,8
1067,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1068,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1069,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,884,3509,4
1070,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,884,3494,4
1071,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1072,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,884,6220,8
1073,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1074,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,884,872,2
1075,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,884,1739,2
1076,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,884,1765,2
1077,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1078,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1079,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1080,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,884,1704,2
1081,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1082,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1083,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,884,884,1
1084,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,884,3400,4
1085,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,883,883,1
1086,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,883,883,1
1087,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,883,3484,4
1088,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,883,1682,2
1089,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,883,883,1
1090,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,883,883,1
1091,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,3,883,2545,3
1092,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,883,883,1
1093,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,883,7027,8
1094,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,883,6891,8
1095,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,883,1723,2
1096,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,883,1740,2
1097,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,883,883,1
1098,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,883,883,1
1099,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,883,883,1
1100,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,883,883,1
1101,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,883,883,1
1102,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,883,1768,2
1103,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,883,1770,2
1104,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,16,883,13986,16
