排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
305,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,879,879,1
306,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,878,878,1
307,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,878,878,1
308,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,878,878,1
309,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,878,878,1
310,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,878,878,1
311,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,877,877,1
312,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,876,876,1
313,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,876,876,1
314,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,876,876,1
315,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,875,875,1
316,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,874,874,1
317,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,873,873,1
318,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,873,873,1
319,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,447,871,2
320,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,870,870,1
321,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,870,870,1
322,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,870,870,1
323,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,869,869,1
324,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,869,869,1
325,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,868,868,1
326,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,868,868,1
327,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,868,868,1
328,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,867,867,1
329,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,866,866,1
330,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,865,865,1
331,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,864,864,1
332,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,863,863,1
333,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,863,863,1
334,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,862,862,1
335,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,861,861,1
336,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,861,861,1
337,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,861,861,1
338,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,861,861,1
339,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,860,860,1
340,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,860,860,1
341,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,860,860,1
342,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,860,860,1
343,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,433,859,2
344,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,859,859,1
345,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,859,859,1
346,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,859,859,1
347,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,858,858,1
348,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,858,858,1
349,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,857,857,1
350,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,857,857,1
351,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,856,856,1
352,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,856,856,1
353,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,855,855,1
354,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,855,855,1
355,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,855,855,1
356,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,853,853,1
357,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,853,853,1
358,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,852,852,1
359,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,852,852,1
360,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,852,852,1
361,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,852,852,1
362,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,850,850,1
363,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,850,850,1
364,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,850,850,1
365,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,849,849,1
366,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,848,848,1
367,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,848,848,1
368,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,847,847,1
369,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,847,847,1
370,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,846,846,1
371,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,846,846,1
372,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,846,846,1
373,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,846,846,1
374,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,845,845,1
375,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,845,845,1
376,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,844,844,1
377,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,842,842,1
378,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,840,840,1
379,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,839,839,1
380,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,839,839,1
381,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,838,838,1
382,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,838,838,1
383,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,838,838,1
384,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,838,838,1
385,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,838,838,1
386,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,837,837,1
387,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,837,837,1
388,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,837,837,1
389,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,836,836,1
390,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,836,836,1
391,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,835,835,1
392,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,835,835,1
393,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,835,835,1
394,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,835,835,1
395,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,834,834,1
396,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,834,834,1
397,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,834,834,1
398,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,834,834,1
399,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,833,833,1
400,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,833,833,1
401,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,832,832,1
402,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,832,832,1
403,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,832,832,1
404,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,831,831,1
405,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,831,831,1
406,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,830,830,1
407,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,830,830,1
408,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,830,830,1
409,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,464,828,2
410,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,828,828,1
411,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,827,827,1
412,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,827,827,1
413,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,827,827,1
414,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,827,827,1
415,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,826,826,1
416,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,826,826,1
417,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,826,826,1
418,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,826,826,1
419,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,826,826,1
420,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,825,825,1
421,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,825,825,1
422,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,825,825,1
423,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,825,825,1
424,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,824,824,1
425,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,823,823,1
426,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,823,823,1
427,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,822,822,1
428,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,822,822,1
429,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,822,822,1
430,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,822,822,1
431,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,822,822,1
432,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,821,821,1
433,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,820,820,1
434,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,820,820,1
435,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,820,820,1
436,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
437,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
438,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
439,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
440,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
441,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
442,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,819,819,1
443,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,818,818,1
444,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,818,818,1
445,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,817,817,1
446,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,817,817,1
447,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,817,817,1
448,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,816,816,1
449,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,816,816,1
450,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,815,815,1
451,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,815,815,1
452,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,543,815,16
453,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,815,815,1
454,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,815,815,1
455,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,814,814,1
456,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,814,814,1
457,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,813,813,1
458,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,813,813,1
459,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,813,813,1
460,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,813,813,1
461,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,812,812,1
462,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,812,812,1
463,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,811,811,1
464,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,810,810,1
465,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,810,810,1
466,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,810,810,1
467,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,810,810,1
468,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,810,810,1
469,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,809,809,1
470,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,808,808,1
471,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,808,808,1
472,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,808,808,1
473,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,808,808,1
474,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,808,808,1
475,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,807,807,1
476,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,807,807,1
477,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,807,807,1
478,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,807,807,1
479,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,807,807,1
480,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,807,807,1
481,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,806,806,1
482,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,806,806,1
483,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,806,806,1
484,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,806,806,1
485,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,806,806,1
486,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,805,805,1
487,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,805,805,1
488,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,805,805,1
489,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,804,804,1
490,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,804,804,1
491,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,804,804,1
492,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,804,804,1
493,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,803,803,1
494,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,803,803,1
495,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,802,802,1
496,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,801,801,1
497,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,801,801,1
498,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,801,801,1
499,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,801,801,1
500,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,801,801,1
501,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,801,801,1
502,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,800,800,1
503,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,800,800,1
504,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,799,799,1
505,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,400,799,2
506,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,798,798,1
507,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,798,798,1
508,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,798,798,1
509,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,798,798,1
510,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,798,798,1
511,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,797,797,1
512,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,797,797,1
513,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,796,796,1
514,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,796,796,1
515,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,796,796,1
516,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,795,795,1
517,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,795,795,1
518,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,794,794,1
519,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,405,794,2
520,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,793,793,1
521,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,793,793,1
522,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,793,793,1
523,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,792,792,1
524,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,792,792,1
525,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,791,791,1
526,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,791,791,1
527,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,791,791,1
528,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,789,789,1
529,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,788,788,1
530,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,788,788,1
531,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,788,788,1
532,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,788,788,1
533,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,788,788,1
534,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,788,788,1
535,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,788,788,1
536,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,787,787,1
537,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,786,786,1
538,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,786,786,1
539,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,785,785,1
540,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,785,785,1
541,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,414,784,2
542,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,784,784,1
543,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,784,784,1
544,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,783,783,1
545,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,783,783,1
546,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,781,781,1
547,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,576,781,16
548,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,780,780,1
549,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,780,780,1
550,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,780,780,1
551,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,780,780,1
552,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,779,779,1
553,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,779,779,1
554,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,778,778,1
555,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,778,778,1
556,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,778,778,1
557,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,778,778,1
558,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,777,777,1
559,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,777,777,1
560,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,777,777,1
561,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,777,777,1
562,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,776,776,1
563,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,775,775,1
564,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,775,775,1
565,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,775,775,1
566,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,775,775,1
567,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,774,774,1
568,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,774,774,1
569,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,772,772,1
570,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,771,771,1
571,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,771,771,1
572,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,770,770,1
573,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,770,770,1
574,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,770,770,1
575,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,770,770,1
576,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,770,770,1
577,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,769,769,1
578,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,768,768,1
579,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,768,768,1
580,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,768,768,1
581,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,767,767,1
582,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,767,767,1
583,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,766,766,1
584,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,765,765,1
585,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,765,765,1
586,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,763,763,1
587,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,762,762,1
588,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,765,762,40
589,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,761,761,1
590,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,759,759,1
591,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,759,759,1
592,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,758,758,1
593,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,758,758,1
594,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,757,757,1
595,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,755,755,1
596,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,754,754,1
597,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,751,751,1
598,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,751,751,1
599,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,749,749,1
600,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,748,748,1
601,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,748,748,1
602,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,400,745,2
603,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,745,745,1
604,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,745,745,1
605,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,743,743,1
606,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,532,743,16
607,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,398,742,2
608,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,737,740,40
609,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,737,740,40
610,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,739,739,1
611,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,738,738,1
612,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,737,737,1
613,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,736,736,1
614,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,80,730,734,80
