排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1249,3922,4
304,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1249,3926,4
305,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,2,1247,1956,2
306,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1231,3924,4
307,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1219,4056,4
308,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1216,3910,4
309,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1184,3995,4
310,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1182,3793,4
311,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1180,3769,4
312,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1178,3770,4
313,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,2,1175,1839,2
314,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,80,1162,75851,80
315,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,2,1146,1934,2
316,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,2,1129,1830,2
317,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1118,3739,4
318,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1062,3706,4
319,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1042,3689,4
320,Intel(R) Xeon(R) Platinum 8280 CPU @ 2.70GHz,4,1028,3547,4
