排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
442,AMD EPYC 7532 32-Core Processor,1,1247,1247,1
443,AMD EPYC 7532 32-Core Processor,1,1245,1245,1
444,AMD EPYC 7532 32-Core Processor,1,1241,1241,1
445,AMD EPYC 7532 32-Core Processor,1,1239,1239,1
446,AMD EPYC 7532 32-Core Processor,1,1232,1232,1
447,AMD EPYC 7532 32-Core Processor,1,1231,1231,1
448,AMD EPYC 7532 32-Core Processor,1,1230,1230,1
449,AMD EPYC 7532 32-Core Processor,1,1226,1226,1
450,AMD EPYC 7532 32-Core Processor,1,1225,1225,1
451,AMD EPYC 7532 32-Core Processor,1,1200,1200,1
452,AMD EPYC 7532 32-Core Processor,1,1196,1196,1
453,AMD EPYC 7532 32-Core Processor,1,1191,1191,1
454,AMD EPYC 7532 32-Core Processor,1,1189,1189,1
455,AMD EPYC 7532 32-Core Processor,1,1189,1189,1
456,AMD EPYC 7532 32-Core Processor,1,1181,1181,1
457,AMD EPYC 7532 32-Core Processor,1,1180,1180,1
458,AMD EPYC 7532 32-Core Processor,1,1173,1173,1
459,AMD EPYC 7532 32-Core Processor,1,1166,1166,1
460,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,1165,1165,1
461,AMD EPYC 7532 32-Core Processor,1,1161,1161,1
462,AMD EPYC 7532 32-Core Processor,1,1159,1159,1
463,AMD EPYC 7532 32-Core Processor,1,1158,1158,1
464,AMD EPYC 7532 32-Core Processor,1,1154,1154,1
465,AMD EPYC 7532 32-Core Processor,1,1152,1152,1
466,AMD EPYC 7532 32-Core Processor,1,1151,1151,1
467,AMD EPYC 7532 32-Core Processor,1,1142,1142,1
468,AMD EPYC 7532 32-Core Processor,1,1128,1128,1
469,AMD EPYC 7532 32-Core Processor,1,1117,1117,1
470,AMD EPYC 7532 32-Core Processor,1,1113,1113,1
471,AMD EPYC 7532 32-Core Processor,1,1107,1107,1
472,AMD EPYC 7532 32-Core Processor,1,1087,1087,1
473,AMD EPYC 7532 32-Core Processor,1,1081,1081,1
474,AMD EPYC 7532 32-Core Processor,1,1078,1078,1
475,AMD EPYC 7532 32-Core Processor,1,1076,1076,1
476,AMD EPYC 7532 32-Core Processor,1,1073,1073,1
477,AMD EPYC 7532 32-Core Processor,1,1070,1070,1
478,AMD EPYC 7532 32-Core Processor @ 2395.500 MHz,1,1067,1067,1
479,AMD EPYC 7532 32-Core Processor,1,1064,1064,1
480,AMD EPYC 7532 32-Core Processor,1,1063,1063,1
481,AMD EPYC 7532 32-Core Processor,1,1060,1060,1
482,AMD EPYC 7532 32-Core Processor,1,1058,1058,1
483,AMD EPYC 7532 32-Core Processor,1,1050,1050,1
484,AMD EPYC 7532 32-Core Processor,1,1030,1030,1
485,AMD EPYC 7532 32-Core Processor,1,1011,1011,1
486,AMD EPYC 7532 32-Core Processor,1,990,990,1
487,AMD EPYC 7532 32-Core Processor,1,964,964,1
488,AMD EPYC 7532 32-Core Processor,1,952,952,1
489,AMD EPYC 7532 32-Core Processor,1,931,931,1
490,AMD EPYC 7532 32-Core Processor,1,921,921,1
491,AMD EPYC 7532 32-Core Processor,1,921,921,1
492,AMD EPYC 7532 32-Core Processor,1,917,917,1
493,AMD EPYC 7532 32-Core Processor,1,915,915,1
494,AMD EPYC 7532 32-Core Processor,1,913,913,1
495,AMD EPYC 7532 32-Core Processor,1,909,909,1
496,AMD EPYC 7532 32-Core Processor,1,897,897,1
497,AMD EPYC 7532 32-Core Processor,1,891,891,1
498,AMD EPYC 7532 32-Core Processor,1,888,888,1
499,AMD EPYC 7532 32-Core Processor,1,873,873,1
500,AMD EPYC 7532 32-Core Processor,1,867,867,1
501,AMD EPYC 7532 32-Core Processor,1,858,858,1
502,AMD EPYC 7532 32-Core Processor,1,857,857,1
503,AMD EPYC 7532 32-Core Processor,1,855,855,1
504,AMD EPYC 7532 32-Core Processor @2395.498 MHz,1,855,855,1
505,AMD EPYC 7532 32-Core Processor,1,853,853,1
506,AMD EPYC 7532 32-Core Processor,1,852,852,1
507,AMD EPYC 7532 32-Core Processor,1,846,846,1
508,AMD EPYC 7532 32-Core Processor,1,845,845,1
509,AMD EPYC 7532 32-Core Processor,1,845,845,1
510,AMD EPYC 7532 32-Core Processor,1,843,843,1
511,AMD EPYC 7532 32-Core Processor,1,842,842,1
512,AMD EPYC 7532 32-Core Processor,1,833,833,1
513,AMD EPYC 7532 32-Core Processor,1,828,828,1
514,AMD EPYC 7532 32-Core Processor,1,821,821,1
515,AMD EPYC 7532 32-Core Processor,1,820,820,1
516,AMD EPYC 7532 32-Core Processor,1,816,816,1
517,AMD EPYC 7532 32-Core Processor,1,815,815,1
518,AMD EPYC 7532 32-Core Processor,1,808,808,1
519,AMD EPYC 7532 32-Core Processor,1,808,808,1
520,AMD EPYC 7532 32-Core Processor,1,807,807,1
521,AMD EPYC 7532 32-Core Processor,1,804,804,1
522,AMD EPYC 7532 32-Core Processor,1,802,802,1
523,AMD EPYC 7532 32-Core Processor,1,796,796,1
524,AMD EPYC 7532 32-Core Processor,1,793,793,1
525,AMD EPYC 7532 32-Core Processor,1,788,788,1
526,AMD EPYC 7532 32-Core Processor,1,786,786,1
527,AMD EPYC 7532 32-Core Processor,1,783,783,1
528,AMD EPYC 7532 32-Core Processor,1,781,781,1
529,AMD EPYC 7532 32-Core Processor,1,779,779,1
530,AMD EPYC 7532 32-Core Processor,1,769,769,1
531,AMD EPYC 7532 32-Core Processor,1,767,767,1
532,AMD EPYC 7532 32-Core Processor,1,763,763,1
533,AMD EPYC 7532 32-Core Processor,1,690,690,1
534,AMD EPYC 7532 32-Core Processor,1,642,642,1
535,AMD EPYC 7532 32-Core Processor,1,151,151,1
536,AMD EPYC 7532 32-Core Processor,1,126,126,1
537,AMD EPYC 7532 32-Core Processor,1,125,125,1
538,AMD EPYC 7532 32-Core Processor,1,122,122,1
