排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
305,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,775,775,1
306,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,774,774,1
307,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,773,773,1
308,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,32,758,773,32
309,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,773,773,1
310,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,772,772,1
311,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,772,772,1
312,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,771,771,1
313,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,770,770,1
314,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,770,770,1
315,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,769,769,1
316,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,769,769,1
317,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,768,768,1
318,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,768,768,1
319,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,768,768,1
320,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,768,768,1
321,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,411,767,2
322,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,767,767,1
323,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,766,766,1
324,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,746,764,2
325,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,313,764,4
326,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,763,763,1
327,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,763,763,1
328,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,738,762,16
329,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,762,762,1
330,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,762,762,1
331,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,761,761,1
332,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,761,761,1
333,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,760,760,1
334,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,760,760,1
335,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,757,757,1
336,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,753,753,1
337,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,748,748,1
338,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,748,748,1
339,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,747,747,1
340,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,742,742,1
341,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,742,742,1
342,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,740,740,1
343,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,728,728,1
344,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,726,726,1
345,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,725,725,1
346,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,719,719,1
347,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,716,716,1
348,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,715,715,1
349,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,714,714,1
350,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,712,712,1
351,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,712,712,1
352,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,707,707,1
353,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,704,704,1
354,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,702,702,1
355,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,694,694,1
356,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,693,693,1
357,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,693,693,1
358,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,693,693,1
359,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,692,692,1
360,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,690,690,1
361,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,686,686,1
362,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,686,686,1
363,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,683,683,1
364,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,4,682,682,1
365,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,681,681,1
366,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,679,679,1
367,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,679,679,1
368,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,678,678,1
369,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,675,675,1
370,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,666,666,1
371,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,661,661,1
372,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,654,654,1
373,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,652,652,1
374,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,644,644,1
375,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,640,640,1
376,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,633,633,1
377,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,633,633,1
378,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,625,625,1
379,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,591,591,1
380,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,577,577,1
381,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,546,546,1
382,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,544,544,1
383,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,534,534,1
384,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,523,523,1
385,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,505,501,2
386,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,495,495,1
387,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,466,466,1
388,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,449,449,1
389,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,442,442,1
390,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,434,434,1
391,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,408,408,1
392,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,406,406,1
393,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,401,401,1
394,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,367,367,1
395,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,365,365,1
396,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,226,342,2
397,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,340,340,1
398,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,308,308,1
399,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,274,274,1
400,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,244,244,1
401,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,219,219,1
402,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,204,204,1
403,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,201,201,1
404,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,1,178,178,1
405,Intel(R) Xeon(R) CPU E5-2650 v2 @ 2.60GHz,2,169,174,2
