排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
305,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,763,1585,2
306,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,762,1371,2
307,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,761,761,1
308,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,760,760,1
309,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,760,760,1
310,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,759,759,1
311,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,759,759,1
312,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,759,759,1
313,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,759,759,1
314,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,758,758,1
315,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,758,1394,2
316,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,757,757,1
317,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,757,1448,2
318,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,754,1407,2
319,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,753,753,1
320,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,753,3006,4
321,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,753,1014,2
322,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,752,752,1
323,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,752,752,1
324,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,751,751,1
325,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,750,1583,2
326,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,750,750,1
327,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,750,750,1
328,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,749,1379,2
329,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,749,1539,2
330,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,748,748,1
331,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,748,1507,2
332,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,748,748,1
333,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,748,2837,4
334,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,747,1513,2
335,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,747,747,1
336,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,744,1419,2
337,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,743,1379,2
338,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,743,667,6
339,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,742,1592,2
340,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,742,2833,4
341,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,741,741,1
342,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,741,3089,4
343,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,740,1381,2
344,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,737,737,1
345,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,737,737,1
346,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,736,1243,2
347,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,734,1572,2
348,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,733,1562,2
349,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,731,731,1
350,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,729,2814,4
351,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,729,729,1
352,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,6,729,4562,6
353,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,728,2956,4
354,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,727,1398,2
355,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,724,724,1
356,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,722,722,1
357,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,722,722,1
358,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,721,1284,2
359,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,720,720,1
360,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,720,1532,2
361,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,720,785,2
362,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,719,1440,2
363,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,717,1510,2
364,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,717,1395,2
365,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,717,717,1
366,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,716,716,1
367,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,715,715,1
368,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,714,1337,2
369,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,712,1352,2
370,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,712,1483,2
371,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,709,1183,2
372,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,709,1238,2
373,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,707,2244,4
374,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,706,1359,2
375,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,705,1418,2
376,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,705,1433,2
377,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,705,1318,2
378,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,704,1366,2
379,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,704,1347,2
380,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,703,2913,4
381,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,703,703,1
382,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,700,1555,2
383,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,700,700,1
384,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,699,699,1
385,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,699,1402,2
386,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,698,1369,2
387,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,697,1340,2
388,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,697,3059,4
389,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,697,1351,2
390,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,696,1387,2
391,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,6,696,4353,6
392,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,3,694,2028,3
393,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,694,1500,2
394,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,694,1383,2
395,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,692,692,1
396,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,692,1388,2
397,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,691,691,1
398,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,690,1438,2
399,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,690,1526,2
400,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,689,1411,2
401,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,689,689,1
402,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,688,1481,2
403,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,687,1377,2
404,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,687,1347,2
405,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,687,1421,2
406,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,684,1393,2
407,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,684,684,1
408,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,683,1365,2
409,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,683,1317,2
410,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,682,1439,2
411,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,682,1421,2
412,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,682,1370,2
413,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,682,1350,2
414,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,680,1442,2
415,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,680,1296,2
416,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,677,1463,2
417,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,676,1322,2
418,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,674,1311,2
419,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,674,674,1
420,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,673,1380,2
421,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,672,1445,2
422,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,672,1444,2
423,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,672,1286,2
424,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,671,2469,4
425,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,670,1368,2
426,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,668,1317,2
427,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,668,1322,2
428,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,668,1400,2
429,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,667,1184,2
430,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,666,1406,2
431,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,665,1317,2
432,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,665,665,1
433,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,665,665,1
434,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,664,1282,2
435,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,662,1339,2
436,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,662,662,1
437,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,660,1320,2
438,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,659,2543,4
439,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,659,1479,2
440,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,658,1293,2
441,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,657,1415,2
442,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,656,1363,2
443,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,655,1456,2
444,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,655,1363,2
445,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,655,1401,2
446,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,651,1286,2
447,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,651,651,1
448,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,648,1276,2
449,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,646,1323,2
450,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,646,1334,2
451,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,645,1398,2
452,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,645,1360,2
453,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,644,1234,2
454,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,641,1366,2
455,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,638,638,1
456,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,635,635,1
457,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,635,635,1
458,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,634,1263,2
459,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,633,2485,4
460,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,632,1152,2
461,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,632,632,1
462,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,631,1580,2
463,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,631,560,2
464,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,627,1187,2
465,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,623,623,1
466,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,622,1252,2
467,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,622,1306,2
468,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,621,621,1
469,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,619,619,1
470,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,619,1277,2
471,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,617,617,1
472,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,611,1255,2
473,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,610,1232,2
474,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,610,610,1
475,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,608,1435,2
476,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,608,2938,4
477,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,606,606,1
478,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,605,1282,2
479,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,604,1158,2
480,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,16,603,8756,16
481,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,601,1247,2
482,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,599,1321,2
483,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,599,1362,2
484,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,593,2196,4
485,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,593,593,1
486,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,586,900,2
487,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,584,584,1
488,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,580,580,1
489,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,579,2321,4
490,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,579,579,1
491,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,577,1222,2
492,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,572,1187,2
493,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,570,2616,4
494,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,569,716,2
495,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,567,567,1
496,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,559,2640,4
497,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,558,1489,2
498,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,557,1371,2
499,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,551,551,1
500,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,547,1141,2
501,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,547,2652,4
502,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,545,1380,2
503,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,544,1639,2
504,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,536,1427,2
505,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,535,1223,2
506,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,533,1429,2
507,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,6,532,4650,6
508,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,528,1164,2
509,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,514,2508,4
510,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,504,504,1
511,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,496,1924,4
512,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,484,2288,4
513,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,484,484,1
514,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,481,1348,2
515,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,478,2374,4
516,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,448,1066,2
517,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,4,428,2608,4
518,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,2,382,1011,2
519,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,239,239,1
520,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,232,232,1
521,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,221,221,1
522,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,92,92,1
523,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,75,75,1
524,Intel(R) Xeon(R) CPU E5-2697 v3 @ 2.60GHz,1,72,72,1
