排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
838,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,797,2373,3
839,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,787,2373,3
840,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,800,2372,3
841,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,788,2371,3
842,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,807,2371,3
843,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,801,2371,3
844,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,807,2370,3
845,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,798,2370,3
846,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,814,2368,3
847,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,804,2368,3
848,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,818,2366,3
849,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,817,2366,3
850,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,801,2366,3
851,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,821,2365,3
852,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,824,2364,3
853,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,778,2364,3
854,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,785,2364,3
855,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,797,2363,3
856,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,875,2362,3
857,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,776,2362,3
858,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,787,2361,3
859,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,802,2360,3
860,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,807,2360,3
861,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,794,2359,3
862,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,809,2359,3
863,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,799,2358,3
864,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,796,2357,3
865,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,804,2357,3
866,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,793,2357,3
867,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,789,2356,3
868,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,785,2356,3
869,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,821,2354,3
870,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,773,2354,3
871,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,788,2352,3
872,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,796,2351,3
873,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,804,2348,3
874,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,800,2348,3
875,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,797,2347,3
876,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,807,2347,3
877,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,786,2345,3
878,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,800,2344,3
879,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,806,2343,3
880,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,814,2340,3
881,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,787,2340,3
882,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,793,2340,3
883,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,796,2338,3
884,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,784,2338,3
885,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,780,2337,3
886,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,782,2336,3
887,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,793,2335,3
888,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,774,2332,3
889,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,792,2332,3
890,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,839,2331,3
891,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,753,2329,3
892,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,790,2329,3
893,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,807,2328,3
894,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,756,2328,3
895,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,797,2328,3
896,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,799,2328,3
897,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,768,2327,3
898,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,807,2325,3
899,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,658,2325,4
900,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,766,2325,3
901,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,793,2324,3
902,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,793,2323,3
903,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,802,2323,3
904,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,786,2322,3
905,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,788,2322,3
906,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,791,2322,3
907,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,794,2321,3
908,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,787,2320,3
909,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,785,2320,3
910,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,775,2318,3
911,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,784,2317,3
912,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,807,2317,3
913,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,781,2316,3
914,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,790,2315,3
915,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,790,2315,3
916,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,790,2313,3
917,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,794,2312,3
918,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,817,2308,3
919,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,776,2305,3
920,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,785,2304,3
921,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,772,2304,3
922,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,785,2303,3
923,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,791,2301,3
924,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,748,2300,3
925,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,781,2300,3
926,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,776,2298,3
927,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,794,2298,3
928,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,774,2298,3
929,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,609,2296,4
930,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,777,2295,3
931,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,787,2295,3
932,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,807,2293,3
933,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,792,2293,3
934,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,791,2293,3
935,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,776,2292,3
936,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,796,2288,3
937,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,794,2287,3
938,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,797,2287,3
939,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,778,2282,3
940,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,753,2281,3
941,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,772,2281,3
942,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,797,2281,3
943,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,792,2280,3
944,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,769,2279,3
945,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,793,2278,3
946,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,804,2275,3
947,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,801,2274,3
948,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,231,2274,8
949,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,783,2272,3
950,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,797,2272,3
951,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,757,2269,3
952,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,766,2267,3
953,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,769,2266,3
954,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,763,2265,3
955,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,768,2265,3
956,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,653,2265,4
957,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,773,2260,3
958,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,753,2259,3
959,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,807,2255,3
960,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,764,2254,3
961,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,782,2254,3
962,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,779,2253,3
963,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,775,2252,3
964,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,651,2241,8
965,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,800,2240,3
966,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,774,2239,3
967,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,283,2239,8
968,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,746,2233,3
969,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,770,2231,3
970,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,765,2229,3
971,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,758,2223,3
972,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,781,2222,3
973,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,761,2220,3
974,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,784,2220,3
975,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,788,2218,3
976,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,776,2215,3
977,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,753,2214,3
978,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,783,2214,3
979,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,792,2203,3
980,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,760,2202,3
981,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,723,2200,3
982,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,754,2197,3
983,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,799,2186,3
984,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,745,2181,3
985,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,754,2180,3
986,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,366,2174,8
987,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,752,2169,3
988,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,808,2164,3
989,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,731,2156,3
990,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,717,2150,3
991,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,630,2150,3
992,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,419,2136,4
993,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,771,2130,3
994,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,750,2129,3
995,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,583,2129,4
996,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,765,2124,3
997,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,721,2120,3
998,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,841,2116,3
999,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,742,2113,3
1000,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,903,2107,3
1001,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,710,2105,3
1002,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,712,2098,3
1003,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,807,2091,3
1004,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,748,2082,3
1005,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,771,2081,3
1006,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,779,2075,3
1007,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,705,2053,4
1008,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,742,2043,4
1009,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,672,2036,4
1010,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,659,2035,3
1011,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,1075,2029,2
1012,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,675,2023,3
1013,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,1027,2011,2
1014,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,641,2005,3
1015,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,699,2003,3
1016,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,772,1981,3
1017,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,751,1965,3
1018,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,633,1960,3
1019,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,1006,1949,2
1020,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,936,1922,2
1021,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,949,1906,2
1022,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,1006,1899,2
1023,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,861,1894,3
1024,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,967,1894,2
1025,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,941,1890,2
1026,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,478,1877,4
1027,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,486,1877,4
1028,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,931,1872,2
1029,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,929,1869,2
1030,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1869,2
1031,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,8,573,1865,8
1032,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,935,1862,2
1033,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,964,1858,2
1034,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1854,2
1035,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,949,1854,2
1036,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,928,1852,2
1037,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,812,1849,3
1038,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1849,2
1039,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,935,1848,2
1040,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1846,2
1041,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,927,1844,2
1042,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,926,1844,2
1043,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,927,1844,2
1044,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1844,2
1045,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1844,2
1046,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,921,1843,2
1047,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1843,2
1048,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,901,1842,2
1049,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,902,1840,2
1050,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,933,1839,2
1051,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,939,1839,2
1052,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,997,1839,2
1053,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1838,2
1054,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1838,2
1055,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,897,1837,2
1056,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,928,1837,2
1057,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,893,1837,2
1058,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1837,2
1059,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,931,1837,2
1060,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1836,2
1061,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,907,1836,2
1062,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,909,1836,2
1063,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,924,1835,2
1064,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,906,1835,2
1065,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,921,1835,2
1066,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,930,1835,2
1067,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,922,1835,2
1068,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1835,2
1069,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,921,1835,2
1070,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1834,2
1071,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,922,1834,2
1072,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,880,1832,2
1073,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,922,1832,2
1074,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1831,2
1075,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,893,1831,2
1076,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,930,1831,2
1077,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1830,2
1078,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,902,1830,2
1079,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1830,2
1080,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,922,1828,2
1081,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,903,1828,2
1082,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,929,1828,2
1083,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,819,1827,2
1084,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1827,2
1085,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1827,2
1086,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,924,1826,2
1087,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,864,1826,2
1088,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,919,1823,2
1089,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1823,2
1090,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1823,2
1091,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,933,1823,2
1092,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,918,1823,2
1093,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,924,1823,2
1094,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1822,2
1095,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,904,1821,2
1096,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1821,2
1097,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,908,1820,2
1098,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,905,1819,2
1099,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,939,1819,2
1100,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1818,2
1101,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1818,2
1102,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,893,1818,2
1103,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1818,2
1104,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,914,1817,2
1105,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,901,1817,2
1106,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,916,1817,2
1107,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,893,1816,2
1108,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,920,1816,2
1109,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1816,2
1110,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1816,2
1111,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,915,1815,2
1112,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,900,1815,2
1113,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,4,736,1814,4
1114,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,890,1814,2
1115,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,907,1814,2
1116,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1814,2
1117,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,899,1813,2
1118,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,913,1813,2
1119,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,892,1813,2
1120,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,934,1813,2
1121,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,902,1813,2
1122,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,898,1812,2
1123,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,929,1812,2
1124,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,906,1812,2
1125,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,911,1811,2
1126,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1810,2
1127,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,894,1810,2
1128,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1810,2
1129,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,953,1810,2
1130,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,910,1809,2
1131,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,897,1809,2
1132,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,917,1809,2
1133,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,945,1809,2
1134,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,923,1808,2
1135,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,912,1808,2
1136,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,900,1808,2
1137,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,896,1808,2
