排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1682,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,895,1594,2
1683,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,863,1593,2
1684,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,953,1592,2
1685,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,813,1592,2
1686,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,866,1590,2
1687,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,953,1589,2
1688,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,829,1589,2
1689,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,872,1587,2
1690,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,812,1586,2
1691,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,798,1585,2
1692,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,849,1585,2
1693,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,800,1584,2
1694,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,854,1581,2
1695,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,805,1580,2
1696,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,805,1579,2
1697,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,818,1579,2
1698,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,937,1578,2
1699,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,831,1578,2
1700,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,820,1577,2
1701,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,937,1577,2
1702,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,793,1576,2
1703,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,808,1576,2
1704,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,885,1572,2
1705,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,930,1569,2
1706,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,727,1568,2
1707,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,922,1567,2
1708,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1566,2
1709,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,917,1565,2
1710,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,769,1565,2
1711,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1564,2
1712,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,802,1563,2
1713,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,917,1562,2
1714,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,818,1562,2
1715,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,910,1562,2
1716,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,781,1562,2
1717,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,770,1561,2
1718,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,858,1560,2
1719,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,836,1560,2
1720,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,680,1558,2
1721,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,931,1558,2
1722,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,920,1558,2
1723,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,945,1558,2
1724,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,905,1557,2
1725,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,917,1556,2
1726,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,945,1556,2
1727,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,856,1556,2
1728,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,811,1555,2
1729,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,868,1555,2
1730,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,904,1554,2
1731,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,911,1552,2
1732,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,837,1552,2
1733,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,916,1551,2
1734,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,782,1550,2
1735,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,830,1550,2
1736,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,817,1550,2
1737,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,934,1548,2
1738,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,894,1544,2
1739,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,856,1540,2
1740,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,886,1539,2
1741,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1537,2
1742,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,903,1537,2
1743,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,911,1536,2
1744,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,833,1536,2
1745,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,913,1536,2
1746,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,869,1532,2
1747,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,919,1532,2
1748,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,772,1531,2
1749,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,904,1531,2
1750,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,889,1529,2
1751,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,905,1528,2
1752,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,797,1526,2
1753,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,891,1524,2
1754,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,908,1523,2
1755,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,800,1523,2
1756,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,913,1522,2
1757,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1522,2
1758,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,850,1521,2
1759,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,799,1520,2
1760,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,916,1519,2
1761,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,385,1519,4
1762,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,904,1517,2
1763,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,908,1515,2
1764,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,905,1514,2
1765,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,880,1514,2
1766,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,784,1514,2
1767,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,841,1513,2
1768,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,785,1512,2
1769,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,794,1512,2
1770,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,712,1510,2
1771,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,837,1510,2
1772,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,920,1507,2
1773,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,800,1507,2
1774,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,894,1506,2
1775,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1506,2
1776,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,871,1505,2
1777,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,888,1504,2
1778,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,771,1501,2
1779,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,900,1500,2
1780,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,847,1498,2
1781,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,743,1498,2
1782,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,888,1496,2
1783,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,753,1496,2
1784,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,857,1495,2
1785,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,785,1493,2
1786,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,895,1493,2
1787,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,729,1493,2
1788,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,772,1489,2
1789,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,905,1487,2
1790,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,879,1486,2
1791,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,887,1485,2
1792,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,768,1482,2
1793,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,910,1481,2
1794,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,983,1481,2
1795,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,749,1480,2
1796,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,766,1478,2
1797,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,976,1477,2
1798,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,891,1475,2
1799,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,759,1475,2
1800,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,791,1475,2
1801,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,884,1474,2
1802,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,985,1474,2
1803,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,593,1473,2
1804,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,979,1472,2
1805,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,805,1471,2
1806,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,974,1470,2
1807,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,919,1470,2
1808,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,759,1468,2
1809,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,612,1468,2
1810,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,753,1466,2
1811,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,984,1465,2
1812,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,758,1464,2
1813,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,976,1464,2
1814,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,824,1463,2
1815,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,725,1463,2
1816,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,695,1463,2
1817,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,740,1463,2
1818,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,984,1462,2
1819,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,807,1462,2
1820,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,780,1461,2
1821,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,776,1460,2
1822,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,962,1459,2
1823,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,974,1459,2
1824,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,809,1458,2
1825,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,844,1458,2
1826,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,976,1455,2
1827,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,979,1454,2
1828,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,975,1452,2
1829,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,737,1452,2
1830,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,741,1451,2
1831,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,976,1451,2
1832,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,972,1450,2
1833,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,724,1450,2
1834,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,716,1449,2
1835,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,960,1449,2
1836,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,964,1448,2
1837,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,878,1448,2
1838,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,797,1447,2
1839,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,886,1447,2
1840,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,732,1445,2
1841,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,913,1445,2
1842,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,617,1442,2
1843,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,960,1440,2
1844,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,587,1438,2
1845,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,973,1436,2
1846,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,739,1435,2
1847,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,963,1431,2
1848,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,969,1431,2
1849,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,333,1430,4
1850,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,727,1429,2
1851,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,747,1425,2
1852,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,726,1424,2
1853,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,773,1423,2
1854,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,969,1422,2
1855,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,951,1420,2
1856,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,742,1419,2
1857,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,899,1417,2
1858,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,728,1410,2
1859,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,861,1407,2
1860,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,889,1404,2
1861,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,682,1399,2
1862,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,938,1399,2
1863,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,953,1397,2
1864,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,931,1396,2
1865,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,692,1394,2
1866,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1388,2
1867,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,779,1384,2
1868,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,733,1384,2
1869,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,680,1378,2
1870,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,676,1378,2
1871,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,714,1377,2
1872,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,890,1376,2
1873,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1367,2
1874,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,938,1366,2
1875,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,905,1363,2
1876,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,680,1363,2
1877,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,940,1361,2
1878,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,713,1360,2
1879,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,802,1358,2
1880,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1354,2
1881,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1329,2
1882,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,700,1328,2
1883,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,677,1326,2
1884,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,948,1321,2
1885,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,651,1316,2
1886,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,877,1316,2
1887,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,689,1315,2
1888,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,659,1314,2
1889,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,903,1309,2
1890,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,702,1306,2
1891,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,682,1284,2
1892,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,352,1252,4
1893,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,896,1252,2
1894,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,744,1248,2
1895,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,869,1239,2
1896,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,784,1229,2
1897,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,867,1226,2
1898,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,643,1225,2
1899,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,631,1225,2
1900,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,828,1221,2
1901,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,836,1219,2
1902,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,584,1215,2
1903,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,570,1207,2
1904,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,886,1201,2
1905,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,802,1201,2
1906,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,774,1201,2
1907,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,845,1195,2
1908,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,706,1191,2
1909,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,638,1182,2
1910,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,1181,1181,1
1911,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,1171,1171,1
1912,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,593,1167,2
1913,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,685,1159,2
1914,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,698,1159,2
1915,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,713,1154,2
1916,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,569,1148,2
1917,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,837,1146,2
1918,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,795,1144,2
1919,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,625,1142,2
1920,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,623,1135,2
1921,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,794,1128,2
1922,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,608,1119,2
1923,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,1105,1105,1
1924,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,775,1102,2
1925,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,1102,1102,1
1926,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,1085,1085,1
1927,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,618,1081,2
1928,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,544,1071,2
1929,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,509,1069,2
1930,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,527,1069,2
1931,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,828,1067,2
1932,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,542,1067,2
1933,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,574,1064,2
1934,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,1060,1060,1
1935,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,560,1059,2
1936,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,535,1051,2
1937,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,531,1045,2
1938,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,1044,1044,1
1939,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,519,1040,2
1940,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,523,1038,2
1941,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,871,1036,2
1942,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,540,1035,2
1943,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,771,1035,2
1944,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,270,1032,4
1945,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,739,1019,2
1946,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,1015,1015,1
1947,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,1013,1013,1
1948,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,524,1012,2
1949,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,1007,1007,1
1950,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,510,999,2
1951,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,993,993,1
1952,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,992,992,1
1953,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,909,991,2
1954,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,552,989,2
1955,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,492,989,2
1956,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,989,989,1
1957,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,988,988,1
1958,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,988,987,80
1959,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,986,986,1
1960,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,984,984,1
1961,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,588,983,2
1962,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,982,982,1
1963,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,982,982,80
1964,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,505,981,2
1965,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,980,980,1
1966,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,978,978,1
1967,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,981,977,80
1968,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,976,976,1
1969,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,976,976,1
1970,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,976,976,1
1971,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,976,976,1
1972,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,975,975,1
1973,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,975,975,1
1974,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,974,974,1
1975,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,973,973,1
1976,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,973,973,1
1977,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,973,973,1
1978,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,976,973,80
1979,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,973,973,1
1980,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,972,972,1
1981,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,973,972,80
1982,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,972,972,1
1983,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,972,972,1
1984,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,972,972,1
1985,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,971,971,1
1986,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,971,971,1
1987,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,971,971,1
1988,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,971,971,1
1989,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,970,970,1
1990,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,970,970,1
1991,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,970,970,1
1992,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,970,970,1
