排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
451,AMD EPYC 7402 24-Core Processor,1,183,138,2
452,AMD EPYC 7402 24-Core Processor,1,180,174,2
453,AMD EPYC 7402 24-Core Processor,1,179,171,2
454,AMD EPYC 7402 24-Core Processor,1,177,196,2
455,AMD EPYC 7402 24-Core Processor,1,175,91,2
456,AMD EPYC 7402 24-Core Processor,1,168,176,2
457,AMD EPYC 7402 24-Core Processor,1,154,138,2
458,AMD EPYC 7402 24-Core Processor,1,150,151,2
459,AMD EPYC 7402 24-Core Processor,1,146,137,2
460,AMD EPYC 7402 24-Core Processor,1,133,147,2
461,AMD EPYC 7402 24-Core Processor,6,53,66,6
462,AMD EPYC 7402 24-Core Processor,6,48,67,6
