排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
304,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,809,801,4
305,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,808,1506,2
306,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,808,835,20
307,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,807,1612,2
308,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,807,817,20
309,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,806,795,40
310,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,804,798,16
311,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,6,804,4389,6
312,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,804,1605,2
313,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,804,1601,2
314,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,803,1596,2
315,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,803,28258,40
316,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,16,803,8947,16
317,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,802,1415,2
318,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,802,779,20
319,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,802,1592,2
320,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,801,759,20
321,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,801,1586,2
322,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,801,646,20
323,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,800,1533,2
324,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,800,3033,4
325,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,800,1590,2
326,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,799,1658,2
327,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,799,1510,2
328,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,798,1538,2
329,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,20,798,873,20
330,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,798,813,20
331,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,798,750,20
332,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,797,805,20
333,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,797,1511,2
334,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,796,3308,4
335,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,795,810,20
336,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,793,1766,2
337,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,792,755,20
338,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,791,795,20
339,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,791,696,20
340,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,790,808,20
341,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,790,1515,2
342,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,790,743,20
343,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,789,1429,2
344,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,788,810,20
345,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,787,779,20
346,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,786,3067,4
347,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,785,786,20
348,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,784,1551,2
349,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,782,782,20
350,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,782,728,20
351,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,780,1575,2
352,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,780,811,20
353,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,780,782,20
354,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,778,800,20
355,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,777,857,20
356,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,777,736,20
357,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,775,796,20
358,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,8,774,6166,8
359,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,8,774,6142,8
360,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,773,29104,40
361,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,773,759,20
362,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,772,770,20
363,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,771,788,20
364,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,770,662,20
365,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,768,725,20
366,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,767,766,4
367,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,767,1369,2
368,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,766,1541,2
369,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,766,745,20
370,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,765,1818,2
371,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,764,770,20
372,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,763,1554,2
373,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,761,749,20
374,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,760,774,20
375,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,759,778,20
376,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,759,735,20
377,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,759,826,20
378,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,757,766,20
379,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,754,776,20
380,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,747,755,20
381,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,746,1381,2
382,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,746,836,20
383,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,744,803,20
384,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,742,784,20
385,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,741,757,20
386,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,740,1446,2
387,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,739,2966,4
388,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,32,739,10133,32
389,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,738,769,20
390,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,736,523,20
391,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,736,748,20
392,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,735,765,20
393,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,735,747,20
394,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,732,689,20
395,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,727,20358,40
396,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,724,2892,4
397,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,724,20046,40
398,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,724,755,20
399,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,722,498,20
400,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,721,759,20
401,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,721,1694,2
402,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,720,740,20
403,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,719,749,20
404,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,718,841,20
405,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,717,827,20
406,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,714,756,20
407,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,712,662,20
408,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,711,530,20
409,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,710,2723,4
410,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,708,20408,40
411,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,707,762,2
412,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,706,26153,40
413,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,16,702,10536,16
414,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,697,1438,2
415,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,697,2791,4
416,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,696,753,20
417,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,695,832,20
418,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,693,686,20
419,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,691,1653,2
420,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,691,631,20
421,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,691,17601,40
422,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,686,2587,4
423,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,683,17677,40
424,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,679,2157,4
425,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,677,707,20
426,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,677,1273,2
427,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,6,676,3778,6
428,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,672,2598,4
429,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,669,666,20
430,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,665,16275,40
431,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,665,2502,4
432,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,654,16927,40
433,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,654,1641,2
434,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,650,2518,4
435,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,649,14721,40
436,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,647,14777,40
437,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,627,742,20
438,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,622,645,20
439,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,622,1464,2
440,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,615,2357,4
441,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,613,603,20
442,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,610,702,20
443,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,596,1092,2
444,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,586,1512,20
445,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,568,2612,20
446,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,563,540,4
447,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,555,939,2
448,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,554,536,20
449,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,537,752,20
450,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,526,3091,20
451,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,519,493,4
452,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,484,461,4
453,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,456,3027,20
454,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,447,449,20
455,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,444,632,20
456,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,420,414,20
457,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,418,3319,20
458,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,417,413,20
459,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,405,402,20
460,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,404,1499,4
461,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,401,591,2
462,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,2,401,1640,20
463,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,396,536,20
464,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,382,12450,40
465,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,375,12141,40
466,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,366,10830,40
467,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,357,370,20
468,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,354,2652,20
469,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,339,326,20
470,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,311,1184,4
471,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,294,1097,4
472,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,4,280,1044,4
473,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,8,231,1772,8
474,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,229,8053,40
475,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,8,226,1996,8
476,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,222,8245,40
477,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,214,8181,40
478,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,206,196,20
479,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,160,446,20
480,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,74,2578,40
481,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,71,2700,40
482,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,66,2588,40
