排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
346,Intel(R) Xeon(R) Platinum,2,1047,2122,2
347,Intel(R) Xeon(R) Platinum,2,1093,2121,2
348,Intel(R) Xeon(R) Platinum,2,1064,2121,2
349,Intel(R) Xeon(R) Platinum,2,1066,2121,2
350,Intel(R) Xeon(R) Platinum,2,1073,2121,2
351,Intel(R) Xeon(R) Platinum,2,1001,2120,2
352,Intel(R) Xeon(R) Platinum,2,1075,2120,2
353,Intel(R) Xeon(R) Platinum,2,1031,2120,2
354,Intel(R) Xeon(R) Platinum,2,1031,2120,2
355,Intel(R) Xeon(R) Platinum,2,1070,2120,2
356,Intel(R) Xeon(R) Platinum,2,1083,2119,2
357,Intel(R) Xeon(R) Platinum,2,1078,2119,2
358,Intel(R) Xeon(R) Platinum,2,1073,2119,2
359,Intel(R) Xeon(R) Platinum,2,1078,2119,2
360,Intel(R) Xeon(R) Platinum,2,1042,2119,2
361,Intel(R) Xeon(R) Platinum,2,1062,2119,2
362,Intel(R) Xeon(R) Platinum,2,1037,2119,2
363,Intel(R) Xeon(R) Platinum,2,1050,2118,2
364,Intel(R) Xeon(R) Platinum,2,1089,2118,2
365,Intel(R) Xeon(R) Platinum,2,992,2118,2
366,Intel(R) Xeon(R) Platinum,2,1092,2118,2
367,Intel(R) Xeon(R) Platinum,2,1072,2118,2
368,Intel(R) Xeon(R) Platinum,2,1076,2118,2
369,Intel(R) Xeon(R) Platinum,2,1083,2118,2
370,Intel(R) Xeon(R) Platinum,2,1089,2117,2
371,Intel(R) Xeon(R) Platinum,2,1061,2117,2
372,Intel(R) Xeon(R) Platinum,2,1094,2117,2
373,Intel(R) Xeon(R) Platinum,2,1086,2117,2
374,Intel(R) Xeon(R) Platinum,2,1091,2117,2
375,Intel(R) Xeon(R) Platinum,2,1076,2116,2
376,Intel(R) Xeon(R) Platinum,2,1058,2116,2
377,Intel(R) Xeon(R) Platinum,2,1055,2116,2
378,Intel(R) Xeon(R) Platinum,2,1052,2116,2
379,Intel(R) Xeon(R) Platinum,2,1070,2116,2
380,Intel(R) Xeon(R) Platinum,2,1080,2116,2
381,Intel(R) Xeon(R) Platinum,2,1039,2116,2
382,Intel(R) Xeon(R) Platinum,2,669,2116,2
383,Intel(R) Xeon(R) Platinum,2,1079,2116,2
384,Intel(R) Xeon(R) Platinum,2,1061,2115,2
385,Intel(R) Xeon(R) Platinum,2,1035,2115,2
386,Intel(R) Xeon(R) Platinum,2,1090,2115,2
387,Intel(R) Xeon(R) Platinum,2,1077,2115,2
388,Intel(R) Xeon(R) Platinum,2,1058,2115,2
389,Intel(R) Xeon(R) Platinum,2,1088,2115,2
390,Intel(R) Xeon(R) Platinum,2,1034,2115,2
391,Intel(R) Xeon(R) Platinum,2,1065,2115,2
392,Intel(R) Xeon(R) Platinum,2,1012,2115,2
393,Intel(R) Xeon(R) Platinum,2,1049,2115,2
394,Intel(R) Xeon(R) Platinum,2,1074,2115,2
395,Intel(R) Xeon(R) Platinum,2,1068,2114,2
396,Intel(R) Xeon(R) Platinum,2,1083,2114,2
397,Intel(R) Xeon(R) Platinum,2,1084,2114,2
398,Intel(R) Xeon(R) Platinum,2,1068,2114,2
399,Intel(R) Xeon(R) Platinum,2,1055,2114,2
400,Intel(R) Xeon(R) Platinum,2,1052,2114,2
401,Intel(R) Xeon(R) Platinum,2,1079,2114,2
402,Intel(R) Xeon(R) Platinum,2,1085,2113,2
403,Intel(R) Xeon(R) Platinum,2,1091,2113,2
404,Intel(R) Xeon(R) Platinum,2,1055,2113,2
405,Intel(R) Xeon(R) Platinum,2,1089,2113,2
406,Intel(R) Xeon(R) Platinum,2,1113,2113,2
407,Intel(R) Xeon(R) Platinum,2,1056,2113,2
408,Intel(R) Xeon(R) Platinum,2,1078,2113,2
409,Intel(R) Xeon(R) Platinum,2,1000,2113,2
410,Intel(R) Xeon(R) Platinum,2,1026,2113,2
411,Intel(R) Xeon(R) Platinum,2,1089,2113,2
412,Intel(R) Xeon(R) Platinum,2,1058,2113,2
413,Intel(R) Xeon(R) Platinum,2,1056,2112,2
414,Intel(R) Xeon(R) Platinum,2,1100,2112,2
415,Intel(R) Xeon(R) Platinum,2,1077,2112,2
416,Intel(R) Xeon(R) Platinum,2,1053,2112,2
417,Intel(R) Xeon(R) Platinum,2,1111,2112,2
418,Intel(R) Xeon(R) Platinum,2,1089,2112,2
419,Intel(R) Xeon(R) Platinum,2,1038,2112,2
420,Intel(R) Xeon(R) Platinum,2,1058,2111,2
421,Intel(R) Xeon(R) Platinum,2,1029,2111,2
422,Intel(R) Xeon(R) Platinum,2,1054,2111,2
423,Intel(R) Xeon(R) Platinum,2,1077,2111,2
424,Intel(R) Xeon(R) Platinum,2,1082,2111,2
425,Intel(R) Xeon(R) Platinum,2,1060,2111,2
426,Intel(R) Xeon(R) Platinum,2,1046,2111,2
427,Intel(R) Xeon(R) Platinum,2,1075,2111,2
428,Intel(R) Xeon(R) Platinum,2,1059,2111,2
429,Intel(R) Xeon(R) Platinum,2,937,2110,2
430,Intel(R) Xeon(R) Platinum,2,1024,2110,2
431,Intel(R) Xeon(R) Platinum,2,1015,2110,2
432,Intel(R) Xeon(R) Platinum,2,1087,2110,2
433,Intel(R) Xeon(R) Platinum,2,1023,2109,2
434,Intel(R) Xeon(R) Platinum,2,1058,2109,2
435,Intel(R) Xeon(R) Platinum,2,1039,2109,2
436,Intel(R) Xeon(R) Platinum,2,1063,2109,2
437,Intel(R) Xeon(R) Platinum,2,1085,2109,2
438,Intel(R) Xeon(R) Platinum,2,943,2108,2
439,Intel(R) Xeon(R) Platinum,2,1059,2108,2
440,Intel(R) Xeon(R) Platinum,2,1060,2108,2
441,Intel(R) Xeon(R) Platinum,2,1055,2108,2
442,Intel(R) Xeon(R) Platinum,2,1004,2108,2
443,Intel(R) Xeon(R) Platinum,2,1046,2108,2
444,Intel(R) Xeon(R) Platinum,2,1099,2108,2
445,Intel(R) Xeon(R) Platinum,2,1051,2108,2
446,Intel(R) Xeon(R) Platinum,2,1089,2108,2
447,Intel(R) Xeon(R) Platinum,2,1053,2107,2
448,Intel(R) Xeon(R) Platinum,2,1051,2107,2
449,Intel(R) Xeon(R) Platinum,2,1090,2107,2
450,Intel(R) Xeon(R) Platinum,2,1089,2107,2
451,Intel(R) Xeon(R) Platinum,2,1019,2107,2
452,Intel(R) Xeon(R) Platinum,2,1054,2107,2
453,Intel(R) Xeon(R) Platinum,2,1047,2106,2
454,Intel(R) Xeon(R) Platinum,2,1048,2106,2
455,Intel(R) Xeon(R) Platinum,2,1076,2106,2
456,Intel(R) Xeon(R) Platinum,2,1088,2106,2
457,Intel(R) Xeon(R) Platinum,2,1056,2106,2
458,Intel(R) Xeon(R) Platinum,2,1057,2106,2
459,Intel(R) Xeon(R) Platinum,2,1052,2106,2
460,Intel(R) Xeon(R) Platinum,2,1055,2106,2
461,Intel(R) Xeon(R) Platinum,2,1004,2106,2
462,Intel(R) Xeon(R) Platinum,2,1088,2105,2
463,Intel(R) Xeon(R) Platinum,2,1025,2105,2
