排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
887,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
888,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
889,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
890,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
891,"Intel Core Processor (Broadwell, IBRS)",4,906,3347,4
892,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
893,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
894,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
895,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
896,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
897,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
898,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
899,"Intel Core Processor (Broadwell, IBRS)",1,906,906,1
900,"Intel Core Processor (Broadwell, IBRS)",2,906,1681,2
901,"Intel Core Processor (Broadwell, IBRS)",8,906,2114,8
902,"Intel Core Processor (Broadwell, IBRS)",4,906,3481,4
903,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
904,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
905,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
906,"Intel Core Processor (Broadwell, IBRS)",4,905,3387,4
907,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
908,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
909,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
910,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
911,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
912,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
913,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
914,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
915,"Intel Core Processor (Broadwell, IBRS)",1,905,905,1
916,"Intel Core Processor (Broadwell, IBRS)",1,904,904,1
917,"Intel Core Processor (Broadwell, IBRS)",20,904,14575,20
918,"Intel Core Processor (Broadwell, IBRS)",1,904,904,1
919,"Intel Core Processor (Broadwell, IBRS)",1,904,904,1
920,"Intel Core Processor (Broadwell, IBRS)",1,904,904,1
921,"Intel Core Processor (Broadwell, IBRS)",1,904,904,1
922,"Intel Core Processor (Broadwell, IBRS)",1,904,904,1
923,"Intel Core Processor (Broadwell, IBRS)",1,904,904,1
924,"Intel Core Processor (Broadwell, IBRS)",1,904,904,1
925,"Intel Core Processor (Broadwell, IBRS)",1,904,904,1
926,"Intel Core Processor (Broadwell, IBRS)",1,904,904,1
927,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
928,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
929,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
930,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
931,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
932,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
933,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
934,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
935,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
936,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
937,"Intel Core Processor (Broadwell, IBRS)",2,903,1813,2
938,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
939,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
940,"Intel Core Processor (Broadwell, IBRS)",1,903,903,1
941,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
942,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
943,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
944,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
945,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
946,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
947,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
948,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
949,"Intel Core Processor (Broadwell, IBRS)",2,902,1812,2
950,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
951,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
952,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
953,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
954,"Intel Core Processor (Broadwell, IBRS)",1,902,902,1
955,"Intel Core Processor (Broadwell, IBRS)",1,901,901,1
956,"Intel Core Processor (Broadwell, IBRS)",1,901,901,1
957,"Intel Core Processor (Broadwell, IBRS)",1,901,901,1
958,"Intel Core Processor (Broadwell, IBRS)",1,901,901,1
959,"Intel Core Processor (Broadwell, IBRS)",1,901,901,1
960,"Intel Core Processor (Broadwell, IBRS)",2,901,1695,2
961,"Intel Core Processor (Broadwell, IBRS)",1,901,901,1
962,"Intel Core Processor (Broadwell, IBRS)",2,901,1796,2
963,"Intel Core Processor (Broadwell, IBRS)",1,901,901,1
964,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",2,900,1790,2
965,"Intel Core Processor (Broadwell, IBRS)",1,900,900,1
966,"Intel Core Processor (Broadwell, IBRS)",1,900,900,1
967,"Intel Core Processor (Broadwell, IBRS)",1,900,900,1
968,"Intel Core Processor (Broadwell, IBRS)",1,900,900,1
969,"Intel Core Processor (Broadwell, IBRS)",2,900,1721,2
970,"Intel Core Processor (Broadwell, IBRS)",1,900,900,1
971,"Intel Core Processor (Broadwell, IBRS)",1,900,900,1
972,"Intel Core Processor (Broadwell, IBRS)",1,900,900,1
973,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
974,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
975,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
976,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
977,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
978,"Intel Core Processor (Broadwell, IBRS)",2,899,1795,2
979,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
980,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
981,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
982,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
983,"Intel Core Processor (Broadwell, IBRS)",2,899,1828,2
984,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
985,"Intel Core Processor (Broadwell, IBRS)",1,899,899,1
986,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
987,"Intel Core Processor (Broadwell, IBRS)",2,898,1750,2
988,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
989,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
990,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
991,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
992,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
993,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
994,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
995,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
996,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
997,"Intel Core Processor (Broadwell, IBRS)",1,898,898,1
998,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
999,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1000,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1001,"Intel Core Processor (Broadwell, IBRS)",2,897,1761,2
1002,"Intel Core Processor (Broadwell, IBRS)",2,897,1827,2
1003,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1004,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1005,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1006,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1007,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1008,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1009,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1010,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1011,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1012,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1013,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1014,"Intel Core Processor (Broadwell, IBRS)",1,897,897,1
1015,"Intel Core Processor (Broadwell, IBRS)",4,897,3336,4
1016,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1017,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1018,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1019,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1020,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",1,896,896,1
1021,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1022,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1023,"Intel Core Processor (Broadwell, IBRS)",3,896,2664,3
1024,"Intel Core Processor (Broadwell, IBRS) @2095.134 MHz",1,896,896,1
1025,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1026,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1027,"Intel Core Processor (Broadwell, IBRS)",3,896,2755,3
1028,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1029,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1030,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1031,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1032,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1033,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1034,"Intel Core Processor (Broadwell, IBRS)",1,896,896,1
1035,"Intel Core Processor (Broadwell, IBRS)",12,895,10219,12
1036,"Intel Core Processor (Broadwell, IBRS)",1,895,895,1
1037,"Intel Core Processor (Broadwell, IBRS)",1,895,895,1
1038,"Intel Core Processor (Broadwell, IBRS)",1,895,895,1
1039,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",1,895,895,1
1040,"Intel Core Processor (Broadwell, IBRS)",1,895,895,1
1041,"Intel Core Processor (Broadwell, IBRS)",1,895,895,1
1042,"Intel Core Processor (Broadwell, IBRS)",1,895,895,1
1043,"Intel Core Processor (Broadwell, IBRS) @2297.338 MHz",2,895,1789,2
1044,"Intel Core Processor (Broadwell, IBRS)",12,895,10112,12
1045,"Intel Core Processor (Broadwell, IBRS)",1,895,895,1
1046,"Intel Core Processor (Broadwell, IBRS)",2,895,1805,2
1047,"Intel Core Processor (Broadwell, IBRS)",1,895,895,1
1048,"Intel Core Processor (Broadwell, IBRS)",1,894,894,1
1049,"Intel Core Processor (Broadwell, IBRS)",1,894,894,1
1050,"Intel Core Processor (Broadwell, IBRS)",1,894,894,1
1051,"Intel Core Processor (Broadwell, IBRS)",1,894,894,1
1052,"Intel Core Processor (Broadwell, IBRS)",1,894,894,1
1053,"Intel Core Processor (Broadwell, IBRS)",1,894,894,1
1054,"Intel Core Processor (Broadwell, IBRS) @2399.996 MHz",1,894,894,1
1055,"Intel Core Processor (Broadwell, IBRS)",1,894,894,1
1056,"Intel Core Processor (Broadwell, IBRS)",1,894,894,1
1057,"Intel Core Processor (Broadwell, IBRS)",6,894,5099,6
1058,"Intel Core Processor (Broadwell, IBRS)",1,893,893,1
1059,"Intel Core Processor (Broadwell, IBRS)",1,893,893,1
1060,"Intel Core Processor (Broadwell, IBRS)",1,893,893,1
1061,"Intel Core Processor (Broadwell, IBRS)",2,893,1754,2
1062,"Intel Core Processor (Broadwell, IBRS)",2,893,1740,2
1063,"Intel Core Processor (Broadwell, IBRS)",4,893,3549,4
1064,"Intel Core Processor (Broadwell, IBRS)",1,893,893,1
1065,"Intel Core Processor (Broadwell, IBRS)",1,893,893,1
1066,"Intel Core Processor (Broadwell, IBRS)",1,893,893,1
1067,"Intel Core Processor (Broadwell, IBRS)",1,893,893,1
1068,"Intel Core Processor (Broadwell, IBRS) @2599.996 MHz",1,892,892,1
1069,"Intel Core Processor (Broadwell, IBRS)",1,892,892,1
1070,"Intel Core Processor (Broadwell, IBRS)",1,892,892,1
1071,"Intel Core Processor (Broadwell, IBRS)",1,892,892,1
1072,"Intel Core Processor (Broadwell, IBRS)",1,892,892,1
1073,"Intel Core Processor (Broadwell, IBRS)",1,892,892,1
1074,"Intel Core Processor (Broadwell, IBRS)",2,892,1816,2
1075,"Intel Core Processor (Broadwell, IBRS)",1,892,892,1
1076,"Intel Core Processor (Broadwell, IBRS)",5,892,4286,5
1077,"Intel Core Processor (Broadwell, IBRS)",1,892,892,1
1078,"Intel Core Processor (Broadwell, IBRS)",1,892,892,1
1079,"Intel Core Processor (Broadwell, IBRS)",1,892,892,1
1080,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1081,"Intel Core Processor (Broadwell, IBRS)",4,891,3195,4
1082,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1083,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1084,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1085,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1086,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1087,"Intel Core Processor (Broadwell, IBRS)",2,891,1822,2
1088,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1089,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1090,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1091,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1092,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1093,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1094,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1095,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1096,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1097,"Intel Core Processor (Broadwell, IBRS)",1,891,891,1
1098,"Intel Core Processor (Broadwell, IBRS)",1,890,890,1
1099,"Intel Core Processor (Broadwell, IBRS)",1,890,890,1
1100,"Intel Core Processor (Broadwell, IBRS)",2,890,1796,2
1101,"Intel Core Processor (Broadwell, IBRS)",1,890,890,1
1102,"Intel Core Processor (Broadwell, IBRS)",1,890,890,1
1103,"Intel Core Processor (Broadwell, IBRS)",1,890,890,1
1104,"Intel Core Processor (Broadwell, IBRS)",1,890,890,1
1105,"Intel Core Processor (Broadwell, IBRS)",1,890,890,1
1106,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1107,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1108,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1109,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1110,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1111,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1112,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1113,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1114,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1115,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1116,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1117,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1118,"Intel Core Processor (Broadwell, IBRS)",2,889,1808,2
1119,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1120,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1121,"Intel Core Processor (Broadwell, IBRS)",2,889,1694,2
1122,"Intel Core Processor (Broadwell, IBRS)",1,889,889,1
1123,"Intel Core Processor (Broadwell, IBRS)",20,888,16980,20
1124,"Intel Core Processor (Broadwell, IBRS) @ 2599.996 MHz",1,888,888,1
1125,"Intel Core Processor (Broadwell, IBRS)",1,888,888,1
1126,"Intel Core Processor (Broadwell, IBRS) @2399.998 MHz",2,888,1659,2
1127,"Intel Core Processor (Broadwell, IBRS)",1,888,888,1
1128,"Intel Core Processor (Broadwell, IBRS)",1,888,888,1
1129,"Intel Core Processor (Broadwell, IBRS)",1,888,888,1
1130,"Intel Core Processor (Broadwell, IBRS)",1,888,888,1
1131,"Intel Core Processor (Broadwell, IBRS)",1,888,888,1
1132,"Intel Core Processor (Broadwell, IBRS)",1,888,888,1
1133,"Intel Core Processor (Broadwell, IBRS)",1,888,888,1
1134,"Intel Core Processor (Broadwell, IBRS)",1,888,888,1
1135,"Intel Core Processor (Broadwell, IBRS)",2,887,1719,2
1136,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1137,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1138,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1139,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1140,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1141,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1142,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1143,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1144,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1145,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1146,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1147,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1148,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1149,"Intel Core Processor (Broadwell, IBRS)",1,887,887,1
1150,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1151,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1152,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1153,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1154,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1155,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1156,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1157,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1158,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1159,"Intel Core Processor (Broadwell, IBRS)",4,886,3243,4
1160,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1161,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1162,"Intel Core Processor (Broadwell, IBRS)",2,886,1790,2
1163,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1164,"Intel Core Processor (Broadwell, IBRS)",1,886,886,1
1165,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1166,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1167,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1168,"Intel Core Processor (Broadwell, IBRS) @ 2394.454 MHz",1,885,885,1
1169,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1170,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1171,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1172,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1173,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1174,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1175,"Intel Core Processor (Broadwell, IBRS) @2599.996 MHz",1,885,885,1
1176,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1177,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1178,"Intel Core Processor (Broadwell, IBRS)",1,885,885,1
1179,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1180,"Intel Core Processor (Broadwell, IBRS) @ 2599.996 MHz",1,884,884,1
1181,"Intel Core Processor (Broadwell, IBRS)",2,884,1715,2
1182,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1183,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1184,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1185,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1186,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1187,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1188,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1189,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1190,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1191,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1192,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1193,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1194,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1195,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1196,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1197,"Intel Core Processor (Broadwell, IBRS)",1,884,884,1
1198,"Intel Core Processor (Broadwell, IBRS)",1,883,883,1
1199,"Intel Core Processor (Broadwell, IBRS)",1,883,883,1
1200,"Intel Core Processor (Broadwell, IBRS)",1,883,883,1
1201,"Intel Core Processor (Broadwell, IBRS)",2,883,1759,2
1202,"Intel Core Processor (Broadwell, IBRS)",4,883,3471,4
1203,"Intel Core Processor (Broadwell, IBRS)",2,883,1776,2
1204,"Intel Core Processor (Broadwell, IBRS)",1,883,883,1
1205,"Intel Core Processor (Broadwell, IBRS)",1,883,883,1
1206,"Intel Core Processor (Broadwell, IBRS)",1,883,883,1
1207,"Intel Core Processor (Broadwell, IBRS)",1,883,883,1
1208,"Intel Core Processor (Broadwell, IBRS)",1,883,883,1
1209,"Intel Core Processor (Broadwell, IBRS)",1,883,883,1
1210,"Intel Core Processor (Broadwell, IBRS)",1,883,883,1
1211,"Intel Core Processor (Broadwell, IBRS)",1,882,882,1
1212,"Intel Core Processor (Broadwell, IBRS)",1,882,882,1
1213,"Intel Core Processor (Broadwell, IBRS)",1,882,882,1
1214,"Intel Core Processor (Broadwell, IBRS)",1,882,882,1
1215,"Intel Core Processor (Broadwell, IBRS)",1,882,882,1
1216,"Intel Core Processor (Broadwell, IBRS) @2399.998 MHz",1,882,882,1
1217,"Intel Core Processor (Broadwell, IBRS)",1,882,882,1
1218,"Intel Core Processor (Broadwell, IBRS)",1,882,882,1
1219,"Intel Core Processor (Broadwell, IBRS)",2,882,1748,2
1220,"Intel Core Processor (Broadwell, IBRS) @2095.134 MHz",1,882,882,1
1221,"Intel Core Processor (Broadwell, IBRS)",2,882,1746,2
1222,"Intel Core Processor (Broadwell, IBRS)",1,882,882,1
1223,"Intel Core Processor (Broadwell, IBRS)",4,882,3464,4
1224,"Intel Core Processor (Broadwell, IBRS)",1,882,882,1
1225,"Intel Core Processor (Broadwell, IBRS)",1,882,882,1
1226,"Intel Core Processor (Broadwell, IBRS)",12,882,10634,12
1227,"Intel Core Processor (Broadwell, IBRS)",4,881,3554,4
1228,"Intel Core Processor (Broadwell, IBRS)",1,881,881,1
1229,"Intel Core Processor (Broadwell, IBRS)",1,881,881,1
1230,"Intel Core Processor (Broadwell, IBRS)",1,881,881,1
1231,"Intel Core Processor (Broadwell, IBRS) @2399.998 MHz",1,881,881,1
1232,"Intel Core Processor (Broadwell, IBRS)",1,881,881,1
1233,"Intel Core Processor (Broadwell, IBRS)",1,881,881,1
1234,"Intel Core Processor (Broadwell, IBRS)",1,881,881,1
1235,"Intel Core Processor (Broadwell, IBRS)",2,881,1829,2
1236,"Intel Core Processor (Broadwell, IBRS)",1,881,881,1
1237,"Intel Core Processor (Broadwell, IBRS)",6,881,4632,6
1238,"Intel Core Processor (Broadwell, IBRS)",1,881,881,1
1239,"Intel Core Processor (Broadwell, IBRS)",1,881,881,1
1240,"Intel Core Processor (Broadwell, IBRS)",1,881,881,1
1241,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1242,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1243,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1244,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1245,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1246,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1247,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1248,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1249,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1250,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1251,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1252,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1253,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1254,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1255,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1256,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1257,"Intel Core Processor (Broadwell, IBRS)",1,880,880,1
1258,"Intel Core Processor (Broadwell, IBRS)",2,879,1788,2
1259,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1260,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1261,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1262,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1263,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1264,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1265,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1266,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1267,"Intel Core Processor (Broadwell, IBRS)",4,879,3580,4
1268,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1269,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1270,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1271,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1272,"Intel Core Processor (Broadwell, IBRS)",2,879,786,2
1273,"Intel Core Processor (Broadwell, IBRS)",2,879,1775,2
1274,"Intel Core Processor (Broadwell, IBRS)",4,879,3450,4
1275,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",1,879,879,1
1276,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1277,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1278,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1279,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1280,"Intel Core Processor (Broadwell, IBRS)",2,879,1754,2
1281,"Intel Core Processor (Broadwell, IBRS)",2,879,1747,2
1282,"Intel Core Processor (Broadwell, IBRS)",1,879,879,1
1283,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1284,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1285,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1286,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1287,"Intel Core Processor (Broadwell, IBRS)",3,878,2603,3
1288,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1289,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1290,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1291,"Intel Core Processor (Broadwell, IBRS) @2095.134 MHz",1,878,878,1
1292,"Intel Core Processor (Broadwell, IBRS)",2,878,1714,2
1293,"Intel Core Processor (Broadwell, IBRS)",3,878,2653,3
1294,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1295,"Intel Core Processor (Broadwell, IBRS)",2,878,1825,2
1296,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1297,"Intel Core Processor (Broadwell, IBRS)",2,878,1746,2
1298,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1299,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1300,"Intel Core Processor (Broadwell, IBRS)",2,878,1644,2
1301,"Intel Core Processor (Broadwell, IBRS)",2,878,1800,2
1302,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1303,"Intel Core Processor (Broadwell, IBRS)",1,878,878,1
1304,"Intel Core Processor (Broadwell, IBRS)",2,878,1793,2
1305,"Intel Core Processor (Broadwell, IBRS)",2,877,1772,2
