排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
438,AMD EPYC 7282 16-Core Processor,1,1573,1573,1
439,AMD EPYC 7282 16-Core Processor,1,1573,1573,1
440,AMD EPYC 7282 16-Core Processor,1,1572,1572,1
441,AMD EPYC 7282 16-Core Processor,1,1572,1572,1
442,AMD EPYC 7282 16-Core Processor,1,1572,1572,1
443,AMD EPYC 7282 16-Core Processor @2799.998 MHz,1,1572,1572,1
444,AMD EPYC 7282 16-Core Processor,1,1572,1572,1
445,AMD EPYC 7282 16-Core Processor,1,1571,1571,1
446,AMD EPYC 7282 16-Core Processor,1,1571,1571,1
447,AMD EPYC 7282 16-Core Processor,1,1570,1570,1
448,AMD EPYC 7282 16-Core Processor,1,1570,1570,1
449,AMD EPYC 7282 16-Core Processor,1,1570,1570,1
450,AMD EPYC 7282 16-Core Processor,1,1570,1570,1
451,AMD EPYC 7282 16-Core Processor,1,1570,1570,1
452,AMD EPYC 7282 16-Core Processor,1,1570,1570,1
453,AMD EPYC 7282 16-Core Processor,1,1570,1570,1
454,AMD EPYC 7282 16-Core Processor,1,1569,1569,1
455,AMD EPYC 7282 16-Core Processor,1,1569,1569,1
456,AMD EPYC 7282 16-Core Processor,1,1568,1568,1
457,AMD EPYC 7282 16-Core Processor,1,1568,1568,1
458,AMD EPYC 7282 16-Core Processor,1,1568,1568,1
459,AMD EPYC 7282 16-Core Processor,1,1568,1568,1
460,AMD EPYC 7282 16-Core Processor,1,1568,1568,1
461,AMD EPYC 7282 16-Core Processor,1,1568,1568,1
462,AMD EPYC 7282 16-Core Processor,1,1568,1568,1
463,AMD EPYC 7282 16-Core Processor,1,1568,1568,1
464,AMD EPYC 7282 16-Core Processor,1,1568,1568,1
465,AMD EPYC 7282 16-Core Processor,1,1568,1568,1
466,AMD EPYC 7282 16-Core Processor,1,1567,1567,1
467,AMD EPYC 7282 16-Core Processor,1,1567,1567,1
468,AMD EPYC 7282 16-Core Processor,1,1567,1567,1
469,AMD EPYC 7282 16-Core Processor,1,1567,1567,1
470,AMD EPYC 7282 16-Core Processor,1,1566,1566,1
471,AMD EPYC 7282 16-Core Processor,1,1566,1566,1
472,AMD EPYC 7282 16-Core Processor,1,1565,1565,1
473,AMD EPYC 7282 16-Core Processor,1,1565,1565,1
474,AMD EPYC 7282 16-Core Processor,1,1565,1565,1
475,AMD EPYC 7282 16-Core Processor,1,1564,1564,1
476,AMD EPYC 7282 16-Core Processor,1,1564,1564,1
477,AMD EPYC 7282 16-Core Processor,1,1564,1564,1
478,AMD EPYC 7282 16-Core Processor,1,1564,1564,1
479,AMD EPYC 7282 16-Core Processor,1,1563,1563,1
480,AMD EPYC 7282 16-Core Processor,1,1563,1563,1
481,AMD EPYC 7282 16-Core Processor,1,1562,1562,1
482,AMD EPYC 7282 16-Core Processor,1,1562,1562,1
483,AMD EPYC 7282 16-Core Processor @2800.000 MHz,1,1562,1562,1
484,AMD EPYC 7282 16-Core Processor,1,1562,1562,1
485,AMD EPYC 7282 16-Core Processor,1,1562,1562,1
486,AMD EPYC 7282 16-Core Processor,1,1562,1562,1
487,AMD EPYC 7282 16-Core Processor,1,1561,1561,1
488,AMD EPYC 7282 16-Core Processor,1,1561,1561,1
489,AMD EPYC 7282 16-Core Processor,1,1560,1560,1
490,AMD EPYC 7282 16-Core Processor,1,1560,1560,1
491,AMD EPYC 7282 16-Core Processor,1,1560,1560,1
492,AMD EPYC 7282 16-Core Processor,1,1560,1560,1
493,AMD EPYC 7282 16-Core Processor,2,1547,1560,2
494,AMD EPYC 7282 16-Core Processor,1,1559,1559,1
495,AMD EPYC 7282 16-Core Processor,1,1557,1557,1
496,AMD EPYC 7282 16-Core Processor,1,1557,1557,1
497,AMD EPYC 7282 16-Core Processor,1,1556,1556,1
498,AMD EPYC 7282 16-Core Processor,1,1556,1556,1
499,AMD EPYC 7282 16-Core Processor @ 2799.998 MHz,1,1555,1555,1
500,AMD EPYC 7282 16-Core Processor,1,1555,1555,1
501,AMD EPYC 7282 16-Core Processor,1,1555,1555,1
502,AMD EPYC 7282 16-Core Processor,1,1555,1555,1
503,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
504,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
505,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
506,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
507,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
508,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
509,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
510,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
511,AMD EPYC 7282 16-Core Processor @ 2799.998 MHz,1,1554,1554,1
512,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
513,AMD EPYC 7282 16-Core Processor,1,1554,1554,1
514,AMD EPYC 7282 16-Core Processor @2799.998 MHz,1,1553,1553,1
515,AMD EPYC 7282 16-Core Processor,2,1521,1553,2
516,AMD EPYC 7282 16-Core Processor,1,1553,1553,1
517,AMD EPYC 7282 16-Core Processor,1,1553,1553,1
518,AMD EPYC 7282 16-Core Processor,1,1552,1552,1
519,AMD EPYC 7282 16-Core Processor,1,1552,1552,1
520,AMD EPYC 7282 16-Core Processor,1,1552,1552,1
521,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
522,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
523,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
524,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
525,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
526,AMD EPYC 7282 16-Core Processor,1,1551,1551,1
527,AMD EPYC 7282 16-Core Processor,1,1549,1549,1
528,AMD EPYC 7282 16-Core Processor @2800.000 MHz,1,1549,1549,1
529,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
530,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
531,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
532,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
533,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
534,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
535,AMD EPYC 7282 16-Core Processor,1,1548,1548,1
536,AMD EPYC 7282 16-Core Processor,1,1547,1547,1
537,AMD EPYC 7282 16-Core Processor,1,1547,1547,1
538,AMD EPYC 7282 16-Core Processor,1,1547,1547,1
539,AMD EPYC 7282 16-Core Processor,1,1546,1546,1
540,AMD EPYC 7282 16-Core Processor,1,1546,1546,1
541,AMD EPYC 7282 16-Core Processor,1,1546,1546,1
542,AMD EPYC 7282 16-Core Processor,1,1546,1546,1
543,AMD EPYC 7282 16-Core Processor,1,1545,1545,1
544,AMD EPYC 7282 16-Core Processor,1,1544,1544,1
545,AMD EPYC 7282 16-Core Processor,1,1544,1544,1
546,AMD EPYC 7282 16-Core Processor,1,1544,1544,1
547,AMD EPYC 7282 16-Core Processor,1,1543,1543,1
548,AMD EPYC 7282 16-Core Processor,1,1543,1543,1
549,AMD EPYC 7282 16-Core Processor,1,1543,1543,1
550,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
551,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
552,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
553,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
554,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
555,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
556,AMD EPYC 7282 16-Core Processor,1,1542,1542,1
557,AMD EPYC 7282 16-Core Processor,1,1541,1541,1
558,AMD EPYC 7282 16-Core Processor,1,1541,1541,1
559,AMD EPYC 7282 16-Core Processor,1,1541,1541,1
560,AMD EPYC 7282 16-Core Processor,1,1540,1540,1
561,AMD EPYC 7282 16-Core Processor,1,1539,1539,1
562,AMD EPYC 7282 16-Core Processor,1,1539,1539,1
563,AMD EPYC 7282 16-Core Processor,1,1538,1538,1
564,AMD EPYC 7282 16-Core Processor,1,1538,1538,1
565,AMD EPYC 7282 16-Core Processor,1,1538,1538,1
566,AMD EPYC 7282 16-Core Processor,1,1538,1538,1
567,AMD EPYC 7282 16-Core Processor,1,1537,1537,1
568,AMD EPYC 7282 16-Core Processor,1,1537,1537,1
569,AMD EPYC 7282 16-Core Processor,1,1537,1537,1
570,AMD EPYC 7282 16-Core Processor,1,1537,1537,1
571,AMD EPYC 7282 16-Core Processor,1,1536,1536,1
572,AMD EPYC 7282 16-Core Processor,1,1536,1536,1
573,AMD EPYC 7282 16-Core Processor,1,1536,1536,1
574,AMD EPYC 7282 16-Core Processor,1,1536,1536,1
575,AMD EPYC 7282 16-Core Processor,1,1536,1536,1
576,AMD EPYC 7282 16-Core Processor,1,1535,1535,1
577,AMD EPYC 7282 16-Core Processor,1,1535,1535,1
578,AMD EPYC 7282 16-Core Processor,1,1535,1535,1
579,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
580,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
581,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
582,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
583,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
584,AMD EPYC 7282 16-Core Processor,1,1534,1534,1
585,AMD EPYC 7282 16-Core Processor,1,1533,1533,1
586,AMD EPYC 7282 16-Core Processor,1,1532,1532,1
587,AMD EPYC 7282 16-Core Processor,1,1532,1532,1
588,AMD EPYC 7282 16-Core Processor,1,1532,1532,1
589,AMD EPYC 7282 16-Core Processor,1,1531,1531,1
590,AMD EPYC 7282 16-Core Processor,1,1531,1531,1
591,AMD EPYC 7282 16-Core Processor,1,1531,1531,1
592,AMD EPYC 7282 16-Core Processor,1,1530,1530,1
593,AMD EPYC 7282 16-Core Processor,1,1530,1530,1
594,AMD EPYC 7282 16-Core Processor,1,1530,1530,1
595,AMD EPYC 7282 16-Core Processor,1,1530,1530,1
596,AMD EPYC 7282 16-Core Processor,1,1529,1529,1
597,AMD EPYC 7282 16-Core Processor,1,1529,1529,1
598,AMD EPYC 7282 16-Core Processor,1,1528,1528,1
599,AMD EPYC 7282 16-Core Processor,1,1528,1528,1
600,AMD EPYC 7282 16-Core Processor,1,1527,1527,1
601,AMD EPYC 7282 16-Core Processor,1,1527,1527,1
602,AMD EPYC 7282 16-Core Processor,1,1527,1527,1
603,AMD EPYC 7282 16-Core Processor,1,1527,1527,1
604,AMD EPYC 7282 16-Core Processor,1,1526,1526,1
605,AMD EPYC 7282 16-Core Processor,1,1525,1525,1
606,AMD EPYC 7282 16-Core Processor,1,1525,1525,1
607,AMD EPYC 7282 16-Core Processor,1,1525,1525,1
608,AMD EPYC 7282 16-Core Processor,1,1525,1525,1
609,AMD EPYC 7282 16-Core Processor,1,1525,1525,1
610,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
611,AMD EPYC 7282 16-Core Processor @2799.998 MHz,1,1524,1524,1
612,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
613,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
614,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
615,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
616,AMD EPYC 7282 16-Core Processor,1,1524,1524,1
617,AMD EPYC 7282 16-Core Processor,1,1523,1523,1
618,AMD EPYC 7282 16-Core Processor,1,1522,1522,1
619,AMD EPYC 7282 16-Core Processor,1,1522,1522,1
620,AMD EPYC 7282 16-Core Processor,1,1522,1522,1
621,AMD EPYC 7282 16-Core Processor,1,1522,1522,1
622,AMD EPYC 7282 16-Core Processor,1,1522,1522,1
623,AMD EPYC 7282 16-Core Processor,1,1522,1522,1
624,AMD EPYC 7282 16-Core Processor,1,1521,1521,1
625,AMD EPYC 7282 16-Core Processor,1,1521,1521,1
626,AMD EPYC 7282 16-Core Processor,1,1520,1520,1
627,AMD EPYC 7282 16-Core Processor @2800.000 MHz,1,1520,1520,1
628,AMD EPYC 7282 16-Core Processor,1,1520,1520,1
629,AMD EPYC 7282 16-Core Processor,1,1519,1519,1
630,AMD EPYC 7282 16-Core Processor,1,1519,1519,1
631,AMD EPYC 7282 16-Core Processor,1,1518,1518,1
632,AMD EPYC 7282 16-Core Processor,1,1518,1518,1
633,AMD EPYC 7282 16-Core Processor,1,1518,1518,1
634,AMD EPYC 7282 16-Core Processor,1,1518,1518,1
635,AMD EPYC 7282 16-Core Processor,1,1517,1517,1
636,AMD EPYC 7282 16-Core Processor,1,1517,1517,1
637,AMD EPYC 7282 16-Core Processor,1,1517,1517,1
638,AMD EPYC 7282 16-Core Processor,1,1517,1517,1
639,AMD EPYC 7282 16-Core Processor,1,1515,1515,1
640,AMD EPYC 7282 16-Core Processor,1,1515,1515,1
641,AMD EPYC 7282 16-Core Processor,1,1515,1515,1
642,AMD EPYC 7282 16-Core Processor,1,1515,1515,1
643,AMD EPYC 7282 16-Core Processor,1,1514,1514,1
644,AMD EPYC 7282 16-Core Processor,1,1514,1514,1
645,AMD EPYC 7282 16-Core Processor,1,1514,1514,1
646,AMD EPYC 7282 16-Core Processor,1,1514,1514,1
647,AMD EPYC 7282 16-Core Processor,1,1514,1514,1
648,AMD EPYC 7282 16-Core Processor,1,1514,1514,1
649,AMD EPYC 7282 16-Core Processor,1,1513,1513,1
650,AMD EPYC 7282 16-Core Processor,1,1513,1513,1
651,AMD EPYC 7282 16-Core Processor,1,1513,1513,1
652,AMD EPYC 7282 16-Core Processor,1,1512,1512,1
653,AMD EPYC 7282 16-Core Processor,1,1512,1512,1
654,AMD EPYC 7282 16-Core Processor,1,1512,1512,1
655,AMD EPYC 7282 16-Core Processor,1,1512,1512,1
656,AMD EPYC 7282 16-Core Processor,1,1512,1512,1
657,AMD EPYC 7282 16-Core Processor,1,1512,1512,1
658,AMD EPYC 7282 16-Core Processor,1,1511,1511,1
659,AMD EPYC 7282 16-Core Processor,1,1511,1511,1
660,AMD EPYC 7282 16-Core Processor @2799.998 MHz,1,1510,1510,1
661,AMD EPYC 7282 16-Core Processor,1,1510,1510,1
662,AMD EPYC 7282 16-Core Processor,1,1510,1510,1
663,AMD EPYC 7282 16-Core Processor,1,1510,1510,1
664,AMD EPYC 7282 16-Core Processor,1,1509,1509,1
665,AMD EPYC 7282 16-Core Processor @2799.998 MHz,1,1509,1509,1
666,AMD EPYC 7282 16-Core Processor,1,1509,1509,1
667,AMD EPYC 7282 16-Core Processor,1,1508,1508,1
668,AMD EPYC 7282 16-Core Processor,1,1508,1508,1
669,AMD EPYC 7282 16-Core Processor,1,1508,1508,1
670,AMD EPYC 7282 16-Core Processor,1,1508,1508,1
671,AMD EPYC 7282 16-Core Processor,1,1508,1508,1
672,AMD EPYC 7282 16-Core Processor @ 2799.998 MHz,1,1508,1508,1
673,AMD EPYC 7282 16-Core Processor,1,1508,1508,1
674,AMD EPYC 7282 16-Core Processor,1,1507,1507,1
675,AMD EPYC 7282 16-Core Processor,1,1506,1506,1
676,AMD EPYC 7282 16-Core Processor,1,1506,1506,1
677,AMD EPYC 7282 16-Core Processor,1,1506,1506,1
678,AMD EPYC 7282 16-Core Processor,1,1504,1504,1
679,AMD EPYC 7282 16-Core Processor,1,1503,1503,1
680,AMD EPYC 7282 16-Core Processor,1,1503,1503,1
681,AMD EPYC 7282 16-Core Processor,1,1502,1502,1
682,AMD EPYC 7282 16-Core Processor,1,1502,1502,1
683,AMD EPYC 7282 16-Core Processor,1,1502,1502,1
684,AMD EPYC 7282 16-Core Processor,1,1502,1502,1
685,AMD EPYC 7282 16-Core Processor,1,1501,1501,1
686,AMD EPYC 7282 16-Core Processor,1,1500,1500,1
687,AMD EPYC 7282 16-Core Processor,1,1498,1498,1
688,AMD EPYC 7282 16-Core Processor,1,1498,1498,1
689,AMD EPYC 7282 16-Core Processor,1,1496,1496,1
690,AMD EPYC 7282 16-Core Processor,1,1496,1496,1
691,AMD EPYC 7282 16-Core Processor @2799.998 MHz,1,1495,1495,1
692,AMD EPYC 7282 16-Core Processor,2,1459,1495,2
693,AMD EPYC 7282 16-Core Processor,1,1494,1494,1
694,AMD EPYC 7282 16-Core Processor,1,1494,1494,1
695,AMD EPYC 7282 16-Core Processor,1,1494,1494,1
696,AMD EPYC 7282 16-Core Processor,1,1493,1493,1
697,AMD EPYC 7282 16-Core Processor,1,1493,1493,1
698,AMD EPYC 7282 16-Core Processor,1,1492,1492,1
699,AMD EPYC 7282 16-Core Processor @ 2799.998 MHz,1,1492,1492,1
700,AMD EPYC 7282 16-Core Processor,1,1492,1492,1
701,AMD EPYC 7282 16-Core Processor,1,1491,1491,1
702,AMD EPYC 7282 16-Core Processor,1,1491,1491,1
703,AMD EPYC 7282 16-Core Processor,1,1490,1490,1
704,AMD EPYC 7282 16-Core Processor,1,1489,1489,1
705,AMD EPYC 7282 16-Core Processor,1,1489,1489,1
706,AMD EPYC 7282 16-Core Processor,1,1488,1488,1
707,AMD EPYC 7282 16-Core Processor,1,1488,1488,1
708,AMD EPYC 7282 16-Core Processor,1,1487,1487,1
709,AMD EPYC 7282 16-Core Processor,1,1487,1487,1
710,AMD EPYC 7282 16-Core Processor,1,1487,1487,1
711,AMD EPYC 7282 16-Core Processor,1,1486,1486,1
712,AMD EPYC 7282 16-Core Processor,1,1486,1486,1
713,AMD EPYC 7282 16-Core Processor,1,1485,1485,1
714,AMD EPYC 7282 16-Core Processor,1,1485,1485,1
715,AMD EPYC 7282 16-Core Processor,1,1483,1483,1
716,AMD EPYC 7282 16-Core Processor,1,1483,1483,1
717,AMD EPYC 7282 16-Core Processor,1,1482,1482,1
718,AMD EPYC 7282 16-Core Processor,1,1481,1481,1
719,AMD EPYC 7282 16-Core Processor,1,1481,1481,1
720,AMD EPYC 7282 16-Core Processor,1,1480,1480,1
721,AMD EPYC 7282 16-Core Processor,1,1480,1480,1
722,AMD EPYC 7282 16-Core Processor,1,1480,1480,1
723,AMD EPYC 7282 16-Core Processor,1,1479,1479,1
724,AMD EPYC 7282 16-Core Processor,1,1478,1478,1
725,AMD EPYC 7282 16-Core Processor,1,1478,1478,1
726,AMD EPYC 7282 16-Core Processor,1,1477,1477,1
727,AMD EPYC 7282 16-Core Processor,1,1476,1476,1
728,AMD EPYC 7282 16-Core Processor,1,1476,1476,1
729,AMD EPYC 7282 16-Core Processor,1,1475,1475,1
730,AMD EPYC 7282 16-Core Processor,1,1473,1473,1
731,AMD EPYC 7282 16-Core Processor,1,1472,1472,1
732,AMD EPYC 7282 16-Core Processor,1,1470,1470,1
733,AMD EPYC 7282 16-Core Processor,1,1468,1468,1
734,AMD EPYC 7282 16-Core Processor,1,1467,1467,1
735,AMD EPYC 7282 16-Core Processor,1,1466,1466,1
736,AMD EPYC 7282 16-Core Processor,1,1466,1466,1
737,AMD EPYC 7282 16-Core Processor,1,1466,1466,1
738,AMD EPYC 7282 16-Core Processor @2799.998 MHz,1,1465,1465,1
739,AMD EPYC 7282 16-Core Processor,1,1465,1465,1
740,AMD EPYC 7282 16-Core Processor,1,1465,1465,1
741,AMD EPYC 7282 16-Core Processor,1,1464,1464,1
742,AMD EPYC 7282 16-Core Processor,1,1463,1463,1
743,AMD EPYC 7282 16-Core Processor,1,1462,1462,1
744,AMD EPYC 7282 16-Core Processor,1,1459,1459,1
745,AMD EPYC 7282 16-Core Processor,1,1459,1459,1
746,AMD EPYC 7282 16-Core Processor,1,1457,1457,1
747,AMD EPYC 7282 16-Core Processor,1,1457,1457,1
748,AMD EPYC 7282 16-Core Processor,1,1457,1457,1
749,AMD EPYC 7282 16-Core Processor,1,1456,1456,1
750,AMD EPYC 7282 16-Core Processor,1,1456,1456,1
751,AMD EPYC 7282 16-Core Processor,1,1454,1454,1
752,AMD EPYC 7282 16-Core Processor,1,1453,1453,1
753,AMD EPYC 7282 16-Core Processor,1,1453,1453,1
754,AMD EPYC 7282 16-Core Processor,1,1452,1452,1
755,AMD EPYC 7282 16-Core Processor,1,1452,1452,1
756,AMD EPYC 7282 16-Core Processor,1,1451,1451,1
757,AMD EPYC 7282 16-Core Processor,1,1450,1450,1
758,AMD EPYC 7282 16-Core Processor,1,1448,1448,1
759,AMD EPYC 7282 16-Core Processor,1,1446,1446,1
760,AMD EPYC 7282 16-Core Processor,1,1444,1444,1
761,AMD EPYC 7282 16-Core Processor,1,1444,1444,1
762,AMD EPYC 7282 16-Core Processor,1,1444,1444,1
763,AMD EPYC 7282 16-Core Processor,1,1444,1444,1
764,AMD EPYC 7282 16-Core Processor,2,1416,1442,2
765,AMD EPYC 7282 16-Core Processor,1,1440,1440,1
766,AMD EPYC 7282 16-Core Processor,1,1439,1439,1
767,AMD EPYC 7282 16-Core Processor,1,1438,1438,1
768,AMD EPYC 7282 16-Core Processor,1,1437,1437,1
769,AMD EPYC 7282 16-Core Processor,1,1434,1434,1
770,AMD EPYC 7282 16-Core Processor,1,1431,1431,1
771,AMD EPYC 7282 16-Core Processor @ 2799.998 MHz,1,1430,1430,1
772,AMD EPYC 7282 16-Core Processor,1,1430,1430,1
773,AMD EPYC 7282 16-Core Processor,1,1428,1428,1
774,AMD EPYC 7282 16-Core Processor,1,1428,1428,1
775,AMD EPYC 7282 16-Core Processor,1,1427,1427,1
776,AMD EPYC 7282 16-Core Processor,1,1425,1425,1
777,AMD EPYC 7282 16-Core Processor,1,1423,1423,1
778,AMD EPYC 7282 16-Core Processor,1,1423,1423,1
779,AMD EPYC 7282 16-Core Processor,1,1317,1420,4
780,AMD EPYC 7282 16-Core Processor,1,1411,1411,1
781,AMD EPYC 7282 16-Core Processor,1,1407,1407,1
782,AMD EPYC 7282 16-Core Processor,1,1406,1406,1
783,AMD EPYC 7282 16-Core Processor,1,1405,1405,1
784,AMD EPYC 7282 16-Core Processor,1,1405,1405,1
785,AMD EPYC 7282 16-Core Processor,1,1404,1404,1
786,AMD EPYC 7282 16-Core Processor,1,1401,1401,1
787,AMD EPYC 7282 16-Core Processor,1,1400,1400,1
788,AMD EPYC 7282 16-Core Processor,1,1396,1396,1
789,AMD EPYC 7282 16-Core Processor,1,1395,1395,1
790,AMD EPYC 7282 16-Core Processor,6,972,1395,6
791,AMD EPYC 7282 16-Core Processor,1,1393,1393,1
792,AMD EPYC 7282 16-Core Processor,1,1389,1389,1
793,AMD EPYC 7282 16-Core Processor @2794.748 MHz,1,1389,1389,1
794,AMD EPYC 7282 16-Core Processor,1,1378,1378,1
795,AMD EPYC 7282 16-Core Processor,1,1369,1369,1
796,AMD EPYC 7282 16-Core Processor,1,1368,1368,1
797,AMD EPYC 7282 16-Core Processor,4,1322,1368,4
798,AMD EPYC 7282 16-Core Processor,4,1345,1365,4
799,AMD EPYC 7282 16-Core Processor,1,1365,1365,1
800,AMD EPYC 7282 16-Core Processor,1,1358,1358,1
801,AMD EPYC 7282 16-Core Processor,1,1354,1354,1
802,AMD EPYC 7282 16-Core Processor,1,1353,1353,1
803,AMD EPYC 7282 16-Core Processor @2794.748 MHz,1,1350,1350,1
804,AMD EPYC 7282 16-Core Processor,4,1264,1337,4
805,AMD EPYC 7282 16-Core Processor,4,1327,1319,4
806,AMD EPYC 7282 16-Core Processor,1,1313,1313,1
807,AMD EPYC 7282 16-Core Processor @2794.748 MHz,1,1310,1310,1
808,AMD EPYC 7282 16-Core Processor,1,1293,1293,1
809,AMD EPYC 7282 16-Core Processor,4,1192,1248,4
810,AMD EPYC 7282 16-Core Processor,1,1229,1229,1
811,AMD EPYC 7282 16-Core Processor @ 2794.748 MHz,1,1210,1210,1
812,AMD EPYC 7282 16-Core Processor,8,392,1210,8
813,AMD EPYC 7282 16-Core Processor,4,1021,1189,4
814,AMD EPYC 7282 16-Core Processor,1,1179,1179,1
815,AMD EPYC 7282 16-Core Processor @2794.748 MHz,1,1157,1157,1
816,AMD EPYC 7282 16-Core Processor,4,1113,1153,4
817,AMD EPYC 7282 16-Core Processor @2794.748 MHz,1,1134,1134,1
818,AMD EPYC 7282 16-Core Processor,4,844,1035,4
819,AMD EPYC 7282 16-Core Processor,1,783,783,1
820,AMD EPYC 7282 16-Core Processor,1,783,783,1
821,AMD EPYC 7282 16-Core Processor,1,782,782,1
822,AMD EPYC 7282 16-Core Processor,1,781,781,1
823,AMD EPYC 7282 16-Core Processor,1,779,779,1
824,AMD EPYC 7282 16-Core Processor,1,774,774,1
825,AMD EPYC 7282 16-Core Processor,1,748,748,1
826,AMD EPYC 7282 16-Core Processor,1,742,742,1
827,AMD EPYC 7282 16-Core Processor,4,434,635,4
828,AMD EPYC 7282 16-Core Processor,4,656,449,4
829,AMD EPYC 7282 16-Core Processor,1,433,433,1
830,AMD EPYC 7282 16-Core Processor,4,355,324,4
831,AMD EPYC 7282 16-Core Processor,2,308,323,4
832,AMD EPYC 7282 16-Core Processor,2,179,213,4
833,AMD EPYC 7282 16-Core Processor,1,88,88,1
