排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
312,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1055,2046,2
313,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,2046,2
314,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1038,2045,2
315,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1037,2045,2
316,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1043,2045,2
317,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1019,2044,2
318,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1038,2044,2
319,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1077,2043,2
320,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1067,2042,2
321,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1026,2042,2
322,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1056,2041,2
323,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,2041,2
324,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1033,2039,2
325,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1045,2039,2
326,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,2039,2
327,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1040,2038,2
328,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1024,2038,2
329,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1013,2037,2
330,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,2037,2
331,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1045,2037,2
332,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,2036,2
333,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1049,2035,2
334,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1034,2034,2
335,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1034,2034,2
336,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,2033,2
337,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1019,2033,2
338,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1043,2033,2
339,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1018,2033,2
340,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,2032,2
341,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1056,2031,2
342,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1009,2030,2
343,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1029,2030,2
344,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,2028,2
345,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1077,2028,2
346,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,2027,2
347,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1019,2027,2
348,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1043,2027,2
349,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,2027,2
350,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1060,2024,2
351,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1041,2024,2
352,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,2024,2
353,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1063,2023,2
354,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1062,2022,2
355,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,2022,2
356,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,2021,2
357,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,2020,2
358,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,2020,2
359,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,2020,2
360,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,2018,2
361,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,2018,2
362,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1009,2017,2
363,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,2017,2
364,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1037,2016,2
365,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1024,2015,2
366,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,2015,2
367,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,999,2015,2
368,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,2015,2
369,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,995,2014,2
370,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,999,2013,2
371,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,2013,2
372,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1028,2013,2
373,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,2013,2
374,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,992,2012,2
375,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,2012,2
376,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1039,2011,2
377,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,2010,2
378,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,2010,2
379,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1028,2010,2
380,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1048,2009,2
381,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,2009,2
382,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1001,2009,2
383,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,2009,2
384,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,2008,2
385,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,991,2008,2
386,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1021,2008,2
387,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,2008,2
388,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1027,2008,2
389,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,2007,2
390,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1035,2007,2
391,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,2006,2
392,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,2005,2
393,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1021,2004,2
394,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,994,2004,2
395,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,2003,2
396,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,2003,2
397,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,2003,2
398,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1009,2002,2
399,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,2002,2
400,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1019,2002,2
401,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,2001,2
402,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,2000,2
403,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,2000,2
404,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,2000,2
405,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1009,1999,2
406,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1026,1999,2
407,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,1999,2
408,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,1999,2
409,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1045,1998,2
410,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,1997,2
411,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1018,1996,2
412,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,1996,2
413,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1025,1996,2
414,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,1996,2
415,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1018,1995,2
416,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1013,1994,2
417,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,1994,2
418,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1993,2
419,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,1993,2
420,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,997,1993,2
421,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,1993,2
422,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,1992,2
423,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1046,1992,2
424,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,1992,2
425,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1991,2
426,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1003,1991,2
427,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,1990,2
428,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,1990,2
429,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,991,1989,2
430,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1017,1988,2
431,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,984,1987,2
432,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1987,2
433,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1017,1987,2
434,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1006,1985,2
435,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,938,1984,2
436,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,1983,2
437,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1981,2
438,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1001,1981,2
439,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,1981,2
440,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,1980,2
441,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,995,1979,2
442,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,984,1979,2
443,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,998,1977,2
444,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,1976,2
445,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,996,1975,2
446,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,1973,2
447,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,991,1972,2
448,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,985,1970,2
449,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,994,1970,2
450,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,994,1970,2
451,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1005,1967,2
452,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1003,1967,2
453,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1024,1967,2
454,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,1967,2
455,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1966,2
456,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,1964,2
457,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,1964,2
458,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1038,1962,2
459,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1042,1962,2
460,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,1961,2
461,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,1959,2
462,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1005,1959,2
463,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1959,2
464,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,1954,2
465,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,955,1953,2
466,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1042,1953,2
467,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1021,1952,2
468,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,1949,2
469,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,995,1949,2
470,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1024,1947,2
471,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1036,1947,2
472,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,1944,2
473,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,963,1941,2
474,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,981,1939,2
475,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,945,1939,2
476,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,961,1938,2
477,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,972,1937,2
478,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,983,1932,2
479,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,1932,2
480,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,992,1931,2
481,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,968,1928,2
482,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,1927,2
483,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1006,1926,2
484,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,982,1924,2
485,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,930,1923,2
486,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,977,1919,2
487,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1030,1918,2
488,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,989,1917,2
489,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,1916,2
490,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,993,1916,2
491,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,1914,2
492,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,976,1913,2
493,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,996,1902,2
494,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,986,1900,2
495,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,978,1897,2
496,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1006,1894,2
497,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,969,1891,2
498,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,1883,2
499,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,956,1878,2
500,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,922,1875,2
501,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1005,1875,2
502,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,988,1870,2
503,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,941,1869,2
504,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,925,1866,2
505,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,953,1865,2
506,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,1862,2
507,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,994,1862,2
508,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,982,1861,2
509,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,943,1861,2
510,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,924,1860,2
511,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,982,1857,2
512,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,963,1851,2
513,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,945,1843,2
514,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,912,1834,2
515,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,922,1832,2
516,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,925,1831,2
517,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,818,1828,2
518,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,934,1827,2
519,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,962,1815,2
520,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,935,1806,2
521,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,914,1800,2
522,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1020,1798,2
523,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,908,1797,2
524,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,892,1794,2
525,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,913,1787,2
526,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,892,1785,2
527,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,934,1782,2
528,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,950,1780,2
529,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,937,1779,2
530,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,988,1777,2
531,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,867,1777,2
532,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,1771,2
533,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,923,1770,2
534,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,879,1767,2
535,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1056,1764,2
536,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,889,1758,2
537,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1051,1754,2
538,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,881,1753,2
539,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1043,1752,2
540,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,841,1749,2
541,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,944,1746,2
542,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,898,1745,2
543,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1049,1745,2
544,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,930,1745,2
545,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,889,1744,2
546,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,913,1736,2
547,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,1734,2
548,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,945,1734,2
549,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,856,1727,2
550,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,1722,2
551,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,1721,2
552,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,970,1721,2
553,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1017,1721,2
554,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,1716,2
555,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,1714,2
556,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1009,1712,2
557,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,1712,2
558,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,1711,2
559,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1018,1711,2
560,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,1710,2
561,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1013,1709,2
562,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1006,1708,2
563,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,1707,2
564,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1006,1705,2
565,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,913,1703,2
566,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,999,1703,2
567,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1039,1703,2
568,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1029,1697,2
569,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,1691,2
570,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,1689,2
571,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,929,1687,2
572,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1005,1680,2
573,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1005,1676,2
574,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,993,1671,2
575,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,765,1669,2
576,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,998,1669,2
577,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1001,1668,2
578,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,882,1658,2
579,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,871,1658,2
580,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,988,1656,2
581,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,974,1654,2
582,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,836,1652,2
583,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,959,1651,4
584,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1003,1651,2
585,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,820,1649,2
586,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,996,1648,2
587,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,810,1646,2
588,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1089,1639,2
589,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1084,1630,2
590,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1082,1628,2
591,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1077,1627,2
592,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1076,1624,2
593,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1073,1622,2
594,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1079,1621,2
595,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,817,1620,2
596,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,998,1620,2
597,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1082,1620,2
598,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1083,1619,2
599,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1078,1617,2
600,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,826,1612,2
601,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,823,1612,2
602,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1060,1609,2
603,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,808,1607,2
604,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,816,1602,2
605,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,860,1598,2
606,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,813,1597,2
607,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,811,1595,2
608,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,814,1593,2
609,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,811,1589,2
610,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,817,1587,2
611,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1029,1585,2
612,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,778,1585,2
613,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1003,1580,2
614,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,966,1569,2
615,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,986,1555,2
616,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,967,1546,2
617,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,765,1541,2
618,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,814,1531,2
619,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,812,1524,2
620,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,799,1523,2
621,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,871,1520,2
622,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,808,1519,2
623,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,803,1518,2
624,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,781,1517,2
