排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,711,1411,2
304,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,457,1407,2
305,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,677,1400,2
306,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,765,1398,2
307,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,764,1397,2
308,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,702,1395,2
309,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,722,1394,2
310,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,910,1394,2
311,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,681,1389,2
312,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,694,1389,2
313,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,720,1388,2
314,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,659,1388,2
315,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,699,1387,2
316,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,668,1384,2
317,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,603,1383,2
318,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,717,1382,2
319,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,666,1382,2
320,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,793,1379,2
321,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,651,1379,2
322,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,656,1379,2
323,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,707,1378,2
324,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,691,1377,2
325,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,661,1376,2
326,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,659,1375,2
327,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,696,1375,2
328,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,662,1373,2
329,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,713,1373,2
330,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,688,1372,2
331,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,765,1372,2
332,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,646,1371,2
333,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,697,1369,2
334,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,744,1366,2
335,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,675,1365,2
336,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,688,1364,2
337,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,635,1363,2
338,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,707,1361,2
339,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,588,1358,2
340,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,727,1358,2
341,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,613,1357,2
342,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,659,1357,2
343,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,717,1356,2
344,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,634,1351,2
345,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,671,1343,2
346,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,670,1339,2
347,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,715,1339,2
348,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,715,1338,2
349,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,697,1337,2
350,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,643,1336,2
351,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,668,1335,2
352,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,653,1333,2
353,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,731,1333,2
354,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,713,1331,2
355,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,815,1331,2
356,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,754,1328,2
357,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,699,1327,2
358,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,738,1324,2
359,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,646,1324,2
360,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,704,1322,2
361,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,660,1322,2
362,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,679,1321,2
363,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,689,1319,2
364,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,643,1319,2
365,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,666,1317,2
366,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,668,1313,2
367,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,669,1312,2
368,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,661,1311,2
369,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,652,1311,2
370,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,707,1309,2
371,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,688,1308,2
372,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,649,1306,2
373,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,636,1306,2
374,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,720,1303,2
375,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,652,1302,2
376,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,647,1300,2
377,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,652,1296,2
378,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,623,1294,2
379,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,675,1283,2
380,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,522,1277,2
381,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,636,1276,2
382,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,690,1275,2
383,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,658,1273,2
384,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,609,1265,2
385,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,655,1262,2
386,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,580,1262,2
387,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,668,1257,2
388,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,581,1252,2
389,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,691,1250,2
390,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,687,1248,2
391,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,670,1248,2
392,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,687,1248,2
393,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,652,1236,2
394,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,591,1227,2
395,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,608,1223,2
396,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,597,1222,2
397,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,657,1221,2
398,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,478,1220,2
399,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,705,1212,2
400,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,631,1205,2
401,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,648,1204,2
402,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,729,1199,2
403,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,732,1184,2
404,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,631,1182,2
405,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,692,1180,2
406,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,571,1179,2
407,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,561,1164,2
408,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,615,1157,2
409,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,636,1153,2
410,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,636,1153,2
411,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,601,1149,2
412,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,689,1141,2
413,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,632,1114,2
414,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,624,1105,2
415,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,384,1091,2
416,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,1088,1088,1
417,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,505,1080,2
418,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,532,1055,2
419,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,565,1051,2
420,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,525,1048,2
421,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,424,1044,2
422,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,517,1029,2
423,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,1027,1027,1
424,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,528,1023,2
425,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,414,1022,2
426,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,439,1021,2
427,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,522,1021,2
428,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,514,1016,2
429,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,443,1013,2
430,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,647,1007,2
431,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,539,988,2
432,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,527,970,2
433,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,547,964,2
434,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,456,958,2
435,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,471,958,2
436,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,946,946,1
437,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,941,941,1
438,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,938,938,1
439,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,473,936,2
440,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,935,935,1
441,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,934,934,1
442,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,933,933,1
443,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,929,929,1
444,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,929,929,1
445,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,923,923,1
446,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,505,923,2
447,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,920,920,1
448,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,919,919,1
449,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,513,917,2
450,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,914,914,1
451,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,909,909,1
452,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,908,908,1
453,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,905,905,1
454,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,904,904,1
455,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,901,901,1
456,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,900,900,1
457,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,899,899,1
458,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,451,898,2
459,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,898,898,1
460,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,898,898,1
461,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,897,897,1
462,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,897,897,1
463,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,895,895,1
464,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,894,894,1
465,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,890,890,1
466,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,889,889,1
467,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,889,889,1
468,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,888,888,1
469,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,888,888,1
470,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,887,887,1
471,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,887,887,1
472,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,887,887,1
473,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,886,886,1
474,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,886,886,1
475,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,886,886,1
476,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,883,883,1
477,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,882,882,1
478,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,882,882,1
479,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,881,881,1
480,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,880,880,1
481,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,878,878,1
482,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,877,877,1
483,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,480,877,2
484,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,877,877,1
485,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,877,877,1
486,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,875,875,1
487,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,873,873,1
488,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,871,871,1
489,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,871,871,1
490,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,871,871,1
491,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,869,869,1
492,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,869,869,1
493,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,869,869,1
494,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,869,869,1
495,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,868,868,1
496,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,868,868,1
497,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,868,868,1
498,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,868,868,1
499,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,867,867,1
500,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,866,866,1
501,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,865,865,1
502,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,864,864,1
503,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,863,863,1
504,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,863,863,1
505,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,863,863,1
506,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,390,861,2
507,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,860,860,1
508,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,860,860,1
509,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,860,860,1
510,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,859,859,1
511,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,859,859,1
512,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,859,859,1
513,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,859,859,1
514,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,859,859,1
515,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,858,858,1
516,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,855,855,1
517,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,854,854,1
518,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,853,853,1
519,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,853,853,1
520,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,852,852,1
521,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,850,850,1
522,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,849,849,1
523,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,849,849,1
524,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,849,849,1
525,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,848,848,1
526,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,848,848,1
527,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,847,847,1
528,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,846,846,1
529,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,846,846,1
530,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,846,846,1
531,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,845,845,1
532,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,844,844,1
533,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,449,844,2
534,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,844,844,1
535,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,844,844,1
536,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,843,843,1
537,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,842,842,1
538,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,842,842,1
539,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,841,841,1
540,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,841,841,1
541,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,841,841,1
542,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,840,840,1
543,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,837,837,1
544,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,837,837,1
545,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,837,837,1
546,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,836,836,1
547,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,835,835,1
548,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,835,835,1
549,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,834,834,1
550,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,833,833,1
551,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,833,833,1
552,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,832,832,1
553,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,832,832,1
554,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,2,457,832,2
555,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,831,831,1
556,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,830,830,1
557,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,830,830,1
558,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,829,829,1
559,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,829,829,1
560,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,829,829,1
561,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,829,829,1
562,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,828,828,1
563,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,828,828,1
564,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,828,828,1
565,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,828,828,1
566,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,828,828,1
567,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
568,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
569,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
570,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
571,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
572,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,826,826,1
573,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,825,825,1
574,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,825,825,1
575,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,825,825,1
576,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,824,824,1
577,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,824,824,1
578,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,823,823,1
579,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,823,823,1
580,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,822,822,1
581,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,822,822,1
582,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,821,821,1
583,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,821,821,1
584,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,820,820,1
585,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,819,819,1
586,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,818,818,1
587,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,818,818,1
588,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,817,817,1
589,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,816,816,1
590,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,815,815,1
591,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,814,814,1
592,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,813,813,1
593,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,812,812,1
594,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,811,811,1
595,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,811,811,1
596,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,810,810,1
597,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,809,809,1
598,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,808,808,1
599,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,807,807,1
600,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,807,807,1
601,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,806,806,1
602,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,806,806,1
603,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,804,804,1
604,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,804,804,1
605,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,803,803,1
606,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,803,803,1
607,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,802,802,1
608,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,802,802,1
609,Intel(R) Xeon(R) CPU E5-2697 v4 @ 2.30GHz,1,802,802,1
