排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
5166,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,800,800,1
5167,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,800,800,1
5168,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,800,800,1
5169,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,800,1568,4
5170,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,800,1580,2
5171,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,800,6073,8
5172,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,800,800,1
5173,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,800,843,56
5174,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,800,656,28
5175,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,800,800,1
5176,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,800,800,1
5177,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,800,800,1
5178,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,800,800,1
5179,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,800,6137,8
5180,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5181,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5182,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,799,3227,4
5183,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5184,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,799,1563,2
5185,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5186,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5187,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5188,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5189,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5190,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5191,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5192,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5193,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,805,28
5194,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,799,2762,4
5195,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5196,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,799,11850,16
5197,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5198,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5199,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5200,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5201,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,799,1490,2
5202,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,799,799,1
5203,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,798,1605,2
5204,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5205,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,798,1577,2
5206,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,798,806,56
5207,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5208,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,798,3127,4
5209,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,798,697,56
5210,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,798,1635,2
5211,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,798,1545,2
5212,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,798,2552,4
5213,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5214,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5215,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5216,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5217,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5218,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5219,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5220,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5221,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5222,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,798,1448,2
5223,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5224,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5225,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5226,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,6,798,4554,6
5227,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5228,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5229,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,798,798,1
5230,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,797,11316,16
5231,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5232,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,797,2273,4
5233,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5234,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,3,797,2261,3
5235,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,797,2533,4
5236,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,817,28
5237,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5238,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5239,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5240,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5241,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5242,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,753,28
5243,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5244,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,797,6274,8
5245,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,797,34226,56
5246,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5247,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5248,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5249,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5250,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5251,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5252,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,797,797,1
5253,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5254,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5255,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5256,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,858,28
5257,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,796,1598,2
5258,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,5,796,4133,5
5259,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5260,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5261,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5262,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5263,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,825,28
5264,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5265,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,796,1426,2
5266,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5267,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,796,1555,2
5268,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5269,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5270,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,782,28
5271,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,775,28
5272,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,796,1378,2
5273,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,796,3231,4
5274,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,796,796,1
5275,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,796,1452,2
5276,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,795,795,1
5277,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,5,795,3892,5
5278,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,795,795,1
5279,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,795,1559,2
5280,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,795,831,2
5281,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,795,795,1
5282,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,795,795,1
5283,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,795,795,1
5284,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,795,795,1
5285,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,795,1458,2
5286,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,795,3018,4
5287,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,795,795,1
5288,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,795,795,1
5289,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,795,1522,2
5290,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,795,842,28
5291,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,795,5496,8
5292,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,794,1
5293,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,794,2789,4
5294,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,794,1
5295,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,794,1
5296,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,794,1
5297,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,794,3047,4
5298,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,794,28
5299,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,794,1
5300,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,794,1624,2
5301,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,794,3400,4
5302,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,800,28
5303,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,794,1493,2
5304,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,794,2381,4
5305,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,794,1
5306,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,794,1
5307,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,794,1502,2
5308,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,794,1
5309,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,794,1019,4
5310,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,794,1446,2
5311,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,794,794,1
5312,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5313,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,793,1541,2
5314,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5315,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5316,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,793,1613,2
5317,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5318,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5319,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,786,28
5320,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5321,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,793,3140,4
5322,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5323,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5324,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,793,1531,2
5325,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5326,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,793,3152,4
5327,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5328,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5329,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5330,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5331,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,793,793,1
5332,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5333,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,792,1755,2
5334,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5335,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5336,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5337,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5338,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5339,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5340,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5341,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5342,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5343,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,792,1555,2
5344,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,781,28
5345,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5346,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,792,1531,2
5347,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5348,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5349,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5350,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5351,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5352,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5353,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,792,3065,4
5354,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5355,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,792,1709,2
5356,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5357,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5358,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,792,792,1
5359,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5360,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5361,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5362,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5363,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5364,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5365,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5366,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5367,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,791,3225,4
5368,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,791,1580,2
5369,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,791,1450,2
5370,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5371,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5372,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5373,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,851,28
5374,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,791,1566,2
5375,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5376,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5377,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5378,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,791,1595,2
5379,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,791,1608,2
5380,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5381,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,791,1415,2
5382,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,791,2960,4
5383,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,791,1471,2
5384,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5385,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5386,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5387,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,791,1605,2
5388,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,791,791,1
5389,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,790,1571,2
5390,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,790,790,1
5391,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,790,790,1
5392,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,790,790,1
5393,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,790,1539,2
5394,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,790,790,1
5395,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,790,790,1
5396,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,790,793,28
5397,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,790,790,1
5398,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,790,1616,2
5399,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,790,790,1
5400,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,790,5462,8
5401,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,789,1522,2
5402,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,789,1
5403,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,789,1
5404,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,789,3032,4
5405,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,789,1
5406,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,789,1
5407,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,846,28
5408,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,750,28
5409,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,789,1
5410,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,789,1
5411,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,789,1
5412,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,726,28
5413,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,789,38224,56
5414,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,789,1562,2
5415,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,789,2544,4
5416,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,789,2862,4
5417,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,789,1412,2
5418,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,32,789,23466,32
5419,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,789,1
5420,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,789,1567,2
5421,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,789,793,56
5422,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,789,1
5423,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,789,789,1
5424,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,788,3162,4
5425,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,711,28
5426,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5427,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5428,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5429,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,788,1512,2
5430,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5431,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,788,3129,4
5432,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5433,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5434,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5435,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,788,4943,8
5436,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5437,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5438,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5439,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5440,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5441,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,788,788,1
5442,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5443,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5444,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,787,1360,2
5445,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,787,1557,2
5446,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5447,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5448,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5449,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,787,5991,8
5450,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5451,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5452,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5453,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,751,28
5454,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5455,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5456,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5457,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5458,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,787,1523,8
5459,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,787,787,1
5460,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,787,12479,16
5461,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,787,1571,2
5462,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,786,786,1
5463,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,786,2728,4
5464,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,786,786,1
5465,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,786,786,1
5466,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,786,1592,2
