排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1324,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,930,1839,2
1325,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,930,930,1
1326,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,930,930,1
1327,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,8,929,7355,8
1328,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1329,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,929,1824,2
1330,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1331,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1332,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,938,40
1333,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1334,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,929,1885,2
1335,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,924,40
1336,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1337,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1338,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,929,1754,2
1339,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1340,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1341,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1342,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,929,3808,4
1343,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1344,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,929,1825,2
1345,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1346,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,929,3735,4
1347,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1348,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1349,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,929,1808,2
1350,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,3,929,2774,3
1351,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,929,1780,2
1352,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,929,929,1
1353,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1354,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1786,2
1355,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1356,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1865,2
1357,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1358,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1359,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1360,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1361,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1896,2
1362,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,8,928,7510,8
1363,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1364,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1873,2
1365,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,928,3020,4
1366,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1367,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1368,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1807,2
1369,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1370,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1371,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1372,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1783,2
1373,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1374,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1375,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1376,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1377,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1378,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1379,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1380,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1854,2
1381,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1815,2
1382,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1383,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1537,2
1384,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1385,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1386,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1387,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1388,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1389,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1390,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,16,928,14472,16
1391,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1392,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1393,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1394,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1815,2
1395,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1396,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1397,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1824,2
1398,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1399,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,928,1835,2
1400,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,928,928,1
1401,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1402,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1403,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,927,1838,2
1404,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1405,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,927,1789,2
1406,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1407,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1408,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1409,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1410,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1411,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1412,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1413,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1414,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1415,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1416,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1417,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1418,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,927,1876,2
1419,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1420,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1421,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1422,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1423,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1424,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,927,930,80
1425,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1426,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1427,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1428,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1429,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1430,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1431,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1432,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1433,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1434,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1435,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1436,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,927,1842,2
1437,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1438,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1439,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,8,927,7351,8
1440,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1441,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1442,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1443,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,927,927,1
1444,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,927,1798,2
1445,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,8,927,7309,8
1446,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,926,1862,2
1447,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1448,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1449,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1450,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,926,1865,2
1451,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1452,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1453,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1454,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1455,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,926,1855,2
1456,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1457,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,926,62160,80
1458,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1459,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1460,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,926,1775,2
1461,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1462,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,926,3559,4
1463,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1464,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1465,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1466,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1467,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1468,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1469,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1470,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,926,3675,4
1471,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1472,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1473,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,926,1754,2
1474,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1475,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1476,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1477,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1478,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1479,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,16,926,14718,16
1480,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1481,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1482,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,926,1866,2
1483,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1484,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1485,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1486,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,926,3644,4
1487,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1488,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,926,926,1
1489,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1849,2
1490,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,61303,80
1491,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1492,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1493,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1494,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1495,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1496,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,925,1845,80
1497,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1498,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1738,2
1499,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1500,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1501,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1830,2
1502,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1503,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1848,2
1504,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1817,2
1505,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1506,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1507,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1508,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1509,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1510,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1511,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1512,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1816,2
1513,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1514,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1515,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1516,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1517,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1518,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1831,2
1519,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1520,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1816,2
1521,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,925,935,80
1522,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1523,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1354,2
1524,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,925,1634,2
1525,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,925,925,1
1526,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,3,924,2737,3
1527,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1528,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1529,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1530,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1531,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1532,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1533,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1534,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1535,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1536,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1537,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1780,2
1538,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1539,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1846,2
1540,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1834,2
1541,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1542,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1543,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1795,2
1544,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,924,3671,4
1545,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,16,924,12513,16
1546,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1547,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1548,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1549,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1848,2
1550,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1551,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1552,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1553,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1554,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,919,40
1555,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1848,2
1556,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1557,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1558,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1825,2
1559,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1794,2
1560,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1561,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1562,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1563,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1564,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1565,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1566,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1567,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1813,2
1568,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1569,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1570,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1571,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1572,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1573,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1574,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1575,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1576,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1577,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1736,2
1578,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1579,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1580,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,924,3693,4
1581,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1876,2
1582,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,924,3709,4
1583,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1584,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1585,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,924,1850,2
1586,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,924,924,1
1587,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1588,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,923,3331,4
1589,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1590,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1591,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1592,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,923,920,80
1593,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1594,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,32,923,13377,32
1595,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1596,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1597,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1598,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,8,923,6223,8
1599,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1600,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1601,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1602,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1603,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1604,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1605,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1606,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,923,1741,2
1607,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1608,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1609,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,32,923,13473,32
1610,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1611,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1612,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1613,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,923,3672,4
1614,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,923,1828,2
1615,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1616,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1617,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1618,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,923,921,80
1619,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1620,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1621,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1622,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1623,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,8,923,7335,8
1624,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1625,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,923,1831,2
1626,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1627,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,923,1844,2
1628,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1629,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1630,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,16,923,14575,16
1631,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1632,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,923,1839,2
1633,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1634,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1635,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1636,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1637,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,923,923,1
1638,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,16,923,14650,16
