排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
310,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1084,2165,2
311,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1084,2166,2
312,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1084,2172,2
313,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1084,2176,2
314,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1084,2170,2
315,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1084,2164,2
316,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1084,2167,2
317,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1084,2189,2
318,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1084,2127,2
319,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1084,2141,2
320,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,4,1083,4215,4
321,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1083,2156,2
322,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1083,2113,2
323,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1083,2108,2
324,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1083,2123,2
325,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1083,2196,2
326,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1083,2077,2
327,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1083,2104,2
328,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1083,2198,2
329,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2163,2
330,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2107,2
331,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2154,2
332,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2150,2
333,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2104,2
334,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2000,2
335,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2151,2
336,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2168,2
337,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2147,2
338,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2145,2
339,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2140,2
340,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2132,2
341,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2101,2
342,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2123,2
343,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1082,2187,2
344,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1081,2150,2
345,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1081,2168,2
346,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1081,2118,2
347,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1081,2114,2
348,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1081,2125,2
349,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1081,2151,2
350,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1081,2157,2
351,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1081,2172,2
352,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1081,2107,2
353,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1081,2150,2
354,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1080,2166,2
355,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1080,2233,2
356,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1080,2137,2
357,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1080,2168,2
358,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1080,2172,2
359,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1080,2106,2
360,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1080,2146,2
361,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1079,2134,2
362,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1079,2132,2
363,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1079,2165,2
364,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1079,2098,2
365,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1079,2121,2
366,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1079,2101,2
367,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1079,2169,2
368,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1079,2141,2
369,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1079,2168,2
370,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1078,2123,2
371,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1078,2150,2
372,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1078,2006,2
373,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1078,2142,2
374,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1078,2159,2
375,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1078,2121,2
376,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1078,2123,2
377,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1078,2077,2
378,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1078,2095,2
379,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1077,2128,2
380,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1077,2131,2
381,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1077,2121,2
382,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,4,1077,4155,4
383,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1077,2155,2
384,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1076,2126,2
385,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1076,2140,2
386,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1076,2140,2
387,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1076,2038,2
388,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1076,2106,2
389,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1076,2138,2
390,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1076,2162,2
391,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1075,2153,2
392,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1075,2145,2
393,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1075,2088,2
394,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1075,2142,2
395,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1075,2161,2
396,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1075,2123,2
397,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1075,2140,2
398,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1074,2075,2
399,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1074,2097,2
400,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1074,2136,2
401,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,4,1074,4243,4
402,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1074,2160,2
403,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,4,1074,4273,4
404,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1074,2155,2
405,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1074,2149,2
406,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1074,2158,2
407,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1074,2148,2
408,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1073,2191,2
409,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1073,2170,2
410,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1073,2108,2
411,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1073,2142,2
412,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1073,2124,2
413,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1073,2095,2
414,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1072,2135,2
415,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1072,2093,2
416,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1072,2162,2
417,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1072,2109,2
418,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1072,2168,2
419,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1072,1370,2
420,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1071,2041,2
421,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1070,2107,2
422,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1070,2104,2
423,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1070,2124,2
424,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1070,1975,2
425,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1070,2162,2
426,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1069,2088,2
427,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1069,2059,2
428,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1069,2159,2
429,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1069,2060,2
430,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1068,2133,2
431,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1068,1951,2
432,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1068,2136,2
433,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1068,2099,2
434,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1067,2113,2
435,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1067,2192,2
436,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1066,2091,2
437,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1065,2115,2
438,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,4,1064,3424,4
439,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1064,2149,2
440,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1064,2125,2
441,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1063,2109,2
442,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1063,2115,2
443,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1062,2101,2
444,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1062,2173,2
445,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1061,2104,2
446,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1061,2151,2
447,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1061,2083,2
448,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1060,2144,2
449,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1060,2110,2
450,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1060,2073,2
451,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1059,2116,2
452,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1059,2127,2
453,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1058,2079,2
454,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1058,2110,2
455,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1058,2131,2
456,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1058,2063,2
457,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1058,2174,2
458,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1056,2120,2
459,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1056,2120,2
460,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1055,2094,2
461,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1054,2142,2
462,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1054,2060,2
463,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1053,2178,2
464,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1052,2098,2
465,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1051,2150,2
466,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1051,2028,2
467,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1049,2062,2
468,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1047,1903,2
469,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1046,2047,2
470,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1046,2150,2
471,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1044,2053,2
472,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1043,2125,2
473,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1038,2052,2
474,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1038,2028,2
475,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1038,2041,2
476,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1035,2103,2
477,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1030,2004,2
478,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1026,1869,2
479,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1016,2043,2
480,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1014,2066,2
481,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1011,2030,2
482,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1010,2040,2
483,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,4,1005,3895,4
484,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1002,1959,2
485,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,1000,2173,2
486,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,999,2021,2
487,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,998,2053,2
488,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,991,1832,2
489,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,954,1948,2
490,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,4,945,3532,4
491,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,940,1967,2
492,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,922,978,2
493,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,918,1464,2
494,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,897,1686,2
495,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,890,1919,2
496,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,881,1633,2
497,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,857,1754,2
498,Intel(R) Xeon(R) Gold 6278C CPU @ 2.60GHz,2,667,1284,2
