排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
310,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2996,10359,6
311,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2971,10336,6
312,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3020,10313,6
313,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2949,10283,6
314,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3015,10239,6
315,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2958,10191,6
316,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3005,10117,6
317,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3039,10050,6
318,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2979,10041,6
319,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3062,10003,6
320,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2978,9988,6
321,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2925,9965,6
322,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3032,9941,6
323,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3044,9933,6
324,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3020,9930,6
325,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3041,9884,6
326,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3398,9876,6
327,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2947,9846,6
328,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2979,9812,6
329,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3042,9767,6
330,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2923,9761,6
331,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2995,9718,6
332,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3031,9709,6
333,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2976,9684,6
334,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2939,9683,6
335,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3207,9652,6
336,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2985,9619,6
337,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3018,9581,6
338,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3053,9574,6
339,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3038,9573,6
340,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3030,9559,6
341,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3045,9548,6
342,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3022,9498,6
343,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3041,9452,6
344,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3046,9357,6
345,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3042,9300,6
346,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2131,8453,6
347,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3002,8120,6
348,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,2,3394,6795,2
349,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,2,3401,6779,2
350,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,2,3402,6776,2
351,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,2,3385,6774,2
352,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,2,3389,6763,2
353,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,2,3369,6655,2
354,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,2,3229,6597,2
355,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2508,6538,6
356,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,2,3029,5306,2
