排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
391,AMD Ryzen 9 9950X 16-Core Processor,8,6693,53426,8
392,AMD Ryzen 9 9950X 16-Core Processor,1,6693,6693,1
393,AMD Ryzen 9 9950X 16-Core Processor,2,6690,13547,2
394,AMD Ryzen 9 9950X 16-Core Processor,1,6689,6689,1
395,AMD Ryzen 9 9950X 16-Core Processor @ 4291.920 MHz,6,6688,39699,6
396,AMD Ryzen 9 9950X 16-Core Processor,1,6686,6686,1
397,AMD Ryzen 9 9950X 16-Core Processor,4,6685,26718,4
398,AMD Ryzen 9 9950X 16-Core Processor,2,6685,13422,2
399,AMD Ryzen 9 9950X 16-Core Processor,2,6684,13410,2
400,AMD Ryzen 9 9950X 16-Core Processor,4,6684,15661,4
401,AMD Ryzen 9 9950X 16-Core Processor @ 4300.000 MHz,32,6683,110046,32
402,AMD Ryzen 9 9950X 16-Core Processor,2,6683,13292,2
403,AMD Ryzen 9 9950X 16-Core Processor,1,6683,6683,1
404,AMD Ryzen 9 9950X 16-Core Processor,1,6683,111239,32
405,AMD Ryzen 9 9950X 16-Core Processor,2,6683,13244,2
406,AMD Ryzen 9 9950X 16-Core Processor,2,6682,13184,2
407,AMD Ryzen 9 9950X 16-Core Processor,4,6681,26920,4
408,AMD Ryzen 9 9950X 16-Core Processor,1,6680,6680,1
409,AMD Ryzen 9 9950X 16-Core Processor @ 4291.932 MHz,4,6679,26980,4
410,AMD Ryzen 9 9950X 16-Core Processor,2,6679,13243,2
411,AMD Ryzen 9 9950X 16-Core Processor,4,6679,25831,4
412,AMD Ryzen 9 9950X 16-Core Processor,4,6679,26035,4
413,AMD Ryzen 9 9950X 16-Core Processor,2,6678,13354,2
414,AMD Ryzen 9 9950X 16-Core Processor,1,6678,6678,1
415,AMD Ryzen 9 9950X 16-Core Processor,1,6678,6678,1
416,AMD Ryzen 9 9950X 16-Core Processor,8,6678,41399,8
417,AMD Ryzen 9 9950X 16-Core Processor,8,6677,53538,8
418,AMD Ryzen 9 9950X 16-Core Processor,2,6677,13116,2
419,AMD Ryzen 9 9950X 16-Core Processor,1,6676,6676,1
420,AMD Ryzen 9 9950X 16-Core Processor,8,6676,53603,8
421,AMD Ryzen 9 9950X 16-Core Processor,2,6675,13428,2
422,AMD Ryzen 9 9950X 16-Core Processor,1,6674,6674,1
423,AMD Ryzen 9 9950X 16-Core Processor,2,6674,12903,2
424,AMD Ryzen 9 9950X 16-Core Processor,8,6674,50408,8
425,AMD Ryzen 9 9950X 16-Core Processor,1,6673,6673,1
426,AMD Ryzen 9 9950X 16-Core Processor,6,6672,40042,6
427,AMD Ryzen 9 9950X 16-Core Processor,1,6672,6672,1
428,AMD Ryzen 9 9950X 16-Core Processor,2,6671,13604,2
429,AMD Ryzen 9 9950X 16-Core Processor,1,6671,6671,1
430,AMD Ryzen 9 9950X 16-Core Processor,4,6670,26338,4
431,AMD Ryzen 9 9950X 16-Core Processor,1,6669,6669,1
432,AMD Ryzen 9 9950X 16-Core Processor,1,6669,111873,32
433,AMD Ryzen 9 9950X 16-Core Processor,2,6668,13177,2
434,AMD Ryzen 9 9950X 16-Core Processor,2,6668,13429,2
435,AMD Ryzen 9 9950X 16-Core Processor,2,6667,13515,2
436,AMD Ryzen 9 9950X 16-Core Processor,1,6666,6666,1
437,AMD Ryzen 9 9950X 16-Core Processor,2,6666,13278,2
438,AMD Ryzen 9 9950X 16-Core Processor,2,6664,12895,2
439,AMD Ryzen 9 9950X 16-Core Processor,2,6663,13453,2
440,AMD Ryzen 9 9950X 16-Core Processor,4,6663,26238,4
441,AMD Ryzen 9 9950X 16-Core Processor,3,6662,20187,3
442,AMD Ryzen 9 9950X 16-Core Processor,4,6662,27182,4
443,AMD Ryzen 9 9950X 16-Core Processor,1,6662,110668,32
444,AMD Ryzen 9 9950X 16-Core Processor,3,6662,19914,3
445,AMD Ryzen 9 9950X 16-Core Processor,1,6662,6662,1
446,AMD Ryzen 9 9950X 16-Core Processor,8,6660,49992,8
447,AMD Ryzen 9 9950X 16-Core Processor,1,6659,6659,1
448,AMD Ryzen 9 9950X 16-Core Processor,4,6659,27000,4
449,AMD Ryzen 9 9950X 16-Core Processor,8,6659,8750,8
450,AMD Ryzen 9 9950X 16-Core Processor,1,6658,6658,1
451,AMD Ryzen 9 9950X 16-Core Processor,1,6658,6658,1
452,AMD Ryzen 9 9950X 16-Core Processor,1,6657,6657,1
453,AMD Ryzen 9 9950X 16-Core Processor,2,6657,13435,2
454,AMD Ryzen 9 9950X 16-Core Processor,1,6657,6657,1
455,AMD Ryzen 9 9950X 16-Core Processor,2,6656,13581,2
456,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,1,6656,6656,1
457,AMD Ryzen 9 9950X 16-Core Processor,8,6656,49900,8
458,AMD Ryzen 9 9950X 16-Core Processor,4,6656,26041,4
459,AMD Ryzen 9 9950X 16-Core Processor,8,6655,51794,8
460,AMD Ryzen 9 9950X 16-Core Processor,1,6655,6655,1
461,AMD Ryzen 9 9950X 16-Core Processor,1,6655,6655,1
462,AMD Ryzen 9 9950X 16-Core Processor,2,6652,13470,2
463,AMD Ryzen 9 9950X 16-Core Processor,2,6651,11780,2
464,AMD Ryzen 9 9950X 16-Core Processor,1,6650,6650,1
465,AMD Ryzen 9 9950X 16-Core Processor,2,6649,13318,2
466,AMD Ryzen 9 9950X 16-Core Processor,1,6649,6649,1
467,AMD Ryzen 9 9950X 16-Core Processor,1,6648,6648,1
468,AMD Ryzen 9 9950X 16-Core Processor,2,6648,13164,2
469,AMD Ryzen 9 9950X 16-Core Processor,1,6647,6647,1
470,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,4,6647,26481,4
471,AMD Ryzen 9 9950X 16-Core Processor,2,6647,13371,2
472,AMD Ryzen 9 9950X 16-Core Processor,2,6646,13072,2
473,AMD Ryzen 9 9950X 16-Core Processor,1,6646,6646,1
474,AMD Ryzen 9 9950X 16-Core Processor,4,6646,26072,4
475,AMD Ryzen 9 9950X 16-Core Processor,8,6646,50950,8
476,AMD Ryzen 9 9950X 16-Core Processor,1,6645,6645,1
477,AMD Ryzen 9 9950X 16-Core Processor,2,6645,13464,2
478,AMD Ryzen 9 9950X 16-Core Processor,2,6645,13207,2
479,AMD Ryzen 9 9950X 16-Core Processor,4,6644,26877,4
480,AMD Ryzen 9 9950X 16-Core Processor @ 4291.932 MHz,4,6643,26976,4
481,AMD Ryzen 9 9950X 16-Core Processor,2,6643,13420,2
482,AMD Ryzen 9 9950X 16-Core Processor,2,6642,12931,2
483,AMD Ryzen 9 9950X 16-Core Processor,1,6642,6642,1
484,AMD Ryzen 9 9950X 16-Core Processor,1,6641,6641,1
485,AMD Ryzen 9 9950X 16-Core Processor,1,6641,6641,1
486,AMD Ryzen 9 9950X 16-Core Processor,1,6641,6641,1
487,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,2,6639,13081,2
488,AMD Ryzen 9 9950X 16-Core Processor,8,6639,53515,8
489,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,2,6638,13012,2
490,AMD Ryzen 9 9950X 16-Core Processor,2,6638,7379,2
491,AMD Ryzen 9 9950X 16-Core Processor,2,6637,13636,2
492,AMD Ryzen 9 9950X 16-Core Processor,2,6637,12981,2
493,AMD Ryzen 9 9950X 16-Core Processor @4291.932 MHz,1,6636,6636,1
494,AMD Ryzen 9 9950X 16-Core Processor,1,6635,6635,1
495,AMD Ryzen 9 9950X 16-Core Processor,2,6635,13323,2
496,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,4,6634,26234,4
497,AMD Ryzen 9 9950X 16-Core Processor,1,6634,6634,1
498,AMD Ryzen 9 9950X 16-Core Processor,4,6634,26846,4
499,AMD Ryzen 9 9950X 16-Core Processor,8,6634,51926,8
500,AMD Ryzen 9 9950X 16-Core Processor,1,6633,6633,1
501,AMD Ryzen 9 9950X 16-Core Processor,8,6633,46546,8
502,AMD Ryzen 9 9950X 16-Core Processor,1,6630,6630,1
503,AMD Ryzen 9 9950X 16-Core Processor,8,6630,51102,8
504,AMD Ryzen 9 9950X 16-Core Processor,1,6629,6629,1
505,AMD Ryzen 9 9950X 16-Core Processor,1,6627,6627,1
506,AMD Ryzen 9 9950X 16-Core Processor,2,6627,13274,2
507,AMD Ryzen 9 9950X 16-Core Processor,2,6627,13097,2
508,AMD Ryzen 9 9950X 16-Core Processor,1,6627,6627,1
509,AMD Ryzen 9 9950X 16-Core Processor,1,6626,6626,1
510,AMD Ryzen 9 9950X 16-Core Processor,1,6626,6626,1
511,AMD Ryzen 9 9950X 16-Core Processor,1,6626,6626,1
512,AMD Ryzen 9 9950X 16-Core Processor,1,6626,6626,1
513,AMD Ryzen 9 9950X 16-Core Processor,4,6626,26080,4
514,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,2,6625,13030,2
515,AMD Ryzen 9 9950X 16-Core Processor @ 4291.936 MHz,1,6625,6625,1
516,AMD Ryzen 9 9950X 16-Core Processor,2,6623,13355,2
517,AMD Ryzen 9 9950X 16-Core Processor,1,6623,6623,1
518,AMD Ryzen 9 9950X 16-Core Processor,2,6622,12802,2
519,AMD Ryzen 9 9950X 16-Core Processor,2,6622,13263,2
520,AMD Ryzen 9 9950X 16-Core Processor,8,6621,50841,8
521,AMD Ryzen 9 9950X 16-Core Processor,1,6621,6621,1
522,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,2,6620,13331,2
523,AMD Ryzen 9 9950X 16-Core Processor,1,6620,6620,1
524,AMD Ryzen 9 9950X 16-Core Processor,1,6619,6619,1
525,AMD Ryzen 9 9950X 16-Core Processor,2,6619,13735,2
526,AMD Ryzen 9 9950X 16-Core Processor,2,6618,13054,2
527,AMD Ryzen 9 9950X 16-Core Processor,2,6617,13118,2
528,AMD Ryzen 9 9950X 16-Core Processor,2,6617,13489,2
529,AMD Ryzen 9 9950X 16-Core Processor,4,6616,25710,4
530,AMD Ryzen 9 9950X 16-Core Processor,1,6616,6616,1
531,AMD Ryzen 9 9950X 16-Core Processor,1,6614,6614,1
532,AMD Ryzen 9 9950X 16-Core Processor,2,6614,12912,2
533,AMD Ryzen 9 9950X 16-Core Processor,1,6614,6614,1
534,AMD Ryzen 9 9950X 16-Core Processor,2,6614,13284,2
535,AMD Ryzen 9 9950X 16-Core Processor,4,6613,26176,4
536,AMD Ryzen 9 9950X 16-Core Processor,2,6613,13159,2
537,AMD Ryzen 9 9950X 16-Core Processor,1,6613,6613,1
538,AMD Ryzen 9 9950X 16-Core Processor,8,6613,50886,8
539,AMD Ryzen 9 9950X 16-Core Processor,1,6612,6612,1
540,AMD Ryzen 9 9950X 16-Core Processor,1,6611,6611,1
541,AMD Ryzen 9 9950X 16-Core Processor,2,6609,12532,2
542,AMD Ryzen 9 9950X 16-Core Processor,1,6608,6608,1
543,AMD Ryzen 9 9950X 16-Core Processor,1,6608,6608,1
544,AMD Ryzen 9 9950X 16-Core Processor,1,6608,6608,1
545,AMD Ryzen 9 9950X 16-Core Processor,2,6608,12897,2
546,AMD Ryzen 9 9950X 16-Core Processor,1,6607,6607,1
547,AMD Ryzen 9 9950X 16-Core Processor,1,6606,6606,1
548,AMD Ryzen 9 9950X 16-Core Processor,1,6606,6606,1
549,AMD Ryzen 9 9950X 16-Core Processor,1,6606,6606,1
550,AMD Ryzen 9 9950X 16-Core Processor,1,6606,6606,1
551,AMD Ryzen 9 9950X 16-Core Processor,1,6605,109795,32
552,AMD Ryzen 9 9950X 16-Core Processor,8,6605,47845,8
553,AMD Ryzen 9 9950X 16-Core Processor,2,6604,13238,2
554,AMD Ryzen 9 9950X 16-Core Processor,1,6604,6604,1
555,AMD Ryzen 9 9950X 16-Core Processor,1,6604,6604,1
556,AMD Ryzen 9 9950X 16-Core Processor,1,6604,6604,1
557,AMD Ryzen 9 9950X 16-Core Processor,1,6604,6604,1
558,AMD Ryzen 9 9950X 16-Core Processor,4,6603,25735,4
559,AMD Ryzen 9 9950X 16-Core Processor,2,6603,13029,2
560,AMD Ryzen 9 9950X 16-Core Processor,1,6601,6601,1
561,AMD Ryzen 9 9950X 16-Core Processor,4,6601,26859,4
562,AMD Ryzen 9 9950X 16-Core Processor,1,6600,6600,1
563,AMD Ryzen 9 9950X 16-Core Processor,2,6600,13144,2
564,AMD Ryzen 9 9950X 16-Core Processor,2,6599,13331,2
565,AMD Ryzen 9 9950X 16-Core Processor @ 4291.932 MHz,4,6599,26837,4
566,AMD Ryzen 9 9950X 16-Core Processor,1,6596,6596,1
567,AMD Ryzen 9 9950X 16-Core Processor,2,6596,12947,2
568,AMD Ryzen 9 9950X 16-Core Processor,1,6595,6595,1
569,AMD Ryzen 9 9950X 16-Core Processor,1,6595,6595,1
570,AMD Ryzen 9 9950X 16-Core Processor,1,6594,6594,1
571,AMD Ryzen 9 9950X 16-Core Processor,8,6594,46497,8
572,AMD Ryzen 9 9950X 16-Core Processor,2,6593,13336,2
573,AMD Ryzen 9 9950X 16-Core Processor,1,6593,6593,1
574,AMD Ryzen 9 9950X 16-Core Processor,4,6593,25692,4
575,AMD Ryzen 9 9950X 16-Core Processor,1,6593,6593,1
576,AMD Ryzen 9 9950X 16-Core Processor,1,6591,6591,1
577,AMD Ryzen 9 9950X 16-Core Processor,1,6591,6591,1
578,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,8,6590,51386,8
579,AMD Ryzen 9 9950X 16-Core Processor,1,6590,6590,1
580,AMD Ryzen 9 9950X 16-Core Processor,2,6590,13645,2
581,AMD Ryzen 9 9950X 16-Core Processor,1,6589,6589,1
582,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,1,6589,6589,1
583,AMD Ryzen 9 9950X 16-Core Processor,1,6589,6589,1
584,AMD Ryzen 9 9950X 16-Core Processor,1,6588,6588,1
585,AMD Ryzen 9 9950X 16-Core Processor,8,6588,48921,8
586,AMD Ryzen 9 9950X 16-Core Processor,2,6587,13288,2
587,AMD Ryzen 9 9950X 16-Core Processor,1,6587,6587,1
588,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,2,6587,12770,2
589,AMD Ryzen 9 9950X 16-Core Processor,2,6586,12800,2
590,AMD Ryzen 9 9950X 16-Core Processor,4,6586,26595,4
591,AMD Ryzen 9 9950X 16-Core Processor,4,6584,25925,4
592,AMD Ryzen 9 9950X 16-Core Processor @4291.916 MHz,2,6583,12486,2
593,AMD Ryzen 9 9950X 16-Core Processor,8,6583,10553,8
594,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,4,6583,26083,4
595,AMD Ryzen 9 9950X 16-Core Processor,2,6582,13342,2
596,AMD Ryzen 9 9950X 16-Core Processor,1,6582,6582,1
597,AMD Ryzen 9 9950X 16-Core Processor,1,6581,6581,1
598,AMD Ryzen 9 9950X 16-Core Processor,1,6581,6581,1
599,AMD Ryzen 9 9950X 16-Core Processor,2,6580,13220,2
600,AMD Ryzen 9 9950X 16-Core Processor,2,6580,12812,2
601,AMD Ryzen 9 9950X 16-Core Processor,1,6577,6577,1
602,AMD Ryzen 9 9950X 16-Core Processor @ 4291.936 MHz,1,6577,6577,1
603,AMD Ryzen 9 9950X 16-Core Processor,8,6577,52099,8
604,AMD Ryzen 9 9950X 16-Core Processor,1,6576,6576,1
605,AMD Ryzen 9 9950X 16-Core Processor,4,6575,25254,4
606,AMD Ryzen 9 9950X 16-Core Processor,1,6575,6575,1
607,AMD Ryzen 9 9950X 16-Core Processor,2,6575,13602,2
608,AMD Ryzen 9 9950X 16-Core Processor,2,6574,13033,2
609,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,8,6574,46728,8
610,AMD Ryzen 9 9950X 16-Core Processor,2,6573,12864,2
611,AMD Ryzen 9 9950X 16-Core Processor,6,6573,39009,6
612,AMD Ryzen 9 9950X 16-Core Processor,4,6573,26431,4
613,AMD Ryzen 9 9950X 16-Core Processor,2,6572,13523,2
614,AMD Ryzen 9 9950X 16-Core Processor,1,6571,6571,1
615,AMD Ryzen 9 9950X 16-Core Processor,1,6570,6570,1
616,AMD Ryzen 9 9950X 16-Core Processor,1,6570,6570,1
617,AMD Ryzen 9 9950X 16-Core Processor,1,6570,6570,1
618,AMD Ryzen 9 9950X 16-Core Processor,2,6569,13385,2
619,AMD Ryzen 9 9950X 16-Core Processor,2,6569,13251,2
620,AMD Ryzen 9 9950X 16-Core Processor,2,6567,13207,2
621,AMD Ryzen 9 9950X 16-Core Processor,2,6567,12442,2
622,AMD Ryzen 9 9950X 16-Core Processor,4,6567,25494,4
623,AMD Ryzen 9 9950X 16-Core Processor,2,6566,12979,2
624,AMD Ryzen 9 9950X 16-Core Processor,1,6566,6566,1
625,AMD Ryzen 9 9950X 16-Core Processor,3,6566,19636,3
626,AMD Ryzen 9 9950X 16-Core Processor,2,6566,13314,2
627,AMD Ryzen 9 9950X 16-Core Processor,8,6566,52563,8
628,AMD Ryzen 9 9950X 16-Core Processor,1,6565,6565,1
629,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,2,6565,12574,2
630,AMD Ryzen 9 9950X 16-Core Processor,1,6564,6564,1
631,AMD Ryzen 9 9950X 16-Core Processor,2,6564,13316,2
632,AMD Ryzen 9 9950X 16-Core Processor,4,6564,25338,4
633,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,2,6564,12921,2
634,AMD Ryzen 9 9950X 16-Core Processor,1,6562,6562,1
635,AMD Ryzen 9 9950X 16-Core Processor @ 4291.936 MHz,1,6562,6562,1
636,AMD Ryzen 9 9950X 16-Core Processor,2,6562,13232,2
637,AMD Ryzen 9 9950X 16-Core Processor,1,6562,6562,1
638,AMD Ryzen 9 9950X 16-Core Processor,1,6561,6561,1
639,AMD Ryzen 9 9950X 16-Core Processor,1,6561,6561,1
640,AMD Ryzen 9 9950X 16-Core Processor,2,6560,13329,2
641,AMD Ryzen 9 9950X 16-Core Processor,2,6560,13053,2
642,AMD Ryzen 9 9950X 16-Core Processor,2,6558,12811,2
643,AMD Ryzen 9 9950X 16-Core Processor,4,6558,26412,4
644,AMD Ryzen 9 9950X 16-Core Processor,2,6558,13000,2
645,AMD Ryzen 9 9950X 16-Core Processor,1,6558,6558,1
646,AMD Ryzen 9 9950X 16-Core Processor,2,6557,13080,2
647,AMD Ryzen 9 9950X 16-Core Processor,1,6556,6556,1
648,AMD Ryzen 9 9950X 16-Core Processor,4,6556,25254,4
649,AMD Ryzen 9 9950X 16-Core Processor,1,6556,6556,1
650,AMD Ryzen 9 9950X 16-Core Processor,2,6555,12774,2
651,AMD Ryzen 9 9950X 16-Core Processor,2,6555,12667,2
652,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,2,6555,13355,2
653,AMD Ryzen 9 9950X 16-Core Processor,6,6554,39052,6
654,AMD Ryzen 9 9950X 16-Core Processor,1,6554,6554,1
655,AMD Ryzen 9 9950X 16-Core Processor,1,6553,6553,1
656,AMD Ryzen 9 9950X 16-Core Processor,2,6552,13030,2
657,AMD Ryzen 9 9950X 16-Core Processor,1,6551,6551,1
658,AMD Ryzen 9 9950X 16-Core Processor,1,6551,6551,1
659,AMD Ryzen 9 9950X 16-Core Processor,1,6550,6550,1
660,AMD Ryzen 9 9950X 16-Core Processor,4,6550,26339,4
661,AMD Ryzen 9 9950X 16-Core Processor,4,6549,26175,4
662,AMD Ryzen 9 9950X 16-Core Processor @ 4291.928 MHz,4,6549,26185,4
663,AMD Ryzen 9 9950X 16-Core Processor,2,6549,13237,2
664,AMD Ryzen 9 9950X 16-Core Processor,4,6548,25501,4
665,AMD Ryzen 9 9950X 16-Core Processor,1,6548,6548,1
666,AMD Ryzen 9 9950X 16-Core Processor,1,6547,6547,1
667,AMD Ryzen 9 9950X 16-Core Processor,1,6546,6546,1
668,AMD Ryzen 9 9950X 16-Core Processor @4291.916 MHz,1,6545,6545,1
669,AMD Ryzen 9 9950X 16-Core Processor,1,6545,6545,1
670,AMD Ryzen 9 9950X 16-Core Processor,6,6545,38576,6
671,AMD Ryzen 9 9950X 16-Core Processor,1,6544,6544,1
672,AMD Ryzen 9 9950X 16-Core Processor,2,6544,12752,2
673,AMD Ryzen 9 9950X 16-Core Processor,4,6544,25120,4
674,AMD Ryzen 9 9950X 16-Core Processor,1,6543,109495,32
675,AMD Ryzen 9 9950X 16-Core Processor,1,6543,6543,1
676,AMD Ryzen 9 9950X 16-Core Processor,4,6542,23752,4
677,AMD Ryzen 9 9950X 16-Core Processor,2,6542,12777,2
678,AMD Ryzen 9 9950X 16-Core Processor,1,6542,6542,1
679,AMD Ryzen 9 9950X 16-Core Processor,1,6541,6541,1
680,AMD Ryzen 9 9950X 16-Core Processor @ 4291.920 MHz,2,6541,12706,2
681,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,1,6540,6540,1
682,AMD Ryzen 9 9950X 16-Core Processor,2,6539,12803,2
683,AMD Ryzen 9 9950X 16-Core Processor,1,6539,6539,1
684,AMD Ryzen 9 9950X 16-Core Processor,2,6538,12820,2
685,AMD Ryzen 9 9950X 16-Core Processor,8,6536,52762,8
686,AMD Ryzen 9 9950X 16-Core Processor,2,6536,10877,2
687,AMD Ryzen 9 9950X 16-Core Processor,4,6536,25874,4
688,AMD Ryzen 9 9950X 16-Core Processor,2,6536,13188,2
689,AMD Ryzen 9 9950X 16-Core Processor,1,6535,6535,1
690,AMD Ryzen 9 9950X 16-Core Processor,4,6535,26240,4
691,AMD Ryzen 9 9950X 16-Core Processor,1,6534,6534,1
692,AMD Ryzen 9 9950X 16-Core Processor @ 4291.920 MHz,2,6533,13298,2
693,AMD Ryzen 9 9950X 16-Core Processor,2,6532,13255,2
694,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,2,6532,13341,2
695,AMD Ryzen 9 9950X 16-Core Processor,2,6532,13347,2
696,AMD Ryzen 9 9950X 16-Core Processor,2,6531,12603,2
697,AMD Ryzen 9 9950X 16-Core Processor,4,6531,26209,4
698,AMD Ryzen 9 9950X 16-Core Processor,2,6531,12890,2
699,AMD Ryzen 9 9950X 16-Core Processor,1,6530,6530,1
700,AMD Ryzen 9 9950X 16-Core Processor,4,6530,26028,4
701,AMD Ryzen 9 9950X 16-Core Processor,1,6530,6530,1
702,AMD Ryzen 9 9950X 16-Core Processor,1,6530,6530,1
703,AMD Ryzen 9 9950X 16-Core Processor,1,6528,6528,1
704,AMD Ryzen 9 9950X 16-Core Processor,8,6528,52341,8
705,AMD Ryzen 9 9950X 16-Core Processor,8,6528,45018,8
706,AMD Ryzen 9 9950X 16-Core Processor,8,6527,45112,8
707,AMD Ryzen 9 9950X 16-Core Processor,2,6526,13192,2
708,AMD Ryzen 9 9950X 16-Core Processor,2,6526,12583,2
709,AMD Ryzen 9 9950X 16-Core Processor,1,6526,6526,1
710,AMD Ryzen 9 9950X 16-Core Processor,2,6526,13256,2
711,AMD Ryzen 9 9950X 16-Core Processor,4,6526,26076,4
712,AMD Ryzen 9 9950X 16-Core Processor,8,6526,42615,8
713,AMD Ryzen 9 9950X 16-Core Processor,8,6526,46090,8
714,AMD Ryzen 9 9950X 16-Core Processor,3,6525,19429,3
715,AMD Ryzen 9 9950X 16-Core Processor,1,6525,6525,1
716,AMD Ryzen 9 9950X 16-Core Processor,2,6525,12401,2
717,AMD Ryzen 9 9950X 16-Core Processor,4,6524,23719,4
718,AMD Ryzen 9 9950X 16-Core Processor,2,6524,12819,2
719,AMD Ryzen 9 9950X 16-Core Processor,4,6524,25442,4
720,AMD Ryzen 9 9950X 16-Core Processor,1,6524,6524,1
721,AMD Ryzen 9 9950X 16-Core Processor,1,6524,6524,1
722,AMD Ryzen 9 9950X 16-Core Processor,1,6524,6524,1
723,AMD Ryzen 9 9950X 16-Core Processor,2,6523,13446,2
724,AMD Ryzen 9 9950X 16-Core Processor,1,6522,6522,1
725,AMD Ryzen 9 9950X 16-Core Processor,1,6522,6522,1
726,AMD Ryzen 9 9950X 16-Core Processor,1,6521,6521,1
727,AMD Ryzen 9 9950X 16-Core Processor,1,6521,6521,1
728,AMD Ryzen 9 9950X 16-Core Processor,5,6521,31848,5
729,AMD Ryzen 9 9950X 16-Core Processor,4,6521,25185,4
730,AMD Ryzen 9 9950X 16-Core Processor,4,6521,26237,4
731,AMD Ryzen 9 9950X 16-Core Processor,4,6520,26123,4
732,AMD Ryzen 9 9950X 16-Core Processor,2,6520,12947,2
733,AMD Ryzen 9 9950X 16-Core Processor,2,6519,12901,2
734,AMD Ryzen 9 9950X 16-Core Processor,1,6518,6518,1
735,AMD Ryzen 9 9950X 16-Core Processor,1,6516,6516,1
736,AMD Ryzen 9 9950X 16-Core Processor,4,6515,26221,4
737,AMD Ryzen 9 9950X 16-Core Processor,2,6514,12777,2
738,AMD Ryzen 9 9950X 16-Core Processor,2,6514,13179,2
739,AMD Ryzen 9 9950X 16-Core Processor,1,6513,6513,1
740,AMD Ryzen 9 9950X 16-Core Processor,1,6513,6513,1
741,AMD Ryzen 9 9950X 16-Core Processor,2,6513,13242,2
742,AMD Ryzen 9 9950X 16-Core Processor,4,6513,25560,4
743,AMD Ryzen 9 9950X 16-Core Processor,1,6512,6512,1
744,AMD Ryzen 9 9950X 16-Core Processor,1,6511,6511,1
745,AMD Ryzen 9 9950X 16-Core Processor,1,6511,6511,1
746,AMD Ryzen 9 9950X 16-Core Processor,1,6510,6510,1
747,AMD Ryzen 9 9950X 16-Core Processor,4,6509,24892,4
748,AMD Ryzen 9 9950X 16-Core Processor,4,6509,22072,4
749,AMD Ryzen 9 9950X 16-Core Processor,1,6509,6509,1
750,AMD Ryzen 9 9950X 16-Core Processor,1,6509,6509,1
751,AMD Ryzen 9 9950X 16-Core Processor,2,6507,13188,2
752,AMD Ryzen 9 9950X 16-Core Processor,1,6507,6507,1
753,AMD Ryzen 9 9950X 16-Core Processor,1,6506,6506,1
754,AMD Ryzen 9 9950X 16-Core Processor,2,6506,12881,2
755,AMD Ryzen 9 9950X 16-Core Processor,2,6506,13476,2
756,AMD Ryzen 9 9950X 16-Core Processor,1,6506,6506,1
757,AMD Ryzen 9 9950X 16-Core Processor,4,6505,26096,4
758,AMD Ryzen 9 9950X 16-Core Processor,1,6504,6504,1
759,AMD Ryzen 9 9950X 16-Core Processor,2,6504,12366,2
760,AMD Ryzen 9 9950X 16-Core Processor,1,6504,6504,1
761,AMD Ryzen 9 9950X 16-Core Processor,1,6504,6504,1
762,AMD Ryzen 9 9950X 16-Core Processor,1,6503,6503,1
763,AMD Ryzen 9 9950X 16-Core Processor,4,6503,25062,4
764,AMD Ryzen 9 9950X 16-Core Processor,1,6503,6503,1
765,AMD Ryzen 9 9950X 16-Core Processor,1,6501,6501,1
766,AMD Ryzen 9 9950X 16-Core Processor,4,6501,26098,4
767,AMD Ryzen 9 9950X 16-Core Processor,1,6501,6501,1
768,AMD Ryzen 9 9950X 16-Core Processor,1,6500,6500,1
769,AMD Ryzen 9 9950X 16-Core Processor,1,6500,6500,1
770,AMD Ryzen 9 9950X 16-Core Processor,4,6500,25903,4
771,AMD Ryzen 9 9950X 16-Core Processor,1,6499,6499,1
772,AMD Ryzen 9 9950X 16-Core Processor,8,6499,42484,8
773,AMD Ryzen 9 9950X 16-Core Processor,2,6498,12838,2
774,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,4,6498,24212,4
775,AMD Ryzen 9 9950X 16-Core Processor @ 4291.932 MHz,1,6498,6498,1
776,AMD Ryzen 9 9950X 16-Core Processor,1,6498,6498,1
777,AMD Ryzen 9 9950X 16-Core Processor,1,6496,6496,1
778,AMD Ryzen 9 9950X 16-Core Processor @ 4291.920 MHz,1,6496,6496,1
