排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
419,AMD EPYC 7702P 64-Core Processor,4,1475,5876,4
420,AMD EPYC 7702P 64-Core Processor,4,1474,6077,4
421,AMD EPYC 7702P 64-Core Processor,1,1474,1474,1
422,AMD EPYC 7702P 64-Core Processor,4,1472,5895,4
423,AMD EPYC 7702P 64-Core Processor,4,1472,5477,4
424,AMD EPYC 7702P 64-Core Processor @ 1996.247 MHz,4,1472,5955,4
425,AMD EPYC 7702P 64-Core Processor,4,1472,5871,4
426,AMD EPYC 7702P 64-Core Processor,4,1471,5885,4
427,AMD EPYC 7702P 64-Core Processor,4,1470,5731,4
428,AMD EPYC 7702P 64-Core Processor,4,1469,5540,4
429,AMD EPYC 7702P 64-Core Processor,4,1469,5207,4
430,AMD EPYC 7702P 64-Core Processor,4,1469,5661,4
431,AMD EPYC 7702P 64-Core Processor,1,1468,1453,4
432,AMD EPYC 7702P 64-Core Processor,4,1467,5629,4
433,AMD EPYC 7702P 64-Core Processor,4,1467,5564,4
434,AMD EPYC 7702P 64-Core Processor,6,1467,8525,6
435,AMD EPYC 7702P 64-Core Processor,6,1466,8743,6
436,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1465,5758,4
437,AMD EPYC 7702P 64-Core Processor,4,1465,5773,4
438,AMD EPYC 7702P 64-Core Processor,4,1464,6029,4
439,AMD EPYC 7702P 64-Core Processor,4,1464,5683,4
440,AMD EPYC 7702P 64-Core Processor @ 1996.250 MHz,4,1463,5579,4
441,AMD EPYC 7702P 64-Core Processor,6,1463,8824,6
442,AMD EPYC 7702P 64-Core Processor,4,1463,5800,4
443,AMD EPYC 7702P 64-Core Processor,6,1462,8611,6
444,AMD EPYC 7702P 64-Core Processor,4,1462,5712,4
445,AMD EPYC 7702P 64-Core Processor,4,1461,5804,4
446,AMD EPYC 7702P 64-Core Processor,4,1461,5803,4
447,AMD EPYC 7702P 64-Core Processor,6,1459,8509,6
448,AMD EPYC 7702P 64-Core Processor,4,1459,3075,4
449,AMD EPYC 7702P 64-Core Processor,4,1459,5893,4
450,AMD EPYC 7702P 64-Core Processor,4,1459,5326,4
451,AMD EPYC 7702P 64-Core Processor,4,1458,5593,4
452,AMD EPYC 7702P 64-Core Processor,6,1457,8584,6
453,AMD EPYC 7702P 64-Core Processor,4,1457,5827,4
454,AMD EPYC 7702P 64-Core Processor,4,1457,5703,4
455,AMD EPYC 7702P 64-Core Processor,4,1456,5820,4
456,AMD EPYC 7702P 64-Core Processor,4,1456,5460,4
457,AMD EPYC 7702P 64-Core Processor,4,1456,5823,4
458,AMD EPYC 7702P 64-Core Processor,4,1456,5853,4
459,AMD EPYC 7702P 64-Core Processor,4,1455,5823,4
460,AMD EPYC 7702P 64-Core Processor,4,1454,5869,4
461,AMD EPYC 7702P 64-Core Processor,4,1454,5747,4
462,AMD EPYC 7702P 64-Core Processor,4,1454,5681,4
463,AMD EPYC 7702P 64-Core Processor,4,1454,5925,4
464,AMD EPYC 7702P 64-Core Processor,4,1452,5539,4
465,AMD EPYC 7702P 64-Core Processor,10,1451,9791,10
466,AMD EPYC 7702P 64-Core Processor,4,1451,5508,4
467,AMD EPYC 7702P 64-Core Processor,4,1450,5761,4
468,AMD EPYC 7702P 64-Core Processor,4,1449,5606,4
469,AMD EPYC 7702P 64-Core Processor,4,1447,5664,4
470,AMD EPYC 7702P 64-Core Processor @ 1996.251 MHz,4,1444,5676,4
471,AMD EPYC 7702P 64-Core Processor,4,1444,5860,4
472,AMD EPYC 7702P 64-Core Processor,4,1444,5762,4
473,AMD EPYC 7702P 64-Core Processor,4,1443,5410,4
474,AMD EPYC 7702P 64-Core Processor,4,1442,5542,4
475,AMD EPYC 7702P 64-Core Processor,4,1441,5556,4
476,AMD EPYC 7702P 64-Core Processor,4,1441,1441,1
477,AMD EPYC 7702P 64-Core Processor,4,1439,5878,4
478,AMD EPYC 7702P 64-Core Processor,1,1439,1439,1
479,AMD EPYC 7702P 64-Core Processor,4,1439,5637,4
480,AMD EPYC 7702P 64-Core Processor,4,1437,5912,4
481,AMD EPYC 7702P 64-Core Processor,6,1436,8611,6
482,AMD EPYC 7702P 64-Core Processor,4,1436,5923,4
483,AMD EPYC 7702P 64-Core Processor,4,1436,5807,4
484,AMD EPYC 7702P 64-Core Processor,4,1436,5706,4
485,AMD EPYC 7702P 64-Core Processor,4,1436,5789,4
486,AMD EPYC 7702P 64-Core Processor,4,1435,5814,4
487,AMD EPYC 7702P 64-Core Processor,4,1435,5329,4
488,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1432,5736,4
489,AMD EPYC 7702P 64-Core Processor,6,1432,8413,6
490,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1432,5648,4
491,AMD EPYC 7702P 64-Core Processor,4,1431,5644,4
492,AMD EPYC 7702P 64-Core Processor,4,1430,5783,4
493,AMD EPYC 7702P 64-Core Processor,4,1430,5724,4
494,AMD EPYC 7702P 64-Core Processor,4,1430,4737,4
495,AMD EPYC 7702P 64-Core Processor,4,1429,5440,4
496,AMD EPYC 7702P 64-Core Processor,4,1428,5392,4
497,AMD EPYC 7702P 64-Core Processor,4,1428,5009,4
498,AMD EPYC 7702P 64-Core Processor,4,1427,5365,4
499,AMD EPYC 7702P 64-Core Processor,4,1426,4645,4
500,AMD EPYC 7702P 64-Core Processor,4,1425,5792,4
501,AMD EPYC 7702P 64-Core Processor,4,1424,5027,4
502,AMD EPYC 7702P 64-Core Processor,4,1423,5661,4
503,AMD EPYC 7702P 64-Core Processor,4,1423,5642,4
504,AMD EPYC 7702P 64-Core Processor,4,1422,5558,4
505,AMD EPYC 7702P 64-Core Processor,4,1422,5521,4
506,AMD EPYC 7702P 64-Core Processor,4,1422,4980,4
507,AMD EPYC 7702P 64-Core Processor,4,1422,5466,4
508,AMD EPYC 7702P 64-Core Processor,4,1420,5603,4
509,AMD EPYC 7702P 64-Core Processor,4,1420,4147,4
510,AMD EPYC 7702P 64-Core Processor,4,1419,5717,4
511,AMD EPYC 7702P 64-Core Processor,4,1419,5621,4
512,AMD EPYC 7702P 64-Core Processor,4,1418,5583,4
513,AMD EPYC 7702P 64-Core Processor,4,1418,5899,4
514,AMD EPYC 7702P 64-Core Processor,6,1417,8245,6
515,AMD EPYC 7702P 64-Core Processor,6,1416,8140,6
516,AMD EPYC 7702P 64-Core Processor,6,1415,8541,6
517,AMD EPYC 7702P 64-Core Processor,4,1415,5670,4
518,AMD EPYC 7702P 64-Core Processor @ 1996.248 MHz,4,1414,5441,4
519,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1414,5851,4
520,AMD EPYC 7702P 64-Core Processor,4,1414,5403,4
521,AMD EPYC 7702P 64-Core Processor,4,1413,5619,4
522,AMD EPYC 7702P 64-Core Processor,4,1412,5564,4
523,AMD EPYC 7702P 64-Core Processor,4,1412,5467,4
524,AMD EPYC 7702P 64-Core Processor @ 1996.251 MHz,4,1408,5480,4
525,AMD EPYC 7702P 64-Core Processor,4,1408,5087,4
526,AMD EPYC 7702P 64-Core Processor,4,1404,5676,4
527,AMD EPYC 7702P 64-Core Processor,4,1403,5735,4
528,AMD EPYC 7702P 64-Core Processor,4,1402,5484,4
529,AMD EPYC 7702P 64-Core Processor,4,1402,4932,4
530,AMD EPYC 7702P 64-Core Processor,4,1399,5534,4
531,AMD EPYC 7702P 64-Core Processor,4,1399,5715,4
532,AMD EPYC 7702P 64-Core Processor,4,1398,4582,4
533,AMD EPYC 7702P 64-Core Processor,4,1395,5121,4
534,AMD EPYC 7702P 64-Core Processor,4,1395,5531,4
535,AMD EPYC 7702P 64-Core Processor,4,1394,5531,4
536,AMD EPYC 7702P 64-Core Processor,6,1393,7071,6
537,AMD EPYC 7702P 64-Core Processor,4,1393,5449,4
538,AMD EPYC 7702P 64-Core Processor,4,1392,1392,1
539,AMD EPYC 7702P 64-Core Processor,4,1391,5381,4
540,AMD EPYC 7702P 64-Core Processor,4,1391,4747,4
541,AMD EPYC 7702P 64-Core Processor,4,1391,5747,4
542,AMD EPYC 7702P 64-Core Processor,4,1390,5359,4
543,AMD EPYC 7702P 64-Core Processor,6,1390,8134,6
544,AMD EPYC 7702P 64-Core Processor,4,1390,5449,4
545,AMD EPYC 7702P 64-Core Processor,4,1389,5577,4
546,AMD EPYC 7702P 64-Core Processor,4,1389,5659,4
547,AMD EPYC 7702P 64-Core Processor,4,1388,5420,4
548,AMD EPYC 7702P 64-Core Processor,6,1388,8083,6
549,AMD EPYC 7702P 64-Core Processor,4,1386,5415,4
550,AMD EPYC 7702P 64-Core Processor,4,1385,5497,4
551,AMD EPYC 7702P 64-Core Processor,4,1385,5444,4
552,AMD EPYC 7702P 64-Core Processor @ 1996.223 MHz,4,1384,4692,4
553,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1383,5581,4
554,AMD EPYC 7702P 64-Core Processor,4,1382,5351,4
555,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1382,5624,4
556,AMD EPYC 7702P 64-Core Processor,4,1380,5653,4
557,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1379,5174,4
558,AMD EPYC 7702P 64-Core Processor,4,1375,5463,4
559,AMD EPYC 7702P 64-Core Processor,4,1375,5410,4
560,AMD EPYC 7702P 64-Core Processor,4,1375,5589,4
561,AMD EPYC 7702P 64-Core Processor,4,1375,5191,4
562,AMD EPYC 7702P 64-Core Processor,4,1372,5362,4
563,AMD EPYC 7702P 64-Core Processor,4,1372,5676,4
564,AMD EPYC 7702P 64-Core Processor,4,1370,4782,4
565,AMD EPYC 7702P 64-Core Processor,4,1368,5316,4
566,AMD EPYC 7702P 64-Core Processor,4,1367,5397,4
567,AMD EPYC 7702P 64-Core Processor,4,1367,5541,4
568,AMD EPYC 7702P 64-Core Processor,4,1367,5556,4
569,AMD EPYC 7702P 64-Core Processor,4,1366,4084,4
570,AMD EPYC 7702P 64-Core Processor,6,1363,8206,6
571,AMD EPYC 7702P 64-Core Processor,4,1363,5305,4
572,AMD EPYC 7702P 64-Core Processor,4,1363,5203,4
573,AMD EPYC 7702P 64-Core Processor,6,1362,8352,6
574,AMD EPYC 7702P 64-Core Processor,4,1362,5412,4
575,AMD EPYC 7702P 64-Core Processor,4,1362,5392,4
576,AMD EPYC 7702P 64-Core Processor,4,1361,5282,4
577,AMD EPYC 7702P 64-Core Processor,4,1359,5200,4
578,AMD EPYC 7702P 64-Core Processor,4,1358,5329,4
579,AMD EPYC 7702P 64-Core Processor,4,1354,2662,4
580,AMD EPYC 7702P 64-Core Processor,4,1353,5519,4
581,AMD EPYC 7702P 64-Core Processor @ 1996.250 MHz,4,1353,5272,4
582,AMD EPYC 7702P 64-Core Processor,4,1352,5525,4
583,AMD EPYC 7702P 64-Core Processor,4,1351,5306,4
584,AMD EPYC 7702P 64-Core Processor,10,1351,11592,10
585,AMD EPYC 7702P 64-Core Processor @1996.249 MHz,6,1350,7786,6
586,AMD EPYC 7702P 64-Core Processor,10,1349,12978,10
587,AMD EPYC 7702P 64-Core Processor,4,1348,5352,4
588,AMD EPYC 7702P 64-Core Processor,4,1348,5306,4
589,AMD EPYC 7702P 64-Core Processor,4,1347,5764,4
590,AMD EPYC 7702P 64-Core Processor,4,1345,5476,4
591,AMD EPYC 7702P 64-Core Processor,6,1344,7148,6
592,AMD EPYC 7702P 64-Core Processor,4,1343,5344,4
593,AMD EPYC 7702P 64-Core Processor,6,1343,8017,6
594,AMD EPYC 7702P 64-Core Processor,4,1343,4648,4
595,AMD EPYC 7702P 64-Core Processor,4,1340,5054,4
596,AMD EPYC 7702P 64-Core Processor,6,1339,7968,6
597,AMD EPYC 7702P 64-Core Processor,4,1337,5451,4
598,AMD EPYC 7702P 64-Core Processor,4,1334,5376,4
599,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1334,5153,4
600,AMD EPYC 7702P 64-Core Processor,4,1332,5250,4
601,AMD EPYC 7702P 64-Core Processor,4,1331,4718,4
602,AMD EPYC 7702P 64-Core Processor,4,1329,5148,4
603,AMD EPYC 7702P 64-Core Processor,4,1325,4313,4
604,AMD EPYC 7702P 64-Core Processor,4,1315,5137,4
605,AMD EPYC 7702P 64-Core Processor,4,1315,5137,4
606,AMD EPYC 7702P 64-Core Processor,4,1313,5138,4
607,AMD EPYC 7702P 64-Core Processor,4,1312,5491,4
608,AMD EPYC 7702P 64-Core Processor,16,1306,18100,16
609,AMD EPYC 7702P 64-Core Processor,4,1305,4924,4
610,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1304,3884,4
611,AMD EPYC 7702P 64-Core Processor,4,1301,4070,4
612,AMD EPYC 7702P 64-Core Processor,4,1299,4022,4
613,AMD EPYC 7702P 64-Core Processor,4,1299,5247,4
614,AMD EPYC 7702P 64-Core Processor,6,1299,6757,6
615,AMD EPYC 7702P 64-Core Processor,4,1299,5232,4
616,AMD EPYC 7702P 64-Core Processor,4,1298,5065,4
617,AMD EPYC 7702P 64-Core Processor,4,1298,5028,4
618,AMD EPYC 7702P 64-Core Processor,4,1298,5014,4
619,AMD EPYC 7702P 64-Core Processor,4,1296,4996,4
620,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1285,4444,4
621,AMD EPYC 7702P 64-Core Processor @1996.246 MHz,4,1283,4934,4
622,AMD EPYC 7702P 64-Core Processor,4,1282,4838,4
623,AMD EPYC 7702P 64-Core Processor,4,1281,5222,4
624,AMD EPYC 7702P 64-Core Processor,4,1273,5042,4
625,AMD EPYC 7702P 64-Core Processor,4,1272,4492,4
626,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1271,4964,4
627,AMD EPYC 7702P 64-Core Processor,4,1270,1270,1
628,AMD EPYC 7702P 64-Core Processor,6,1258,7084,6
629,AMD EPYC 7702P 64-Core Processor,6,1257,7576,6
630,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1253,4505,4
631,AMD EPYC 7702P 64-Core Processor,6,1249,7291,6
632,AMD EPYC 7702P 64-Core Processor,4,1246,5084,4
633,AMD EPYC 7702P 64-Core Processor,4,1239,4982,4
634,AMD EPYC 7702P 64-Core Processor,4,1230,4198,4
635,AMD EPYC 7702P 64-Core Processor,4,1230,4380,4
636,AMD EPYC 7702P 64-Core Processor,4,1225,5334,4
637,AMD EPYC 7702P 64-Core Processor,4,1224,5191,4
638,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1216,4994,4
639,AMD EPYC 7702P 64-Core Processor,4,1214,4717,4
640,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1199,4802,4
641,AMD EPYC 7702P 64-Core Processor,4,1196,4294,4
642,AMD EPYC 7702P 64-Core Processor,4,1189,4792,4
643,AMD EPYC 7702P 64-Core Processor,4,1188,4692,4
644,AMD EPYC 7702P 64-Core Processor,4,1186,4711,4
645,AMD EPYC 7702P 64-Core Processor,1,1169,1169,1
646,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1165,4594,4
647,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1155,4624,4
648,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1150,3960,4
649,AMD EPYC 7702P 64-Core Processor,4,1149,4549,4
650,AMD EPYC 7702P 64-Core Processor @ 1996.249 MHz,4,1127,4348,4
651,AMD EPYC 7702P 64-Core Processor @ 1996.250 MHz,4,1115,4477,4
652,AMD EPYC 7702P 64-Core Processor,4,1098,1036,4
653,AMD EPYC 7702P 64-Core Processor,4,1079,3916,4
654,AMD EPYC 7702P 64-Core Processor,4,1074,966,4
655,AMD EPYC 7702P 64-Core Processor,4,1064,1121,4
656,AMD EPYC 7702P 64-Core Processor,4,1055,3477,4
657,AMD EPYC 7702P 64-Core Processor,4,1024,997,4
658,AMD EPYC 7702P 64-Core Processor,4,1016,1091,4
659,AMD EPYC 7702P 64-Core Processor,4,1006,998,4
660,AMD EPYC 7702P 64-Core Processor,6,969,4530,6
661,AMD EPYC 7702P 64-Core Processor,4,938,957,4
662,AMD EPYC 7702P 64-Core Processor,4,818,970,4
