排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
306,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1820,4
307,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1805,4
308,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1809,4
309,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1826,4
310,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1821,4
311,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1839,4
312,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,584,1807,4
313,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1825,4
314,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1843,4
315,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1813,4
316,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1841,4
317,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1839,4
318,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1841,4
319,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1817,4
320,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1843,4
321,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1800,4
322,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1834,4
323,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1841,4
324,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1837,4
325,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1825,4
326,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1844,4
327,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,583,1814,4
328,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1843,4
329,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1834,4
330,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1830,4
331,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1811,4
332,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1827,4
333,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1799,4
334,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1825,4
335,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1817,4
336,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1842,4
337,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1841,4
338,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1812,4
339,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1830,4
340,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1842,4
341,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1821,4
342,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1844,4
343,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1829,4
344,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,582,1842,4
345,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1829,4
346,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1843,4
347,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1841,4
348,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1835,4
349,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1833,4
350,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1841,4
351,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1826,4
352,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1827,4
353,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1840,4
354,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1842,4
355,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1825,4
356,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1817,4
357,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1843,4
358,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1830,4
359,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1824,4
360,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1843,4
361,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1828,4
362,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1841,4
363,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1839,4
364,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1826,4
365,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1833,4
366,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1834,4
367,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1841,4
368,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1828,4
369,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1832,4
370,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1835,4
371,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,581,1808,4
372,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1830,4
373,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1841,4
374,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1849,4
375,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1811,4
376,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1829,4
377,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1836,4
378,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1838,4
379,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1834,4
380,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1840,4
381,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1833,4
382,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1836,4
383,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1834,4
384,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1845,4
385,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1821,4
386,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1845,4
387,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1843,4
388,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1835,4
389,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1828,4
390,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1826,4
391,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1830,4
392,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1833,4
393,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1812,4
394,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1828,4
395,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1840,4
396,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1842,4
397,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1838,4
398,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1830,4
399,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1816,4
400,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,580,1844,4
401,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1836,4
402,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1841,4
403,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1829,4
404,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1846,4
405,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1813,4
406,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1833,4
407,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1831,4
408,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1824,4
409,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1824,4
410,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1815,4
411,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1840,4
412,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1828,4
413,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1839,4
414,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1831,4
415,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1843,4
416,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1821,4
417,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1841,4
418,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1846,4
419,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1844,4
420,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1837,4
421,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1812,4
422,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1822,4
423,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1831,4
424,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1818,4
425,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1839,4
426,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1833,4
427,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1841,4
428,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,579,1833,4
429,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1833,4
430,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1814,4
431,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1844,4
432,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1835,4
433,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1829,4
434,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1829,4
435,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1823,4
436,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1828,4
437,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1831,4
438,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1828,4
439,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1841,4
440,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1828,4
441,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1829,4
442,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1829,4
443,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1820,4
444,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1847,4
445,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1845,4
446,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1837,4
447,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1818,4
448,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1823,4
449,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1818,4
450,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1844,4
451,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1840,4
452,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1835,4
453,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1828,4
454,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1842,4
455,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,578,1819,4
456,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1840,4
457,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1841,4
458,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1815,4
459,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1831,4
460,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1827,4
461,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1828,4
462,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1815,4
463,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1823,4
464,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1832,4
465,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1842,4
466,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,577,1813,4
467,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1837,4
468,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1844,4
469,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1830,4
470,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1827,4
471,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1841,4
472,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1836,4
473,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,576,1841,4
474,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,575,1845,4
475,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,575,1830,4
476,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,575,1836,4
477,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,575,1830,4
478,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,571,1842,4
479,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,567,1840,4
480,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,565,1758,4
481,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,554,1832,4
482,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,4,533,1838,4
483,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,1,532,532,1
484,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,1,478,478,1
485,Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,1,259,258,4
