排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
171,Intel(R) Xeon(R) CPU @ 2.20GHz,16,913,9101,16
172,Intel(R) Xeon(R) CPU @ 2.20GHz,16,928,9054,16
173,Intel(R) Xeon(R) CPU @ 2.20GHz,16,909,9037,16
174,Intel(R) Xeon(R) CPU @ 2.20GHz,16,955,8959,16
175,Intel(R) Xeon(R) CPU @ 2.20GHz,16,902,8820,16
176,Intel(R) Xeon(R) CPU @ 2.20GHz,16,758,8707,16
177,Intel(R) Xeon(R) CPU @ 3.10GHz,8,1276,8622,8
178,Intel(R) Xeon(R) CPU @ 3.10GHz,8,1258,8477,8
179,Intel(R) Xeon(R) CPU @ 3.10GHz,8,1259,8477,8
180,Intel(R) Xeon(R) CPU @ 3.10GHz,8,1259,8474,8
181,Intel(R) Xeon(R) CPU @ 3.10GHz,8,1258,8472,8
182,Intel(R) Xeon(R) CPU @ 3.10GHz,8,1258,8471,8
183,Intel(R) Xeon(R) CPU @ 3.10GHz,8,1255,8467,8
184,Intel(R) Xeon(R) CPU @ 2.20GHz,16,748,8465,16
185,Intel(R) Xeon(R) CPU @ 3.10GHz,8,1258,8459,8
186,Intel(R) Xeon(R) CPU @ 2.80GHz,8,1125,7576,8
187,Intel(R) Xeon(R) CPU @ 2.80GHz,8,1125,7546,8
188,Intel(R) Xeon(R) CPU @ 2.80GHz,8,1123,7541,8
189,Intel(R) Xeon(R) CPU @ 2.80GHz,8,1122,7540,8
190,Intel(R) Xeon(R) CPU @ 2.80GHz,8,1108,7538,8
191,Intel(R) Xeon(R) CPU @ 2.80GHz,8,1103,7519,8
192,Intel(R) Xeon(R) CPU @ 2.80GHz,8,1106,7366,8
193,Intel(R) Xeon(R) CPU @ 2.80GHz,8,1164,7249,8
194,Intel(R) Xeon(R) CPU @ 2.20GHz,16,733,7228,16
195,Intel(R) Xeon(R) CPU @ 2.20GHz,8,1671,7087,8
196,Intel(R) Xeon(R) CPU @ 2.20GHz,16,676,7061,16
197,Intel(R) Xeon(R) CPU @ 2.20GHz,4,1679,6704,4
198,Intel(R) Xeon(R) CPU @ 2.20GHz,4,1678,6704,4
199,Intel(R) Xeon(R) CPU @ 2.20GHz,16,702,6583,16
200,Intel(R) Xeon(R) CPU @ 2.20GHz,8,974,6563,8
201,Intel(R) Xeon(R) CPU @ 2.20GHz,8,934,6090,8
202,Intel(R) Xeon(R) CPU @ 2.80GHz,4,2866,6068,4
203,Intel(R) Xeon(R) CPU @ 2.20GHz,8,892,6006,8
204,Intel(R) Xeon(R) CPU @ 2.20GHz,8,890,5992,8
205,Intel(R) Xeon(R) CPU @ 2.20GHz,8,891,5980,8
206,Intel(R) Xeon(R) CPU @ 2.20GHz,8,887,5948,8
207,Intel(R) Xeon(R) CPU @ 2.20GHz,8,864,5914,8
208,Intel(R) Xeon(R) CPU @ 2.20GHz,8,873,5860,8
209,Intel(R) Xeon(R) CPU @ 2.20GHz,8,874,5804,8
210,Intel(R) Xeon(R) CPU @ 2.20GHz,8,911,5576,8
211,Intel(R) Xeon(R) CPU @ 2.20GHz,8,903,5298,8
212,Intel(R) Xeon(R) CPU @ 2.20GHz,16,557,4917,16
213,Intel(R) Xeon(R) CPU @ 2.20GHz,8,843,4767,8
214,Intel(R) Xeon(R) CPU @ 2.20GHz,6,870,4409,6
215,Intel(R) Xeon(R) CPU @ 2.80GHz,4,1057,4381,4
216,Intel(R) Xeon(R) CPU @ 3.10GHz,4,1255,4187,4
217,Intel(R) Xeon(R) CPU @ 2.80GHz,4,1139,3851,4
218,Intel(R) Xeon(R) CPU @ 2.80GHz,32,2885,3788,32
219,Intel(R) Xeon(R) CPU @ 2.80GHz,4,1122,3782,4
220,Intel(R) Xeon(R) CPU @ 2.80GHz,4,1125,3773,4
221,Intel(R) Xeon(R) CPU @ 2.80GHz,4,1124,3768,4
222,Intel(R) Xeon(R) CPU @ 2.80GHz,4,1119,3663,4
223,Intel(R) Xeon(R) CPU @ 2.80GHz,4,1159,3596,4
224,Intel(R) Xeon(R) CPU @ 2.20GHz,4,1989,3546,4
225,Intel(R) Xeon(R) CPU @ 2.20GHz,4,1640,3512,4
226,Intel(R) Xeon(R) CPU @ 3.10GHz,4,1179,3491,4
227,Intel(R) Xeon(R) CPU @ 3.10GHz,4,1184,3463,4
228,Intel(R) Xeon(R) CPU @ 2.80GHz,4,1064,3280,4
229,Intel(R) Xeon(R) CPU @ 2.00GHz,4,1041,3220,4
230,Intel(R) Xeon(R) CPU @ 2.20GHz,8,877,3090,8
231,Intel(R) Xeon(R) CPU @ 2.20GHz,4,916,3063,4
232,Intel(R) Xeon(R) CPU @ 2.00GHz,96,1049,3060,96
233,Intel(R) Xeon(R) CPU @ 2.00GHz,96,1091,3053,96
234,Intel(R) Xeon(R) CPU @ 2.60GHz,2,2903,3052,2
235,Intel(R) Xeon(R) CPU @ 2.20GHz,4,903,3049,4
236,Intel(R) Xeon(R) CPU @ 2.80GHz,2,2892,3046,2
237,Intel(R) Xeon(R) CPU @ 2.20GHz,4,902,3045,4
238,Intel(R) Xeon(R) CPU @ 2.20GHz,4,909,3044,4
239,Intel(R) Xeon(R) CPU @ 2.80GHz,2,2873,3039,2
240,Intel(R) Xeon(R) CPU @ 2.80GHz,2,2870,3038,2
241,Intel(R) Xeon(R) CPU @ 2.80GHz,2,2872,3037,2
242,Intel(R) Xeon(R) CPU @ 2.80GHz,2,2851,3034,2
243,Intel(R) Xeon(R) CPU @ 2.80GHz,2,2877,3032,2
244,Intel(R) Xeon(R) CPU @ 2.80GHz,2,2882,3028,2
245,Intel(R) Xeon(R) CPU @ 2.00GHz,96,1086,3025,96
246,Intel(R) Xeon(R) CPU @ 2.20GHz,8,557,3002,8
247,Intel(R) Xeon(R) CPU @ 2.20GHz,4,893,2995,4
248,Intel(R) Xeon(R) CPU @ 2.20GHz,4,890,2988,4
249,Intel(R) Xeon(R) CPU @ 2.20GHz,4,887,2983,4
250,Intel(R) Xeon(R) CPU @ 2.20GHz,4,877,2977,4
251,Intel(R) Xeon(R) CPU @ 2.20GHz,4,886,2976,4
252,Intel(R) Xeon(R) CPU @ 2.20GHz,4,886,2974,4
253,Intel(R) Xeon(R) CPU @ 2.00GHz,96,1080,2970,96
254,Intel(R) Xeon(R) CPU @ 2.20GHz,4,884,2969,4
255,Intel(R) Xeon(R) CPU @ 2.20GHz,4,889,2967,4
256,Intel(R) Xeon(R) CPU @ 2.20GHz,4,887,2962,4
257,Intel(R) Xeon(R) CPU @ 2.20GHz,4,882,2959,4
258,Intel(R) Xeon(R) CPU @ 2.20GHz,4,881,2955,4
259,Intel(R) Xeon(R) CPU @ 2.20GHz,4,882,2954,4
260,Intel(R) Xeon(R) CPU @ 2.20GHz,4,869,2952,4
261,Intel(R) Xeon(R) CPU @ 2.20GHz,4,881,2944,4
262,Intel(R) Xeon(R) CPU @ 2.20GHz,4,884,2943,4
263,Intel(R) Xeon(R) CPU @ 2.20GHz,4,875,2940,4
264,Intel(R) Xeon(R) CPU @ 2.20GHz,4,943,2925,4
265,Intel(R) Xeon(R) CPU @ 2.20GHz,4,874,2923,4
266,Intel(R) Xeon(R) CPU @ 2.20GHz,4,872,2922,4
267,Intel(R) Xeon(R) CPU @ 2.20GHz,4,865,2888,4
268,Intel(R) Xeon(R) CPU @ 2.20GHz,4,879,2885,4
269,Intel(R) Xeon(R) CPU @ 2.80GHz,2,2867,2867,1
270,Intel(R) Xeon(R) CPU @ 2.20GHz,4,856,2851,4
271,Intel(R) Xeon(R) CPU @ 2.20GHz,4,841,2850,4
272,Intel(R) Xeon(R) CPU @ 2.20GHz,4,914,2849,4
273,Intel(R) Xeon(R) CPU @ 2.60GHz,1,2839,2839,1
274,Intel(R) Xeon(R) CPU @ 2.20GHz,4,916,2838,4
275,Intel(R) Xeon(R) CPU @ 2.20GHz,4,903,2830,4
276,Intel(R) Xeon(R) CPU @ 2.20GHz,4,909,2826,4
277,Intel(R) Xeon(R) CPU @ 2.20GHz,4,904,2816,4
278,Intel(R) Xeon(R) CPU @ 2.20GHz,4,901,2814,4
279,Intel(R) Xeon(R) CPU @ 2.20GHz,4,912,2809,4
280,Intel(R) Xeon(R) CPU @ 2.20GHz,4,909,2796,4
281,Intel(R) Xeon(R) CPU @ 2.60GHz,2,2597,2775,2
282,Intel(R) Xeon(R) CPU @ 2.20GHz,4,908,2774,4
283,Intel(R) Xeon(R) CPU @ 2.20GHz,4,903,2769,4
284,Intel(R) Xeon(R) CPU @ 2.20GHz,4,899,2742,4
285,Intel(R) Xeon(R) CPU @ 2.20GHz,4,814,2732,4
286,Intel(R) Xeon(R) CPU @ 2.20GHz,4,913,2730,4
287,Intel(R) Xeon(R) CPU @ 2.20GHz,4,877,2728,4
