排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1792,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,887,1753,2
1793,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,903,1753,2
1794,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,865,1752,2
1795,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,898,1752,2
1796,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1752,2
1797,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,896,1752,2
1798,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1752,2
1799,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,902,1752,2
1800,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1752,2
1801,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,891,1752,2
1802,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,906,1751,2
1803,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,904,1751,2
1804,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,881,1750,2
1805,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,899,1750,2
1806,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1750,8
1807,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1750,2
1808,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,810,1750,2
1809,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,905,1750,2
1810,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,875,1750,2
1811,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,913,1750,2
1812,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,898,1749,2
1813,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1749,2
1814,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,900,1749,2
1815,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,954,1749,2
1816,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,881,1748,2
1817,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,885,1748,2
1818,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,826,1748,2
1819,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,903,1748,2
1820,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,894,1748,2
1821,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,904,1747,2
1822,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,913,1747,2
1823,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,880,1747,2
1824,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1747,2
1825,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,887,1746,2
1826,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,894,1745,2
1827,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,866,1745,2
1828,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,892,1745,2
1829,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,827,1745,2
1830,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,855,1745,2
1831,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,902,1745,2
1832,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,877,1744,2
1833,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,465,1743,4
1834,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,895,1742,2
1835,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,867,1740,2
1836,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1740,2
1837,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,879,1740,2
1838,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,897,1740,2
1839,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,914,1739,2
1840,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,825,1739,2
1841,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,897,1739,2
1842,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,874,1739,2
1843,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,873,1738,2
1844,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,866,1738,2
1845,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1737,2
1846,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1736,2
1847,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,868,1736,2
1848,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,876,1736,2
1849,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,880,1735,2
1850,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,783,1735,2
1851,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,875,1734,2
1852,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,892,1734,2
1853,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,857,1734,2
1854,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,853,1734,2
1855,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,881,1733,2
1856,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,890,1733,2
1857,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,822,1732,2
1858,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,877,1732,2
1859,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,887,1731,2
1860,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,906,1731,2
1861,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,895,1731,2
1862,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,870,1731,2
1863,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,892,1730,2
1864,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,876,1730,2
1865,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,884,1730,2
1866,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,926,1729,2
1867,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,891,1729,2
1868,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,887,1728,2
1869,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,878,1726,2
1870,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,873,1726,2
1871,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,903,1726,2
1872,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1726,2
1873,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,813,1726,2
1874,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,843,1725,2
1875,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,898,1725,2
1876,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,908,1724,2
1877,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,840,1724,2
1878,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,921,1724,2
1879,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,875,1723,2
1880,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,897,1723,2
1881,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,880,1723,2
1882,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,829,1723,8
1883,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,860,1723,2
1884,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,876,1722,2
1885,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,838,1722,2
1886,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1721,2
1887,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,698,1721,2
1888,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1720,2
1889,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,860,1720,2
1890,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,845,1719,2
1891,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,856,1719,2
1892,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,865,1719,2
1893,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,852,1719,2
1894,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,839,1719,2
1895,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,855,1718,2
1896,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,866,1718,2
1897,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,916,1717,2
1898,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,370,1717,4
1899,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,855,1717,2
1900,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,867,1717,2
1901,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,867,1716,2
1902,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,831,1716,2
1903,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,880,1716,2
1904,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,850,1715,8
1905,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,880,1715,2
1906,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,868,1715,2
1907,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,884,1715,2
1908,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,880,1715,2
1909,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,871,1713,2
1910,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,879,1713,2
1911,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,872,1713,2
1912,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,897,1712,2
1913,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,900,1712,2
1914,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,846,1711,2
1915,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,844,1711,2
1916,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,904,1710,2
1917,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,880,1709,2
1918,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,792,1709,2
1919,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,846,1708,2
1920,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,863,1708,2
1921,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,892,1708,2
1922,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,872,1707,2
1923,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,821,1706,2
1924,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,828,1706,2
1925,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,518,1705,4
1926,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,860,1705,2
1927,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,868,1705,2
1928,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,854,1704,8
1929,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,890,1704,2
1930,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,917,1704,2
1931,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1703,2
1932,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,871,1703,2
1933,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,891,1703,2
1934,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,841,1702,2
1935,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,882,1702,2
1936,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,873,1701,2
1937,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,860,1701,2
1938,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,893,1700,2
1939,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,839,1700,2
1940,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,837,1700,8
1941,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,879,1700,2
1942,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,905,1699,2
1943,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,914,1698,2
1944,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,903,1698,2
1945,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,830,1697,2
1946,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,920,1697,8
1947,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,885,1697,2
1948,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,862,1697,2
1949,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,854,1697,2
1950,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,838,1696,2
1951,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,830,1696,2
1952,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,849,1695,2
1953,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,818,1695,2
1954,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,856,1694,2
1955,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,829,1694,2
1956,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,827,1694,2
1957,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,368,1694,4
1958,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,851,1693,2
1959,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,870,1692,2
1960,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,842,1691,2
1961,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,820,1691,2
1962,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,809,1691,2
1963,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,835,1691,2
1964,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1690,2
1965,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,852,1689,2
1966,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,860,1689,2
1967,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,895,1689,2
1968,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,708,1687,8
1969,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1687,2
1970,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,846,1685,2
1971,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,851,1683,2
1972,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,908,1683,2
1973,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,857,1683,2
1974,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1682,2
1975,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,867,1682,2
1976,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,859,1681,2
1977,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,898,1680,2
1978,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,836,1680,2
1979,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,858,1679,2
1980,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,850,1678,2
1981,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,817,1678,2
1982,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1677,2
1983,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,852,1676,2
1984,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,703,1676,2
1985,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,844,1675,2
1986,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,865,1675,2
1987,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,891,1674,2
1988,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,818,1673,2
1989,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,473,1673,4
1990,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,847,1672,2
1991,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,866,1670,2
1992,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,849,1670,2
1993,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,845,1669,2
1994,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,870,1669,2
1995,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,823,1669,2
1996,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,805,1669,2
1997,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,901,1668,2
1998,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,892,1668,2
1999,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,862,1668,2
2000,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,846,1668,2
2001,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,845,1668,2
2002,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,901,1667,2
2003,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,880,1667,2
2004,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,842,1667,2
2005,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,843,1666,2
2006,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,851,1665,2
2007,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,842,1664,2
2008,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,838,1664,2
2009,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1664,2
2010,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,844,1664,2
2011,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,757,1664,2
2012,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,875,1663,2
2013,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,839,1663,2
2014,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,771,1663,2
2015,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,864,1663,2
2016,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,847,1662,2
2017,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,858,1662,2
2018,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,861,1662,2
2019,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,864,1662,2
2020,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,869,1661,8
2021,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1660,2
2022,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,811,1659,2
2023,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,871,1659,2
2024,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,725,1659,2
2025,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,802,1659,2
2026,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,837,1658,2
2027,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,861,1657,2
2028,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1656,2
2029,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,766,1656,2
2030,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,819,1655,2
2031,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,805,1654,2
2032,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,588,1653,2
2033,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,862,1653,2
2034,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,854,1652,2
2035,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,813,1652,2
2036,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,894,1651,2
2037,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,841,1651,2
2038,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,858,1650,2
2039,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,822,1649,2
2040,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,838,1648,2
2041,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,835,1647,56
2042,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,803,1647,56
2043,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,839,1647,2
2044,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,899,1647,2
2045,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,809,1645,2
2046,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,866,1645,2
2047,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,862,1644,2
2048,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,865,1643,2
2049,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,759,1640,2
2050,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,801,1638,2
2051,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,852,1638,2
2052,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,845,1637,2
2053,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,860,1637,2
2054,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,771,1637,2
2055,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,784,1635,8
2056,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,849,1635,2
2057,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,798,1635,2
2058,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,906,1634,2
2059,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,870,1633,2
2060,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,819,1633,2
2061,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,807,1632,2
2062,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,948,1630,2
2063,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,773,1630,2
2064,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,830,1629,2
2065,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,868,1629,2
2066,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,821,1628,2
2067,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,874,1628,2
2068,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,304,1627,4
2069,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,814,1626,2
2070,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,812,1626,2
2071,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,810,1625,2
2072,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,815,1625,2
2073,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,868,1624,2
2074,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,794,1624,2
2075,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,338,1623,4
2076,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,874,1622,2
2077,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,901,1620,2
2078,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,861,1619,2
2079,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,836,1619,2
2080,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,862,1618,2
2081,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,790,1616,2
2082,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,850,1616,2
2083,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,807,1616,2
2084,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,841,1615,2
2085,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,830,1614,2
2086,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,837,1613,2
2087,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,793,1613,2
2088,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,857,1613,2
