排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,559,2105,4
304,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,562,2103,4
305,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,541,2101,4
306,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,611,2099,4
307,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,608,2090,4
308,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,1023,2065,2
309,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,542,2055,4
310,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,554,2055,4
311,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,603,2041,4
312,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,543,2040,4
313,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,368,2036,4
314,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,3,785,2035,3
315,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,514,2027,4
316,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,504,2018,4
317,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,533,2017,4
318,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,517,2014,4
319,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,503,2014,4
320,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,780,2014,4
321,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,526,2004,4
322,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,513,2001,4
323,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,572,1997,4
324,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,16,483,1993,16
325,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,536,1986,4
326,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,500,1978,4
327,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,585,1969,4
328,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,588,1961,4
329,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,546,1953,4
330,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,490,1928,4
331,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,505,1902,4
332,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,512,1873,4
333,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,595,1869,4
334,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,565,1841,4
335,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,496,1834,4
336,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,911,1800,2
337,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,879,1795,2
338,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,877,1792,2
339,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,947,1786,2
340,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,879,1761,2
341,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,874,1759,2
342,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,891,1759,2
343,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,868,1754,2
344,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,687,1751,4
345,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,854,1747,2
346,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,80,894,1747,80
347,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,882,1746,2
348,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,788,1739,2
349,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,872,1735,2
350,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,857,1731,2
351,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,870,1728,2
352,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,864,1726,2
353,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,877,1726,2
354,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,860,1726,2
355,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,869,1717,2
356,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,858,1717,2
357,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,860,1716,2
358,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,856,1714,2
359,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,851,1713,2
360,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,846,1711,2
361,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,861,1711,2
362,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,816,1710,2
363,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,847,1710,2
364,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,854,1708,2
365,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,863,1708,2
366,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,863,1706,2
367,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,881,1706,2
368,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,859,1705,2
369,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,856,1704,2
370,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,836,1703,2
371,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,869,1702,2
372,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,882,1701,2
373,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,843,1698,2
374,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,862,1697,2
375,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,840,1696,2
376,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,832,1695,2
377,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,832,1695,2
378,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,851,1695,2
379,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,847,1694,2
380,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,865,1693,2
381,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,841,1691,2
382,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,863,1691,2
383,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,758,1688,2
384,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,863,1687,2
385,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,845,1687,2
386,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,861,1687,2
387,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,837,1684,2
388,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,846,1684,2
389,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,865,1684,2
390,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,850,1682,2
391,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,895,1682,2
392,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,851,1682,2
393,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,861,1682,2
394,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1682,2
395,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1680,2
396,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,843,1680,2
397,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,472,1679,4
398,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,840,1676,2
399,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,894,1676,2
400,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,852,1675,2
401,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,845,1675,2
402,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1674,2
403,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1674,2
404,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,851,1674,2
405,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,840,1672,2
406,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,859,1671,2
407,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,850,1671,2
408,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,874,1669,2
409,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,845,1668,2
410,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,848,1666,2
411,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,817,1665,2
412,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,842,1664,2
413,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,834,1664,2
414,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1664,2
415,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1664,2
416,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,848,1663,2
417,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,882,1663,2
418,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,852,1661,2
419,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1661,2
420,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,819,1661,2
421,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,865,1661,2
422,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,819,1660,2
423,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,823,1659,2
424,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,831,1659,2
425,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,829,1659,2
426,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,834,1657,2
427,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,839,1657,2
428,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,840,1657,2
429,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,849,1657,2
430,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,841,1655,2
431,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,850,1655,2
432,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,836,1654,2
433,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,850,1654,2
434,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,821,1653,2
435,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,833,1651,2
436,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,839,1651,2
437,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,826,1647,2
438,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1647,2
439,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,854,1647,2
440,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,808,1645,2
441,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,847,1645,2
442,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1644,2
443,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,828,1643,2
444,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,823,1643,2
445,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1643,2
446,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,793,1642,2
447,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,846,1642,2
448,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,821,1642,2
449,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,810,1642,2
450,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,846,1641,2
451,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,859,1641,2
452,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1641,2
453,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,847,1639,2
454,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,868,1639,2
455,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,824,1638,2
456,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,833,1637,2
457,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,819,1636,2
458,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,824,1635,2
459,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1634,2
460,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,833,1634,2
461,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1633,2
462,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,821,1633,2
463,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,802,1633,2
464,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1632,2
465,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,864,1631,2
466,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1631,2
467,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,830,1631,2
468,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,840,1631,2
469,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1631,2
470,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,819,1631,2
471,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,816,1630,2
472,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,799,1630,2
473,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,815,1630,2
474,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,830,1629,2
475,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,832,1629,2
476,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,781,1629,2
477,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,829,1628,2
478,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,828,1627,2
479,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,712,1627,2
480,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,818,1626,2
481,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,804,1625,2
482,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,852,1624,2
483,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,733,1623,2
484,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1623,2
485,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,820,1622,2
486,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,834,1622,2
487,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,808,1621,2
488,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,849,1620,2
489,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,794,1619,2
490,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,830,1618,2
491,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,796,1617,2
492,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1616,2
493,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,821,1616,2
494,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,820,1615,2
495,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1615,2
496,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,743,1614,2
497,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,786,1613,2
498,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,810,1613,2
499,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,830,1613,2
500,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1612,2
501,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,834,1611,2
502,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,848,1610,2
503,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,845,1610,2
504,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,823,1610,2
505,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,858,1610,2
506,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,834,1609,2
507,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,830,1608,2
508,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,804,1608,2
509,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,826,1608,2
510,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,820,1607,2
511,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1607,2
512,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,787,1606,2
513,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,811,1606,2
514,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,789,1605,2
515,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1604,2
516,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,785,1604,2
517,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,808,1603,2
518,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,802,1603,2
519,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,786,1602,2
520,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,781,1602,2
521,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,812,1602,2
522,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,829,1602,2
523,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,716,1600,2
524,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,780,1600,2
525,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,812,1599,2
526,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,831,1598,2
527,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,854,1597,2
528,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,777,1597,2
529,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,838,1596,2
530,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1596,2
531,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,831,1596,2
532,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,844,1595,2
533,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1594,2
534,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,520,1594,4
535,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,813,1594,2
536,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,809,1594,2
537,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,807,1594,2
538,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,812,1594,2
539,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,802,1594,2
540,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,811,1593,2
541,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,732,1593,2
542,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,839,1592,2
543,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,796,1591,2
544,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,804,1590,2
545,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1590,2
546,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,816,1590,2
547,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,833,1589,2
548,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,800,1588,2
549,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,810,1588,2
550,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,817,1587,2
551,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,801,1586,2
552,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,742,1585,2
553,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,775,1585,2
554,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,799,1585,2
555,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,860,1585,2
556,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,754,1585,2
557,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,800,1585,2
558,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,758,1584,2
559,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,807,1584,2
560,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,827,1584,2
561,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,786,1584,2
562,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,790,1583,2
563,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,797,1583,2
564,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,793,1582,2
565,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,780,1582,2
566,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1580,2
567,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,850,1580,2
568,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,800,1579,2
569,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,808,1579,2
570,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,800,1579,2
571,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,800,1578,2
572,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,824,1578,2
573,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,794,1577,2
574,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,780,1577,2
575,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,786,1577,2
576,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,831,1576,2
577,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,833,1576,2
578,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,769,1575,2
579,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,808,1574,2
580,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,811,1574,2
581,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,759,1574,2
582,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,801,1573,2
583,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,806,1572,2
584,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,806,1571,2
585,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,800,1571,2
586,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,818,1571,2
587,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,789,1571,2
588,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,824,1570,2
589,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,787,1570,2
590,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1570,2
591,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,740,1569,2
592,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,698,1568,2
593,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,788,1568,2
594,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,797,1562,2
595,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,832,1561,2
596,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,779,1560,2
597,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,752,1559,2
598,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,791,1558,2
599,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,824,1558,2
600,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,822,1557,2
601,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,803,1556,2
602,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,782,1555,2
603,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,793,1555,2
604,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,779,1554,2
605,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,794,1553,2
