排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
310,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,3,1034,2997,3
311,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1034,1034,1
312,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1033,2039,2
313,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1033,1033,1
314,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1033,1033,1
315,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1033,1033,1
316,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1032,2052,2
317,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1032,8179,8
318,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1032,2098,2
319,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1032,1032,1
320,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1032,1032,1
321,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1032,1032,1
322,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1032,1032,1
323,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1032,3555,4
324,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1032,1032,1
325,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1031,2056,2
326,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1031,1031,1
327,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1031,1031,1
328,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1031,1031,1
329,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1031,7885,8
330,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1031,1031,1
331,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1031,1031,1
332,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1030,1918,2
333,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1030,1030,1
334,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1030,1030,1
335,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1030,1030,1
336,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1029,1029,1
337,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1029,1585,2
338,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,1029,16081,16
339,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1029,1029,1
340,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1029,1697,2
341,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,1029,15437,16
342,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1029,1029,1
343,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1029,2030,2
344,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1028,8029,8
345,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1028,1028,1
346,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1028,2010,2
347,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1028,2013,2
348,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1027,1027,1
349,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1027,1032,2
350,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1027,1027,1
351,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1027,1027,1
352,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1027,1027,1
353,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1027,1027,1
354,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1027,2008,2
355,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1026,2042,2
356,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1026,2065,2
357,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,1026,15864,16
358,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1026,1026,1
359,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1026,4130,4
360,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1026,1026,1
361,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1026,1999,2
362,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1026,1026,1
363,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1025,1025,1
364,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1025,8002,8
365,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1025,1996,2
366,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1025,1025,1
367,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1024,3831,4
368,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1024,3971,4
369,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1024,1947,2
370,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1024,1024,1
371,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1024,1967,2
372,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1024,1024,1
373,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1024,4111,4
374,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1024,1024,1
375,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1024,1024,1
376,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1024,2015,2
377,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1024,1024,1
378,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1024,2038,2
379,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1024,2047,2
380,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,1983,2
381,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,2037,2
382,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,3,1023,3075,3
383,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1023,1023,1
384,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,2009,2
385,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,2046,2
386,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1023,4004,4
387,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,1993,2
388,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1023,2036,2
389,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,2033,2
390,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
391,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1022,4075,4
392,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
393,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,1022,13881,16
394,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1022,8143,8
395,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,1883,2
396,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
397,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
398,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,1981,2
399,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,2041,2
400,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
401,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
402,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,1990,2
403,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
404,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1022,4109,4
405,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1022,2032,2
406,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1022,4131,4
407,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1021,2004,2
408,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1021,1021,1
409,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1021,1021,1
410,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1021,2008,2
411,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1021,1952,2
412,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1021,1021,1
413,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1020,1020,1
414,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1020,4009,4
415,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,32,1020,30933,32
416,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,40,1020,34085,40
417,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1020,1020,1
418,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1020,1020,1
419,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1020,1020,1
420,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1020,3450,4
421,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1020,1798,2
422,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1020,1020,1
423,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1019,2044,2
424,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
425,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
426,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
427,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
428,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1019,2033,2
429,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
430,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1019,2002,2
431,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1019,2027,2
432,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1019,8019,8
433,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1019,8005,8
434,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
435,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1018,4078,4
436,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
437,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
438,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1018,1996,2
439,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1018,3447,4
440,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
441,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1018,4089,4
442,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
443,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
444,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1018,1995,2
445,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1018,4049,4
446,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1018,1711,2
447,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
448,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
449,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
450,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
451,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
452,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
453,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
454,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
455,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1018,4067,4
456,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1018,2033,2
457,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,1018,15619,16
458,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,3,1017,2496,3
459,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
460,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
461,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
462,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
463,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1017,1988,2
464,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
465,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
466,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1017,8006,8
467,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1017,1721,2
468,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
469,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1017,2048,2
470,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
471,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1017,1987,2
472,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1016,8059,8
473,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
474,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,1710,2
475,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,2027,2
476,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,1734,2
477,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1016,3873,4
478,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,2047,2
479,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
480,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1016,4011,4
481,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,1954,2
482,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,1016,15861,16
483,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
484,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1016,4071,4
485,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
486,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,2015,2
487,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1016,2020,2
488,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
489,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1016,4033,4
490,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1016,4023,4
491,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
492,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1016,4047,4
493,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1015,8022,8
494,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1015,3996,4
495,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1015,4038,4
496,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,2028,2
497,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1015,1015,1
498,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1015,1015,1
499,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,2021,2
500,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,2001,2
501,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1015,1015,1
502,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1015,3380,4
503,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,1959,2
504,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,2005,2
505,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1015,1015,1
506,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1015,1015,1
507,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,1999,2
508,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1015,1999,2
509,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1014,8006,8
510,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,1721,2
511,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,1964,2
512,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1014,1014,1
513,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,2018,2
514,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,1994,2
515,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1014,3988,4
516,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,2024,2
517,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1014,1014,1
518,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,2003,2
519,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1014,7971,8
520,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1014,1014,1
521,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,2010,2
522,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,1996,2
523,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1014,2022,2
524,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1014,1014,1
525,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1013,1709,2
526,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1013,1994,2
527,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,3,1013,3066,3
528,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
529,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1013,2037,2
530,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
531,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
532,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
533,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
534,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
535,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,2020,2
536,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
537,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
538,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
539,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,1916,2
540,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
541,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,1691,2
542,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
543,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,1711,2
544,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,1976,2
545,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
546,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
547,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
548,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,2039,2
549,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
550,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1012,2013,2
551,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1011,3877,4
552,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,1862,2
553,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1011,4069,4
554,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,2003,2
555,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,1964,2
556,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
557,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
558,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1011,3985,4
559,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1011,8025,8
560,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
561,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
562,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,2017,2
563,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,1712,2
564,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1011,4026,4
565,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
566,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1011,1932,2
567,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
568,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
569,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,1707,2
570,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
571,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
572,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
573,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1010,4013,4
574,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,1689,2
575,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,2008,2
576,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,2010,2
577,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,1722,2
578,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
579,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
580,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,1997,2
581,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,3,1010,2822,3
582,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1010,1996,2
583,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1009,2002,2
584,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
585,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1009,2030,2
586,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1009,1712,2
587,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1009,1999,2
588,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1009,4006,4
589,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
590,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
591,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
592,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1009,2017,2
593,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
594,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
595,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1009,7847,8
596,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
597,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,1714,2
598,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,1008,757,16
599,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,1914,2
600,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,2012,2
601,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,2007,2
602,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,2013,2
603,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1008,1008,1
604,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1008,1008,1
605,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,2000,2
606,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1008,1008,1
607,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1008,1927,2
608,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1007,7853,8
609,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1007,1007,1
610,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,1992,2
611,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,1716,2
612,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1007,1007,1
613,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,1993,2
614,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,2015,2
615,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1007,3949,4
616,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,2018,2
617,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,1944,2
618,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1007,1980,2
619,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1007,1007,1
