排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
208,AMD EPYC 7J13 64-Core Processor,2,1783,1186,2
209,AMD EPYC 7J13 64-Core Processor,2,1783,1086,2
210,AMD EPYC 7J13 64-Core Processor,2,1782,1295,2
211,AMD EPYC 7J13 64-Core Processor,2,1782,1125,2
212,AMD EPYC 7J13 64-Core Processor,2,1782,1479,2
213,AMD EPYC 7J13 64-Core Processor,2,1781,1215,2
214,AMD EPYC 7J13 64-Core Processor,2,1781,1287,2
215,AMD EPYC 7J13 64-Core Processor,2,1780,1124,2
216,AMD EPYC 7J13 64-Core Processor,2,1780,1370,2
217,AMD EPYC 7J13 64-Core Processor,2,1776,1433,2
218,AMD EPYC 7J13 64-Core Processor,2,1776,1245,2
219,AMD EPYC 7J13 64-Core Processor,2,1776,1281,2
220,AMD EPYC 7J13 64-Core Processor,2,1773,1483,2
221,AMD EPYC 7J13 64-Core Processor,2,1772,1240,2
222,AMD EPYC 7J13 64-Core Processor,2,1771,1186,2
223,AMD EPYC 7J13 64-Core Processor,2,1771,1291,2
224,AMD EPYC 7J13 64-Core Processor,2,1770,1135,2
225,AMD EPYC 7J13 64-Core Processor,2,1769,1259,2
226,AMD EPYC 7J13 64-Core Processor,2,1768,1302,2
227,AMD EPYC 7J13 64-Core Processor,2,1768,1448,2
228,AMD EPYC 7J13 64-Core Processor,2,1768,1281,2
229,AMD EPYC 7J13 64-Core Processor,2,1768,1240,2
230,AMD EPYC 7J13 64-Core Processor,2,1767,1413,2
231,AMD EPYC 7J13 64-Core Processor,2,1766,1524,2
232,AMD EPYC 7J13 64-Core Processor,2,1765,1319,2
233,AMD EPYC 7J13 64-Core Processor,2,1763,1172,2
234,AMD EPYC 7J13 64-Core Processor,2,1763,1768,2
235,AMD EPYC 7J13 64-Core Processor,2,1762,1477,2
236,AMD EPYC 7J13 64-Core Processor,2,1762,1312,2
237,AMD EPYC 7J13 64-Core Processor,2,1761,1775,2
238,AMD EPYC 7J13 64-Core Processor,2,1761,1342,2
239,AMD EPYC 7J13 64-Core Processor,2,1760,1589,2
240,AMD EPYC 7J13 64-Core Processor,2,1760,1607,2
241,AMD EPYC 7J13 64-Core Processor,2,1759,1423,2
242,AMD EPYC 7J13 64-Core Processor,2,1759,1404,2
243,AMD EPYC 7J13 64-Core Processor,2,1758,1079,2
244,AMD EPYC 7J13 64-Core Processor,2,1758,1176,2
245,AMD EPYC 7J13 64-Core Processor,2,1758,1623,2
246,AMD EPYC 7J13 64-Core Processor,2,1758,1141,2
247,AMD EPYC 7J13 64-Core Processor,2,1757,1152,2
248,AMD EPYC 7J13 64-Core Processor,2,1757,1804,2
249,AMD EPYC 7J13 64-Core Processor,2,1757,1234,2
250,AMD EPYC 7J13 64-Core Processor,2,1757,1308,2
251,AMD EPYC 7J13 64-Core Processor,2,1757,1500,2
252,AMD EPYC 7J13 64-Core Processor,2,1755,1087,2
253,AMD EPYC 7J13 64-Core Processor,2,1752,1320,2
254,AMD EPYC 7J13 64-Core Processor,2,1747,1789,2
255,AMD EPYC 7J13 64-Core Processor,2,1744,1661,2
256,AMD EPYC 7J13 64-Core Processor,2,1744,1040,2
257,AMD EPYC 7J13 64-Core Processor,2,1744,1398,2
258,AMD EPYC 7J13 64-Core Processor,2,1742,1758,2
259,AMD EPYC 7J13 64-Core Processor,2,1742,1741,2
260,AMD EPYC 7J13 64-Core Processor,2,1741,1749,2
261,AMD EPYC 7J13 64-Core Processor,1,1741,1733,2
262,AMD EPYC 7J13 64-Core Processor,2,1740,1581,2
