排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
445,AMD EPYC 7713 64-Core Processor,1,3174,3174,1
446,AMD EPYC 7713 64-Core Processor,1,3173,3173,1
447,AMD EPYC 7713 64-Core Processor,1,3172,3172,1
448,AMD EPYC 7713 64-Core Processor,1,3161,3161,1
449,AMD EPYC 7713 64-Core Processor,1,3160,3160,1
450,AMD EPYC 7713 64-Core Processor,1,3160,3160,1
451,AMD EPYC 7713 64-Core Processor @1996.250 MHz,1,3135,3135,1
452,AMD EPYC 7713 64-Core Processor,1,3134,3134,1
453,AMD EPYC 7713 64-Core Processor,1,3133,3133,1
454,AMD EPYC 7713 64-Core Processor,1,3131,3131,1
455,AMD EPYC 7713 64-Core Processor,1,3110,3110,1
456,AMD EPYC 7713 64-Core Processor,1,3094,3094,1
457,AMD EPYC 7713 64-Core Processor,1,3082,3082,1
458,AMD EPYC 7713 64-Core Processor,1,3067,3067,1
459,AMD EPYC 7713 64-Core Processor,1,3063,3063,1
460,AMD EPYC 7713 64-Core Processor,1,3060,3060,1
461,AMD EPYC 7713 64-Core Processor,256,3055,4834,256
462,AMD EPYC 7713 64-Core Processor,1,3030,3030,1
463,AMD EPYC 7713 64-Core Processor,1,3025,3025,1
464,AMD EPYC 7713 64-Core Processor,1,3008,3008,1
465,AMD EPYC 7713 64-Core Processor,2,3002,5564,2
466,AMD EPYC 7713 64-Core Processor,4,2995,9381,4
467,AMD EPYC 7713 64-Core Processor,2,2991,5824,2
468,AMD EPYC 7713 64-Core Processor,1,2987,2987,1
469,AMD EPYC 7713 64-Core Processor,1,2986,2986,1
470,AMD EPYC 7713 64-Core Processor,1,2984,2984,1
471,AMD EPYC 7713 64-Core Processor,1,2967,2967,1
472,AMD EPYC 7713 64-Core Processor @1996.250 MHz,1,2869,2869,1
473,AMD EPYC 7713 64-Core Processor,6,2793,5751,6
474,AMD EPYC 7713 64-Core Processor,1,2786,2786,1
475,AMD EPYC 7713 64-Core Processor @1996.249 MHz,1,2767,2767,1
476,AMD EPYC 7713 64-Core Processor,1,2745,2745,1
477,AMD EPYC 7713 64-Core Processor,1,2648,2648,1
478,AMD EPYC 7713 64-Core Processor,1,2607,2607,1
479,AMD EPYC 7713 64-Core Processor,1,2531,2531,1
480,AMD EPYC 7713 64-Core Processor,2,2386,2401,2
481,AMD EPYC 7713 64-Core Processor,1,2115,2115,1
482,AMD EPYC 7713 64-Core Processor,1,2040,2040,1
483,AMD EPYC 7713 64-Core Processor,1,1728,1728,1
484,AMD EPYC 7713 64-Core Processor,1,1726,1755,4
