排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
307,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,639,639,1
308,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,633,633,1
309,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,633,633,1
310,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,630,630,1
311,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,338,629,2
312,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,625,625,1
313,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,617,617,1
314,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,613,613,1
315,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,609,609,1
316,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,608,608,1
317,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,607,607,1
318,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,602,602,1
319,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,600,600,1
320,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,597,597,1
321,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,595,595,1
322,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,594,594,1
323,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,593,593,1
324,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,334,593,2
325,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,591,591,1
326,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,589,589,1
327,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,568,568,1
328,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,514,514,1
329,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,510,510,1
330,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,507,507,1
331,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,3,381,489,3
332,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,456,455,2
333,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,391,391,1
334,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,388,388,1
335,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,375,375,1
336,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,2,581,358,2
337,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,331,331,1
338,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,320,320,1
339,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,305,301,2
340,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,285,296,2
341,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,272,292,2
342,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,291,291,1
343,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,246,246,1
344,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,173,173,1
345,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,164,164,1
346,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,154,154,1
347,Intel(R) Xeon(R) CPU E5-2630 v4 @ 2.20GHz,1,142,142,1
