排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,836,1649,2
304,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,831,1647,2
305,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,914,1647,2
306,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,819,1646,2
307,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,828,1646,2
308,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,846,1643,2
309,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,795,1643,2
310,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,833,1640,2
311,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,862,1640,2
312,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,825,1638,2
313,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,779,1638,2
314,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,842,1638,2
315,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,811,1638,2
316,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,842,1637,2
317,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,795,1634,2
318,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,838,1633,2
319,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,842,1633,2
320,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,829,1633,2
321,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,906,1629,2
322,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,850,1628,2
323,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,813,1627,2
324,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,780,1627,2
325,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,861,1626,2
326,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,858,1626,2
327,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,794,1625,2
328,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,836,1624,2
329,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,793,1624,2
330,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,807,1624,2
331,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,840,1624,2
332,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,816,1621,2
333,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,782,1621,2
334,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,837,1619,2
335,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,839,1617,2
336,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,822,1617,2
337,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,828,1617,2
338,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,838,1617,2
339,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,774,1615,2
340,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,860,1613,2
341,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,817,1613,2
342,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,810,1612,2
343,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,833,1612,2
344,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,811,1612,2
345,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,815,1611,2
346,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,827,1611,2
347,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,808,1608,2
348,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,820,1607,2
349,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,800,1607,2
350,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,860,1606,2
351,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,827,1605,2
352,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,813,1604,2
353,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,834,1603,2
354,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,830,1602,2
355,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,783,1601,2
356,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,806,1600,2
357,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,861,1599,2
358,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,828,1598,2
359,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,742,1598,2
360,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,832,1596,2
361,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,829,1595,2
362,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,808,1592,2
363,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,817,1591,2
364,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,820,1588,2
365,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,830,1586,2
366,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,810,1585,2
367,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,808,1584,2
368,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,818,1584,2
369,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,847,1579,2
370,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,816,1575,2
371,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,728,1574,2
372,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,778,1574,2
373,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,789,1573,2
374,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,791,1573,2
375,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,793,1568,2
376,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,822,1565,2
377,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,793,1564,2
378,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,748,1563,2
379,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,835,1562,2
380,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,766,1551,2
381,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,4,448,1548,4
382,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,791,1548,2
383,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,794,1548,2
384,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,785,1544,2
385,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,813,1539,2
386,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,650,1509,2
387,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,807,1507,2
388,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,777,1498,2
389,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,823,1495,2
390,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,693,1471,2
391,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,737,1468,2
392,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,734,1465,2
393,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,731,1465,2
394,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,733,1465,2
395,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,843,1464,2
396,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,739,1462,2
397,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,776,1461,2
398,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,723,1459,2
399,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,737,1439,2
400,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,764,1436,2
401,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,743,1434,2
402,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,864,1427,2
403,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,552,1411,2
404,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,710,1389,2
405,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,841,1382,2
406,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,713,1365,2
407,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,709,1276,2
408,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,685,1272,2
409,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,658,1192,2
410,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,1057,1057,1
411,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,1046,1046,1
412,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,1036,1036,1
413,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,1016,1016,1
414,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,995,995,1
415,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,987,987,1
416,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,986,986,1
417,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,981,981,1
418,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,981,981,1
419,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,978,978,1
420,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,966,966,1
421,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,963,963,1
422,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,960,960,1
423,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,959,959,1
424,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,959,959,1
425,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,952,952,1
426,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,950,950,1
427,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,949,949,1
428,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,949,949,1
429,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,949,949,1
430,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,942,942,1
431,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,937,937,1
432,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,937,937,1
433,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,934,934,1
434,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,931,931,1
435,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,928,928,1
436,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,921,921,1
437,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,921,921,1
438,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,920,920,1
439,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,917,917,1
440,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,903,903,1
441,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,896,896,1
442,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,659,892,2
443,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,891,891,1
444,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,891,891,1
445,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,890,890,1
446,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,889,889,1
447,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,889,889,1
448,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,889,889,1
449,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,888,888,1
450,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,888,888,1
451,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,888,888,1
452,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,887,887,1
453,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,887,887,1
454,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,887,887,1
455,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,886,886,1
456,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,886,886,1
457,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,885,885,1
458,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,885,885,1
459,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,885,885,1
460,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,885,885,1
461,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,885,885,1
462,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,885,885,1
463,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,885,885,1
464,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,884,884,1
465,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,884,884,1
466,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,884,884,1
467,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,884,884,1
468,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,884,884,1
469,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,883,883,1
470,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,883,883,1
471,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,883,883,1
472,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,883,883,1
473,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,883,883,1
474,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,883,883,1
475,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,882,882,1
476,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,882,882,1
477,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,882,882,1
478,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,882,882,1
479,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,882,882,1
480,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,882,882,1
481,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,882,882,1
482,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,882,882,1
483,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,881,881,1
484,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,881,881,1
485,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,881,881,1
486,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,881,881,1
487,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,881,881,1
488,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,880,880,1
489,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,880,880,1
490,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,879,879,1
491,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,879,879,1
492,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,879,879,1
493,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,879,879,1
494,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,879,879,1
495,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,879,879,1
496,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,879,879,1
497,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,878,878,1
498,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,878,878,1
499,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,878,878,1
500,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,877,877,1
501,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,877,877,1
502,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,870,877,16
503,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,877,877,1
504,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,877,877,1
505,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,877,877,1
506,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,877,877,1
507,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,876,876,1
508,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,876,876,1
509,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,875,875,1
510,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,875,875,1
511,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,875,875,1
512,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,875,875,1
513,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,875,875,1
514,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,874,874,1
515,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,874,874,1
516,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,874,874,1
517,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,873,873,1
518,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,872,872,1
519,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,871,871,1
520,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,871,871,1
521,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,871,871,1
522,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,871,871,1
523,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,871,871,1
524,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,870,870,1
525,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,870,870,1
526,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,870,870,1
527,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,869,869,1
528,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,867,867,1
529,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,867,867,1
530,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,879,867,16
531,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,865,865,1
532,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,865,865,1
533,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,865,865,1
534,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,864,864,1
535,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,863,863,1
536,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,862,862,1
537,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,862,862,1
538,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,862,862,1
539,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,862,862,1
540,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,861,861,1
541,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,861,861,1
542,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,861,861,1
543,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,860,860,1
544,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,860,860,1
545,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,859,859,1
546,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,859,859,1
547,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,859,859,1
548,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,858,858,1
549,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,858,858,1
550,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,857,857,1
551,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,857,857,1
552,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,857,857,1
553,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,856,856,1
554,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,855,855,1
555,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,855,855,1
556,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,855,855,1
557,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,854,854,1
558,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,854,854,1
559,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,854,854,1
560,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,853,853,1
561,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,2,853,853,1
562,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,853,853,1
563,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,853,853,1
564,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,852,852,1
565,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,852,852,1
566,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,852,852,1
567,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,851,851,1
568,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,851,851,1
569,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,851,851,1
570,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,850,850,1
571,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,850,850,1
572,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,850,850,1
573,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,849,849,1
574,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,849,849,1
575,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,849,849,1
576,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,849,849,1
577,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,847,847,1
578,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,847,847,1
579,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,846,846,1
580,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,846,846,1
581,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,845,845,1
582,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,845,845,1
583,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,844,844,1
584,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,844,844,1
585,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,844,844,1
586,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,843,843,1
587,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,843,843,1
588,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,843,843,1
589,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,842,842,1
590,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,842,842,1
591,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,841,841,1
592,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,840,840,1
593,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,839,839,1
594,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,839,839,1
595,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,839,839,1
596,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,838,838,1
597,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,838,838,1
598,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,838,838,1
599,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,851,836,16
600,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,836,836,1
601,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,836,836,1
602,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,835,835,1
603,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,834,834,1
604,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,834,834,1
605,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,833,833,1
606,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,833,833,1
607,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,832,832,1
608,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,831,831,1
609,Intel(R) Xeon(R) CPU E5-2690 v3 @ 2.60GHz,1,831,831,1
