排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
391,AMD Ryzen 9 5950X 16-Core Processor,4,4960,19432,4
392,AMD Ryzen 9 5950X 16-Core Processor,4,5041,19432,4
393,AMD Ryzen 9 5950X 16-Core Processor,4,5006,19416,4
394,AMD Ryzen 9 5950X 16-Core Processor,4,5021,19413,4
395,AMD Ryzen 9 5950X 16-Core Processor,4,4861,19402,4
396,AMD Ryzen 9 5950X 16-Core Processor,4,5000,19384,4
397,AMD Ryzen 9 5950X 16-Core Processor,4,5045,19382,4
398,AMD Ryzen 9 5950X 16-Core Processor,4,4892,19379,4
399,AMD Ryzen 9 5950X 16-Core Processor,4,4946,19350,4
400,AMD Ryzen 9 5950X 16-Core Processor,4,5015,19332,4
401,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,4,5187,19317,4
402,AMD Ryzen 9 5950X 16-Core Processor,4,5097,19306,4
403,AMD Ryzen 9 5950X 16-Core Processor,4,5003,19306,4
404,AMD Ryzen 9 5950X 16-Core Processor,4,5249,19299,4
405,AMD Ryzen 9 5950X 16-Core Processor,4,4970,19280,4
406,AMD Ryzen 9 5950X 16-Core Processor,4,4933,19258,4
407,AMD Ryzen 9 5950X 16-Core Processor,4,4876,19248,4
408,AMD Ryzen 9 5950X 16-Core Processor,4,4875,19246,4
409,AMD Ryzen 9 5950X 16-Core Processor,4,5176,19234,4
410,AMD Ryzen 9 5950X 16-Core Processor,4,5009,19233,4
411,AMD Ryzen 9 5950X 16-Core Processor,4,4931,19230,4
412,AMD Ryzen 9 5950X 16-Core Processor,4,5213,19228,4
413,AMD Ryzen 9 5950X 16-Core Processor,4,5239,19228,4
414,AMD Ryzen 9 5950X 16-Core Processor,4,5059,19219,4
415,AMD Ryzen 9 5950X 16-Core Processor,4,5012,19199,4
416,AMD Ryzen 9 5950X 16-Core Processor,4,5275,19188,4
417,AMD Ryzen 9 5950X 16-Core Processor,4,5192,19184,4
418,AMD Ryzen 9 5950X 16-Core Processor,4,5316,19149,4
419,AMD Ryzen 9 5950X 16-Core Processor,4,5279,19146,4
420,AMD Ryzen 9 5950X 16-Core Processor,4,5164,19134,4
421,AMD Ryzen 9 5950X 16-Core Processor,4,5065,19102,4
422,AMD Ryzen 9 5950X 16-Core Processor,4,4762,19090,4
423,AMD Ryzen 9 5950X 16-Core Processor,4,4995,19078,4
424,AMD Ryzen 9 5950X 16-Core Processor,4,4875,19075,4
425,AMD Ryzen 9 5950X 16-Core Processor,4,4984,19065,4
426,AMD Ryzen 9 5950X 16-Core Processor,4,5104,19063,4
427,AMD Ryzen 9 5950X 16-Core Processor,4,4786,19059,4
428,AMD Ryzen 9 5950X 16-Core Processor,4,5036,19059,4
429,AMD Ryzen 9 5950X 16-Core Processor,4,4982,19055,4
430,AMD Ryzen 9 5950X 16-Core Processor,4,5203,19052,4
431,AMD Ryzen 9 5950X 16-Core Processor,4,4989,19045,4
432,AMD Ryzen 9 5950X 16-Core Processor,4,4811,19026,4
433,AMD Ryzen 9 5950X 16-Core Processor,4,4849,19016,4
434,AMD Ryzen 9 5950X 16-Core Processor,4,4992,19014,4
435,AMD Ryzen 9 5950X 16-Core Processor,4,5210,18994,4
436,AMD Ryzen 9 5950X 16-Core Processor,4,4987,18947,4
437,AMD Ryzen 9 5950X 16-Core Processor,4,4894,18903,4
438,AMD Ryzen 9 5950X 16-Core Processor,4,4859,18886,4
439,AMD Ryzen 9 5950X 16-Core Processor,4,4857,18861,4
440,AMD Ryzen 9 5950X 16-Core Processor,4,5117,18846,4
441,AMD Ryzen 9 5950X 16-Core Processor,4,4945,18818,4
442,AMD Ryzen 9 5950X 16-Core Processor,4,4738,18797,4
443,AMD Ryzen 9 5950X 16-Core Processor,4,4968,18784,4
444,AMD Ryzen 9 5950X 16-Core Processor,4,4897,18775,4
445,AMD Ryzen 9 5950X 16-Core Processor,4,5046,18674,4
446,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,4,5009,18555,4
447,AMD Ryzen 9 5950X 16-Core Processor,4,4447,18527,4
448,AMD Ryzen 9 5950X 16-Core Processor,4,5030,18525,4
449,AMD Ryzen 9 5950X 16-Core Processor,4,4901,18498,4
450,AMD Ryzen 9 5950X 16-Core Processor,4,4858,18440,4
451,AMD Ryzen 9 5950X 16-Core Processor,4,5020,18434,4
452,AMD Ryzen 9 5950X 16-Core Processor,4,4678,18427,4
453,AMD Ryzen 9 5950X 16-Core Processor,4,4749,18356,4
454,AMD Ryzen 9 5950X 16-Core Processor,8,4904,18341,8
455,AMD Ryzen 9 5950X 16-Core Processor,4,4833,18297,4
456,AMD Ryzen 9 5950X 16-Core Processor,4,4346,18205,4
457,AMD Ryzen 9 5950X 16-Core Processor,4,4689,18183,4
458,AMD Ryzen 9 5950X 16-Core Processor,4,4844,18177,4
459,AMD Ryzen 9 5950X 16-Core Processor,4,4741,18058,4
460,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,4,4915,18019,4
461,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,4,4701,17830,4
462,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,4,4687,17686,4
463,AMD Ryzen 9 5950X 16-Core Processor,4,4706,17653,4
464,AMD Ryzen 9 5950X 16-Core Processor,32,1854,15909,32
465,AMD Ryzen 9 5950X 16-Core Processor,3,5242,15773,3
466,AMD Ryzen 9 5950X 16-Core Processor,3,5195,15509,3
467,AMD Ryzen 9 5950X 16-Core Processor,3,5121,15475,3
468,AMD Ryzen 9 5950X 16-Core Processor,3,5233,15459,3
469,AMD Ryzen 9 5950X 16-Core Processor,3,5212,15433,3
470,AMD Ryzen 9 5950X 16-Core Processor,3,5184,15424,3
471,AMD Ryzen 9 5950X 16-Core Processor,3,5193,15399,3
472,AMD Ryzen 9 5950X 16-Core Processor,3,5328,15343,3
473,AMD Ryzen 9 5950X 16-Core Processor,3,5200,15311,3
474,AMD Ryzen 9 5950X 16-Core Processor,3,5242,15310,3
475,AMD Ryzen 9 5950X 16-Core Processor,3,5258,15301,3
476,AMD Ryzen 9 5950X 16-Core Processor,3,5131,15276,3
477,AMD Ryzen 9 5950X 16-Core Processor,3,5146,15249,3
478,AMD Ryzen 9 5950X 16-Core Processor,3,5188,15242,3
479,AMD Ryzen 9 5950X 16-Core Processor,3,5144,15231,3
480,AMD Ryzen 9 5950X 16-Core Processor,3,5132,15171,3
481,AMD Ryzen 9 5950X 16-Core Processor,3,5054,15153,3
482,AMD Ryzen 9 5950X 16-Core Processor,3,5385,15150,3
483,AMD Ryzen 9 5950X 16-Core Processor,3,4968,15149,3
484,AMD Ryzen 9 5950X 16-Core Processor,3,5261,15127,3
485,AMD Ryzen 9 5950X 16-Core Processor,3,5194,15123,3
486,AMD Ryzen 9 5950X 16-Core Processor,3,5260,15117,3
487,AMD Ryzen 9 5950X 16-Core Processor,3,5071,15111,3
488,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,3,5103,15104,3
489,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,3,5083,15093,3
490,AMD Ryzen 9 5950X 16-Core Processor,3,5173,15081,3
491,AMD Ryzen 9 5950X 16-Core Processor,3,5431,15057,3
492,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,3,5119,15055,3
493,AMD Ryzen 9 5950X 16-Core Processor,3,5087,15051,3
494,AMD Ryzen 9 5950X 16-Core Processor,3,5073,15046,3
495,AMD Ryzen 9 5950X 16-Core Processor,3,5044,15043,3
496,AMD Ryzen 9 5950X 16-Core Processor,3,5182,15030,3
497,AMD Ryzen 9 5950X 16-Core Processor,3,5184,15030,3
498,AMD Ryzen 9 5950X 16-Core Processor,3,5085,15008,3
499,AMD Ryzen 9 5950X 16-Core Processor,3,5090,14999,3
500,AMD Ryzen 9 5950X 16-Core Processor,3,5030,14997,3
501,AMD Ryzen 9 5950X 16-Core Processor,3,5088,14991,3
502,AMD Ryzen 9 5950X 16-Core Processor,3,5096,14986,3
503,AMD Ryzen 9 5950X 16-Core Processor,3,5060,14982,3
504,AMD Ryzen 9 5950X 16-Core Processor,3,5171,14978,3
505,AMD Ryzen 9 5950X 16-Core Processor,3,5153,14972,3
506,AMD Ryzen 9 5950X 16-Core Processor,3,4976,14967,3
507,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,3,5055,14930,3
508,AMD Ryzen 9 5950X 16-Core Processor @3393.624 MHz,3,5103,14906,3
509,AMD Ryzen 9 5950X 16-Core Processor,3,5159,14902,3
510,AMD Ryzen 9 5950X 16-Core Processor,3,5210,14895,3
511,AMD Ryzen 9 5950X 16-Core Processor,3,5037,14876,3
512,AMD Ryzen 9 5950X 16-Core Processor,3,4966,14874,3
513,AMD Ryzen 9 5950X 16-Core Processor,3,5090,14851,3
514,AMD Ryzen 9 5950X 16-Core Processor,3,4970,14839,3
515,AMD Ryzen 9 5950X 16-Core Processor,3,4986,14821,3
516,AMD Ryzen 9 5950X 16-Core Processor,3,5053,14816,3
517,AMD Ryzen 9 5950X 16-Core Processor,3,5101,14799,3
518,AMD Ryzen 9 5950X 16-Core Processor,3,5035,14797,3
519,AMD Ryzen 9 5950X 16-Core Processor,3,5047,14792,3
520,AMD Ryzen 9 5950X 16-Core Processor,3,5023,14783,3
521,AMD Ryzen 9 5950X 16-Core Processor,3,4980,14765,3
522,AMD Ryzen 9 5950X 16-Core Processor,3,5053,14764,3
523,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,3,5162,14762,3
524,AMD Ryzen 9 5950X 16-Core Processor,3,4945,14760,3
525,AMD Ryzen 9 5950X 16-Core Processor,3,4947,14751,3
526,AMD Ryzen 9 5950X 16-Core Processor,3,4975,14740,3
527,AMD Ryzen 9 5950X 16-Core Processor,3,5030,14721,3
528,AMD Ryzen 9 5950X 16-Core Processor,3,4988,14720,3
529,AMD Ryzen 9 5950X 16-Core Processor,3,4896,14712,3
530,AMD Ryzen 9 5950X 16-Core Processor,3,5006,14709,3
531,AMD Ryzen 9 5950X 16-Core Processor,3,4927,14705,3
532,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,3,4979,14685,3
533,AMD Ryzen 9 5950X 16-Core Processor,3,4854,14634,3
534,AMD Ryzen 9 5950X 16-Core Processor,3,5033,14629,3
535,AMD Ryzen 9 5950X 16-Core Processor,3,4963,14614,3
536,AMD Ryzen 9 5950X 16-Core Processor,3,4943,14603,3
537,AMD Ryzen 9 5950X 16-Core Processor,3,4906,14599,3
538,AMD Ryzen 9 5950X 16-Core Processor,3,4965,14561,3
539,AMD Ryzen 9 5950X 16-Core Processor,3,5040,14561,3
540,AMD Ryzen 9 5950X 16-Core Processor,3,5035,14534,3
541,AMD Ryzen 9 5950X 16-Core Processor,3,4999,14521,3
542,AMD Ryzen 9 5950X 16-Core Processor,3,4773,14471,3
543,AMD Ryzen 9 5950X 16-Core Processor,3,4930,14467,3
544,AMD Ryzen 9 5950X 16-Core Processor,3,4905,14467,3
545,AMD Ryzen 9 5950X 16-Core Processor,3,4886,14445,3
546,AMD Ryzen 9 5950X 16-Core Processor,3,4848,14410,3
547,AMD Ryzen 9 5950X 16-Core Processor,3,4881,14403,3
548,AMD Ryzen 9 5950X 16-Core Processor,3,4878,14344,3
549,AMD Ryzen 9 5950X 16-Core Processor,3,4920,14302,3
550,AMD Ryzen 9 5950X 16-Core Processor @ 3393.624 MHz,3,5068,14284,3
551,AMD Ryzen 9 5950X 16-Core Processor,3,4895,14254,3
552,AMD Ryzen 9 5950X 16-Core Processor,3,4824,14246,3
553,AMD Ryzen 9 5950X 16-Core Processor,3,4928,14239,3
554,AMD Ryzen 9 5950X 16-Core Processor,3,4955,14173,3
555,AMD Ryzen 9 5950X 16-Core Processor,3,4721,14104,3
556,AMD Ryzen 9 5950X 16-Core Processor,3,4844,14083,3
557,AMD Ryzen 9 5950X 16-Core Processor,4,4314,13789,4
558,AMD Ryzen 9 5950X 16-Core Processor,3,4850,13616,3
559,AMD Ryzen 9 5950X 16-Core Processor,4,3687,12479,4
560,AMD Ryzen 9 5950X 16-Core Processor,2,6594,12320,2
561,AMD Ryzen 9 5950X 16-Core Processor,4,4861,12126,4
562,AMD Ryzen 9 5950X 16-Core Processor,2,6359,12119,2
563,AMD Ryzen 9 5950X 16-Core Processor,2,5493,11013,2
564,AMD Ryzen 9 5950X 16-Core Processor,2,5516,11009,2
565,AMD Ryzen 9 5950X 16-Core Processor,2,5668,10985,2
566,AMD Ryzen 9 5950X 16-Core Processor,2,5471,10960,2
567,AMD Ryzen 9 5950X 16-Core Processor,2,5552,10851,2
568,AMD Ryzen 9 5950X 16-Core Processor,2,5706,10835,2
569,AMD Ryzen 9 5950X 16-Core Processor,2,5401,10827,2
570,AMD Ryzen 9 5950X 16-Core Processor,2,5417,10812,2
571,AMD Ryzen 9 5950X 16-Core Processor,2,5522,10789,2
572,AMD Ryzen 9 5950X 16-Core Processor,2,5409,10750,2
573,AMD Ryzen 9 5950X 16-Core Processor,2,5499,10740,2
574,AMD Ryzen 9 5950X 16-Core Processor,2,5452,10722,2
575,AMD Ryzen 9 5950X 16-Core Processor,2,5396,10718,2
576,AMD Ryzen 9 5950X 16-Core Processor,2,5310,10694,2
577,AMD Ryzen 9 5950X 16-Core Processor,2,5368,10690,2
578,AMD Ryzen 9 5950X 16-Core Processor,2,5413,10683,2
579,AMD Ryzen 9 5950X 16-Core Processor,2,5391,10679,2
580,AMD Ryzen 9 5950X 16-Core Processor,2,5499,10677,2
581,AMD Ryzen 9 5950X 16-Core Processor,2,5338,10676,2
582,AMD Ryzen 9 5950X 16-Core Processor,2,5560,10671,2
583,AMD Ryzen 9 5950X 16-Core Processor,2,5494,10647,2
584,AMD Ryzen 9 5950X 16-Core Processor,2,5308,10623,2
585,AMD Ryzen 9 5950X 16-Core Processor,2,5307,10611,2
586,AMD Ryzen 9 5950X 16-Core Processor,2,5271,10580,2
587,AMD Ryzen 9 5950X 16-Core Processor,2,5407,10566,2
588,AMD Ryzen 9 5950X 16-Core Processor,2,5307,10546,2
589,AMD Ryzen 9 5950X 16-Core Processor,2,5394,10519,2
590,AMD Ryzen 9 5950X 16-Core Processor,2,5250,10516,2
591,AMD Ryzen 9 5950X 16-Core Processor,2,5349,10497,2
592,AMD Ryzen 9 5950X 16-Core Processor,2,5235,10483,2
593,AMD Ryzen 9 5950X 16-Core Processor,2,5204,10467,2
594,AMD Ryzen 9 5950X 16-Core Processor,2,5230,10467,2
595,AMD Ryzen 9 5950X 16-Core Processor,2,5251,10462,2
596,AMD Ryzen 9 5950X 16-Core Processor,2,5464,10450,2
597,AMD Ryzen 9 5950X 16-Core Processor,2,5279,10445,2
598,AMD Ryzen 9 5950X 16-Core Processor,2,5182,10432,2
599,AMD Ryzen 9 5950X 16-Core Processor,2,5339,10432,2
600,AMD Ryzen 9 5950X 16-Core Processor,2,5309,10429,2
601,AMD Ryzen 9 5950X 16-Core Processor,2,5152,10426,2
602,AMD Ryzen 9 5950X 16-Core Processor,2,5256,10424,2
603,AMD Ryzen 9 5950X 16-Core Processor,2,5245,10421,2
604,AMD Ryzen 9 5950X 16-Core Processor,2,5247,10420,2
605,AMD Ryzen 9 5950X 16-Core Processor,2,5356,10416,2
606,AMD Ryzen 9 5950X 16-Core Processor,2,5239,10408,2
607,AMD Ryzen 9 5950X 16-Core Processor,2,5266,10407,2
608,AMD Ryzen 9 5950X 16-Core Processor,2,5271,10404,2
609,AMD Ryzen 9 5950X 16-Core Processor,2,5217,10404,2
610,AMD Ryzen 9 5950X 16-Core Processor,2,5183,10399,2
611,AMD Ryzen 9 5950X 16-Core Processor,2,5411,10397,2
612,AMD Ryzen 9 5950X 16-Core Processor,2,5231,10397,2
613,AMD Ryzen 9 5950X 16-Core Processor,2,5221,10394,2
614,AMD Ryzen 9 5950X 16-Core Processor,2,5531,10389,2
615,AMD Ryzen 9 5950X 16-Core Processor,2,5222,10388,2
616,AMD Ryzen 9 5950X 16-Core Processor,2,5347,10380,2
617,AMD Ryzen 9 5950X 16-Core Processor,2,5190,10380,2
618,AMD Ryzen 9 5950X 16-Core Processor,2,5183,10376,2
619,AMD Ryzen 9 5950X 16-Core Processor,2,5291,10373,2
620,AMD Ryzen 9 5950X 16-Core Processor,2,5370,10371,2
621,AMD Ryzen 9 5950X 16-Core Processor,2,5229,10371,2
622,AMD Ryzen 9 5950X 16-Core Processor,2,5227,10367,2
623,AMD Ryzen 9 5950X 16-Core Processor,2,5278,10367,2
624,AMD Ryzen 9 5950X 16-Core Processor,2,5238,10362,2
625,AMD Ryzen 9 5950X 16-Core Processor,2,5327,10361,2
626,AMD Ryzen 9 5950X 16-Core Processor,2,5176,10358,2
627,AMD Ryzen 9 5950X 16-Core Processor,2,5210,10357,2
628,AMD Ryzen 9 5950X 16-Core Processor,2,5176,10356,2
629,AMD Ryzen 9 5950X 16-Core Processor,2,5434,10342,2
630,AMD Ryzen 9 5950X 16-Core Processor,2,5221,10340,2
631,AMD Ryzen 9 5950X 16-Core Processor,2,5192,10338,2
632,AMD Ryzen 9 5950X 16-Core Processor,2,5106,10334,2
633,AMD Ryzen 9 5950X 16-Core Processor,2,5235,10334,2
634,AMD Ryzen 9 5950X 16-Core Processor,2,5213,10331,2
635,AMD Ryzen 9 5950X 16-Core Processor,2,5163,10320,2
636,AMD Ryzen 9 5950X 16-Core Processor,2,5224,10316,2
637,AMD Ryzen 9 5950X 16-Core Processor,2,5168,10314,2
638,AMD Ryzen 9 5950X 16-Core Processor,2,5177,10312,2
639,AMD Ryzen 9 5950X 16-Core Processor,2,5195,10304,2
640,AMD Ryzen 9 5950X 16-Core Processor,2,5166,10303,2
641,AMD Ryzen 9 5950X 16-Core Processor,2,5153,10301,2
642,AMD Ryzen 9 5950X 16-Core Processor,2,5272,10298,2
643,AMD Ryzen 9 5950X 16-Core Processor,2,5212,10294,2
644,AMD Ryzen 9 5950X 16-Core Processor,2,5168,10292,2
645,AMD Ryzen 9 5950X 16-Core Processor,2,5192,10290,2
646,AMD Ryzen 9 5950X 16-Core Processor,2,5338,10281,2
647,AMD Ryzen 9 5950X 16-Core Processor,2,5161,10272,2
648,AMD Ryzen 9 5950X 16-Core Processor,2,5325,10268,2
649,AMD Ryzen 9 5950X 16-Core Processor,2,5153,10268,2
650,AMD Ryzen 9 5950X 16-Core Processor,2,5233,10267,2
651,AMD Ryzen 9 5950X 16-Core Processor,2,5048,10262,2
652,AMD Ryzen 9 5950X 16-Core Processor,2,5162,10257,2
653,AMD Ryzen 9 5950X 16-Core Processor,2,5169,10247,2
654,AMD Ryzen 9 5950X 16-Core Processor,2,5188,10241,2
655,AMD Ryzen 9 5950X 16-Core Processor,2,5175,10241,2
656,AMD Ryzen 9 5950X 16-Core Processor,2,5184,10240,2
657,AMD Ryzen 9 5950X 16-Core Processor,2,5178,10239,2
658,AMD Ryzen 9 5950X 16-Core Processor,2,5166,10237,2
659,AMD Ryzen 9 5950X 16-Core Processor,2,5255,10233,2
660,AMD Ryzen 9 5950X 16-Core Processor,2,5156,10229,2
661,AMD Ryzen 9 5950X 16-Core Processor,2,5133,10218,2
662,AMD Ryzen 9 5950X 16-Core Processor,2,5192,10216,2
663,AMD Ryzen 9 5950X 16-Core Processor,2,5149,10216,2
664,AMD Ryzen 9 5950X 16-Core Processor,2,5150,10209,2
665,AMD Ryzen 9 5950X 16-Core Processor,2,5101,10208,2
666,AMD Ryzen 9 5950X 16-Core Processor,2,5143,10207,2
667,AMD Ryzen 9 5950X 16-Core Processor,2,5150,10206,2
668,AMD Ryzen 9 5950X 16-Core Processor,2,5069,10204,2
669,AMD Ryzen 9 5950X 16-Core Processor,2,5160,10201,2
670,AMD Ryzen 9 5950X 16-Core Processor,2,5103,10200,2
671,AMD Ryzen 9 5950X 16-Core Processor,2,5111,10195,2
672,AMD Ryzen 9 5950X 16-Core Processor,2,5119,10187,2
673,AMD Ryzen 9 5950X 16-Core Processor,2,5131,10183,2
674,AMD Ryzen 9 5950X 16-Core Processor,2,5100,10183,2
675,AMD Ryzen 9 5950X 16-Core Processor,2,5134,10181,2
676,AMD Ryzen 9 5950X 16-Core Processor,2,5157,10178,2
677,AMD Ryzen 9 5950X 16-Core Processor,2,5071,10178,2
678,AMD Ryzen 9 5950X 16-Core Processor,2,5116,10177,2
679,AMD Ryzen 9 5950X 16-Core Processor,2,5163,10176,2
680,AMD Ryzen 9 5950X 16-Core Processor,2,5093,10176,2
681,AMD Ryzen 9 5950X 16-Core Processor,2,5191,10176,2
682,AMD Ryzen 9 5950X 16-Core Processor,2,5064,10175,2
683,AMD Ryzen 9 5950X 16-Core Processor,2,5158,10174,2
684,AMD Ryzen 9 5950X 16-Core Processor,2,5128,10172,2
685,AMD Ryzen 9 5950X 16-Core Processor,2,5175,10171,2
686,AMD Ryzen 9 5950X 16-Core Processor,2,5066,10160,2
687,AMD Ryzen 9 5950X 16-Core Processor,2,5157,10156,2
688,AMD Ryzen 9 5950X 16-Core Processor,2,5194,10156,2
689,AMD Ryzen 9 5950X 16-Core Processor,2,5130,10155,2
690,AMD Ryzen 9 5950X 16-Core Processor,2,5084,10150,2
691,AMD Ryzen 9 5950X 16-Core Processor,2,5196,10147,2
692,AMD Ryzen 9 5950X 16-Core Processor,2,5074,10146,2
693,AMD Ryzen 9 5950X 16-Core Processor,2,5144,10146,2
694,AMD Ryzen 9 5950X 16-Core Processor,2,5087,10143,2
695,AMD Ryzen 9 5950X 16-Core Processor,2,5016,10143,2
696,AMD Ryzen 9 5950X 16-Core Processor,2,5119,10139,2
697,AMD Ryzen 9 5950X 16-Core Processor,2,5262,10138,2
698,AMD Ryzen 9 5950X 16-Core Processor,2,5133,10132,2
699,AMD Ryzen 9 5950X 16-Core Processor,2,5033,10132,2
700,AMD Ryzen 9 5950X 16-Core Processor,2,5194,10130,2
701,AMD Ryzen 9 5950X 16-Core Processor,2,5147,10128,2
702,AMD Ryzen 9 5950X 16-Core Processor,2,5119,10123,2
703,AMD Ryzen 9 5950X 16-Core Processor,2,5230,10122,2
704,AMD Ryzen 9 5950X 16-Core Processor,2,5086,10121,2
705,AMD Ryzen 9 5950X 16-Core Processor,2,5018,10119,2
706,AMD Ryzen 9 5950X 16-Core Processor,2,5192,10117,2
707,AMD Ryzen 9 5950X 16-Core Processor,2,5171,10114,2
708,AMD Ryzen 9 5950X 16-Core Processor,2,5135,10110,2
709,AMD Ryzen 9 5950X 16-Core Processor,2,5154,10097,2
710,AMD Ryzen 9 5950X 16-Core Processor,2,5085,10096,2
711,AMD Ryzen 9 5950X 16-Core Processor,2,5133,10093,2
712,AMD Ryzen 9 5950X 16-Core Processor,2,5165,10092,2
713,AMD Ryzen 9 5950X 16-Core Processor,2,5021,10090,2
714,AMD Ryzen 9 5950X 16-Core Processor,2,5166,10089,2
715,AMD Ryzen 9 5950X 16-Core Processor,2,5066,10089,2
716,AMD Ryzen 9 5950X 16-Core Processor,2,5111,10089,2
717,AMD Ryzen 9 5950X 16-Core Processor,2,5097,10088,2
718,AMD Ryzen 9 5950X 16-Core Processor,2,5096,10087,2
719,AMD Ryzen 9 5950X 16-Core Processor,2,5075,10084,2
720,AMD Ryzen 9 5950X 16-Core Processor,2,5070,10082,2
721,AMD Ryzen 9 5950X 16-Core Processor,2,5048,10082,2
722,AMD Ryzen 9 5950X 16-Core Processor,2,5053,10077,2
723,AMD Ryzen 9 5950X 16-Core Processor,2,5035,10073,2
724,AMD Ryzen 9 5950X 16-Core Processor,2,5058,10073,2
725,AMD Ryzen 9 5950X 16-Core Processor,2,5363,10069,2
726,AMD Ryzen 9 5950X 16-Core Processor,2,5086,10069,2
727,AMD Ryzen 9 5950X 16-Core Processor,2,5138,10069,2
728,AMD Ryzen 9 5950X 16-Core Processor,2,5049,10066,2
729,AMD Ryzen 9 5950X 16-Core Processor,2,5109,10062,2
730,AMD Ryzen 9 5950X 16-Core Processor,2,5102,10053,2
731,AMD Ryzen 9 5950X 16-Core Processor,2,5111,10052,2
732,AMD Ryzen 9 5950X 16-Core Processor,2,5158,10051,2
733,AMD Ryzen 9 5950X 16-Core Processor,2,5128,10048,2
734,AMD Ryzen 9 5950X 16-Core Processor @ 3393.622 MHz,2,5116,10046,2
735,AMD Ryzen 9 5950X 16-Core Processor,2,5071,10041,2
736,AMD Ryzen 9 5950X 16-Core Processor,2,5066,10036,2
737,AMD Ryzen 9 5950X 16-Core Processor,2,5093,10035,2
738,AMD Ryzen 9 5950X 16-Core Processor,2,5124,10034,2
739,AMD Ryzen 9 5950X 16-Core Processor @3393.622 MHz,2,5051,10029,2
740,AMD Ryzen 9 5950X 16-Core Processor @ 3393.622 MHz,2,5083,10027,2
741,AMD Ryzen 9 5950X 16-Core Processor,2,5081,10027,2
742,AMD Ryzen 9 5950X 16-Core Processor,2,5117,10025,2
743,AMD Ryzen 9 5950X 16-Core Processor,2,5139,10025,2
744,AMD Ryzen 9 5950X 16-Core Processor,2,5074,10021,2
745,AMD Ryzen 9 5950X 16-Core Processor,2,5092,10016,2
746,AMD Ryzen 9 5950X 16-Core Processor,2,5112,10013,2
747,AMD Ryzen 9 5950X 16-Core Processor,2,5040,10012,2
748,AMD Ryzen 9 5950X 16-Core Processor,2,5087,10010,2
749,AMD Ryzen 9 5950X 16-Core Processor,2,5117,10007,2
750,AMD Ryzen 9 5950X 16-Core Processor,2,5159,10004,2
751,AMD Ryzen 9 5950X 16-Core Processor,2,4997,10004,2
752,AMD Ryzen 9 5950X 16-Core Processor,2,5053,10001,2
753,AMD Ryzen 9 5950X 16-Core Processor,2,5071,10000,2
754,AMD Ryzen 9 5950X 16-Core Processor,2,5111,9998,2
755,AMD Ryzen 9 5950X 16-Core Processor,2,4996,9998,2
756,AMD Ryzen 9 5950X 16-Core Processor,2,5004,9996,2
757,AMD Ryzen 9 5950X 16-Core Processor,2,5174,9993,2
758,AMD Ryzen 9 5950X 16-Core Processor,2,5048,9981,4
759,AMD Ryzen 9 5950X 16-Core Processor,2,4985,9978,2
760,AMD Ryzen 9 5950X 16-Core Processor,2,5117,9977,2
761,AMD Ryzen 9 5950X 16-Core Processor,2,5012,9973,2
762,AMD Ryzen 9 5950X 16-Core Processor,2,4960,9973,2
763,AMD Ryzen 9 5950X 16-Core Processor,2,5101,9967,2
764,AMD Ryzen 9 5950X 16-Core Processor,2,4937,9960,2
765,AMD Ryzen 9 5950X 16-Core Processor,2,5051,9958,2
766,AMD Ryzen 9 5950X 16-Core Processor,2,4986,9953,2
767,AMD Ryzen 9 5950X 16-Core Processor,2,4949,9952,2
768,AMD Ryzen 9 5950X 16-Core Processor,2,5088,9951,2
769,AMD Ryzen 9 5950X 16-Core Processor,2,5037,9950,2
770,AMD Ryzen 9 5950X 16-Core Processor,2,5012,9949,2
771,AMD Ryzen 9 5950X 16-Core Processor,2,5020,9949,2
772,AMD Ryzen 9 5950X 16-Core Processor,2,4975,9948,2
773,AMD Ryzen 9 5950X 16-Core Processor,2,5107,9947,2
774,AMD Ryzen 9 5950X 16-Core Processor,2,5005,9942,2
775,AMD Ryzen 9 5950X 16-Core Processor,2,5076,9939,2
776,AMD Ryzen 9 5950X 16-Core Processor,2,5079,9939,2
777,AMD Ryzen 9 5950X 16-Core Processor,2,5074,9938,2
778,AMD Ryzen 9 5950X 16-Core Processor,2,5001,9936,2
779,AMD Ryzen 9 5950X 16-Core Processor,2,4993,9935,2
780,AMD Ryzen 9 5950X 16-Core Processor,2,5088,9933,2
781,AMD Ryzen 9 5950X 16-Core Processor,2,4906,9931,2
782,AMD Ryzen 9 5950X 16-Core Processor,2,5018,9931,2
783,AMD Ryzen 9 5950X 16-Core Processor,2,4971,9928,2
784,AMD Ryzen 9 5950X 16-Core Processor,2,5007,9926,2
