排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
434,AMD EPYC 7443P 24-Core Processor,1,4330,4330,1
435,AMD EPYC 7443P 24-Core Processor,1,4330,4330,1
436,AMD EPYC 7443P 24-Core Processor,1,4330,4330,1
437,AMD EPYC 7443P 24-Core Processor,1,4330,4330,1
438,AMD EPYC 7443P 24-Core Processor,4,4330,16946,4
439,AMD EPYC 7443P 24-Core Processor,1,4329,4329,1
440,AMD EPYC 7443P 24-Core Processor,2,4329,8233,2
441,AMD EPYC 7443P 24-Core Processor,2,4329,8584,2
442,AMD EPYC 7443P 24-Core Processor,6,4329,22740,6
443,AMD EPYC 7443P 24-Core Processor,1,4328,4328,1
444,AMD EPYC 7443P 24-Core Processor,1,4328,4328,1
445,AMD EPYC 7443P 24-Core Processor,8,4328,33416,8
446,AMD EPYC 7443P 24-Core Processor,4,4327,17138,4
447,AMD EPYC 7443P 24-Core Processor,1,4327,4327,1
448,AMD EPYC 7443P 24-Core Processor,6,4327,25792,6
449,AMD EPYC 7443P 24-Core Processor,8,4326,27032,8
450,AMD EPYC 7443P 24-Core Processor,2,4326,8510,2
451,AMD EPYC 7443P 24-Core Processor,8,4326,34295,8
452,AMD EPYC 7443P 24-Core Processor,1,4326,4326,1
453,AMD EPYC 7443P 24-Core Processor,1,4326,4326,1
454,AMD EPYC 7443P 24-Core Processor,4,4326,16867,4
455,AMD EPYC 7443P 24-Core Processor,6,4326,23126,6
456,AMD EPYC 7443P 24-Core Processor,1,4326,4326,1
457,AMD EPYC 7443P 24-Core Processor,1,4326,4326,1
458,AMD EPYC 7443P 24-Core Processor,1,4325,4325,1
459,AMD EPYC 7443P 24-Core Processor,1,4325,4325,1
460,AMD EPYC 7443P 24-Core Processor,1,4324,4324,1
461,AMD EPYC 7443P 24-Core Processor,6,4324,23449,6
462,AMD EPYC 7443P 24-Core Processor,2,4324,8528,2
463,AMD EPYC 7443P 24-Core Processor,1,4323,4323,1
464,AMD EPYC 7443P 24-Core Processor,4,4323,17237,4
465,AMD EPYC 7443P 24-Core Processor,2,4323,7094,2
466,AMD EPYC 7443P 24-Core Processor,8,4322,4322,1
467,AMD EPYC 7443P 24-Core Processor,2,4322,8485,2
468,AMD EPYC 7443P 24-Core Processor,1,4322,4322,1
469,AMD EPYC 7443P 24-Core Processor,6,4322,23768,6
470,AMD EPYC 7443P 24-Core Processor,4,4321,16565,4
471,AMD EPYC 7443P 24-Core Processor,1,4320,4320,1
472,AMD EPYC 7443P 24-Core Processor,1,4320,4320,1
473,AMD EPYC 7443P 24-Core Processor,1,4320,4320,1
474,AMD EPYC 7443P 24-Core Processor,1,4320,4320,1
475,AMD EPYC 7443P 24-Core Processor,1,4320,4320,1
476,AMD EPYC 7443P 24-Core Processor,1,4319,4319,1
477,AMD EPYC 7443P 24-Core Processor,1,4319,4319,1
478,AMD EPYC 7443P 24-Core Processor,1,4319,4319,1
479,AMD EPYC 7443P 24-Core Processor,1,4319,4319,1
480,AMD EPYC 7443P 24-Core Processor,1,4319,4319,1
481,AMD EPYC 7443P 24-Core Processor,1,4318,4318,1
482,AMD EPYC 7443P 24-Core Processor,1,4318,4318,1
483,AMD EPYC 7443P 24-Core Processor,8,4318,30029,8
484,AMD EPYC 7443P 24-Core Processor,4,4318,17157,4
485,AMD EPYC 7443P 24-Core Processor,4,4318,15180,4
486,AMD EPYC 7443P 24-Core Processor,1,4318,4318,1
487,AMD EPYC 7443P 24-Core Processor,1,4317,4317,1
488,AMD EPYC 7443P 24-Core Processor,1,4317,4317,1
489,AMD EPYC 7443P 24-Core Processor,1,4317,4317,1
490,AMD EPYC 7443P 24-Core Processor,8,4317,29768,8
491,AMD EPYC 7443P 24-Core Processor,1,4317,4317,1
492,AMD EPYC 7443P 24-Core Processor,1,4317,4317,1
493,AMD EPYC 7443P 24-Core Processor,4,4316,17239,4
494,AMD EPYC 7443P 24-Core Processor,1,4316,4316,1
495,AMD EPYC 7443P 24-Core Processor,8,4316,31070,8
496,AMD EPYC 7443P 24-Core Processor,8,4316,33854,8
497,AMD EPYC 7443P 24-Core Processor,6,4316,22931,6
498,AMD EPYC 7443P 24-Core Processor,1,4314,4314,1
499,AMD EPYC 7443P 24-Core Processor,6,4314,25128,6
500,AMD EPYC 7443P 24-Core Processor,1,4314,4314,1
501,AMD EPYC 7443P 24-Core Processor,2,4314,8520,2
502,AMD EPYC 7443P 24-Core Processor,1,4314,4314,1
503,AMD EPYC 7443P 24-Core Processor,2,4313,8645,2
504,AMD EPYC 7443P 24-Core Processor,4,4313,16921,4
505,AMD EPYC 7443P 24-Core Processor,1,4313,4313,1
506,AMD EPYC 7443P 24-Core Processor,1,4313,4313,1
507,AMD EPYC 7443P 24-Core Processor,6,4313,25419,6
508,AMD EPYC 7443P 24-Core Processor,6,4313,25024,6
509,AMD EPYC 7443P 24-Core Processor,1,4313,4313,1
510,AMD EPYC 7443P 24-Core Processor,1,4313,4313,1
511,AMD EPYC 7443P 24-Core Processor,6,4312,25263,6
512,AMD EPYC 7443P 24-Core Processor,2,4312,8320,2
513,AMD EPYC 7443P 24-Core Processor,1,4312,4312,1
514,AMD EPYC 7443P 24-Core Processor,1,4312,4312,1
515,AMD EPYC 7443P 24-Core Processor,4,4312,16906,4
516,AMD EPYC 7443P 24-Core Processor,4,4312,16446,4
517,AMD EPYC 7443P 24-Core Processor,6,4312,25801,6
518,AMD EPYC 7443P 24-Core Processor,1,4311,4311,1
519,AMD EPYC 7443P 24-Core Processor,1,4311,4311,1
520,AMD EPYC 7443P 24-Core Processor,6,4311,25574,6
521,AMD EPYC 7443P 24-Core Processor,1,4311,4311,1
522,AMD EPYC 7443P 24-Core Processor,8,4310,34100,8
523,AMD EPYC 7443P 24-Core Processor,2,4310,8443,2
524,AMD EPYC 7443P 24-Core Processor,1,4310,4310,1
525,AMD EPYC 7443P 24-Core Processor,4,4310,16671,4
526,AMD EPYC 7443P 24-Core Processor,2,4309,8612,2
527,AMD EPYC 7443P 24-Core Processor,2,4309,8410,2
528,AMD EPYC 7443P 24-Core Processor,1,4308,4308,1
529,AMD EPYC 7443P 24-Core Processor,6,4308,25340,6
530,AMD EPYC 7443P 24-Core Processor,8,4308,27055,8
531,AMD EPYC 7443P 24-Core Processor,6,4308,21525,6
532,AMD EPYC 7443P 24-Core Processor,1,4307,4307,1
533,AMD EPYC 7443P 24-Core Processor,1,4307,4307,1
534,AMD EPYC 7443P 24-Core Processor,1,4307,4307,1
535,AMD EPYC 7443P 24-Core Processor,4,4307,16867,4
536,AMD EPYC 7443P 24-Core Processor,4,4306,17075,4
537,AMD EPYC 7443P 24-Core Processor,4,4306,16640,4
538,AMD EPYC 7443P 24-Core Processor,2,4306,8582,2
539,AMD EPYC 7443P 24-Core Processor,6,4306,24366,6
540,AMD EPYC 7443P 24-Core Processor,2,4306,8611,2
541,AMD EPYC 7443P 24-Core Processor,2,4306,8416,2
542,AMD EPYC 7443P 24-Core Processor,2,4305,7632,2
543,AMD EPYC 7443P 24-Core Processor,1,4305,4305,1
544,AMD EPYC 7443P 24-Core Processor,6,4305,22443,6
545,AMD EPYC 7443P 24-Core Processor,2,4304,8512,2
546,AMD EPYC 7443P 24-Core Processor,1,4304,4304,1
547,AMD EPYC 7443P 24-Core Processor,1,4304,4304,1
548,AMD EPYC 7443P 24-Core Processor,1,4304,4304,1
549,AMD EPYC 7443P 24-Core Processor,6,4304,24845,6
550,AMD EPYC 7443P 24-Core Processor,6,4304,25108,6
551,AMD EPYC 7443P 24-Core Processor,1,4304,4304,1
552,AMD EPYC 7443P 24-Core Processor,1,4303,4303,1
553,AMD EPYC 7443P 24-Core Processor,8,4303,4303,1
554,AMD EPYC 7443P 24-Core Processor,1,4302,4302,1
555,AMD EPYC 7443P 24-Core Processor,1,4302,4302,1
556,AMD EPYC 7443P 24-Core Processor,4,4302,15627,4
557,AMD EPYC 7443P 24-Core Processor,1,4302,4302,1
558,AMD EPYC 7443P 24-Core Processor,1,4302,4302,1
559,AMD EPYC 7443P 24-Core Processor,1,4302,4302,1
560,AMD EPYC 7443P 24-Core Processor,4,4302,15534,4
561,AMD EPYC 7443P 24-Core Processor,4,4302,16341,4
562,AMD EPYC 7443P 24-Core Processor,6,4302,25609,6
563,AMD EPYC 7443P 24-Core Processor,1,4302,4302,1
564,AMD EPYC 7443P 24-Core Processor,1,4301,4301,1
565,AMD EPYC 7443P 24-Core Processor,6,4301,24783,6
566,AMD EPYC 7443P 24-Core Processor,1,4300,4300,1
567,AMD EPYC 7443P 24-Core Processor,1,4300,4300,1
568,AMD EPYC 7443P 24-Core Processor,1,4300,4300,1
569,AMD EPYC 7443P 24-Core Processor,2,4299,8551,2
570,AMD EPYC 7443P 24-Core Processor,2,4299,8585,2
571,AMD EPYC 7443P 24-Core Processor,8,4299,31121,8
572,AMD EPYC 7443P 24-Core Processor,6,4299,25395,6
573,AMD EPYC 7443P 24-Core Processor,1,4299,4299,1
574,AMD EPYC 7443P 24-Core Processor,1,4299,4299,1
575,AMD EPYC 7443P 24-Core Processor,1,4299,4299,1
576,AMD EPYC 7443P 24-Core Processor,8,4298,32591,8
577,AMD EPYC 7443P 24-Core Processor,1,4298,4298,1
578,AMD EPYC 7443P 24-Core Processor,4,4298,17216,4
579,AMD EPYC 7443P 24-Core Processor,1,4298,4298,1
580,AMD EPYC 7443P 24-Core Processor,1,4298,4298,1
581,AMD EPYC 7443P 24-Core Processor,1,4298,4298,1
582,AMD EPYC 7443P 24-Core Processor,1,4298,4298,1
583,AMD EPYC 7443P 24-Core Processor,6,4298,25443,6
584,AMD EPYC 7443P 24-Core Processor,1,4297,4297,1
585,AMD EPYC 7443P 24-Core Processor,1,4297,4297,1
586,AMD EPYC 7443P 24-Core Processor,1,4297,4290,4
587,AMD EPYC 7443P 24-Core Processor,2,4297,8355,2
588,AMD EPYC 7443P 24-Core Processor,1,4297,4297,1
589,AMD EPYC 7443P 24-Core Processor,8,4297,32665,8
590,AMD EPYC 7443P 24-Core Processor,1,4297,4297,1
591,AMD EPYC 7443P 24-Core Processor,1,4297,4297,1
592,AMD EPYC 7443P 24-Core Processor,3,4297,12637,3
593,AMD EPYC 7443P 24-Core Processor,1,4296,4296,1
594,AMD EPYC 7443P 24-Core Processor,1,4296,4296,1
595,AMD EPYC 7443P 24-Core Processor,1,4296,4296,1
596,AMD EPYC 7443P 24-Core Processor,1,4296,4296,1
597,AMD EPYC 7443P 24-Core Processor,2,4296,8532,2
598,AMD EPYC 7443P 24-Core Processor,6,4296,25142,6
599,AMD EPYC 7443P 24-Core Processor,1,4296,4296,1
600,AMD EPYC 7443P 24-Core Processor,1,4296,4296,1
601,AMD EPYC 7443P 24-Core Processor,8,4295,32713,8
602,AMD EPYC 7443P 24-Core Processor,2,4295,8446,2
603,AMD EPYC 7443P 24-Core Processor,6,4295,23995,6
604,AMD EPYC 7443P 24-Core Processor,8,4295,33581,8
605,AMD EPYC 7443P 24-Core Processor,1,4295,4295,1
606,AMD EPYC 7443P 24-Core Processor,2,4295,7957,2
607,AMD EPYC 7443P 24-Core Processor,8,4295,29664,8
608,AMD EPYC 7443P 24-Core Processor,1,4294,4294,1
609,AMD EPYC 7443P 24-Core Processor,1,4294,4294,1
610,AMD EPYC 7443P 24-Core Processor,6,4294,25787,6
611,AMD EPYC 7443P 24-Core Processor,4,4294,15371,4
612,AMD EPYC 7443P 24-Core Processor,2,4294,8553,2
613,AMD EPYC 7443P 24-Core Processor,1,4294,4294,1
614,AMD EPYC 7443P 24-Core Processor,4,4294,16894,4
615,AMD EPYC 7443P 24-Core Processor,4,4293,16023,4
616,AMD EPYC 7443P 24-Core Processor,1,4293,4293,1
617,AMD EPYC 7443P 24-Core Processor,1,4293,4293,1
618,AMD EPYC 7443P 24-Core Processor,1,4293,4293,1
619,AMD EPYC 7443P 24-Core Processor,6,4293,24733,6
620,AMD EPYC 7443P 24-Core Processor,6,4292,24139,6
621,AMD EPYC 7443P 24-Core Processor,6,4292,25222,6
622,AMD EPYC 7443P 24-Core Processor,2,4292,8386,2
623,AMD EPYC 7443P 24-Core Processor,8,4292,32923,8
624,AMD EPYC 7443P 24-Core Processor,1,4292,4292,1
625,AMD EPYC 7443P 24-Core Processor,1,4291,4291,1
626,AMD EPYC 7443P 24-Core Processor,6,4291,25370,6
627,AMD EPYC 7443P 24-Core Processor,6,4291,25458,6
628,AMD EPYC 7443P 24-Core Processor,2,4291,8366,2
629,AMD EPYC 7443P 24-Core Processor,2,4291,8521,2
630,AMD EPYC 7443P 24-Core Processor,1,4291,4291,1
631,AMD EPYC 7443P 24-Core Processor,1,4290,4290,1
632,AMD EPYC 7443P 24-Core Processor,6,4290,24707,6
633,AMD EPYC 7443P 24-Core Processor,8,4289,30713,8
634,AMD EPYC 7443P 24-Core Processor,1,4289,4289,1
635,AMD EPYC 7443P 24-Core Processor,1,4289,4289,1
636,AMD EPYC 7443P 24-Core Processor,1,4289,4308,6
637,AMD EPYC 7443P 24-Core Processor,2,4288,8442,2
638,AMD EPYC 7443P 24-Core Processor,8,4288,33567,8
639,AMD EPYC 7443P 24-Core Processor,8,4288,32794,8
640,AMD EPYC 7443P 24-Core Processor,1,4287,4291,4
641,AMD EPYC 7443P 24-Core Processor,1,4287,4287,1
642,AMD EPYC 7443P 24-Core Processor,1,4287,4287,1
643,AMD EPYC 7443P 24-Core Processor,1,4287,4287,1
644,AMD EPYC 7443P 24-Core Processor,1,4286,4286,1
645,AMD EPYC 7443P 24-Core Processor,1,4286,4286,1
646,AMD EPYC 7443P 24-Core Processor,4,4286,16738,4
647,AMD EPYC 7443P 24-Core Processor,1,4286,4286,1
648,AMD EPYC 7443P 24-Core Processor,1,4286,4286,1
649,AMD EPYC 7443P 24-Core Processor,1,4285,4285,1
650,AMD EPYC 7443P 24-Core Processor,1,4285,4285,1
651,AMD EPYC 7443P 24-Core Processor,4,4285,16780,4
652,AMD EPYC 7443P 24-Core Processor,2,4285,8534,2
653,AMD EPYC 7443P 24-Core Processor,1,4284,4284,1
654,AMD EPYC 7443P 24-Core Processor,1,4284,4284,1
655,AMD EPYC 7443P 24-Core Processor,2,4283,8558,2
656,AMD EPYC 7443P 24-Core Processor,1,4283,4283,1
657,AMD EPYC 7443P 24-Core Processor,1,4283,4283,1
658,AMD EPYC 7443P 24-Core Processor,4,4283,17020,4
659,AMD EPYC 7443P 24-Core Processor,1,4282,4282,1
660,AMD EPYC 7443P 24-Core Processor,6,4282,22447,6
661,AMD EPYC 7443P 24-Core Processor,8,4282,33234,8
662,AMD EPYC 7443P 24-Core Processor,1,4282,4282,1
663,AMD EPYC 7443P 24-Core Processor,1,4281,4281,1
664,AMD EPYC 7443P 24-Core Processor,1,4281,4281,1
665,AMD EPYC 7443P 24-Core Processor,4,4281,16985,4
666,AMD EPYC 7443P 24-Core Processor,2,4281,8108,2
667,AMD EPYC 7443P 24-Core Processor,1,4281,4281,1
668,AMD EPYC 7443P 24-Core Processor,6,4280,25170,6
669,AMD EPYC 7443P 24-Core Processor,4,4280,16677,4
670,AMD EPYC 7443P 24-Core Processor,2,4280,8615,2
671,AMD EPYC 7443P 24-Core Processor,1,4280,4280,1
672,AMD EPYC 7443P 24-Core Processor,1,4279,4279,1
673,AMD EPYC 7443P 24-Core Processor,8,4279,33264,8
674,AMD EPYC 7443P 24-Core Processor,1,4279,4279,1
675,AMD EPYC 7443P 24-Core Processor,1,4279,4279,1
676,AMD EPYC 7443P 24-Core Processor,8,4279,28885,8
677,AMD EPYC 7443P 24-Core Processor,8,4278,33239,8
678,AMD EPYC 7443P 24-Core Processor,1,4278,4278,1
679,AMD EPYC 7443P 24-Core Processor,1,4278,4278,1
680,AMD EPYC 7443P 24-Core Processor,8,4278,28511,8
681,AMD EPYC 7443P 24-Core Processor,1,4278,4278,1
682,AMD EPYC 7443P 24-Core Processor,1,4277,4277,1
683,AMD EPYC 7443P 24-Core Processor,6,4277,25151,6
684,AMD EPYC 7443P 24-Core Processor,1,4277,4277,1
685,AMD EPYC 7443P 24-Core Processor,1,4276,4276,1
686,AMD EPYC 7443P 24-Core Processor,4,4276,16753,4
687,AMD EPYC 7443P 24-Core Processor,1,4276,4276,1
688,AMD EPYC 7443P 24-Core Processor,2,4276,8198,2
689,AMD EPYC 7443P 24-Core Processor,8,4276,33082,8
690,AMD EPYC 7443P 24-Core Processor,4,4275,15785,4
691,AMD EPYC 7443P 24-Core Processor,1,4275,4275,1
692,AMD EPYC 7443P 24-Core Processor,2,4275,8510,2
693,AMD EPYC 7443P 24-Core Processor,1,4275,4275,1
694,AMD EPYC 7443P 24-Core Processor,1,4275,4275,1
695,AMD EPYC 7443P 24-Core Processor,4,4275,15785,4
696,AMD EPYC 7443P 24-Core Processor,4,4274,17207,4
697,AMD EPYC 7443P 24-Core Processor,1,4274,4274,1
698,AMD EPYC 7443P 24-Core Processor,1,4274,4274,1
699,AMD EPYC 7443P 24-Core Processor,1,4274,4274,1
700,AMD EPYC 7443P 24-Core Processor,8,4274,26920,8
701,AMD EPYC 7443P 24-Core Processor,1,4274,4274,1
702,AMD EPYC 7443P 24-Core Processor,1,4274,4274,1
703,AMD EPYC 7443P 24-Core Processor,4,4274,16494,4
704,AMD EPYC 7443P 24-Core Processor,1,4273,4273,1
705,AMD EPYC 7443P 24-Core Processor,2,4273,8581,2
706,AMD EPYC 7443P 24-Core Processor,1,4273,4273,1
707,AMD EPYC 7443P 24-Core Processor,1,4272,4272,1
708,AMD EPYC 7443P 24-Core Processor,2,4272,8538,2
709,AMD EPYC 7443P 24-Core Processor,2,4272,8452,2
710,AMD EPYC 7443P 24-Core Processor,2,4272,8607,2
711,AMD EPYC 7443P 24-Core Processor,1,4272,4272,1
712,AMD EPYC 7443P 24-Core Processor,1,4272,4272,1
713,AMD EPYC 7443P 24-Core Processor,1,4272,4272,1
714,AMD EPYC 7443P 24-Core Processor,2,4272,8559,2
715,AMD EPYC 7443P 24-Core Processor,1,4271,4271,1
716,AMD EPYC 7443P 24-Core Processor,8,4271,33637,8
717,AMD EPYC 7443P 24-Core Processor,1,4271,4271,1
718,AMD EPYC 7443P 24-Core Processor,4,4271,15131,4
719,AMD EPYC 7443P 24-Core Processor,8,4270,33519,8
720,AMD EPYC 7443P 24-Core Processor,4,4270,16996,4
721,AMD EPYC 7443P 24-Core Processor,2,4270,8131,12
722,AMD EPYC 7443P 24-Core Processor,1,4270,4270,1
723,AMD EPYC 7443P 24-Core Processor,8,4269,30238,8
724,AMD EPYC 7443P 24-Core Processor,1,4269,4269,1
725,AMD EPYC 7443P 24-Core Processor,1,4269,4269,1
726,AMD EPYC 7443P 24-Core Processor,8,4269,27235,8
727,AMD EPYC 7443P 24-Core Processor @ 2850.000 MHz,1,4269,4269,1
728,AMD EPYC 7443P 24-Core Processor,8,4269,34593,8
729,AMD EPYC 7443P 24-Core Processor,6,4269,25415,6
730,AMD EPYC 7443P 24-Core Processor,8,4268,33315,8
731,AMD EPYC 7443P 24-Core Processor,1,4268,4268,1
732,AMD EPYC 7443P 24-Core Processor,8,4268,26795,8
733,AMD EPYC 7443P 24-Core Processor,1,4268,4268,1
734,AMD EPYC 7443P 24-Core Processor,6,4268,23507,6
735,AMD EPYC 7443P 24-Core Processor,1,4268,4268,1
736,AMD EPYC 7443P 24-Core Processor,2,4268,8606,2
737,AMD EPYC 7443P 24-Core Processor,1,4268,4268,1
738,AMD EPYC 7443P 24-Core Processor,1,4267,4267,1
739,AMD EPYC 7443P 24-Core Processor,1,4267,4267,1
740,AMD EPYC 7443P 24-Core Processor,1,4267,4267,1
741,AMD EPYC 7443P 24-Core Processor,1,4267,4220,2
742,AMD EPYC 7443P 24-Core Processor,1,4267,4267,1
743,AMD EPYC 7443P 24-Core Processor,1,4267,4267,1
744,AMD EPYC 7443P 24-Core Processor,6,4266,25401,6
745,AMD EPYC 7443P 24-Core Processor,1,4266,4266,1
746,AMD EPYC 7443P 24-Core Processor,4,4266,15902,4
747,AMD EPYC 7443P 24-Core Processor,1,4266,4266,1
748,AMD EPYC 7443P 24-Core Processor,6,4266,25771,6
749,AMD EPYC 7443P 24-Core Processor @ 2850.000 MHz,1,4266,4266,1
750,AMD EPYC 7443P 24-Core Processor,4,4266,16675,4
751,AMD EPYC 7443P 24-Core Processor,1,4265,4265,1
752,AMD EPYC 7443P 24-Core Processor,1,4265,4265,1
753,AMD EPYC 7443P 24-Core Processor,1,4265,4265,1
754,AMD EPYC 7443P 24-Core Processor,1,4265,4265,1
755,AMD EPYC 7443P 24-Core Processor,1,4265,4265,1
756,AMD EPYC 7443P 24-Core Processor,3,4264,12504,3
757,AMD EPYC 7443P 24-Core Processor,6,4264,24845,6
758,AMD EPYC 7443P 24-Core Processor,6,4264,25264,6
759,AMD EPYC 7443P 24-Core Processor,8,4264,30282,8
760,AMD EPYC 7443P 24-Core Processor,1,4263,4263,1
761,AMD EPYC 7443P 24-Core Processor,1,4263,4263,1
762,AMD EPYC 7443P 24-Core Processor,2,4263,8329,2
763,AMD EPYC 7443P 24-Core Processor,8,4263,32719,8
764,AMD EPYC 7443P 24-Core Processor,1,4262,4262,1
765,AMD EPYC 7443P 24-Core Processor,8,4262,32976,8
766,AMD EPYC 7443P 24-Core Processor,1,4262,4262,1
767,AMD EPYC 7443P 24-Core Processor,1,4262,4262,1
768,AMD EPYC 7443P 24-Core Processor,4,4261,15302,4
769,AMD EPYC 7443P 24-Core Processor,1,4261,4261,1
770,AMD EPYC 7443P 24-Core Processor,1,4261,4261,1
771,AMD EPYC 7443P 24-Core Processor,8,4260,31200,8
772,AMD EPYC 7443P 24-Core Processor,6,4260,24900,6
773,AMD EPYC 7443P 24-Core Processor,8,4260,33227,8
774,AMD EPYC 7443P 24-Core Processor,1,4260,4260,1
775,AMD EPYC 7443P 24-Core Processor,1,4260,4260,1
776,AMD EPYC 7443P 24-Core Processor,4,4260,15335,4
777,AMD EPYC 7443P 24-Core Processor,1,4259,4259,1
778,AMD EPYC 7443P 24-Core Processor,1,4259,4259,1
779,AMD EPYC 7443P 24-Core Processor,1,4259,4259,1
780,AMD EPYC 7443P 24-Core Processor,6,4258,25208,6
781,AMD EPYC 7443P 24-Core Processor,4,4258,16980,4
782,AMD EPYC 7443P 24-Core Processor,4,4258,16678,4
783,AMD EPYC 7443P 24-Core Processor,4,4258,16431,4
784,AMD EPYC 7443P 24-Core Processor,1,4258,4258,1
785,AMD EPYC 7443P 24-Core Processor,1,4257,4257,1
786,AMD EPYC 7443P 24-Core Processor,1,4257,4257,1
787,AMD EPYC 7443P 24-Core Processor,8,4256,31620,8
788,AMD EPYC 7443P 24-Core Processor,3,4256,12529,3
789,AMD EPYC 7443P 24-Core Processor,1,4256,4256,1
790,AMD EPYC 7443P 24-Core Processor,1,4256,4256,1
791,AMD EPYC 7443P 24-Core Processor,1,4256,4282,2
792,AMD EPYC 7443P 24-Core Processor,4,4255,16275,4
793,AMD EPYC 7443P 24-Core Processor,1,4255,4255,1
794,AMD EPYC 7443P 24-Core Processor,4,4255,16552,4
795,AMD EPYC 7443P 24-Core Processor,6,4255,22929,6
796,AMD EPYC 7443P 24-Core Processor,1,4255,4255,1
797,AMD EPYC 7443P 24-Core Processor,8,4255,33246,8
798,AMD EPYC 7443P 24-Core Processor,8,4255,29986,8
799,AMD EPYC 7443P 24-Core Processor,6,4254,24428,6
800,AMD EPYC 7443P 24-Core Processor,1,4254,4254,1
801,AMD EPYC 7443P 24-Core Processor,8,4254,26981,8
802,AMD EPYC 7443P 24-Core Processor,1,4254,4254,1
803,AMD EPYC 7443P 24-Core Processor,8,4253,31051,8
804,AMD EPYC 7443P 24-Core Processor,2,4253,8331,2
805,AMD EPYC 7443P 24-Core Processor,6,4253,24816,6
806,AMD EPYC 7443P 24-Core Processor,1,4253,4253,1
807,AMD EPYC 7443P 24-Core Processor,8,4251,32496,8
808,AMD EPYC 7443P 24-Core Processor,1,4251,4251,1
809,AMD EPYC 7443P 24-Core Processor,1,4251,4251,1
810,AMD EPYC 7443P 24-Core Processor,1,4251,4251,1
811,AMD EPYC 7443P 24-Core Processor,1,4250,4250,1
812,AMD EPYC 7443P 24-Core Processor,8,4250,31089,8
813,AMD EPYC 7443P 24-Core Processor,4,4249,16057,4
814,AMD EPYC 7443P 24-Core Processor,6,4249,24368,6
815,AMD EPYC 7443P 24-Core Processor,1,4249,4249,1
816,AMD EPYC 7443P 24-Core Processor,6,4249,24147,6
817,AMD EPYC 7443P 24-Core Processor,1,4249,4249,1
818,AMD EPYC 7443P 24-Core Processor,6,4249,25181,6
819,AMD EPYC 7443P 24-Core Processor,4,4249,16886,4
820,AMD EPYC 7443P 24-Core Processor,4,4249,16639,4
821,AMD EPYC 7443P 24-Core Processor,1,4248,4248,1
822,AMD EPYC 7443P 24-Core Processor,1,4248,4248,1
823,AMD EPYC 7443P 24-Core Processor,1,4248,4248,1
824,AMD EPYC 7443P 24-Core Processor,1,4248,4248,1
825,AMD EPYC 7443P 24-Core Processor,1,4248,4248,1
826,AMD EPYC 7443P 24-Core Processor,1,4247,4247,1
827,AMD EPYC 7443P 24-Core Processor,6,4247,24968,6
828,AMD EPYC 7443P 24-Core Processor,1,4247,4247,1
829,AMD EPYC 7443P 24-Core Processor,6,4247,25006,6
830,AMD EPYC 7443P 24-Core Processor,1,4246,4246,1
831,AMD EPYC 7443P 24-Core Processor,1,4246,4246,1
832,AMD EPYC 7443P 24-Core Processor,8,4246,33130,8
833,AMD EPYC 7443P 24-Core Processor,1,4246,4246,1
834,AMD EPYC 7443P 24-Core Processor,8,4246,33075,8
835,AMD EPYC 7443P 24-Core Processor,8,4245,32175,8
836,AMD EPYC 7443P 24-Core Processor,4,4245,16507,4
837,AMD EPYC 7443P 24-Core Processor @2844.654 MHz,1,4245,4245,1
838,AMD EPYC 7443P 24-Core Processor,1,4245,4245,1
839,AMD EPYC 7443P 24-Core Processor,1,4245,4245,1
840,AMD EPYC 7443P 24-Core Processor,1,4244,4244,1
841,AMD EPYC 7443P 24-Core Processor @ 2844.654 MHz,1,4244,4244,1
842,AMD EPYC 7443P 24-Core Processor,8,4244,33721,8
843,AMD EPYC 7443P 24-Core Processor,6,4244,24308,6
844,AMD EPYC 7443P 24-Core Processor,1,4243,4243,1
845,AMD EPYC 7443P 24-Core Processor,1,4243,4243,1
846,AMD EPYC 7443P 24-Core Processor,1,4243,4243,1
847,AMD EPYC 7443P 24-Core Processor,1,4243,4243,1
848,AMD EPYC 7443P 24-Core Processor,4,4242,16862,4
849,AMD EPYC 7443P 24-Core Processor,1,4242,4242,1
850,AMD EPYC 7443P 24-Core Processor,1,4242,4242,1
851,AMD EPYC 7443P 24-Core Processor,4,4242,16635,4
852,AMD EPYC 7443P 24-Core Processor,6,4241,21522,6
853,AMD EPYC 7443P 24-Core Processor,1,4241,4241,1
854,AMD EPYC 7443P 24-Core Processor,8,4241,32311,8
855,AMD EPYC 7443P 24-Core Processor,6,4241,24328,6
856,AMD EPYC 7443P 24-Core Processor,4,4241,16557,4
857,AMD EPYC 7443P 24-Core Processor,2,4241,8362,2
858,AMD EPYC 7443P 24-Core Processor,1,4240,4240,1
859,AMD EPYC 7443P 24-Core Processor,4,4240,16268,4
860,AMD EPYC 7443P 24-Core Processor,6,4239,22745,6
861,AMD EPYC 7443P 24-Core Processor,6,4239,21800,6
862,AMD EPYC 7443P 24-Core Processor,1,4239,4239,1
863,AMD EPYC 7443P 24-Core Processor,1,4238,4238,1
864,AMD EPYC 7443P 24-Core Processor,8,4238,32486,8
865,AMD EPYC 7443P 24-Core Processor,1,4238,4238,1
866,AMD EPYC 7443P 24-Core Processor,4,4238,12099,4
867,AMD EPYC 7443P 24-Core Processor,8,4238,27466,8
868,AMD EPYC 7443P 24-Core Processor,8,4237,27093,8
