排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
307,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,2,524,1000,2
308,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,2,523,1027,2
309,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,2,520,826,2
310,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,516,516,1
311,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,507,507,1
312,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,45,500,2591,45
313,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,2,491,563,2
314,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,487,487,1
315,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,465,465,1
316,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,463,463,1
317,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,457,457,1
318,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,449,449,1
319,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,449,449,1
320,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,448,448,1
321,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,447,447,1
322,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,445,445,1
323,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,2,441,727,2
324,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,439,439,1
325,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,429,429,1
326,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,423,423,1
327,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,48,401,6363,48
328,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,395,395,1
329,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,391,391,1
330,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,346,346,1
331,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,305,305,1
332,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,4,298,1679,4
333,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,242,242,1
334,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,2,230,385,2
335,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,2,229,431,2
336,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,2,228,447,2
337,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,228,228,1
338,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,228,228,8
339,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,224,223,8
340,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,2,222,447,2
341,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,221,224,8
342,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,2,221,440,2
343,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,218,218,1
344,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,218,217,8
345,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,205,213,8
346,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,200,210,8
347,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,195,195,1
348,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,191,199,8
349,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,175,175,1
350,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,171,171,1
351,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,170,170,1
352,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,45,157,6053,45
353,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,45,156,3498,45
354,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,45,154,2542,45
355,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,45,147,6268,45
356,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,45,130,989,45
357,Intel(R) Xeon(R) CPU E5-2667 v2 @ 3.30GHz,1,121,121,1
