排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
310,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3392,13541,4
311,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3392,13618,4
312,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3392,13350,4
313,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3392,13497,4
314,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3392,6323,2
315,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3391,6813,2
316,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3391,13436,4
317,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3391,13302,4
318,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,1,3390,3390,1
319,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3390,13451,4
320,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3390,11425,4
321,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3390,13236,4
322,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3390,13281,4
323,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3389,13519,4
324,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3389,6712,2
325,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3389,13491,4
326,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3388,6810,2
327,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3388,5428,2
328,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,1,3388,3388,1
329,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3388,13567,4
330,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3387,13492,4
331,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3387,6649,2
332,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3387,10543,4
333,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3387,13455,4
334,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3386,13551,4
335,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3386,6726,2
336,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,1,3385,3385,1
337,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3385,13494,4
338,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3385,13525,4
339,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3384,6588,2
340,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3384,6790,2
341,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3384,13379,4
342,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3383,9923,4
343,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3382,12940,4
344,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3382,13462,4
345,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3382,13476,4
346,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3381,6532,2
347,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3380,13545,4
348,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3379,13362,4
349,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3379,6761,2
350,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3379,13446,4
351,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3379,13541,4
352,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3378,12673,4
353,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3378,13445,4
354,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3377,13537,4
355,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3377,13504,4
356,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,1,3376,3376,1
357,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3375,13437,4
358,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3375,13406,4
359,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3374,13432,4
360,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3374,12567,4
361,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3374,13408,4
362,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3374,6681,2
363,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3374,13370,4
364,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3374,13461,4
365,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3373,13378,4
366,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3373,13343,4
367,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3373,13319,4
368,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3372,13370,4
369,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3372,13459,4
370,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,6,3372,20082,6
371,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3371,6698,2
372,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3371,13438,4
373,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3371,13510,4
374,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3371,13417,4
375,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3371,9940,3
376,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3371,13315,4
377,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3371,6790,2
378,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3371,13284,4
379,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3370,13430,4
380,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3370,13214,4
381,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3370,13401,4
382,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3370,6650,2
383,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3370,13279,4
384,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3370,13422,4
385,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3370,13234,4
386,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3370,13267,4
387,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3370,13445,4
388,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3369,13320,4
389,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3369,13392,4
390,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3369,9964,3
391,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3369,13436,4
392,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,1,3369,3369,1
393,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3369,6713,2
394,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3369,13314,4
395,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3369,13377,4
396,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3369,6651,2
397,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3369,13231,4
398,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3368,13439,4
399,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3368,13370,4
400,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3368,6694,2
401,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3368,13408,4
402,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3368,13447,4
403,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3368,13401,4
404,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3368,13241,4
405,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3368,13296,4
406,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3368,13475,4
407,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3368,6670,2
408,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3368,13355,4
409,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3368,13362,4
410,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3367,13419,4
411,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3367,13451,4
412,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3367,6666,2
413,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3367,13446,4
414,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3367,13333,4
415,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3367,13421,4
416,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3367,13454,4
417,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3367,6574,2
418,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3367,6702,2
419,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3367,13256,4
420,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3366,13333,4
421,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3366,13466,4
422,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3366,13293,4
423,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3366,13428,4
424,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3366,6392,2
425,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3366,13431,4
426,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3366,6693,2
427,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3366,10008,3
428,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3366,13286,4
429,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3366,6648,2
430,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3366,13401,4
431,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3366,13348,4
432,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3366,13357,4
433,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3366,13325,4
434,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13427,4
435,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3365,6705,2
436,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,12474,4
437,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13384,4
438,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3365,10073,3
439,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3365,6671,2
440,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13438,4
441,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13304,4
442,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13415,4
443,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13420,4
444,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13331,4
445,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13404,4
446,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3365,6630,2
447,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13389,4
448,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13356,4
449,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3365,13453,4
450,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3365,6691,2
451,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3364,6624,2
452,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13295,4
453,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13310,4
454,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13163,4
455,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3364,6140,2
456,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13305,4
457,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3364,6697,2
458,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13444,4
459,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3364,6704,2
460,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13453,4
461,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13189,4
462,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,10869,4
463,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3364,6612,2
464,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13315,4
465,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13461,4
466,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13399,4
467,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3364,13445,4
468,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3363,6747,2
469,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3363,13415,4
470,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3363,6653,2
471,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3363,6611,2
472,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3363,13417,4
473,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3363,13211,4
474,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3363,6678,2
475,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3363,13411,4
476,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3363,13446,4
477,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3363,13334,4
478,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13393,4
479,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13323,4
480,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13399,4
481,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3362,6607,2
482,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13458,4
483,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13304,4
484,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13441,4
485,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3362,6695,2
486,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13353,4
487,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13312,4
488,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13339,4
489,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13272,4
490,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13435,4
491,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13390,4
492,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3362,6577,2
493,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13317,4
494,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,10882,4
495,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13419,4
496,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13355,4
497,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13327,4
498,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13156,4
499,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13447,4
500,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3362,6677,2
501,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3362,13285,4
502,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13343,4
503,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13431,4
504,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13294,4
505,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3361,6653,2
506,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3361,9988,3
507,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3361,6577,2
508,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13424,4
509,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13417,4
510,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3361,6690,2
511,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13402,4
512,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13206,4
513,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3361,9680,3
514,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13278,4
515,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3361,6554,2
516,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13286,4
517,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13366,4
518,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3361,6703,2
519,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3361,6638,2
520,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13323,4
521,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13258,4
522,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13373,4
523,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3361,13427,4
524,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13339,4
525,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13415,4
526,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13356,4
527,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13403,4
528,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13385,4
529,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13253,4
530,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13420,4
531,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13448,4
532,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13407,4
533,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3360,6616,2
534,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3360,6686,2
535,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13444,4
536,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3360,6645,2
537,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13339,4
538,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13248,4
539,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13419,4
540,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13238,4
541,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3360,13329,4
542,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3360,6708,2
543,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13283,4
544,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3359,6642,2
545,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3359,6660,2
546,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13375,4
547,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13374,4
548,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13379,4
549,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3359,6643,2
550,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13346,4
551,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3359,6698,2
552,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13352,4
553,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13387,4
554,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3359,6685,2
555,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3359,9943,3
556,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13410,4
557,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13337,4
558,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13411,4
559,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13374,4
560,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3359,9943,3
561,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3359,6650,2
562,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3359,10044,3
563,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13319,4
564,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13419,4
565,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3359,13240,4
566,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,3354,4
567,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13436,4
568,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13426,4
569,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13336,4
570,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13327,4
571,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3358,6598,2
572,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13383,4
573,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3358,6584,2
574,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13399,4
575,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13264,4
576,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3358,6559,2
577,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13395,4
578,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3358,6506,2
579,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13326,4
580,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13322,4
581,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3358,6525,2
582,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13294,4
583,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3358,6691,2
584,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3358,13374,4
585,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3358,9867,3
586,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3358,10023,3
587,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3358,6604,2
588,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,3,3358,9965,3
589,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3358,6568,2
590,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3357,13355,4
591,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3357,13321,4
592,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3357,6650,2
593,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3357,13002,4
594,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3357,6649,2
595,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3357,6589,2
596,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3357,6717,2
597,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3357,13374,4
598,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3357,6590,2
599,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,1,3357,3357,1
600,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3357,13412,4
601,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3357,6595,2
602,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3357,13430,4
603,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3357,13441,4
604,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3356,6686,2
605,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3356,13414,4
606,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3356,6583,2
607,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3356,13351,4
608,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3356,13372,4
609,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3356,6705,2
610,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3356,6680,2
611,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3356,13206,4
612,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3356,13316,4
613,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3356,13378,4
614,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3356,6632,2
615,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3356,13365,4
616,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,2,3355,6571,2
617,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3355,13403,4
618,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3355,13009,4
619,Neoverse-N1 BIOS virt-7.2 CPU @ 2.0GHz,4,3355,13556,4
