排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
306,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,849,1524,2
307,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,849,3193,4
308,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,849,1429,2
309,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,849,849,1
310,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,848,3565,4
311,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,848,7023,8
312,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,848,7004,8
313,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,847,1547,2
314,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,847,1604,2
315,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,846,846,1
316,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,846,1547,2
317,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,846,12999,16
318,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,845,3294,4
319,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,844,844,1
320,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,844,844,1
321,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,844,1556,2
322,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,844,844,1
323,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,843,1682,2
324,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,843,1681,2
325,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,842,1416,2
326,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,842,842,1
327,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,842,1536,2
328,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,842,842,1
329,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,841,841,1
330,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,840,1691,2
331,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,840,840,1
332,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,839,1714,2
333,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,839,839,1
334,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,838,838,1
335,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,838,1486,2
336,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,838,3298,4
337,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,838,1666,2
338,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,837,3358,4
339,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,836,3288,4
340,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,835,1662,2
341,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,834,1625,2
342,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,834,834,1
343,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,834,1601,2
344,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,833,1543,2
345,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,833,1624,2
346,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,833,13011,16
347,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,833,833,1
348,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,833,833,1
349,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,833,1682,2
350,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,831,831,1
351,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,831,1576,2
352,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,831,1758,2
353,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,831,1526,2
354,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,829,1642,2
355,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,829,3288,4
356,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,828,828,1
357,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,828,3179,4
358,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,828,828,1
359,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,827,1649,2
360,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,826,1644,2
361,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,826,826,1
362,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,825,3325,4
363,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,825,1615,2
364,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,825,1666,2
365,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,824,1580,2
366,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,824,1540,2
367,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,824,3250,4
368,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,824,1625,2
369,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,824,824,1
370,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,823,1677,2
371,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,823,12898,16
372,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,823,1606,2
373,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,822,1070,4
374,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,821,1574,2
375,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,821,1506,2
376,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,820,2963,4
377,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,820,820,1
378,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,819,1508,2
379,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,818,1482,2
380,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,818,1495,2
381,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,818,818,1
382,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,816,11592,16
383,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,816,1286,2
384,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,814,1426,2
385,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,814,2909,4
386,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,813,813,1
387,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,812,812,1
388,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,811,1646,2
389,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,810,1571,2
390,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,810,1731,2
391,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,810,2751,4
392,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,810,1678,2
393,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,809,1714,2
394,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,809,809,1
395,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,809,12412,16
396,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,64,808,38752,64
397,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,806,1564,2
398,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,806,1376,2
399,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,806,1528,2
400,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,806,806,1
401,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,805,805,1
402,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,805,805,1
403,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,805,1477,2
404,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,804,1474,2
405,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,803,803,1
406,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,803,803,1
407,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,803,1573,2
408,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,802,802,1
409,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,802,1693,2
410,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,802,1690,2
411,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,802,802,1
412,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,801,801,1
413,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,801,801,1
414,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,800,800,1
415,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,800,1563,2
416,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,799,1620,2
417,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,799,1709,2
418,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,798,3435,4
419,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,798,2986,4
420,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,798,1512,2
421,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,798,1448,2
422,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,797,12601,16
423,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,797,6351,8
424,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,797,1622,2
425,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,797,797,1
426,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,64,796,39914,64
427,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,796,796,1
428,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,796,1566,2
429,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,796,796,1
430,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,795,1509,2
431,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,794,794,1
432,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,793,793,1
433,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,64,793,43463,64
434,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,793,793,1
435,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,792,6298,8
436,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,792,1602,2
437,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,792,792,1
438,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,792,792,1
439,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,792,1497,2
440,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,791,791,1
441,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,791,6133,8
442,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,791,6328,8
443,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,790,790,1
444,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,790,790,1
445,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,789,1576,2
446,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,789,1336,2
447,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,788,788,1
448,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,788,788,1
449,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,788,12444,16
450,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,787,3018,4
451,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,786,1564,2
452,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,785,1569,2
453,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,785,785,1
454,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,785,785,1
455,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,784,784,1
456,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,784,784,1
457,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,784,784,1
458,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,784,2990,4
459,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,784,1557,2
460,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,783,5498,8
461,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,783,3517,4
462,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,782,1564,2
463,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,782,1471,2
464,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,782,782,1
465,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,782,1472,2
466,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,781,1615,2
467,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,780,1216,2
468,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,780,1451,2
469,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,779,779,1
470,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,779,779,1
471,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,779,2453,4
472,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,1751,2
473,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,779,779,1
474,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,779,12187,16
475,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,779,779,1
476,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,1488,2
477,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,1648,2
478,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,758,2
479,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,1611,2
480,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,1590,2
481,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,778,3726,8
482,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,778,1525,2
483,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,778,3197,4
484,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,778,778,1
485,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,777,1688,2
486,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,777,1441,2
487,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,777,777,1
488,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,776,1387,2
489,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,776,3162,4
490,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,775,3078,4
491,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,774,1298,2
492,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,773,1578,2
493,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,773,1532,2
494,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,773,1481,2
495,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,773,3016,4
496,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,772,1513,2
497,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,771,1515,2
498,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,771,771,1
499,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,771,2901,4
500,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,770,770,1
501,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,770,770,1
502,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,769,1561,2
503,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,769,1215,2
504,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,769,1490,2
505,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,768,1601,2
506,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,768,1433,2
507,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,767,767,1
508,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,767,1579,2
509,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,767,1604,2
510,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,767,1582,2
511,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,767,1704,2
512,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,767,6055,8
513,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,766,1587,2
514,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,766,766,1
515,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,765,1556,2
516,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,764,1451,2
517,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,764,764,1
518,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,764,1635,2
519,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,763,763,1
520,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,763,1686,2
521,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,763,6212,8
522,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,762,3062,4
523,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,762,6090,8
524,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,762,1701,2
525,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,761,5661,8
526,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,761,9515,16
527,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,761,1660,2
528,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,761,6108,8
529,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,760,760,1
530,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,760,1673,2
531,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,759,1536,2
532,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,759,759,1
533,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,759,759,1
534,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,758,1669,2
535,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,758,758,1
536,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,757,3228,4
537,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,755,1264,2
538,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,755,1465,2
539,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,754,2741,4
540,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,753,1426,2
541,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,751,1396,2
542,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,751,1604,2
543,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,750,750,1
544,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,750,3047,4
545,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,749,1576,2
546,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,749,1530,2
547,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,748,1595,2
548,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,748,748,1
549,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,748,3190,4
550,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,747,1649,2
551,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,747,1446,2
552,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,747,1434,2
553,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,745,3100,4
554,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,744,1383,2
555,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,744,1539,2
556,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,744,1525,2
557,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,743,1553,2
558,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,743,9165,16
559,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,743,1664,2
560,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,743,1622,2
561,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,742,742,1
562,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,742,1697,2
563,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,742,2736,4
564,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,741,741,1
565,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,741,1323,2
566,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,741,1444,2
567,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,741,741,1
568,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,740,3207,4
569,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,740,6203,8
570,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,739,1520,2
571,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,738,2778,4
572,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,738,1471,2
573,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,738,1421,2
574,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,738,1553,2
575,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,32,737,19163,32
576,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,736,1597,2
577,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,735,1528,2
578,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,733,782,2
579,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,731,731,1
580,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,730,1601,2
581,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,730,1514,2
582,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,729,1151,2
583,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,729,1587,2
584,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,729,1518,2
585,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,729,1467,2
586,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,727,6069,8
587,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,727,1537,2
588,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,726,1403,2
589,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,726,1589,2
590,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,726,726,1
591,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,725,5966,8
592,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,724,1124,2
593,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,724,1600,2
594,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,724,1701,2
595,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,723,1392,2
596,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,721,5465,8
597,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,721,1204,2
598,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,721,2038,4
599,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,719,1563,2
600,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,717,3041,4
601,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,716,11446,16
602,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,716,1513,2
603,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,715,2732,4
604,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,715,1586,2
605,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,715,715,1
606,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,715,2755,4
607,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,715,1370,2
608,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,714,1275,2
609,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,713,713,1
610,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,713,7916,12
