排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,722,1410,2
304,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,568,1397,2
305,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,714,1395,2
306,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,561,1391,2
307,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,785,1391,2
308,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,781,1390,2
309,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,841,1388,2
310,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,741,1388,2
311,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,634,1382,2
312,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,788,1377,2
313,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,771,1377,2
314,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,887,1369,2
315,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,448,1367,2
316,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,734,1365,2
317,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,780,1363,2
318,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,740,1363,2
319,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,766,1361,2
320,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,667,1356,2
321,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,777,1350,2
322,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,645,1345,2
323,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,745,1345,2
324,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,767,1345,2
325,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,648,1341,2
326,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,644,1339,2
327,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,856,1337,2
328,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,805,1337,2
329,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,834,1325,2
330,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,865,1325,2
331,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,711,1323,2
332,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,608,1323,2
333,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,705,1310,2
334,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,628,1299,2
335,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,748,1296,2
336,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,599,1272,2
337,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,675,1266,2
338,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,643,1265,2
339,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,715,1263,2
340,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,521,1260,2
341,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,627,1254,2
342,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,597,1253,2
343,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,554,1228,2
344,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,653,1222,2
345,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,751,1221,2
346,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,806,1217,2
347,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,841,1217,2
348,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,726,1214,2
349,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,614,1208,2
350,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,620,1199,2
351,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,591,1186,2
352,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,458,1172,2
353,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,702,1158,2
354,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,626,1150,2
355,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,574,1098,2
356,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,670,1094,2
357,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,1059,1061,64
358,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,645,1058,2
359,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,1018,1053,64
360,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1049,1049,1
361,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,1015,1043,64
362,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1041,1041,1
363,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1038,1038,1
364,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,567,1036,2
365,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1033,1033,1
366,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1031,1031,1
367,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1031,1031,1
368,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,512,1026,2
369,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,779,1026,2
370,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,1029,1025,64
371,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1025,1025,1
372,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1025,1025,1
373,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1024,1024,1
374,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1021,1021,1
375,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1019,1019,1
376,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1019,1019,1
377,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1017,1017,1
378,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,979,1017,64
379,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1016,1016,1
380,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,916,1013,64
381,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1013,1013,1
382,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1011,1011,1
383,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,984,1008,32
384,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1008,1008,1
385,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1007,1007,1
386,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1006,1006,1
387,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1002,1002,1
388,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1002,1002,1
389,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,1001,1001,1
390,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,999,999,1
391,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,999,999,1
392,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,996,996,1
393,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,995,995,1
394,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,995,995,1
395,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,994,994,1
396,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,983,994,64
397,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,993,993,1
398,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,991,991,1
399,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,963,988,64
400,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,976,987,64
401,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,987,987,1
402,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,987,987,1
403,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,1008,987,64
404,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,986,986,1
405,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,986,986,1
406,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,985,985,1
407,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,985,985,1
408,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,982,982,1
409,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,981,981,1
410,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,980,980,1
411,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,980,980,1
412,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,971,980,32
413,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,958,979,64
414,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,979,979,1
415,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,979,979,1
416,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,985,978,64
417,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,953,977,64
418,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,976,976,1
419,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,976,976,1
420,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,976,976,1
421,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,914,975,32
422,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,975,975,1
423,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,974,974,1
424,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,973,973,1
425,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,973,973,1
426,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,973,973,1
427,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,972,972,1
428,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,971,971,1
429,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,967,968,64
430,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,977,967,64
431,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,940,967,64
432,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,967,967,1
433,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,966,966,1
434,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,966,966,1
435,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,966,966,1
436,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,940,965,64
437,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,965,965,1
438,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,965,965,1
439,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,964,964,1
440,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,977,962,64
441,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,962,962,1
442,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,962,962,1
443,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,961,962,64
444,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,937,962,64
445,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,961,961,1
446,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,1010,961,64
447,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,961,961,1
448,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,961,961,1
449,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,959,961,64
450,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,942,961,64
451,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,960,960,1
452,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,960,960,1
453,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,916,959,64
454,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,959,959,1
455,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,912,959,64
456,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,958,958,1
457,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,956,956,1
458,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,956,956,1
459,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,956,956,1
460,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,955,955,1
461,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,898,955,64
462,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,955,955,1
463,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,954,954,1
464,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,953,953,1
465,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,952,952,1
466,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,952,952,1
467,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,952,952,1
468,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,951,951,1
469,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,951,951,1
470,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,950,950,1
471,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,914,949,32
472,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,946,946,1
473,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,959,946,64
474,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,946,946,1
475,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,945,945,1
476,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,945,945,1
477,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,945,945,1
478,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,944,944,1
479,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,944,944,1
480,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,944,944,1
481,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,943,943,1
482,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,943,943,1
483,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,914,943,64
484,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,943,943,1
485,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,939,942,64
486,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,896,942,32
487,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,942,942,1
488,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,926,941,32
489,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,940,940,1
490,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,940,940,1
491,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,940,940,1
492,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,939,939,1
493,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,931,939,32
494,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,939,939,1
495,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,939,939,1
496,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,939,939,1
497,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,938,938,1
498,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,938,938,1
499,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,945,936,64
500,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,936,936,1
501,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,936,936,1
502,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,925,936,32
503,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,934,934,1
504,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,911,934,64
505,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,934,934,1
506,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,933,933,1
507,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,933,933,1
508,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,950,932,64
509,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,932,932,1
510,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,932,932,1
511,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,976,931,32
512,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,931,931,1
513,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,927,931,64
514,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,930,930,1
515,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,930,930,1
516,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,894,930,32
517,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,929,929,32
518,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,926,929,32
519,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,929,929,1
520,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,929,929,1
521,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,929,929,1
522,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,929,929,1
523,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,928,928,1
524,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,928,928,1
525,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,928,928,1
526,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,908,928,64
527,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,921,927,64
528,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,927,927,1
529,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,926,927,32
530,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,927,927,1
531,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,923,923,1
532,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,923,922,64
533,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,922,922,1
534,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,910,921,64
535,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,921,921,1
536,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,949,920,64
537,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,908,920,64
538,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,920,920,64
539,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,945,920,32
540,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,914,920,32
541,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,932,920,64
542,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,919,919,1
543,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,958,918,64
544,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,918,918,1
545,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,915,918,64
546,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,918,918,1
547,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,918,918,1
548,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,904,917,64
549,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,917,917,1
550,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,916,916,1
551,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,901,916,32
552,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,898,914,64
553,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,914,914,1
554,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,917,914,32
555,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,911,913,32
556,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,961,913,32
557,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,913,913,1
558,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,912,912,1
559,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,837,911,2
560,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,894,911,32
561,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,891,911,64
562,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,910,910,1
563,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,910,910,1
564,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,906,909,32
565,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,965,909,2
566,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,909,909,1
567,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,909,909,1
568,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,908,908,1
569,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,910,908,32
570,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,967,908,64
571,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,907,907,1
572,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,901,907,64
573,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,902,907,64
574,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,906,906,1
575,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,906,906,1
576,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,906,906,1
577,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,940,905,64
578,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,905,905,1
579,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,914,904,32
580,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,904,904,1
581,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,922,904,64
582,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,902,903,32
583,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,903,903,1
584,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,903,903,1
585,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,867,903,64
586,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,903,903,1
587,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,883,902,32
588,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,902,902,1
589,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,901,901,1
590,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,900,900,1
591,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,952,900,32
592,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,884,900,32
593,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,887,899,64
594,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,899,899,1
595,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,899,899,1
596,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,473,898,2
597,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,898,898,1
598,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,898,898,1
599,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,895,897,32
600,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,885,897,32
601,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,905,896,64
602,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,896,896,1
603,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,895,895,1
604,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,895,895,1
605,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,895,895,1
606,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,894,894,1
607,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,893,893,1
608,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,908,892,64
609,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,835,892,64
