排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
775,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,855,1699,2
776,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,881,1698,2
777,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,879,1696,2
778,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,897,1695,2
779,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,824,1695,2
780,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,854,1695,2
781,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,865,1693,2
782,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,837,1693,2
783,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,867,1691,2
784,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,823,1690,2
785,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,827,1689,2
786,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,814,1688,2
787,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,872,1687,2
788,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,848,1687,2
789,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,863,1687,2
790,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,874,1686,2
791,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,861,1686,2
792,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,874,1685,2
793,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,860,1684,2
794,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,901,1684,2
795,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,857,1684,2
796,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,860,1683,2
797,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,883,1682,2
798,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,853,1682,2
799,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,790,1682,2
800,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,866,1682,2
801,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,878,1682,4
802,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,838,1681,2
803,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,834,1680,2
804,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,840,1677,2
805,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,869,1676,2
806,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,881,1675,2
807,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,874,1675,2
808,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,862,1675,2
809,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,817,1674,2
810,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,823,1674,2
811,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,842,1671,2
812,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,867,1670,2
813,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,852,1668,2
814,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,854,1668,2
815,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,850,1668,2
816,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,863,1666,2
817,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,880,1665,2
818,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,871,1664,2
819,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,849,1663,4
820,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,845,1663,2
821,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,859,1662,2
822,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,849,1661,2
823,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,836,1661,2
824,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,809,1660,2
825,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,846,1658,2
826,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,858,1658,2
827,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,851,1658,2
828,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,857,1657,2
829,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,854,1656,2
830,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,818,1655,2
831,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,823,1655,2
832,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,844,1654,2
833,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,815,1654,2
834,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,823,1652,2
835,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,866,1650,2
836,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,878,1637,2
837,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,834,1637,2
838,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,816,1636,2
839,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,846,1636,2
840,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,821,1634,2
841,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,873,1634,2
842,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,827,1634,2
843,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,811,1632,2
844,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,864,1627,2
845,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,859,1625,2
846,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,845,1624,2
847,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,851,1624,2
848,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,828,1622,2
849,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,825,1621,2
850,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,871,1621,2
851,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,826,1614,2
852,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,828,1613,2
853,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,822,1613,4
854,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,812,1612,2
855,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,832,1611,2
856,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,872,1611,2
857,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,823,1606,2
858,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,820,1606,2
859,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,850,1605,2
860,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,839,1604,2
861,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,800,1599,2
862,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,772,1599,2
863,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,847,1597,2
864,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,804,1593,2
865,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,779,1587,2
866,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,818,1586,2
867,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,782,1585,2
868,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,810,1585,2
869,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,812,1576,2
870,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,822,1571,2
871,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,783,1571,2
872,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,780,1567,2
873,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,859,1564,2
874,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,750,1562,2
875,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,808,1559,2
876,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,817,1559,2
877,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,920,1557,2
878,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,781,1556,2
879,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,845,1555,4
880,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,771,1553,2
881,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,802,1553,2
882,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,720,1551,2
883,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,187,1548,8
884,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,834,1536,2
885,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,774,1531,2
886,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,855,1530,2
887,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,804,1527,2
888,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,814,1527,4
889,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,744,1523,2
890,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,793,1515,2
891,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,794,1511,2
892,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,869,1503,2
893,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,819,1498,2
894,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,754,1493,2
895,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,994,1493,2
896,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,887,1488,2
897,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,757,1485,2
898,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,737,1477,2
899,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,882,1475,2
900,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,729,1473,2
901,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,748,1464,2
902,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,774,1462,2
903,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,881,1461,2
904,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,651,1455,2
905,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,755,1450,2
906,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,785,1450,2
907,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,805,1448,2
908,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,714,1445,2
909,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,774,1441,2
910,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,756,1440,2
911,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,803,1440,2
912,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,904,1421,2
913,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,740,1420,2
914,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,788,1415,2
915,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,669,1405,2
916,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,798,1393,2
917,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,788,1388,2
918,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,684,1377,2
919,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,726,1375,2
920,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,688,1372,2
921,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,693,1350,2
922,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,752,1349,2
923,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,821,1347,2
924,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,666,1332,2
925,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,765,1324,2
926,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,666,1324,2
927,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,664,1323,2
928,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,665,1321,2
929,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,653,1307,2
930,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,654,1306,2
931,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,871,1289,2
932,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,637,1288,2
933,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,688,1272,2
934,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,816,1264,2
935,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,792,1263,2
936,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,634,1262,2
937,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,641,1247,2
938,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,638,1233,2
939,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,698,1218,2
940,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1213,1213,1
941,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,80,1166,1208,80
942,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1207,1207,1
943,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1204,1204,1
944,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1203,1203,1
945,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1201,1201,1
946,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1200,1200,1
947,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1193,1193,1
948,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1193,1193,1
949,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1191,1191,1
950,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1190,1190,1
951,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1190,1190,1
952,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1189,1189,1
953,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1185,1185,1
954,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,768,1184,2
955,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1180,1180,1
956,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1180,1180,1
957,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1176,1176,1
958,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,548,1174,2
959,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1174,1174,1
960,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1167,1167,1
961,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1165,1165,1
962,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1164,1164,1
963,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1164,1164,1
964,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1163,1163,1
965,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1161,1161,1
966,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1159,1159,1
967,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1157,1157,1
968,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1156,1156,1
969,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1156,1156,1
970,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1156,1156,1
971,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,874,1155,2
972,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1155,1155,1
973,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1151,1151,1
974,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1151,1151,1
975,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1151,1151,1
976,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1149,1149,1
977,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1149,1149,1
978,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1148,1148,1
979,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1147,1147,1
980,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1147,1147,1
981,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1145,1145,1
982,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1145,1145,1
983,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1144,1144,1
984,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1141,1141,1
985,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1141,1141,1
986,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,560,1140,2
987,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1138,1138,1
988,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1137,1137,1
989,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1136,1136,1
990,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1136,1136,1
991,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1135,1135,1
992,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1133,1133,1
993,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,858,1133,2
994,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,1002,1133,2
995,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1129,1129,1
996,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1128,1128,1
997,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1126,1126,1
998,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1126,1126,1
999,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1125,1125,1
1000,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1124,1124,1
1001,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1123,1123,1
1002,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1123,1123,1
1003,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1121,1121,1
1004,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1121,1121,1
1005,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1120,1120,1
1006,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,587,1120,2
1007,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1120,1120,1
1008,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1120,1120,1
1009,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1118,1118,1
1010,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1116,1116,1
1011,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1116,1116,1
1012,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1115,1115,1
1013,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1115,1115,1
1014,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,589,1114,2
1015,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1114,1114,1
1016,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1114,1114,1
1017,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1110,1110,1
1018,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1110,1110,1
1019,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1109,1109,1
1020,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1109,1109,1
1021,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1109,1109,1
1022,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1108,1108,1
1023,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1107,1107,1
1024,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1106,1106,1
1025,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1106,1106,1
1026,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1106,1106,1
1027,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1103,1103,1
1028,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1100,1100,1
1029,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1100,1100,1
1030,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1099,1099,1
1031,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1097,1097,1
1032,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1097,1097,1
1033,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1096,1096,1
1034,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1096,1096,1
1035,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1095,1095,1
1036,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1094,1094,1
1037,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1093,1093,1
1038,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1093,1093,1
1039,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1092,1092,1
1040,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1092,1092,1
1041,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1091,1091,1
1042,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1091,1091,1
1043,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1091,1091,1
1044,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1091,1091,1
1045,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1090,1090,1
1046,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1090,1090,1
1047,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1085,1085,1
1048,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1085,1085,1
1049,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1082,1082,1
1050,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1082,1082,1
1051,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1081,1081,1
1052,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1079,1079,1
1053,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1078,1078,1
1054,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1077,1077,1
1055,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1076,1076,1
1056,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1076,1076,1
1057,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1076,1076,1
1058,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1075,1075,1
1059,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1075,1075,1
1060,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1075,1075,1
1061,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1074,1074,1
1062,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,1072,1072,1
1063,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1072,1072,1
1064,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1071,1071,1
1065,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1070,1070,1
1066,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1069,1069,1
1067,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1068,1068,1
1068,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1067,1067,1
1069,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1066,1066,1
1070,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1065,1065,1
1071,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1063,1063,1
1072,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1063,1063,1
1073,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1063,1063,1
1074,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1063,1063,1
1075,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1062,1062,1
1076,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1062,1062,1
1077,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1062,1062,1
1078,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1062,1062,1
1079,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1061,1061,1
1080,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1060,1060,1
1081,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1060,1060,1
1082,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1059,1059,1
1083,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1058,1058,1
1084,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,502,1058,2
1085,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1058,1058,1
1086,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,1057,1057,1
