排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
438,AMD EPYC 7763 64-Core Processor,6,3644,21863,6
439,AMD EPYC 7763 64-Core Processor @2445.404 MHz,4,3643,14569,4
440,AMD EPYC 7763 64-Core Processor,6,3643,21836,6
441,AMD EPYC 7763 64-Core Processor,2,3643,4110,2
442,AMD EPYC 7763 64-Core Processor,4,3643,7865,4
443,AMD EPYC 7763 64-Core Processor,4,3643,14236,4
444,AMD EPYC 7763 64-Core Processor,5,3643,18118,5
445,AMD EPYC 7763 64-Core Processor,4,3643,14531,4
446,AMD EPYC 7763 64-Core Processor,6,3643,21519,6
447,AMD EPYC 7763 64-Core Processor,5,3642,17896,5
448,AMD EPYC 7763 64-Core Processor,2,3642,3984,2
449,AMD EPYC 7763 64-Core Processor,5,3642,17110,5
450,AMD EPYC 7763 64-Core Processor,6,3642,21711,6
451,AMD EPYC 7763 64-Core Processor,2,3641,4081,2
452,AMD EPYC 7763 64-Core Processor,4,3641,14446,4
453,AMD EPYC 7763 64-Core Processor,4,3641,14451,4
454,AMD EPYC 7763 64-Core Processor,4,3640,14572,4
455,AMD EPYC 7763 64-Core Processor,8,3640,28818,8
456,AMD EPYC 7763 64-Core Processor,2,3640,7249,2
457,AMD EPYC 7763 64-Core Processor,6,3640,21496,6
458,AMD EPYC 7763 64-Core Processor,6,3640,21721,6
459,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,6,3640,21491,6
460,AMD EPYC 7763 64-Core Processor,2,3639,7196,2
461,AMD EPYC 7763 64-Core Processor,5,3639,18085,5
462,AMD EPYC 7763 64-Core Processor,4,3638,14450,4
463,AMD EPYC 7763 64-Core Processor,4,3638,13948,4
464,AMD EPYC 7763 64-Core Processor,2,3638,7160,2
465,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,6,3638,22011,6
466,AMD EPYC 7763 64-Core Processor,2,3638,4076,2
467,AMD EPYC 7763 64-Core Processor,4,3637,14295,4
468,AMD EPYC 7763 64-Core Processor,4,3637,14465,4
469,AMD EPYC 7763 64-Core Processor,6,3637,21409,6
470,AMD EPYC 7763 64-Core Processor,4,3637,14525,4
471,AMD EPYC 7763 64-Core Processor,2,3637,7250,2
472,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,5,3637,18077,5
473,AMD EPYC 7763 64-Core Processor,6,3637,21834,6
474,AMD EPYC 7763 64-Core Processor,2,3637,7291,2
475,AMD EPYC 7763 64-Core Processor,4,3637,14194,4
476,AMD EPYC 7763 64-Core Processor,5,3636,18045,5
477,AMD EPYC 7763 64-Core Processor,4,3636,14419,4
478,AMD EPYC 7763 64-Core Processor,4,3636,14200,4
479,AMD EPYC 7763 64-Core Processor,2,3636,7171,2
480,AMD EPYC 7763 64-Core Processor,4,3636,14572,4
481,AMD EPYC 7763 64-Core Processor,6,3636,21652,6
482,AMD EPYC 7763 64-Core Processor,5,3636,18013,5
483,AMD EPYC 7763 64-Core Processor,6,3636,21769,6
484,AMD EPYC 7763 64-Core Processor,6,3636,21867,6
485,AMD EPYC 7763 64-Core Processor,6,3635,21694,6
486,AMD EPYC 7763 64-Core Processor,4,3635,14411,4
487,AMD EPYC 7763 64-Core Processor,6,3634,21495,6
488,AMD EPYC 7763 64-Core Processor,6,3634,21758,6
489,AMD EPYC 7763 64-Core Processor,5,3633,18154,5
490,AMD EPYC 7763 64-Core Processor,6,3633,21370,6
491,AMD EPYC 7763 64-Core Processor,4,3633,14578,4
492,AMD EPYC 7763 64-Core Processor,4,3633,14505,4
493,AMD EPYC 7763 64-Core Processor,5,3633,18150,5
494,AMD EPYC 7763 64-Core Processor,2,3632,3997,2
495,AMD EPYC 7763 64-Core Processor,2,3632,4024,2
496,AMD EPYC 7763 64-Core Processor,6,3632,21700,6
497,AMD EPYC 7763 64-Core Processor,4,3631,14433,4
498,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,2,3631,7189,2
499,AMD EPYC 7763 64-Core Processor,2,3631,7163,2
500,AMD EPYC 7763 64-Core Processor,2,3631,4054,2
501,AMD EPYC 7763 64-Core Processor,6,3631,21646,6
502,AMD EPYC 7763 64-Core Processor,2,3631,4058,2
503,AMD EPYC 7763 64-Core Processor,6,3631,21496,6
504,AMD EPYC 7763 64-Core Processor,4,3631,14336,4
505,AMD EPYC 7763 64-Core Processor,6,3631,21697,6
506,AMD EPYC 7763 64-Core Processor @2445.404 MHz,5,3630,18127,5
507,AMD EPYC 7763 64-Core Processor,6,3630,21607,6
508,AMD EPYC 7763 64-Core Processor,12,3630,43256,12
509,AMD EPYC 7763 64-Core Processor,2,3629,7251,2
510,AMD EPYC 7763 64-Core Processor,2,3629,7261,2
511,AMD EPYC 7763 64-Core Processor,5,3629,18053,5
512,AMD EPYC 7763 64-Core Processor,2,3629,7176,2
513,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,6,3628,21382,6
514,AMD EPYC 7763 64-Core Processor,2,3627,4128,2
515,AMD EPYC 7763 64-Core Processor,2,3627,7256,2
516,AMD EPYC 7763 64-Core Processor,2,3626,4030,2
517,AMD EPYC 7763 64-Core Processor,6,3626,21684,6
518,AMD EPYC 7763 64-Core Processor,5,3626,18180,5
519,AMD EPYC 7763 64-Core Processor,4,3626,14383,4
520,AMD EPYC 7763 64-Core Processor,5,3626,17992,5
521,AMD EPYC 7763 64-Core Processor,2,3625,3895,2
522,AMD EPYC 7763 64-Core Processor,5,3625,17998,5
523,AMD EPYC 7763 64-Core Processor,4,3625,14489,4
524,AMD EPYC 7763 64-Core Processor,4,3624,14289,4
525,AMD EPYC 7763 64-Core Processor,3,3624,10896,3
526,AMD EPYC 7763 64-Core Processor,2,3623,4009,2
527,AMD EPYC 7763 64-Core Processor,2,3623,7147,2
528,AMD EPYC 7763 64-Core Processor,5,3623,18176,5
529,AMD EPYC 7763 64-Core Processor,4,3623,14374,4
530,AMD EPYC 7763 64-Core Processor,4,3623,14348,4
531,AMD EPYC 7763 64-Core Processor,5,3622,17847,5
532,AMD EPYC 7763 64-Core Processor,6,3622,21547,6
533,AMD EPYC 7763 64-Core Processor,2,3621,7152,2
534,AMD EPYC 7763 64-Core Processor,2,3621,7218,2
535,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,6,3621,20935,6
536,AMD EPYC 7763 64-Core Processor,2,3621,7144,2
537,AMD EPYC 7763 64-Core Processor,4,3620,14389,4
538,AMD EPYC 7763 64-Core Processor,5,3620,17752,5
539,AMD EPYC 7763 64-Core Processor,4,3620,14285,4
540,AMD EPYC 7763 64-Core Processor,6,3620,21261,6
541,AMD EPYC 7763 64-Core Processor,2,3620,7244,2
542,AMD EPYC 7763 64-Core Processor,2,3620,7083,2
543,AMD EPYC 7763 64-Core Processor,2,3620,3981,2
544,AMD EPYC 7763 64-Core Processor,2,3619,7058,2
545,AMD EPYC 7763 64-Core Processor,2,3619,7115,2
546,AMD EPYC 7763 64-Core Processor,2,3619,7171,2
547,AMD EPYC 7763 64-Core Processor,4,3618,14237,4
548,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,6,3618,20795,6
549,AMD EPYC 7763 64-Core Processor,5,3618,17757,5
550,AMD EPYC 7763 64-Core Processor,6,3617,21655,6
551,AMD EPYC 7763 64-Core Processor,4,3617,14463,4
552,AMD EPYC 7763 64-Core Processor,1,3617,3617,1
553,AMD EPYC 7763 64-Core Processor,6,3616,21523,6
554,AMD EPYC 7763 64-Core Processor,4,3616,14483,4
555,AMD EPYC 7763 64-Core Processor @ 2445.406 MHz,6,3616,21671,6
556,AMD EPYC 7763 64-Core Processor,2,3616,7223,2
557,AMD EPYC 7763 64-Core Processor,6,3616,21584,6
558,AMD EPYC 7763 64-Core Processor,2,3615,6870,2
559,AMD EPYC 7763 64-Core Processor,4,3615,14081,4
560,AMD EPYC 7763 64-Core Processor,6,3615,21535,6
561,AMD EPYC 7763 64-Core Processor @ 2988.144 MHz,2,3614,3697,2
562,AMD EPYC 7763 64-Core Processor,4,3614,14261,4
563,AMD EPYC 7763 64-Core Processor,4,3614,14281,4
564,AMD EPYC 7763 64-Core Processor,2,3614,4120,2
565,AMD EPYC 7763 64-Core Processor,2,3613,7119,2
566,AMD EPYC 7763 64-Core Processor,2,3613,6972,2
567,AMD EPYC 7763 64-Core Processor,5,3613,17968,5
568,AMD EPYC 7763 64-Core Processor,5,3613,17828,5
569,AMD EPYC 7763 64-Core Processor,4,3612,14139,4
570,AMD EPYC 7763 64-Core Processor,1,3612,3612,1
571,AMD EPYC 7763 64-Core Processor,2,3612,7177,2
572,AMD EPYC 7763 64-Core Processor,6,3612,20818,6
573,AMD EPYC 7763 64-Core Processor,4,3612,14324,4
574,AMD EPYC 7763 64-Core Processor,2,3611,7199,2
575,AMD EPYC 7763 64-Core Processor,5,3609,18100,5
576,AMD EPYC 7763 64-Core Processor,2,3609,7058,2
577,AMD EPYC 7763 64-Core Processor,8,3609,13456,8
578,AMD EPYC 7763 64-Core Processor,4,3608,14414,4
579,AMD EPYC 7763 64-Core Processor,5,3607,17899,5
580,AMD EPYC 7763 64-Core Processor,5,3607,17959,5
581,AMD EPYC 7763 64-Core Processor,2,3606,7151,2
582,AMD EPYC 7763 64-Core Processor,5,3606,17824,5
583,AMD EPYC 7763 64-Core Processor @2450.000 MHz,6,3605,21779,6
584,AMD EPYC 7763 64-Core Processor,2,3605,7226,2
585,AMD EPYC 7763 64-Core Processor,2,3604,7090,2
586,AMD EPYC 7763 64-Core Processor,2,3604,7157,2
587,AMD EPYC 7763 64-Core Processor,6,3604,21633,6
588,AMD EPYC 7763 64-Core Processor,5,3603,16482,5
589,AMD EPYC 7763 64-Core Processor,2,3603,7116,2
590,AMD EPYC 7763 64-Core Processor,2,3603,3966,2
591,AMD EPYC 7763 64-Core Processor,4,3603,14485,4
592,AMD EPYC 7763 64-Core Processor,6,3603,21706,6
593,AMD EPYC 7763 64-Core Processor,4,3603,14442,4
594,AMD EPYC 7763 64-Core Processor,2,3603,7145,2
595,AMD EPYC 7763 64-Core Processor,4,3603,3626,4
596,AMD EPYC 7763 64-Core Processor,4,3602,8223,4
597,AMD EPYC 7763 64-Core Processor,2,3602,7110,2
598,AMD EPYC 7763 64-Core Processor @ 2445.372 MHz,6,3602,21354,6
599,AMD EPYC 7763 64-Core Processor,5,3602,17539,5
600,AMD EPYC 7763 64-Core Processor,4,3602,3605,4
601,AMD EPYC 7763 64-Core Processor,4,3602,14384,4
602,AMD EPYC 7763 64-Core Processor,2,3601,6912,2
603,AMD EPYC 7763 64-Core Processor,2,3601,7056,2
604,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,5,3601,17853,5
605,AMD EPYC 7763 64-Core Processor,4,3601,14114,4
606,AMD EPYC 7763 64-Core Processor,2,3601,4008,2
607,AMD EPYC 7763 64-Core Processor,6,3600,21536,6
608,AMD EPYC 7763 64-Core Processor,2,3600,7043,2
609,AMD EPYC 7763 64-Core Processor,2,3600,7042,2
610,AMD EPYC 7763 64-Core Processor,6,3599,21386,6
611,AMD EPYC 7763 64-Core Processor,2,3599,7021,2
612,AMD EPYC 7763 64-Core Processor,4,3599,14497,4
613,AMD EPYC 7763 64-Core Processor,2,3599,7011,2
614,AMD EPYC 7763 64-Core Processor,2,3598,7176,2
615,AMD EPYC 7763 64-Core Processor,6,3598,21325,6
616,AMD EPYC 7763 64-Core Processor,2,3598,7041,2
617,AMD EPYC 7763 64-Core Processor @ 3242.837 MHz,2,3598,3964,2
618,AMD EPYC 7763 64-Core Processor,2,3597,3840,2
619,AMD EPYC 7763 64-Core Processor,2,3597,4106,2
620,AMD EPYC 7763 64-Core Processor,5,3597,14182,5
621,AMD EPYC 7763 64-Core Processor,2,3597,7081,2
622,AMD EPYC 7763 64-Core Processor,5,3597,17365,5
623,AMD EPYC 7763 64-Core Processor,2,3597,4094,2
624,AMD EPYC 7763 64-Core Processor,2,3597,6998,2
625,AMD EPYC 7763 64-Core Processor,6,3597,21688,6
626,AMD EPYC 7763 64-Core Processor,2,3597,4088,2
627,AMD EPYC 7763 64-Core Processor,3,3596,10481,3
628,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,6,3596,21395,6
629,AMD EPYC 7763 64-Core Processor,2,3595,7147,2
630,AMD EPYC 7763 64-Core Processor,2,3595,7205,2
631,AMD EPYC 7763 64-Core Processor,6,3595,21402,6
632,AMD EPYC 7763 64-Core Processor,2,3595,2846,2
633,AMD EPYC 7763 64-Core Processor,8,3594,28537,8
634,AMD EPYC 7763 64-Core Processor,2,3594,6932,2
635,AMD EPYC 7763 64-Core Processor,4,3594,13265,4
636,AMD EPYC 7763 64-Core Processor @ 2445.372 MHz,6,3593,21054,6
637,AMD EPYC 7763 64-Core Processor,2,3593,7172,2
638,AMD EPYC 7763 64-Core Processor,2,3593,4071,2
639,AMD EPYC 7763 64-Core Processor,2,3592,3924,2
640,AMD EPYC 7763 64-Core Processor,5,3592,17941,5
641,AMD EPYC 7763 64-Core Processor,5,3591,17721,5
642,AMD EPYC 7763 64-Core Processor,4,3591,13983,4
643,AMD EPYC 7763 64-Core Processor,2,3591,7220,2
644,AMD EPYC 7763 64-Core Processor,5,3591,14275,5
645,AMD EPYC 7763 64-Core Processor,2,3591,7166,2
646,AMD EPYC 7763 64-Core Processor,2,3591,7112,2
647,AMD EPYC 7763 64-Core Processor,2,3591,7147,2
648,AMD EPYC 7763 64-Core Processor,6,3590,21417,6
649,AMD EPYC 7763 64-Core Processor @ 3240.054 MHz,2,3590,4042,2
650,AMD EPYC 7763 64-Core Processor,6,3590,21530,6
651,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,1,3589,3589,1
652,AMD EPYC 7763 64-Core Processor,2,3589,7176,2
653,AMD EPYC 7763 64-Core Processor,2,3588,7177,2
654,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,6,3588,21399,6
655,AMD EPYC 7763 64-Core Processor,4,3588,13668,4
656,AMD EPYC 7763 64-Core Processor,1,3588,3588,1
657,AMD EPYC 7763 64-Core Processor,4,3588,14275,4
658,AMD EPYC 7763 64-Core Processor,2,3587,7090,2
659,AMD EPYC 7763 64-Core Processor,5,3587,17829,5
660,AMD EPYC 7763 64-Core Processor,6,3586,21714,6
661,AMD EPYC 7763 64-Core Processor,2,3586,4832,2
662,AMD EPYC 7763 64-Core Processor,4,3586,14563,4
663,AMD EPYC 7763 64-Core Processor,2,3585,7017,2
664,AMD EPYC 7763 64-Core Processor,4,3585,14342,4
665,AMD EPYC 7763 64-Core Processor,1,3584,3584,1
666,AMD EPYC 7763 64-Core Processor,5,3582,17677,5
667,AMD EPYC 7763 64-Core Processor,5,3582,17872,5
668,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,6,3582,21402,6
669,AMD EPYC 7763 64-Core Processor,2,3581,6580,2
670,AMD EPYC 7763 64-Core Processor,2,3581,7022,2
671,AMD EPYC 7763 64-Core Processor,2,3581,7143,2
672,AMD EPYC 7763 64-Core Processor,2,3580,7104,2
673,AMD EPYC 7763 64-Core Processor,6,3579,20894,6
674,AMD EPYC 7763 64-Core Processor,2,3579,7221,2
675,AMD EPYC 7763 64-Core Processor,2,3579,7083,2
676,AMD EPYC 7763 64-Core Processor,4,3579,14251,4
677,AMD EPYC 7763 64-Core Processor,5,3578,15995,5
678,AMD EPYC 7763 64-Core Processor,2,3577,6921,2
679,AMD EPYC 7763 64-Core Processor,4,3577,13736,4
680,AMD EPYC 7763 64-Core Processor,2,3577,7138,2
681,AMD EPYC 7763 64-Core Processor,2,3577,3795,2
682,AMD EPYC 7763 64-Core Processor,2,3574,7075,2
683,AMD EPYC 7763 64-Core Processor,2,3574,6940,2
684,AMD EPYC 7763 64-Core Processor,2,3574,7141,2
685,AMD EPYC 7763 64-Core Processor,2,3573,7076,2
686,AMD EPYC 7763 64-Core Processor,2,3573,7117,2
687,AMD EPYC 7763 64-Core Processor,2,3573,7099,2
688,AMD EPYC 7763 64-Core Processor,1,3573,3573,1
689,AMD EPYC 7763 64-Core Processor,6,3572,20892,6
690,AMD EPYC 7763 64-Core Processor,2,3572,4018,2
691,AMD EPYC 7763 64-Core Processor,2,3572,6966,2
692,AMD EPYC 7763 64-Core Processor,2,3571,7219,2
693,AMD EPYC 7763 64-Core Processor,2,3569,7109,2
694,AMD EPYC 7763 64-Core Processor,1,3568,3568,1
695,AMD EPYC 7763 64-Core Processor,2,3568,3786,2
696,AMD EPYC 7763 64-Core Processor,2,3566,7031,2
697,AMD EPYC 7763 64-Core Processor,6,3566,20950,6
698,AMD EPYC 7763 64-Core Processor,2,3566,7159,2
699,AMD EPYC 7763 64-Core Processor,2,3564,7060,2
700,AMD EPYC 7763 64-Core Processor,2,3563,7060,2
701,AMD EPYC 7763 64-Core Processor,4,3563,14155,4
702,AMD EPYC 7763 64-Core Processor,6,3563,21288,6
703,AMD EPYC 7763 64-Core Processor,2,3563,6985,2
704,AMD EPYC 7763 64-Core Processor,2,3562,7138,2
705,AMD EPYC 7763 64-Core Processor,4,3561,13773,4
706,AMD EPYC 7763 64-Core Processor,4,3561,13523,4
707,AMD EPYC 7763 64-Core Processor,6,3561,20950,6
708,AMD EPYC 7763 64-Core Processor,6,3559,18856,6
709,AMD EPYC 7763 64-Core Processor @ 2445.402 MHz,5,3559,13237,5
710,AMD EPYC 7763 64-Core Processor,2,3559,7189,2
711,AMD EPYC 7763 64-Core Processor,6,3558,20130,6
712,AMD EPYC 7763 64-Core Processor @ 2445.406 MHz,6,3558,19624,6
713,AMD EPYC 7763 64-Core Processor,6,3558,21221,6
714,AMD EPYC 7763 64-Core Processor,2,3555,4092,2
715,AMD EPYC 7763 64-Core Processor,2,3555,7145,2
716,AMD EPYC 7763 64-Core Processor,4,3554,14162,4
717,AMD EPYC 7763 64-Core Processor,4,3553,14276,4
718,AMD EPYC 7763 64-Core Processor,2,3553,6988,2
719,AMD EPYC 7763 64-Core Processor,2,3552,7166,2
720,AMD EPYC 7763 64-Core Processor,2,3550,7009,2
721,AMD EPYC 7763 64-Core Processor,2,3549,7093,2
722,AMD EPYC 7763 64-Core Processor,2,3547,3686,2
723,AMD EPYC 7763 64-Core Processor,2,3547,4053,2
724,AMD EPYC 7763 64-Core Processor,2,3547,6895,2
725,AMD EPYC 7763 64-Core Processor,6,3546,20933,6
726,AMD EPYC 7763 64-Core Processor,2,3545,7145,2
727,AMD EPYC 7763 64-Core Processor,1,3545,3545,1
728,AMD EPYC 7763 64-Core Processor,2,3544,7042,2
729,AMD EPYC 7763 64-Core Processor,2,3542,7091,2
730,AMD EPYC 7763 64-Core Processor,6,3539,21446,6
731,AMD EPYC 7763 64-Core Processor,2,3539,6996,2
732,AMD EPYC 7763 64-Core Processor @2445.372 MHz,4,3538,14244,4
733,AMD EPYC 7763 64-Core Processor,1,3534,3534,1
734,AMD EPYC 7763 64-Core Processor,2,3534,6906,2
735,AMD EPYC 7763 64-Core Processor,4,3533,14004,4
736,AMD EPYC 7763 64-Core Processor,1,3533,3533,1
737,AMD EPYC 7763 64-Core Processor,2,3531,7037,2
738,AMD EPYC 7763 64-Core Processor,1,3527,3527,1
739,AMD EPYC 7763 64-Core Processor,4,3527,13967,4
740,AMD EPYC 7763 64-Core Processor,5,3527,17216,5
741,AMD EPYC 7763 64-Core Processor,2,3524,6998,2
742,AMD EPYC 7763 64-Core Processor @2445.404 MHz,4,3524,13991,4
743,AMD EPYC 7763 64-Core Processor,2,3524,3424,2
744,AMD EPYC 7763 64-Core Processor,1,3523,3523,1
745,AMD EPYC 7763 64-Core Processor,4,3523,14296,4
746,AMD EPYC 7763 64-Core Processor,2,3522,6845,2
747,AMD EPYC 7763 64-Core Processor,2,3521,7102,2
748,AMD EPYC 7763 64-Core Processor,6,3521,21521,6
749,AMD EPYC 7763 64-Core Processor,2,3518,6965,2
750,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,2,3517,6989,2
751,AMD EPYC 7763 64-Core Processor,2,3515,7111,2
752,AMD EPYC 7763 64-Core Processor,1,3514,3514,1
753,AMD EPYC 7763 64-Core Processor,2,3514,7012,2
754,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,5,3513,17595,5
755,AMD EPYC 7763 64-Core Processor,6,3511,20948,6
756,AMD EPYC 7763 64-Core Processor,4,3510,13987,4
757,AMD EPYC 7763 64-Core Processor,5,3510,15226,5
758,AMD EPYC 7763 64-Core Processor,2,3510,6950,2
759,AMD EPYC 7763 64-Core Processor,2,3509,4053,2
760,AMD EPYC 7763 64-Core Processor,4,3508,13981,4
761,AMD EPYC 7763 64-Core Processor,6,3507,20833,6
762,AMD EPYC 7763 64-Core Processor,2,3507,4078,2
763,AMD EPYC 7763 64-Core Processor,6,3507,20885,6
764,AMD EPYC 7763 64-Core Processor,4,3506,14002,4
765,AMD EPYC 7763 64-Core Processor @ 2445.408 MHz,4,3506,13981,4
766,AMD EPYC 7763 64-Core Processor,6,3505,3452,6
767,AMD EPYC 7763 64-Core Processor,2,3505,3925,2
768,AMD EPYC 7763 64-Core Processor,4,3504,13629,4
769,AMD EPYC 7763 64-Core Processor,4,3504,13970,4
770,AMD EPYC 7763 64-Core Processor,4,3504,14007,4
771,AMD EPYC 7763 64-Core Processor,6,3504,20765,6
772,AMD EPYC 7763 64-Core Processor,2,3504,6907,2
773,AMD EPYC 7763 64-Core Processor @2445.372 MHz,4,3503,13921,4
774,AMD EPYC 7763 64-Core Processor,4,3503,13913,4
775,AMD EPYC 7763 64-Core Processor,4,3502,13969,4
776,AMD EPYC 7763 64-Core Processor,4,3501,13962,4
777,AMD EPYC 7763 64-Core Processor,6,3501,20849,6
778,AMD EPYC 7763 64-Core Processor,2,3500,7157,2
779,AMD EPYC 7763 64-Core Processor,6,3500,20941,6
780,AMD EPYC 7763 64-Core Processor,1,3499,3499,1
781,AMD EPYC 7763 64-Core Processor,2,3498,6986,2
782,AMD EPYC 7763 64-Core Processor,2,3498,6992,2
783,AMD EPYC 7763 64-Core Processor,5,3497,17053,5
784,AMD EPYC 7763 64-Core Processor,4,3496,13880,4
785,AMD EPYC 7763 64-Core Processor,2,3495,6904,2
786,AMD EPYC 7763 64-Core Processor,8,3493,27806,8
787,AMD EPYC 7763 64-Core Processor,4,3493,13981,4
788,AMD EPYC 7763 64-Core Processor,4,3493,13980,4
789,AMD EPYC 7763 64-Core Processor @ 2449.998 MHz,1,3492,3492,1
790,AMD EPYC 7763 64-Core Processor,4,3492,13889,4
791,AMD EPYC 7763 64-Core Processor,6,3491,20839,6
792,AMD EPYC 7763 64-Core Processor,8,3491,27793,8
793,AMD EPYC 7763 64-Core Processor,6,3491,18943,6
794,AMD EPYC 7763 64-Core Processor,4,3491,13903,4
795,AMD EPYC 7763 64-Core Processor,4,3491,13855,4
796,AMD EPYC 7763 64-Core Processor,4,3490,13896,4
797,AMD EPYC 7763 64-Core Processor,6,3490,18797,6
798,AMD EPYC 7763 64-Core Processor,6,3489,20818,6
799,AMD EPYC 7763 64-Core Processor,6,3489,20869,6
800,AMD EPYC 7763 64-Core Processor,6,3489,20804,6
801,AMD EPYC 7763 64-Core Processor,4,3489,13963,4
802,AMD EPYC 7763 64-Core Processor,6,3489,20807,6
803,AMD EPYC 7763 64-Core Processor,4,3489,13975,4
804,AMD EPYC 7763 64-Core Processor,6,3489,20820,6
805,AMD EPYC 7763 64-Core Processor,5,3487,17424,5
806,AMD EPYC 7763 64-Core Processor,4,3486,13956,4
807,AMD EPYC 7763 64-Core Processor,4,3486,13875,4
808,AMD EPYC 7763 64-Core Processor,4,3486,13907,4
809,AMD EPYC 7763 64-Core Processor @ 2445.404 MHz,4,3486,13810,4
810,AMD EPYC 7763 64-Core Processor,6,3486,20766,6
811,AMD EPYC 7763 64-Core Processor,2,3486,6889,2
812,AMD EPYC 7763 64-Core Processor,2,3486,6903,2
813,AMD EPYC 7763 64-Core Processor,6,3485,20877,6
814,AMD EPYC 7763 64-Core Processor,2,3485,6971,2
815,AMD EPYC 7763 64-Core Processor,2,3485,6967,2
816,AMD EPYC 7763 64-Core Processor,6,3485,20792,6
817,AMD EPYC 7763 64-Core Processor,4,3484,13887,4
818,AMD EPYC 7763 64-Core Processor,2,3484,6917,2
819,AMD EPYC 7763 64-Core Processor,6,3484,20902,6
820,AMD EPYC 7763 64-Core Processor,6,3484,20844,6
821,AMD EPYC 7763 64-Core Processor,6,3484,20837,6
822,AMD EPYC 7763 64-Core Processor,6,3484,20872,6
823,AMD EPYC 7763 64-Core Processor,4,3484,13867,4
824,AMD EPYC 7763 64-Core Processor,6,3484,20749,6
825,AMD EPYC 7763 64-Core Processor,2,3484,3756,2
826,AMD EPYC 7763 64-Core Processor,6,3484,20809,6
827,AMD EPYC 7763 64-Core Processor,4,3483,13817,4
828,AMD EPYC 7763 64-Core Processor,4,3483,13891,4
829,AMD EPYC 7763 64-Core Processor,2,3483,6951,2
830,AMD EPYC 7763 64-Core Processor,6,3483,20843,6
831,AMD EPYC 7763 64-Core Processor,2,3482,7114,2
832,AMD EPYC 7763 64-Core Processor,4,3482,13901,4
833,AMD EPYC 7763 64-Core Processor,6,3482,20928,6
834,AMD EPYC 7763 64-Core Processor,4,3482,13916,4
835,AMD EPYC 7763 64-Core Processor,2,3482,6941,2
836,AMD EPYC 7763 64-Core Processor,2,3482,6968,2
837,AMD EPYC 7763 64-Core Processor,4,3482,13928,4
838,AMD EPYC 7763 64-Core Processor,6,3481,20904,6
839,AMD EPYC 7763 64-Core Processor,4,3481,14022,4
840,AMD EPYC 7763 64-Core Processor,4,3481,13828,4
841,AMD EPYC 7763 64-Core Processor,2,3481,6954,2
842,AMD EPYC 7763 64-Core Processor,2,3481,6944,2
843,AMD EPYC 7763 64-Core Processor,1,3481,3481,1
844,AMD EPYC 7763 64-Core Processor,4,3481,13700,4
845,AMD EPYC 7763 64-Core Processor,6,3480,20756,6
846,AMD EPYC 7763 64-Core Processor,4,3480,13852,4
847,AMD EPYC 7763 64-Core Processor,4,3480,13808,4
848,AMD EPYC 7763 64-Core Processor,2,3480,6942,2
849,AMD EPYC 7763 64-Core Processor,6,3480,20767,6
850,AMD EPYC 7763 64-Core Processor,2,3480,6928,2
851,AMD EPYC 7763 64-Core Processor,4,3480,13911,4
852,AMD EPYC 7763 64-Core Processor,6,3480,20754,6
853,AMD EPYC 7763 64-Core Processor,4,3480,13857,4
854,AMD EPYC 7763 64-Core Processor,4,3480,13836,4
855,AMD EPYC 7763 64-Core Processor,6,3479,20805,6
856,AMD EPYC 7763 64-Core Processor,5,3479,17392,5
857,AMD EPYC 7763 64-Core Processor,4,3479,13697,4
858,AMD EPYC 7763 64-Core Processor @2449.998 MHz,4,3479,13802,4
859,AMD EPYC 7763 64-Core Processor,2,3479,6919,2
860,AMD EPYC 7763 64-Core Processor,6,3479,20829,6
861,AMD EPYC 7763 64-Core Processor,8,3479,27697,8
862,AMD EPYC 7763 64-Core Processor,4,3479,13771,4
863,AMD EPYC 7763 64-Core Processor,4,3479,13878,4
864,AMD EPYC 7763 64-Core Processor,2,3479,6949,2
865,AMD EPYC 7763 64-Core Processor,6,3478,20906,6
866,AMD EPYC 7763 64-Core Processor,6,3478,19959,6
867,AMD EPYC 7763 64-Core Processor,5,3478,17283,5
868,AMD EPYC 7763 64-Core Processor,4,3478,13875,4
869,AMD EPYC 7763 64-Core Processor,4,3478,13867,4
870,AMD EPYC 7763 64-Core Processor @2449.998 MHz,6,3478,20780,6
871,AMD EPYC 7763 64-Core Processor,6,3477,20794,6
872,AMD EPYC 7763 64-Core Processor,2,3477,6833,2
873,AMD EPYC 7763 64-Core Processor,2,3477,6942,2
874,AMD EPYC 7763 64-Core Processor,2,3477,6912,2
875,AMD EPYC 7763 64-Core Processor,2,3476,6933,2
876,AMD EPYC 7763 64-Core Processor,4,3476,13723,4
