排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
318,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,862,3522,4
319,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,862,3037,4
320,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,862,862,1
321,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,860,860,1
322,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,859,3410,4
323,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,859,3504,4
324,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,859,859,1
325,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,859,1583,2
326,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,859,1701,2
327,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,858,3240,4
328,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,858,1723,2
329,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,857,3179,4
330,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,857,857,1
331,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,857,3475,4
332,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,857,3423,4
333,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,857,3433,4
334,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,856,856,1
335,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,856,1702,2
336,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,856,1671,2
337,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,856,3403,4
338,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,855,3390,4
339,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,855,3274,4
340,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,854,3013,4
341,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,853,853,1
342,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,853,853,1
343,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,853,853,1
344,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,8,852,5042,8
345,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,852,1767,2
346,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,851,1680,2
347,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,851,1705,2
348,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,851,1698,2
349,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,8,851,5883,8
350,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,851,1659,2
351,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,851,1628,2
352,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,850,3340,4
353,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,850,850,1
354,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,8,849,6211,8
355,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,849,3109,4
356,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,8,849,5878,8
357,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,848,3520,4
358,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,847,3455,4
359,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,847,3272,4
360,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,847,3330,4
361,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,845,845,1
362,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,845,1719,2
363,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,844,844,1
364,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,844,1647,2
365,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,844,1607,2
366,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,844,1698,2
367,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,843,3452,4
368,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,843,843,1
369,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,842,842,1
370,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,842,1538,2
371,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,840,1644,2
372,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,839,3331,4
373,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,838,1582,2
374,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,836,3514,4
375,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,836,3261,4
376,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,835,3398,4
377,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,834,3308,4
378,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,833,1651,2
379,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,832,832,1
380,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,831,1634,2
381,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,830,1644,2
382,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,830,3321,4
383,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,830,1257,2
384,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,829,829,1
385,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,829,3409,4
386,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,828,3268,4
387,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,828,1690,2
388,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,828,1654,2
389,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,827,1629,2
390,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,827,3274,4
391,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,825,1635,2
392,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,825,825,1
393,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,825,3334,4
394,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,824,1676,2
395,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,822,1735,2
396,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,820,3266,4
397,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,820,3215,4
398,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,820,1734,2
399,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,819,819,1
400,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,818,1694,2
401,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,818,818,1
402,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,817,3157,4
403,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,816,816,1
404,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,813,3382,4
405,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,812,3092,4
406,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,805,3453,4
407,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,802,1670,2
408,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,799,3082,4
409,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,799,1401,2
410,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,799,3319,4
411,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,797,2897,4
412,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,795,1639,2
413,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,794,1672,2
414,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,793,793,1
415,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,789,3197,4
416,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,788,1776,2
417,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,784,1607,2
418,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,782,1525,2
419,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,781,1598,2
420,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,779,1554,2
421,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,746,746,1
422,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,4,741,2706,4
423,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,730,1457,2
424,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,704,1361,2
425,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,704,704,1
426,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,702,702,1
427,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,683,683,1
428,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,681,1307,2
429,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,678,1334,2
430,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,664,664,1
431,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,653,653,1
432,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,545,993,2
433,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,2,509,612,2
434,Intel(R) Xeon(R) Gold 6152 CPU @ 2.10GHz,1,211,216,2
