排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,791,1561,2
304,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,791,1484,2
305,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,791,984,2
306,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,791,1611,2
307,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,790,3030,4
308,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,790,2440,3
309,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,790,1571,2
310,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,790,1333,2
311,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,790,1552,2
312,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,789,1522,2
313,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,789,1002,2
314,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,789,1569,2
315,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,789,1529,2
316,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,788,1569,2
317,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,788,1561,2
318,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,788,1459,2
319,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,787,1552,2
320,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,787,1252,2
321,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,787,1215,2
322,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,787,1548,2
323,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,787,2380,3
324,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,64,785,37234,64
325,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,785,2267,3
326,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,785,2433,3
327,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,784,2298,3
328,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,784,2340,3
329,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,784,1567,2
330,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,783,1549,2
331,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,783,3092,4
332,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,783,985,2
333,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,783,1555,2
334,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,782,1568,2
335,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,782,1531,2
336,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,782,1568,2
337,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,782,2416,3
338,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,781,1532,2
339,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,781,1619,2
340,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,781,4615,8
341,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,781,1554,2
342,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,781,2105,3
343,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,781,2261,3
344,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,781,2435,3
345,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,781,1582,2
346,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,780,2210,3
347,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,780,1539,2
348,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,780,2823,4
349,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,780,1545,2
350,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,780,1482,2
351,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,779,2313,3
352,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,779,1110,2
353,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,779,2325,3
354,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,779,1423,2
355,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,779,1435,2
356,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,779,1519,2
357,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,778,1569,2
358,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,778,960,2
359,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,778,1530,2
360,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,777,2084,3
361,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,777,1551,2
362,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,777,2318,3
363,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,777,2327,3
364,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,777,1306,2
365,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,776,2334,3
366,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,776,1509,2
367,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,776,2422,3
368,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,776,1405,2
369,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,776,2342,3
370,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,776,11539,16
371,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,775,2211,3
372,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,775,1514,2
373,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,775,1514,2
374,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,774,1022,2
375,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,774,5496,8
376,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,774,1524,2
377,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,774,1513,2
378,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,773,1485,2
379,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,773,1510,2
380,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,773,11750,16
381,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,772,1515,2
382,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,771,1575,2
383,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,771,2373,3
384,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,771,1506,2
385,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,771,2931,4
386,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,771,1493,2
387,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,771,2819,4
388,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,771,1494,2
389,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,771,1499,2
390,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,771,1612,2
391,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,770,2294,3
392,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,770,1470,2
393,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,770,1307,2
394,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,769,2246,3
395,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,769,1539,2
396,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,769,6427,8
397,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,769,1662,2
398,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,769,1499,2
399,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,768,1536,2
400,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,768,1414,2
401,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,768,1586,2
402,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,768,1515,2
403,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,64,767,36316,64
404,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,767,1453,2
405,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,767,1318,2
406,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,767,3003,4
407,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,766,2879,4
408,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,766,2308,3
409,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,765,2376,3
410,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,765,2677,4
411,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,765,1485,2
412,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,765,2844,4
413,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,765,916,2
414,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,764,1290,2
415,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,764,2320,3
416,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,763,2396,3
417,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,763,1173,2
418,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,762,2252,3
419,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,762,1944,3
420,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,762,2326,3
421,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,762,1478,2
422,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,762,1439,2
423,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,762,1493,2
424,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,762,2144,3
425,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,762,1191,2
426,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,762,1470,2
427,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,761,1498,2
428,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,761,934,2
429,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,761,1475,2
430,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,761,1500,2
431,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,761,1413,2
432,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,761,1495,2
433,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,760,1405,2
434,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,760,1488,2
435,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,759,2210,3
436,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,759,1396,2
437,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,759,1521,2
438,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,758,2196,3
439,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,758,1508,2
440,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,757,2240,3
441,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,757,2283,3
442,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,756,1253,2
443,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,755,1574,2
444,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,755,1429,2
445,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,64,755,37113,64
446,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,755,1581,2
447,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,754,1496,2
448,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,754,2148,3
449,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,753,2096,3
450,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,753,2088,3
451,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,752,1471,2
452,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,751,1528,2
453,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,64,751,35889,64
454,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,750,1467,2
455,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,750,1630,2
456,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,749,1445,2
457,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,748,1519,2
458,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,748,5825,8
459,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,748,1456,2
460,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,747,1457,2
461,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,747,2818,4
462,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,747,1501,2
463,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,746,10580,16
464,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,745,1837,3
465,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,745,952,2
466,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,745,1486,2
467,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,744,1942,3
468,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,744,1865,3
469,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,744,1362,2
470,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,744,2274,3
471,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,743,1501,2
472,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,743,1557,2
473,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,742,1471,2
474,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,741,2192,3
475,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,741,1559,2
476,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,737,2236,3
477,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,735,1315,2
478,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,735,2302,3
479,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,1,735,18593,32
480,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,734,1276,2
481,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,734,2854,4
482,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,734,11255,16
483,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,734,1462,2
484,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,733,1954,3
485,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,732,2207,4
486,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,731,895,2
487,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,730,2052,3
488,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,730,1414,2
489,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,729,909,2
490,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,729,35454,64
491,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,729,2848,4
492,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,729,5522,8
493,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,727,1511,2
494,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,1,727,731,2
495,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,724,1192,2
496,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,723,1493,2
497,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,1,723,17925,32
498,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,722,2001,3
499,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,722,1495,2
500,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,722,1985,3
501,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,722,1996,3
502,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,722,1895,3
503,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,722,1393,2
504,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,721,2097,3
505,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,720,1355,2
506,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,720,1408,2
507,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,719,1394,3
508,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,719,1501,2
509,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,719,1509,2
510,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,719,2141,3
511,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,719,2072,3
512,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,719,2691,4
513,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,719,1354,2
514,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,718,5648,8
515,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,717,1303,2
516,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,717,1408,2
517,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,717,1416,2
518,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,716,2206,3
519,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,716,2190,3
520,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,716,702,2
521,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,715,2069,3
522,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,715,2169,3
523,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,715,2113,3
524,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,714,1263,2
525,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,714,1531,2
526,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,714,1465,2
527,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,714,1275,2
528,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,714,1787,3
529,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,713,1904,3
530,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,713,35042,64
531,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,713,30232,64
532,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,711,11365,16
533,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,711,1385,2
534,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,711,1997,3
535,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,710,1239,2
536,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,709,1342,2
537,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,709,5390,8
538,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,708,3001,4
539,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,708,1467,2
540,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,707,1419,2
541,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,707,2651,4
542,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,705,1381,2
543,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,703,1377,2
544,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,702,1388,2
545,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,702,1452,2
546,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,702,1947,3
547,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,702,1971,3
548,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,701,1241,2
549,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,701,2000,3
550,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,1,700,17557,32
551,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,700,1840,3
552,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,699,10175,16
553,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,699,1494,2
554,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,699,5335,8
555,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,698,1402,2
556,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,698,1245,2
557,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,698,1365,2
558,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,697,2021,3
559,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,696,1685,3
560,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,64,696,33910,64
561,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,696,1540,2
562,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,695,1226,2
563,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,695,2033,3
564,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,64,695,706,64
565,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,694,1762,3
566,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,694,1384,2
567,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,694,2591,4
568,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,693,1960,3
569,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,693,1375,2
570,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,693,1956,3
571,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,693,10034,16
572,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,693,1992,3
573,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,692,1341,2
574,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,691,1287,2
575,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,691,2006,3
576,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,690,7369,16
577,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,690,5338,8
578,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,690,1438,2
579,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,689,1259,2
580,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,688,1473,2
581,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,688,1380,2
582,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,687,4219,8
583,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,687,1397,2
584,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,687,1931,3
585,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,687,1187,2
586,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,686,1387,2
587,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,685,1341,2
588,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,685,1402,2
589,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,685,1825,3
590,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,685,10348,16
591,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,684,1426,2
592,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,683,1351,2
593,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,683,1417,2
594,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,683,1959,3
595,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,681,1328,2
596,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,680,865,2
597,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,680,1242,2
598,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,680,10506,16
599,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,680,1323,2
600,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,679,5381,8
601,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,679,1300,2
602,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,32,679,1255,32
603,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,678,1292,2
604,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,678,1365,2
605,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,678,1266,2
