排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
297,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1109,1109,1
298,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1109,2148,2
299,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1109,3706,4
300,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1108,1108,1
301,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1108,1108,1
302,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1108,1108,1
303,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1108,2184,2
304,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1108,2226,2
305,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1108,1108,1
306,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1108,1108,1
307,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1107,1107,1
308,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1107,1107,1
309,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1107,1107,1
310,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1107,1869,2
311,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1106,1106,1
312,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1106,8923,8
313,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1106,1106,1
314,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1106,1106,1
315,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1106,1106,1
316,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1106,2204,2
317,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1105,1105,1
318,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1105,1105,1
319,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1105,1105,1
320,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1105,1105,1
321,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1105,1105,1
322,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1105,1105,1
323,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1105,2202,2
324,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1105,1855,2
325,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1104,1104,1
326,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1104,1104,1
327,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1104,2207,2
328,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1104,1104,1
329,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1104,2134,2
330,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1104,1104,1
331,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1104,1855,2
332,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1103,1103,1
333,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1103,1103,1
334,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1103,2191,2
335,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1103,8698,8
336,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1103,1103,1
337,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1103,2224,2
338,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1103,2124,2
339,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1102,1102,1
340,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1102,1102,1
341,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1102,1102,1
342,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1102,1102,1
343,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1102,1102,1
344,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1102,1102,1
345,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1102,1102,1
346,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1101,2206,2
347,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1101,2171,2
348,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,12,1101,12894,12
349,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1101,2113,2
350,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1101,1685,2
351,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1101,1101,1
352,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1101,2227,2
353,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1101,1101,1
354,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1100,1100,1
355,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1100,1100,1
356,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1100,1826,2
357,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1099,2193,2
358,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1099,2178,2
359,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1099,1099,1
360,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1099,2193,2
361,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1099,1099,1
362,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1099,2175,2
363,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1098,8934,8
364,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1097,1097,1
365,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1097,1097,1
366,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1097,4280,4
367,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1097,1097,1
368,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1097,4053,4
369,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1097,1097,1
370,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1097,8671,8
371,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1096,2186,2
372,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1096,1096,1
373,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1096,1096,1
374,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1096,1096,1
375,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1096,2080,2
376,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1095,2139,2
377,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1095,1095,1
378,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1095,1095,1
379,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1095,1095,1
380,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1094,2155,2
381,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1094,1094,1
382,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1094,1094,1
383,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1094,2160,2
384,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1094,1094,1
385,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1094,1094,1
386,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1094,4265,4
387,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,16,1094,16848,16
388,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1094,1094,1
389,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1093,1093,1
390,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1093,8914,8
391,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1093,1841,2
392,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1093,1093,1
393,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1093,1093,1
394,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1093,2190,2
395,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1093,1792,2
396,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1093,2169,2
397,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1093,1980,2
398,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1092,4361,4
399,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1092,2129,2
400,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1092,8901,8
401,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1092,2134,2
402,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1092,1092,1
403,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1091,1816,2
404,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1091,1091,1
405,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1091,1091,1
406,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1090,1090,1
407,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1090,1090,1
408,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1090,2178,2
409,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1090,1090,1
410,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1090,1090,1
411,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1090,1090,1
412,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1090,2478,4
413,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1089,1089,1
414,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1089,1089,1
415,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1089,1089,1
416,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1089,1089,1
417,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1089,2131,2
418,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1089,1745,2
419,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,3,1089,3263,3
420,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1088,2185,2
421,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1088,2149,2
422,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1088,1088,1
423,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1088,1088,1
424,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1088,1088,1
425,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1087,1087,1
426,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1087,1087,1
427,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1087,2014,2
428,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1087,8802,8
429,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1086,2161,2
430,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1086,1086,1
431,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1086,1086,1
432,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1086,1086,1
433,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1085,1085,1
434,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1085,1085,1
435,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1085,4165,4
436,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1085,2185,2
437,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1085,2199,2
438,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1085,1085,1
439,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1085,1085,1
440,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1085,1085,1
441,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1085,1085,1
442,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1084,1084,1
443,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1084,1084,1
444,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1084,1084,1
445,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1084,2205,2
446,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1084,1084,1
447,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1084,1084,1
448,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1083,1083,1
449,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1083,1527,2
450,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1082,1082,1
451,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1082,1082,1
452,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1081,1081,1
453,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1081,2197,2
454,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1081,1081,1
455,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1081,1081,1
456,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1081,1081,1
457,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1080,8493,8
458,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1080,1080,1
459,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1080,1080,1
460,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1079,8186,8
461,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1079,1079,1
462,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1079,1079,1
463,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1078,3544,4
464,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1078,1078,1
465,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,16,1078,16121,16
466,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1078,1971,2
467,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1077,1769,2
468,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1077,1801,2
469,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1077,1077,1
470,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1077,1077,1
471,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1077,1077,1
472,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1076,1076,1
473,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1076,1076,1
474,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1076,1835,2
475,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1075,1075,1
476,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1075,1075,1
477,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1074,2095,2
478,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1074,1074,1
479,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1073,6004,8
480,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1073,1073,1
481,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1072,1072,1
482,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1072,1072,1
483,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1072,1072,1
484,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1071,1071,1
485,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1071,1071,1
486,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1070,2055,2
487,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1070,1070,1
488,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1070,1070,1
489,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1069,1069,1
490,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1069,1752,2
491,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1069,1069,1
492,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1069,2109,2
493,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1069,2035,2
494,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1069,1069,1
495,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1069,4089,4
496,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1068,1767,2
497,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1068,2137,2
498,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1068,1800,2
499,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1067,1067,1
500,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1067,1067,1
501,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1066,1724,2
502,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1065,1065,1
503,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1065,1984,2
504,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1064,4229,4
505,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1064,1064,1
506,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1064,1064,1
507,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1064,4062,4
508,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1063,1063,1
509,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1063,1063,1
510,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1063,1796,2
511,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1063,1063,1
512,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1063,1063,1
513,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,16,1062,16528,16
514,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1062,1062,1
515,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1061,1061,1
516,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1061,1388,2
517,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1061,8249,8
518,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1060,1765,2
519,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1060,1060,1
520,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1060,1060,1
521,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1059,1059,1
522,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1059,4351,4
523,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1059,2125,2
524,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1059,1535,2
525,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1058,1058,1
526,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1057,1057,1
527,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1057,1732,2
528,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1056,2161,2
529,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1056,2017,2
530,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1054,1054,1
531,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1053,1053,1
532,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1052,1840,2
533,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1050,1657,2
534,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1050,1050,1
535,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1049,8310,8
536,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1048,1048,1
537,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1047,1996,2
538,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1046,1046,1
539,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1045,1045,1
540,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1044,1858,2
541,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1044,2035,2
542,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1042,1677,2
543,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1041,1721,2
544,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,16,1041,16205,16
545,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1041,1041,1
546,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1041,1041,1
547,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1038,1038,1
548,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1038,1587,2
549,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1036,4053,4
550,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1035,1035,1
551,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1035,1633,2
552,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1034,1034,1
553,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1034,1759,2
554,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1033,1665,2
555,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1032,2047,2
556,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,16,1032,16970,16
557,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1032,1032,1
558,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1031,1031,1
559,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1030,2054,2
560,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,1030,8392,8
561,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1029,1029,1
562,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1028,1028,1
563,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1028,1028,1
564,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1028,1028,1
565,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1028,1028,1
566,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1028,1028,1
567,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1027,1027,1
568,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1027,4104,4
569,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1027,2016,2
570,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1027,1027,1
571,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1026,1026,1
572,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1026,1026,1
573,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1026,1026,1
574,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1026,1026,1
575,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1026,2052,2
576,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1026,1026,1
577,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1026,1026,1
578,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1026,2041,2
579,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1026,4105,4
580,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1025,1025,1
581,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1025,1025,1
582,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1025,1025,1
583,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1025,1025,1
584,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1025,1025,1
585,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1025,1025,1
586,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1025,1025,1
587,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1025,2043,2
588,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1025,1025,1
589,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1025,1750,2
590,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1024,1024,1
591,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1024,1024,1
592,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1024,1562,2
593,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1024,1024,1
