排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,668,1722,2
304,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,864,1718,2
305,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,858,1716,2
306,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,839,1714,2
307,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,809,1714,2
308,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,589,1711,2
309,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,877,1709,2
310,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,799,1709,2
311,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,767,1704,2
312,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,865,1702,2
313,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,724,1701,2
314,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,545,1701,2
315,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,762,1701,2
316,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,742,1697,2
317,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,879,1697,2
318,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,802,1693,2
319,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,840,1691,2
320,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,802,1690,2
321,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,863,1690,2
322,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,777,1688,2
323,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,763,1686,2
324,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,881,1686,2
325,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,894,1685,2
326,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,843,1682,2
327,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,833,1682,2
328,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,669,1681,2
329,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,843,1681,2
330,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,865,1680,2
331,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,876,1679,2
332,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,810,1678,2
333,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,823,1677,2
334,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,865,1675,2
335,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,760,1673,2
336,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,875,1671,2
337,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,758,1669,2
338,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,838,1666,2
339,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,825,1666,2
340,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,743,1664,2
341,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,835,1662,2
342,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,761,1660,2
343,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,858,1659,2
344,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,852,1658,2
345,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,865,1656,2
346,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,596,1653,2
347,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,874,1652,2
348,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,708,1652,2
349,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,747,1649,2
350,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,827,1649,2
351,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,1648,2
352,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,693,1646,2
353,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,811,1646,2
354,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,882,1644,2
355,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,826,1644,2
356,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,829,1642,2
357,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,872,1637,2
358,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,764,1635,2
359,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,875,1628,2
360,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,668,1628,2
361,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,948,1625,2
362,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,834,1625,2
363,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,824,1625,2
364,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,833,1624,2
365,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,797,1622,2
366,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,743,1622,2
367,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,799,1620,2
368,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,781,1615,2
369,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,825,1615,2
370,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,866,1611,2
371,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,1611,2
372,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,823,1606,2
373,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,847,1604,2
374,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,767,1604,2
375,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,751,1604,2
376,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,792,1602,2
377,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,730,1601,2
378,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,768,1601,2
379,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,834,1601,2
380,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,724,1600,2
381,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,862,1600,2
382,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,682,1599,2
383,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,736,1597,2
384,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,748,1595,2
385,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,1590,2
386,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,726,1589,2
387,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,766,1587,2
388,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,729,1587,2
389,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,853,1587,2
390,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,715,1586,2
391,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,767,1582,2
392,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,824,1580,2
393,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,767,1579,2
394,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,877,1579,2
395,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,773,1578,2
396,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,831,1576,2
397,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,749,1576,2
398,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,789,1576,2
399,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,821,1574,2
400,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,803,1573,2
401,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,810,1571,2
402,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,785,1569,2
403,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,796,1566,2
404,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,806,1564,2
405,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,782,1564,2
406,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,786,1564,2
407,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,719,1563,2
408,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,800,1563,2
409,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,769,1561,2
410,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,619,1561,2
411,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,784,1557,2
412,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,765,1556,2
413,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,844,1556,2
414,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,743,1553,2
415,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,738,1553,2
416,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,645,1553,2
417,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,691,1552,2
418,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,663,1551,2
419,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,847,1547,2
420,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,846,1547,2
421,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,833,1543,2
422,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,824,1540,2
423,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,744,1539,2
424,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,672,1537,2
425,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,727,1537,2
426,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,759,1536,2
427,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,842,1536,2
428,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,868,1535,2
429,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,773,1532,2
430,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,749,1530,2
431,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,806,1528,2
432,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,735,1528,2
433,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,707,1527,2
434,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,831,1526,2
435,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,778,1525,2
436,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,744,1525,2
437,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,849,1524,2
438,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,739,1520,2
439,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,729,1518,2
440,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,771,1515,2
441,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,677,1515,2
442,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,730,1514,2
443,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,716,1513,2
444,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,772,1513,2
445,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,798,1512,2
446,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,795,1509,2
447,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,819,1508,2
448,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,821,1506,2
449,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,871,1505,2
450,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,637,1502,2
451,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,862,1500,2
452,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,792,1497,2
453,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,818,1495,2
454,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,699,1491,2
455,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,769,1490,2
456,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,674,1489,2
457,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,1488,2
458,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,838,1486,2
459,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,818,1482,2
460,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,584,1482,2
461,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,773,1481,2
462,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,674,1480,2
463,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,696,1480,2
464,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,805,1477,2
465,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,705,1475,2
466,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,804,1474,2
467,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,782,1472,2
468,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,738,1471,2
469,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,782,1471,2
470,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,706,1469,2
471,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,729,1467,2
472,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,755,1465,2
473,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,670,1465,2
474,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,702,1460,2
475,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,661,1452,2
476,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,764,1451,2
477,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,780,1451,2
478,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,798,1448,2
479,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,747,1446,2
480,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,857,1444,2
481,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,741,1444,2
482,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,626,1443,2
483,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,657,1443,2
484,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,777,1441,2
485,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,674,1439,2
486,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,610,1437,2
487,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,704,1434,2
488,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,747,1434,2
489,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,768,1433,2
490,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,849,1429,2
491,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,814,1426,2
492,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,753,1426,2
493,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,589,1424,2
494,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,691,1424,2
495,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,517,1423,2
496,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,738,1421,2
497,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,675,1419,2
498,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,669,1417,2
499,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,842,1416,2
500,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,853,1414,2
501,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,657,1413,2
502,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,701,1404,2
503,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,726,1403,2
504,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,751,1396,2
505,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,723,1392,2
506,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,658,1392,2
507,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,776,1387,2
508,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,898,1385,2
509,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,744,1383,2
510,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,806,1376,2
511,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,855,1373,2
512,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,680,1372,2
513,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,715,1370,2
514,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,623,1367,2
515,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,663,1364,2
516,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,587,1357,2
517,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,644,1352,2
518,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,562,1352,2
519,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,696,1350,2
520,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,668,1341,2
521,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,789,1336,2
522,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,741,1323,2
523,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,708,1322,2
524,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,892,1318,2
525,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,564,1317,2
526,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,280,1315,4
527,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,548,1314,2
528,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,650,1312,2
529,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,613,1301,2
530,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,336,1301,4
531,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,774,1298,2
532,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,299,1291,4
533,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,816,1286,2
534,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,714,1275,2
535,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,682,1274,2
536,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,642,1273,2
537,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,380,1270,4
538,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,656,1269,2
539,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,755,1264,2
540,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,551,1242,2
541,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,572,1221,2
542,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,557,1218,2
543,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,780,1216,2
544,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,586,1209,2
545,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,721,1204,2
546,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,685,1191,2
547,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,574,1171,2
548,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,583,1162,2
549,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,729,1151,2
550,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,615,1148,2
551,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,551,1146,2
552,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,562,1127,2
553,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,724,1124,2
554,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,483,1117,2
555,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,549,1116,2
556,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,483,1109,2
557,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,570,1101,2
558,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,677,1100,2
559,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,487,1097,2
560,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,663,1093,2
561,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,611,1093,2
562,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,534,1086,2
563,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,492,1083,2
564,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,549,1076,2
565,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,822,1070,4
566,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,523,1070,2
567,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,493,1070,2
568,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,523,1069,2
569,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,448,1064,2
570,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,469,1059,2
571,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,587,1059,2
572,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,593,1055,2
573,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,549,1040,2
574,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,449,1037,2
575,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,560,1037,2
576,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,490,1035,2
577,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,490,1030,2
578,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,574,1029,2
579,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,407,1018,2
580,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,543,1014,2
581,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,507,1011,2
582,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,547,1008,2
583,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,517,1005,2
584,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,375,1005,4
585,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,481,1004,2
586,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,636,1004,2
587,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,434,1003,4
588,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,506,1002,2
589,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,507,1002,2
590,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,534,1001,2
591,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,526,993,2
592,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,553,989,2
593,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,408,980,2
594,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,428,971,2
595,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,544,965,2
596,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,444,957,2
597,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,465,956,2
598,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,526,946,2
599,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,652,945,2
600,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,402,942,2
601,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,493,941,2
602,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,481,931,2
603,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,416,927,2
604,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,448,922,2
605,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,474,916,2
606,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,485,915,2
