排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
310,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3024,10640,6
311,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3023,19054,6
312,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3022,9498,6
313,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3020,10313,6
314,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3020,9930,6
315,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3018,9581,6
316,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3017,11910,6
317,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3016,10711,6
318,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3015,10239,6
319,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3012,11609,6
320,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3005,10117,6
321,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,10,3002,17697,10
322,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,3002,8120,6
323,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,18,2997,32892,18
324,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2996,10359,6
325,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2995,9718,6
326,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2993,11455,6
327,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2985,9619,6
328,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,10,2980,17293,10
329,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2979,10041,6
330,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,12,2979,23169,12
331,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2979,9812,6
332,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2978,9988,6
333,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2976,9684,6
334,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2971,10336,6
335,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,10,2969,17418,10
336,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,10,2962,30669,10
337,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2961,18392,6
338,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2958,10191,6
339,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2949,10283,6
340,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2947,9846,6
341,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2939,9683,6
342,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2925,9965,6
343,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2923,9761,6
344,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2891,19953,6
345,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,10,2864,11792,10
346,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2860,19702,6
347,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2846,18235,6
348,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2827,18809,6
349,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,10,2823,16757,10
350,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2820,18708,6
351,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2618,17876,6
352,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2578,17537,6
353,Neoverse-N1 BIOS virt-6.2 CPU @ 2.0GHz,6,2508,6538,6
